time,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,vel_x,vel_y,vel_z,omega_x,omega_y,omega_z,twist_y
0.33333,254.0504,88.749184,-582.562927,0.7619446666668516,-0.07197492030815177,-0.001831136621304088,0.6436276739880362,-11.366412291943586,65.73263952090629,-21.03792770798037,0.7570353082268491,0.04981931437910405,0.1989130640232149,0.04981931437910405
0.366663,251.932404,88.644577,-583.510071,0.7605583547840343,-0.06321994772523443,0.006183926054619508,0.6461547695686946,-9.8219142621014,65.71308822412098,-23.799822610710187,0.6692527006188584,-0.005402989041832212,0.1143496143811166,-0.005402989041832212
0.399996,249.747894,88.62854,-584.463379,0.7609073065558049,-0.05486983368650365,0.012687202073662482,0.6464119484390338,-3.446167374300904,66.74211267513273,-25.119771723719992,0.6312665853784278,-0.18644260724113407,0.0469274791070121,-0.18644260724113407
0.433329,247.598007,88.955856,-585.451904,0.7607685740492454,-0.04317140001419933,0.015142375741556427,0.6474087699566583,4.186285901563335,65.31840135744807,-26.03467683050711,0.5605633175292024,-0.35247100491532873,0.12480170102951682,-0.35247100491532873
0.466662,245.554794,89.443047,-586.414429,0.759210546017533,-0.03298647856652172,0.01602574958698174,0.6498110605381501,7.747948970027531,62.2461497760015,-24.914608272929755,0.45712035045194904,-0.3291205018030007,0.13923147457499005,-0.3291205018030007
0.499995,243.610001,89.983383,-587.264526,0.7584449903437472,-0.02440088397671516,0.016868049396383807,0.6510616425448433,8.2636967656946,57.85983994917344,-23.59845614615443,0.4555842447156713,-0.3144508744546303,0.12637422707093743,-0.3144508744546303
0.533328,241.835495,90.476509,-588.074524,0.757005046203329,-0.014573470513943839,0.018065580448849133,0.6529966376505482,5.696207604245924,51.56501527510105,-24.049170771637982,0.5886644421130989,-0.33423089309555254,0.18403142012751553,-0.33423089309555254
0.5666610000000001,240.251907,90.78994,-588.878418,0.7548995195748615,-0.0021611764861257897,0.021336021947449633,0.6554897549384713,1.226349660256329,46.624818458747775,-24.39891332319653,0.7127527908840292,-0.30885704650515594,0.1563044283171049,-0.30885704650515594
0.599994,238.722702,90.94381,-589.625671,0.7538607827148858,0.010220365622222852,0.025878065296125997,0.6564448111970855,-2.4029922631584686,41.8510609988323,-23.561796353619076,0.8115978408516992,-0.2490334101512909,0.10561730700394462,-0.2490334101512909
0.633327,237.387695,90.98703,-590.304871,0.7525049173500837,0.02377209580628662,0.03279985725239271,0.6573396429465844,-5.270925845157343,36.75774369348297,-22.267487309358955,0.8285514565562261,-0.20627940122202792,0.07205196466767913,-0.20627940122202792
0.66666,236.135605,90.914757,-590.905579,0.7518728623104557,0.03560152130535051,0.0388017920698709,0.6572017586205879,-5.448859966330065,35.986152452999896,-19.381079839886436,0.7054438268079632,-0.06008778903461649,0.016066093419667186,-0.06008778903461649
0.6999930000000001,234.839203,90.950912,-591.334778,0.7514166649749195,0.04278975658839882,0.046729534604868096,0.6567787929925019,-3.373589461255628,37.290845349294514,-15.134538343449865,0.6685224443474103,0.13601723261586063,0.04254406456999226,0.13601723261586063
0.733326,233.534302,91.027008,-591.59082,0.7497635767629559,0.04943349053409856,0.056782315304065856,0.6574090641616861,-4.002747169875519,37.62039119117654,-11.361363771469934,0.7370074587633975,0.1828572486447993,0.10792540974466402,0.1828572486447993
0.766659,232.232697,91.013847,-591.705078,0.747479486299174,0.057405018490993984,0.06727054128873669,0.6583720495955855,-6.9301770767582775,38.53477358618027,-8.707816776463673,0.803778729569505,0.13557702419827047,0.11511674147695536,0.13557702419827047
0.799992,230.866104,90.89209,-591.702698,0.7453885797718128,0.06674197916770283,0.07757811377445971,0.6587283276326704,-10.246803932446277,39.82535880493972,-6.82945159645161,0.8320613553454744,0.03061930535767337,0.11471683738500765,0.03061930535767337
0.8333250000000001,229.478195,90.661926,-591.596375,0.743030616120911,0.0777021172983993,0.08604539051146486,0.6591388891926001,-10.374781602399276,40.870860609892006,-5.0237762487975255,0.8036412186281775,-0.018281708333708537,0.1482776157436904,-0.018281708333708537
0.866658,228.076096,90.530273,-591.387329,0.7401104098007599,0.08747331138717021,0.09439860431513337,0.6600559859609404,-8.184783796782707,42.04854686393588,-3.3737476952306933,0.796254397856492,0.00030063076540028794,0.17965750894662436,0.00030063076540028794
0.899991,226.667801,90.438637,-591.088318,0.7367475609211979,0.0979029324986152,0.10304634990834115,0.6610593748336113,-7.697913801457568,43.15028858592289,-1.9421145384345522,0.8471706833441351,-0.02883811931424997,0.19167773798250548,-0.02883811931424997
0.933324,225.241898,90.328392,-590.693176,0.7332108651950259,0.1095697893419561,0.11173027808811134,0.6617496757701314,-5.871126062984104,44.114641271849976,-0.6104166516757896,0.8506943890222582,0.004304409393867233,0.19799171162077378,0.004304409393867233
0.9666570000000001,223.834503,90.34433,-590.212219,0.7292659184895444,0.11933693278397307,0.12119377202284393,0.6627533373934753,-3.526928820822908,45.07083490917685,1.1121930263732622,0.7776113615591362,0.08994002257606273,0.1794316756876722,0.08994002257606273
0.99999,222.427505,90.372849,-589.613281,0.7258061844052186,0.12721240697277483,0.13038351661059933,0.6633419365512665,-4.628421093138155,46.78817615733202,3.031355731126,0.6705508639005408,0.0811130391812031,0.13136706039541174,0.0811130391812031
1.033323,220.980301,90.307823,-588.901672,0.7231841498295388,0.134340133839866,0.13742877411654045,0.6633782826713872,-5.96998329101702,49.534126358057776,5.208113551997037,0.5356486395449587,0.08491595259046414,0.07282934096853877,0.08491595259046414
1.066656,219.479202,90.248734,-588.039795,0.7214239614886402,0.13858338118230615,0.14395163295155822,0.6630384918092588,-5.67664642656852,53.77544802386699,9.001396120315373,0.34546862720389104,0.1298671663255609,-0.017678623924395964,0.1298671663255609
1.099989,217.898605,90.220467,-586.93927,0.7213712435970693,0.13969556744029177,0.14827158821009193,0.66190952061321,-3.335718453056093,59.1997226505554,15.695135822377825,0.1651281199528202,0.3057802888131276,-0.19494512847141318,0.3057802888131276
1.1333220000000002,216.273407,90.356018,-585.503784,0.7234186162115549,0.13483889903870677,0.15584977503439476,0.6589346133314875,-1.5962036350655988,62.03702835557468,22.12962382561134,0.07883449369835491,0.46059817916521034,-0.24254813136463127,0.46059817916521034
1.166655,214.7155,90.523659,-583.927917,0.7239625744417375,0.13022202615645473,0.16220221768460308,0.6577315982143446,-1.6208220856366342,61.32446295517107,26.210192440835872,0.10785526241100488,0.3884775605233701,-0.10476130753590962,0.3884775605233701
1.199988,213.253494,90.704269,-582.257629,0.7231559636845041,0.12835988194192952,0.16804575971261582,0.6575179203170054,-2.1312191924510784,59.54801473806018,28.71678924535577,0.20981619953047628,0.26136215716047406,-0.004462337258097568,0.26136215716047406
1.2333210000000001,211.888794,90.856529,-580.559875,0.7217019341322949,0.12952694378918791,0.1731206857823005,0.657570009395656,-3.68451486396632,57.46503060767009,29.170330326561707,0.30158051549924775,0.12807437296457558,-0.0070965634176515975,0.12807437296457558
1.266654,210.587906,90.928711,-578.88678,0.7212685553987203,0.1327663149593317,0.17776720979248542,0.6561582093731338,-6.98040386723475,55.847531024187845,28.684495505889824,0.4774182206727344,0.08218440676045038,-0.09715028705012813,0.08218440676045038
1.299987,209.328796,90.859894,-577.216003,0.7211985330536274,0.13862650824696354,0.1859612709697272,0.6527432671670189,-10.79636185845542,54.20213417215927,26.852142009390537,0.6541374668279334,0.14288569497534748,-0.1651711508797723,0.14288569497534748
1.33332,208.119598,90.685966,-575.626709,0.7209394983511712,0.14435582110702486,0.19619387182579578,0.6487800869999645,-14.242133254091446,52.084862026789935,24.72060389904932,0.6795113444681905,0.2574516013165067,-0.2230870537798678,0.2574516013165067
1.3666530000000001,206.975098,90.398933,-574.066101,0.7210631088575196,0.14792782169317142,0.20791416127887513,0.6441716030325646,-14.914188578787476,51.57336051932077,23.91089670869656,0.6267050490031387,0.26389053029886694,-0.2930877315952852,0.26389053029886694
1.3999860000000002,205.835693,90.222397,-572.477173,0.7223261408489019,0.15172366099065493,0.21744148894527524,0.6387049990623109,-12.849827663536267,52.69529881551866,22.927377475433314,0.5414706444776219,0.13049105704462513,-0.3328406726359925,0.13049105704462513
1.433319,204.6651,90.126549,-570.903687,0.724477729039468,0.15577692549071454,0.22427073556951446,0.632904579520155,-13.75571031361864,51.258038697871584,20.824239499404047,0.4326837647244023,0.09242693284038148,-0.3019928839269448,0.09242693284038148
1.466652,203.5755,89.911812,-569.437378,0.7257738269815188,0.1579680702065197,0.23037404175932744,0.6286702170035575,-16.43389413181451,46.83397771800743,18.492707276171732,0.3984988301249025,0.16780075436595998,-0.18879141421470902,0.16780075436595998
1.4999850000000001,202.587006,89.619888,-568.094177,0.7250453870502197,0.16045099760879075,0.2376743496782051,0.6261593787436096,-14.187796294040556,46.47580491539719,15.975409784988983,0.5668268927859863,0.06077681834903892,-0.09335732306565175,0.06077681834903892
1.533318,201.4823,89.559303,-566.768494,0.7241815109348447,0.1696525722012813,0.24416352509982756,0.6222244908201864,-10.860185214543717,48.78224512631836,13.642947584858621,0.7868362863721874,-0.096725766841346,-0.036802275373712404,-0.096725766841346
1.566651,200.362198,89.507011,-565.455017,0.7221218260876422,0.18114479389123433,0.2518583364753508,0.6182992885988308,-12.160484484690436,49.05302842403725,12.956822940871046,0.8547634958469639,-0.042905282343282045,0.019740406669201113,-0.042905282343282045
1.599984,199.280197,89.359673,-564.083679,0.7189783230311642,0.19127750985907185,0.2606290427536955,0.615268711464105,-13.17491516049363,49.340124237060344,13.56818594957858,0.842615982437276,0.01159421375705922,0.08446135318519585,0.01159421375705922
1.6333170000000001,198.2379,89.241913,-562.657471,0.7149159852234053,0.20183376695205293,0.26887784597350145,0.6130766416482056,-12.55353874500786,49.83305830550542,14.019262567462999,0.841965887726723,0.013977000578266504,0.15226132918637422,0.013977000578266504
1.6666500000000002,197.232407,89.127769,-561.191711,0.7100752471947188,0.21241952765353836,0.27714257102477563,0.6114434421257487,-12.6009289909714,50.08695597467313,13.988887124526489,0.8299701607280207,0.054338398353343635,0.2060541727310783,0.054338398353343635
1.699983,196.257996,88.989319,-559.700928,0.7043394696522629,0.22227404805296344,0.28562080048937616,0.6106725123828042,-12.244914428498458,50.6202131252068,13.835453925596969,0.7999642055101164,0.08471580524762233,0.2508921228704477,0.08471580524762233
1.733316,195.305099,88.879082,-558.170288,0.698238645102394,0.23186558278722455,0.29355725392916654,0.6103484944438551,-11.27928810505233,51.55020347497347,13.785287346051138,0.7172111763040804,0.07207985876329413,0.2661023455672313,0.07207985876329413
1.7666490000000001,194.371399,88.784447,-556.599426,0.6926964334998247,0.240109882409857,0.29984079684239917,0.6104214871174367,-9.837804219161843,52.38076182670386,14.486167556443316,0.6060215550352022,0.02818369129602999,0.26984721210412776,0.02818369129602999
1.799982,193.489899,88.749298,-554.969482,0.6876264938929497,0.2479851966856879,0.30438331647888994,0.6107568614191426,-7.8128650696197575,53.64451643327493,15.164775858327175,0.576436011655982,-0.012020356594077547,0.27895021881022575,-0.012020356594077547
1.833315,192.601105,88.767776,-553.290527,0.6823709172782748,0.25639542745843097,0.3089928759810486,0.6108639117055245,-7.960348708699023,56.384790964748085,14.679235123472903,0.6351720689378378,0.018228032325072113,0.2684406308217657,0.018228032325072113
1.866648,191.637695,88.70919,-551.514526,0.676535337500331,0.2648223274759374,0.31543260663306394,0.6104681340219252,-10.129849876951976,60.02138907282053,13.916815698341608,0.7106270726906329,0.0714192219951193,0.23200127482757454,0.0714192219951193
1.8999810000000001,190.622803,88.579742,-549.632812,0.6706193702491244,0.27340357765057066,0.32301219613605536,0.6092481145821451,-15.236359286990176,64.45803315908212,14.136640202208959,0.7821089166279634,0.20644037781871127,0.1659989453375973,0.20644037781871127
1.9333140000000002,189.5578,88.189781,-547.540894,0.6637962855293496,0.27989249239066366,0.33440834770631517,0.6076230254072938,-20.67102803357888,69.29703703884802,13.471937118987203,0.8932296885308176,0.3006670653102561,0.09505301089004921,0.3006670653102561
1.966647,188.412903,87.726044,-545.339172,0.6569898759456327,0.28812832642641817,0.3468584159444553,0.6041817687618163,-17.182596223094503,73.29817708744079,11.117971244163986,1.1075544720165016,0.1308175783429178,0.0930327605102336,0.1308175783429178
1.99998,187.217499,87.589149,-543.079773,0.6497223638595131,0.302564353605134,0.35865628248562065,0.5980646560882099,-4.1454820186444765,77.99590177195145,6.982145929000609,1.44012772968544,-0.25297269134113576,0.15231566178454817,-0.25297269134113576
2.033313,185.878296,87.995979,-540.774902,0.6423323049962573,0.32612007718928115,0.36848299389217576,0.587601215472289,4.954032501599688,83.25591539137552,2.6109836640926574,1.5712551527140588,-0.404641227815715,0.21603861905748742,-0.404641227815715
2.066646,184.5233,88.45723,-538.290894,0.6334262339050306,0.34680193860680675,0.3784420924639392,0.5790347176387314,6.259562428415585,87.047183582674,0.5087604394574967,1.3356723259326497,-0.3388458142501067,0.12651427096331222,-0.3388458142501067
2.0999790000000003,183.192505,88.927452,-535.698486,0.6288114103035268,0.3625008474844913,0.385695343323479,0.5695862076838752,6.174874343013361,86.23869369426272,-1.8963514539224917,1.1041752396658344,-0.2874745621257895,0.016706656388241342,-0.2874745621257895
2.133312,181.921204,89.377129,-533.229126,0.6234921560817134,0.3756331713472249,0.3931952754888629,0.5617425809224721,6.5979505120857915,82.06603360358274,-5.504861508345474,1.135042170703825,-0.11398911724009597,0.03588322802685212,-0.11398911724009597
2.166645,180.667694,89.849564,-530.898987,0.6153924975511109,0.38867529713756227,0.40411012895714743,0.5540023384671505,4.26830827763019,77.25575493441268,-11.126310978306453,1.3818520282474542,-0.021653572373107027,-0.03950719128942532,-0.021653572373107027
2.199978,179.355896,90.116013,-528.753601,0.6065348820381563,0.40379530738342606,0.41872793933176644,0.5419702016061921,-0.2590467183104357,74.02904445350111,-17.61162478547015,1.478388004667176,-0.07102305629316857,-0.25439086365893976,-0.07102305629316857
2.233311,177.980606,90.301163,-526.619873,0.6011021961006822,0.416307495476826,0.4328167168216815,0.5272892078285406,-3.2297028113934627,71.70696350238532,-20.17055779329113,1.2368953060751389,-0.0772680629670062,-0.4214866838784637,-0.0772680629670062
2.2666440000000003,176.743301,90.426338,-524.536377,0.5979633023785457,0.4239016903824815,0.4448159592893839,0.514670776575554,-5.0216514718843825,68.99722482206887,-19.111669897479917,0.8929597183632471,0.05200087365202749,-0.43217085584768333,0.05200087365202749
2.299977,175.625397,90.541252,-522.461914,0.5951797398942175,0.4268419855375198,0.4553162211456391,0.5062155028873522,-6.754060948288073,67.64468324086947,-17.572192732425766,0.5599998783436806,0.15709351798165766,-0.371473085236329,0.15709351798165766
2.33331,174.604797,90.590347,-520.375671,0.5939140812741124,0.42674756243585865,0.46269297859750347,0.5010666518298239,-8.12702748787593,67.54468744183788,-14.756992229323599,0.2298766520552511,0.2247644981152047,-0.32662741001361434,0.2247644981152047
2.3666430000000003,173.724396,90.649109,-518.229614,0.5939080390147098,0.42260804968865034,0.46825866447811554,0.4994091515713629,-11.282586809256628,66.64507133899825,-10.955397337350908,0.03275008244694601,0.19728247309774044,-0.26337491097478266,0.19728247309774044
2.399976,172.966003,90.511223,-516.115723,0.5947681870161773,0.42000833229782997,0.4708619481326711,0.4981293309117533,-14.746920903659987,65.39873957183114,-7.797235727803914,-0.018961032692296376,0.10551914185240566,-0.17518917092478314,0.10551914185240566
2.433309,172.297501,90.35157,-513.972778,0.5954284326647438,0.417732027099681,0.4724902150394638,0.49771270006054613,-15.969778716490342,65.3661264972204,-5.1669247185030045,-0.02840494383193758,0.06557322353548428,-0.07683525214191947,0.06557322353548428
2.4666420000000002,171.704498,90.147186,-511.8125,0.5954080443149206,0.4171482390138339,0.47276391458952965,0.49796675442716337,-16.8392887010819,65.68331768505176,-3.084478415302341,0.017991467700171453,0.026036851375536484,0.021578440611255658,0.026036851375536484
2.499975,171.162796,89.931664,-509.612396,0.594409380782914,0.41799668377723814,0.47300523184702015,0.49821913956997976,-16.966181033015737,66.99190519902771,-2.376190200137673,0.07426629396507951,0.0027858556604939176,0.07534693443915245,0.0027858556604939176
2.533308,170.606796,89.722343,-507.355499,0.5930771573078473,0.4197607754361477,0.4730019238978351,0.4983267571321387,-17.10418401007333,68.77694038063017,-3.330964857176225,0.08090814020319151,-0.042601482184805396,0.10513057977321386,-0.042601482184805396
2.566641,169.992096,89.502831,-505.049713,0.5922022197633754,0.42196100015429056,0.472035619722915,0.49842533941296074,-15.512892274406738,69.78370071074853,-4.1555471994472075,0.01898742486154902,-0.023400956084207655,0.15378192092701962,-0.023400956084207655
2.599974,169.382797,89.392014,-502.753113,0.590622165267065,0.4229431715943323,0.4706915203754538,0.5007334861416946,-15.618815840917545,70.78851531160429,-3.812802087333008,-0.05262313749252329,-0.018565666158206533,0.2000678405560524,-0.018565666158206533
2.6333070000000003,168.772995,89.143867,-500.380188,0.5898948297518506,0.42437296025561794,0.46797025601555886,0.5029269528675622,-19.598599846650522,73.20796107137625,-3.064417898419128,-0.089120109507437,-0.11417225396095035,0.1943315095135641,-0.11417225396095035
2.66664,168.1521,88.757652,-497.889893,0.5904045984548321,0.42613513150780286,0.46420251064278956,0.5043285525638488,-20.81414065199511,75.7126761843072,-1.8595750125942452,-0.1232888125033935,-0.08129935778930039,0.1669277513601998,-0.08129935778930039
2.699973,167.559097,88.419594,-495.338409,0.590099986155897,0.4258978028366684,0.4619283026755075,0.5069667751096052,-15.902399773028574,76.63993296944149,0.384336650027052,-0.21721737879418013,0.20003273859598325,0.17614268674941788,0.20003273859598325
2.7333060000000002,167.067703,88.334747,-492.803192,0.5874122613701119,0.4211803430672067,0.4619505520515558,0.5139607390308175,-10.252650078980766,79.06222799007959,3.407588024719825,-0.3741169277972111,0.4729186853938343,0.16489073790382797,0.4729186853938343
2.766639,166.6185,88.352547,-490.102905,0.5852254618221424,0.41299552624880786,0.46244820860505514,0.52257775353674,-5.6516706926112175,84.81535851089494,7.848721639373824,-0.48483171954529153,0.6872876118375061,0.02402518360667885,0.6872876118375061
2.7999720000000003,166.268295,88.597549,-487.174805,0.5830392585756095,0.4000973192422089,0.4665540597934662,0.5313329157741278,-0.8900934517788688,87.98983902873135,12.12039442449031,-0.4233510381230559,0.8205006048974607,-0.012188341357454058,0.8205006048974607
2.833305,165.957199,88.993103,-484.253296,0.5783415517447507,0.39005716679463553,0.4710697326657425,0.5398793968321456,1.5169156851053813,85.54033383624271,12.538102100699216,-0.29599124319651204,0.6365452136676135,0.09666214428303285,0.6365452136676135
2.866638,165.607605,89.388992,-481.503296,0.5751921092853278,0.3844805661628109,0.47227339818442926,0.5461561764059356,-0.3294975863912306,78.59665047395042,10.473362239817407,-0.28573430529933375,0.34403630785202105,0.12400541234340892,0.34403630785202105
2.8999710000000003,165.241501,89.58741,-479.049713,0.5743405519326714,0.3802748518229129,0.47088343504861385,0.551173981673259,-5.856627995542383,71.53694120066855,8.712245422464619,-0.27909939740823114,0.27468321885674574,0.027854562721094912,0.27468321885674574
2.933304,164.873703,89.541901,-476.741791,0.573906598353353,0.3745279835645348,0.4720511925051055,0.554551780763595,-10.928389444962022,69.64830562501596,8.086779172148585,-0.12395823207222256,0.4059002851457497,-0.12906205823007616,0.4059002851457497
2.966637,164.488098,89.401314,-474.382996,0.5718777003827448,0.36836379311004697,0.4779604632809723,0.555713781789475,-12.435993115919786,70.02907177713773,6.884852256303155,0.06394555296758776,0.48128737031823504,-0.200777830869431,0.48128737031823504
2.9999700000000002,164.050903,89.29158,-472.056305,0.5691730688723695,0.36363329802785976,0.48487551145113417,0.5556154971117993,-9.416991303133505,70.97279647696864,4.797745221330565,0.1970485736219732,0.3355345815102487,-0.20903897635912738,0.3355345815102487
3.033303,163.524796,89.381706,-469.697388,0.5679474614556463,0.36251573884616506,0.490517604026836,0.5526395753605402,-6.5489597348917385,70.71365088848931,1.483849753167032,0.32143459217530346,0.12627230405515683,-0.16380969656999408,0.12627230405515683
3.066636,162.903107,89.470749,-467.465607,0.5662416941769566,0.3647139170075817,0.4951663802913399,0.5487844370477073,-9.15865363321939,66.36239350880827,-3.227568392521457,0.3934230204848029,0.08651888818969428,-0.05947076974518954,0.08651888818969428
3.099969,162.223007,89.336029,-465.420105,0.5628228226518158,0.36737604721548706,0.5000687903430047,0.5460737268532985,-12.52175086090333,63.21429716459733,-7.293373035988083,0.44752382247932787,0.08157405992034382,-0.013767532249753248,0.08157405992034382
3.133302,161.4729,89.149773,-463.398102,0.5596476987992669,0.37139229296805987,0.5050070696557529,0.5420609537222925,-11.045310822900616,64.19635739729357,-10.035107554570248,0.528941303315963,-0.06833059174187339,-0.0003714305489306638,-0.06833059174187339
3.1666350000000003,160.656204,89.108963,-461.321411,0.5574226467734701,0.3784654852178559,0.5083475598719065,0.5363083327109051,-8.271790144653503,66.38866171832173,-11.951035743623853,0.5123401635058497,-0.2221616565043333,0.025832845327954178,-0.2221616565043333
3.199968,159.805496,89.121597,-459.185486,0.5564931525155384,0.3853250708396597,0.5097177725279423,0.5310628525465529,-9.70218298603399,67.33029635361575,-13.534417627312964,0.3579520981141941,-0.19756636562419522,0.05723733399148585,-0.19756636562419522
3.233301,158.939301,88.994949,-457.029602,0.5551830599937755,0.38958501786496214,0.5102972548281212,0.5287645936198724,-10.538667450865868,68.7051714486249,-14.003176278734447,0.20348561823721506,-0.18350952965334827,0.12082974935360336,-0.18350952965334827
3.2666340000000003,158.080093,88.958504,-454.787689,0.5548415922041512,0.3943797930269796,0.5083383532576067,0.5274537942035338,-9.094361099364436,71.05997358001285,-13.88676891097456,0.13320846194773645,-0.2491036836537146,0.18823609725012458,-0.2491036836537146
3.299967,157.203003,88.933456,-452.485596,0.554341326810869,0.39961635352408287,0.5055558626429516,0.5267121919350468,-9.612677130873054,73.28970758237418,-13.891432930754497,0.15696600460123597,-0.24376071282412926,0.25033388442162313,-0.24376071282412926
3.3333000000000004,156.334503,88.856911,-450.088409,0.5524603760099087,0.4057761229767438,0.5032526915700368,0.526184377750296,-11.363940990948176,76.27505885597799,-13.471236338488973,0.25195568145853814,-0.1939650333660635,0.2399237945506251,-0.1939650333660635
3.366633,155.486206,88.705307,-447.562408,0.5499797848084897,0.4116832642474775,0.503158565468023,0.5242810164756211,-10.680921450222334,79.13194219627108,-14.356942060143973,0.3549800069702861,-0.2534358146629555,0.17006759411577038,-0.2534358146629555
3.399966,154.574799,88.666847,-444.9776,0.5488570276651727,0.4195570330263552,0.502466690214949,0.5198606394459077,-9.466944217747054,81.05461248934006,-18.379017971017866,0.3895237565749052,-0.417313394728854,0.09773505495280034,-0.417313394728854
3.4332990000000003,153.499298,88.583771,-442.35321,0.5498215631943824,0.4276727140314743,0.5009008651946639,0.5137028533760308,-13.387294702399789,84.94174207229781,-23.77783279166807,0.26767801980827277,-0.4749365032841115,-0.07259860821193079,-0.4749365032841115
3.466632,152.258896,88.312607,-439.510712,0.5542223893495005,0.4313895054731127,0.4993886212449221,0.5072983763846378,-13.858078186002707,88.67509151413599,-27.212931531785355,0.07441555348656875,-0.635728914827565,-0.23430598537257963,-0.635728914827565
3.499965,150.936401,88.283119,-436.658203,0.5632605607135359,0.43586971577807615,0.4937526460673219,0.49896237945733973,-10.511458162599437,90.498406240716,-26.779772231886554,0.03545890304270423,-0.6454103140974471,-0.2969334792502274,-0.6454103140974471
3.5332980000000003,149.684799,88.350739,-433.727112,0.5692982665160918,0.4379261129448493,0.4922017856155312,0.4917902048431532,-3.703129843289534,89.34774382505334,-24.58126429629474,0.26000927165222637,-0.34084403696296167,-0.19727278297514478,-0.34084403696296167
3.566631,148.536804,88.852798,-430.988708,0.5682987723571717,0.4431605136570383,0.49443335945232664,0.4859844828111774,5.412698019912785,81.96876915354066,-24.779843618490283,0.5849717865772895,-0.1435953527376783,0.06345555001785858,-0.1435953527376783
3.599964,147.435104,89.483307,-428.591309,0.5619695169771382,0.45235831593942766,0.49799729733522435,0.48120775953400724,8.876191539951767,75.04742084516802,-25.91593230214372,0.7347581076184053,-0.04980031634695781,0.13836212272303075,-0.04980031634695781
3.633297,146.389999,90.128304,-426.284393,0.555828976142664,0.46002049385786914,0.5032009570926309,0.47563020435210007,8.851462689759977,72.39104654490296,-25.734571941746676,0.7131152482349021,0.06294723814166445,0.019577511517640336,0.06294723814166445
3.66663,145.431503,90.724564,-424.005798,0.5496739967346229,0.46490492189792954,0.5101736294876295,0.47057919491227485,6.108137954432056,69.84488978321505,-25.027449727291774,0.6503551425182095,0.15229148414031723,-0.12073525341275128,0.15229148414031723
3.6999630000000003,144.539001,91.165024,-421.797791,0.5450579777658986,0.4674969392998743,0.5180661762225041,0.4647212601906568,0.3865566680835979,65.94583568720255,-24.08932250107305,0.5714753903448587,0.09500873450766288,-0.19260631357281074,0.09500873450766288
3.733296,143.729904,91.371002,-419.693695,0.542122130251297,0.4704987828763345,0.5237633323737664,0.45870084245007814,-4.461096812813607,62.96023072887345,-21.66905656540453,0.42307626243586743,0.07850998996514437,-0.1801202164289418,0.07850998996514437
3.766629,143.0672,91.486061,-417.611694,0.5398182074112262,0.47080747075734697,0.5287899980792855,0.45532160761126833,-7.898301099447183,62.04395850032544,-18.337636915204776,0.2547553446483965,0.1270727147360322,-0.1650125367115667,0.1270727147360322
