time,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,vel_x,vel_y,vel_z,omega_x,omega_y,omega_z,twist_y
0.633327,-287.668701,52.168991,218.520096,0.024982732728725175,0.7267196400048419,0.6835808831190249,0.06302066431617524,-71.71296750887788,0.8941913608057753,-7.215686409739899,-0.451534708503369,0.525856421223408,-0.8351640610080163,0.525856421223408
0.66666,-287.779694,49.75132,218.667007,0.023602390369495317,0.7154064876739922,0.6943606124209917,0.07416080151369445,-72.40562256125448,0.7004392206640171,-11.673454963736287,-0.2601502851687012,0.6390597126996458,-0.9798342454512127,0.6390597126996458
0.6999930000000001,-287.849915,47.300991,218.941299,0.018817115133016638,0.7022342253239603,0.7067812007581524,0.08350654595055695,-72.86437437164277,-0.49237984042055416,-16.919745795740063,-0.07170419101481991,0.6796973802880455,-1.123726390796158,0.6796973802880455
0.733326,-287.911194,44.810841,219.333206,0.012395702570580739,0.686965758787658,0.7208566165459276,0.09105015756733613,-73.51966757433433,-2.054308345584914,-21.526596519781826,0.006279341087798124,0.722527633049254,-1.2545638592272292,0.722527633049254
0.766659,-287.916687,42.266319,219.806305,0.005120445441805214,0.6698649229104139,0.7357847739860084,0.09937571364806146,-74.30198784440212,-2.910407257903236,-24.464541463539955,-0.044633995957543554,0.8504884894156627,-1.3452892033496227,0.8504884894156627
0.799992,-287.823914,39.679569,220.279999,-0.003008963503927966,0.6511038611798251,0.7508373701941364,0.11089612984819726,-74.36166124613668,-2.3558121325967334,-28.855370094589592,-0.05632159143767976,0.991273184902034,-1.535900800358808,0.991273184902034
0.8333250000000001,-287.585388,37.074638,220.918793,-0.01278566461968805,0.6276691355622565,0.7686861593147415,0.12243190564846515,-73.60193575647372,-1.8823747274437599,-36.27301814997084,0.05001411146633589,1.1238289152255128,-1.8367682489782526,1.1238289152255128
0.866658,-287.230591,34.443291,221.752701,-0.02534741157640705,0.5993185393571647,0.7888287216330128,0.13388071196403864,-73.12251057404633,-2.78272920999966,-42.70207515021371,0.16290988583843802,1.3306107525339932,-2.030935877709184,1.3306107525339932
0.899991,-286.738403,31.765141,222.649094,-0.04195191305554924,0.5681172299124457,0.8087300663106358,0.1464190216904332,-70.40096652289323,-5.072819890978333,-49.059480642339096,0.33896671974162196,1.4212922953434455,-2.1633503438646553,1.4212922953434455
0.933324,-286.22049,29.152349,223.708298,-0.05950745787000977,0.53355516444326,0.8293715895305657,0.15466258575789354,-64.15553553279646,-6.656389077226436,-55.6616383117763,0.5979235598601624,1.4538646260814374,-2.1941442079889724,1.4538646260814374
0.9666570000000001,-285.573914,26.70112,224.942307,-0.08145170102695792,0.4987835033006277,0.8479105437938522,0.16008855973548394,-53.94183835042918,-3.949778849508876,-61.93922452284831,0.9609269561446994,1.3812528109381113,-1.8627376626203127,1.3812528109381113
0.99999,-284.78009,24.629061,226.449997,-0.10459142758705457,0.4710828985238948,0.8619396824656302,0.1555683765573071,-39.271537712288016,3.131501949678851,-70.20687749775698,1.4640234254689335,0.7980678745213503,-1.8486610825130283,0.7980678745213503
1.033323,-283.840912,23.049789,228.473404,-0.11774227292184457,0.43630715166670325,0.8814837668742723,0.13696421178114276,-28.063773941696347,6.944832982366883,-69.00967593676519,1.6057672302722987,0.5112223589015328,-1.899721724849489,0.5112223589015328
1.066656,-282.897186,21.9361,230.202698,-0.13431872298504316,0.40677695476749504,0.8951430871015971,0.12332819361351582,-18.674589598719983,5.8533051650359464,-58.70832274468654,1.3874404044192634,0.6022448588346476,-1.5685399328877525,0.6022448588346476
1.099989,-282.207306,21.141769,231.746201,-0.14809545080684858,0.380908740150611,0.9059266507404297,0.11078435180754537,-8.246049015458837,0.6530966661133459,-48.410899993970645,1.0907599991875663,0.5918348378932005,-1.3413032808945522,0.5918348378932005
1.1333220000000002,-281.906006,20.592649,233.019196,-0.16111035121750777,0.35878299095499333,0.9134481389853369,0.10455007181339104,2.6313323721129116,-5.6381565693256,-37.932375942696225,0.6344059564635146,0.6590424071824259,-1.0063734451367983,0.6590424071824259
1.166655,-282.032898,20.204599,234.124893,-0.17227327686353489,0.34464166345176966,0.9168237868807021,0.10477683761989533,12.994009378403808,-11.92009165669918,-31.40991894752835,0.2646972872922029,0.4485897449275928,-0.6825701522401615,0.4485897449275928
1.199988,-282.535706,19.869419,235.220795,-0.17549477224296348,0.334875707211607,0.9197391116832193,0.10554530816232026,17.336587513880477,-17.387416708957346,-26.80854377541112,0.1746720409503114,0.25040198747329784,-0.5385946275042739,0.25040198747329784
1.2333210000000001,-283.164612,19.443331,236.128204,-0.1800060724347544,0.3262296506520752,0.921992163378723,0.10536830448603059,15.709650223055743,-22.41076063234682,-23.21176510763064,0.24106617772180805,0.2678879413871328,-0.44710899857470693,0.2678879413871328
1.266654,-283.840393,18.83445,236.9384,-0.18477999965055678,0.3187502497294496,0.9238474073700399,0.10373330189581935,13.020888577055521,-26.514292045741215,-21.201654493937074,0.32075275347635646,0.2801388742884412,-0.36625089063272914,0.2801388742884412
1.299987,-284.516693,18.11351,237.637894,-0.19077353908173178,0.31200584101066997,0.9252635988762329,0.10072281050515455,11.79974288975571,-29.872286541567554,-17.972948947716862,0.3783776472991779,0.34200603298644944,-0.2989077237343568,0.34200603298644944
1.33332,-285.295288,17.329109,238.218094,-0.19825844709353432,0.305975547661802,0.9260465813159392,0.09752067279393745,10.360390798263303,-33.06602037765922,-13.033878769657054,0.36353109180276577,0.4114668722760407,-0.29561493839864267,0.4114668722760407
1.3666530000000001,-286.091003,16.46615,238.586105,-0.20622004854768447,0.2991394511161393,0.9267360723549479,0.09565109805459782,8.24808986190561,-36.24373975535037,-8.28301146337578,0.33357098011360387,0.3542337921381606,-0.31812642252624823,0.3542337921381606
1.3999860000000002,-286.955505,15.50668,238.8246,-0.2115163860891672,0.29273162524913066,0.9278640579245678,0.09293709704168314,5.51436009344675,-39.48492399320433,-3.9296303590308392,0.30973756166776556,0.24183875294436988,-0.26616492752990883,0.24183875294436988
1.433319,-287.807587,14.43808,238.8564,-0.21590042264279607,0.2879786805359191,0.9286008557231605,0.09030912362362467,1.8512708737925072,-42.14764838775146,0.1285188899193741,0.2735875602243011,0.179208550015794,-0.2322001184283915,0.179208550015794
1.466652,-288.662292,13.27244,238.751007,-0.21899150292761074,0.28303721120438113,0.9296306795829005,0.08786044785560539,0.47534202321322816,-44.236045567738486,4.135727523621621,0.2705398129570588,0.011050862051352426,-0.28375358895754366,0.011050862051352426
1.4999850000000001,-289.595093,12.10174,238.509705,-0.21796269732175122,0.27717679236536397,0.9319830171336053,0.08410079740892089,1.2681596727126925,-45.60175890889168,9.04480916992546,0.3410666963638983,0.013120207678350631,-0.31333933668450026,0.013120207678350631
1.533318,-290.624786,10.95044,238.142899,-0.22166951520154546,0.27078552973158593,0.9333765625286857,0.07966188197896502,4.129720280959253,-42.8173738156618,12.914166161373753,0.6298010618296754,0.25772595660894554,-0.3725184626663092,0.25772595660894554
1.566651,-291.665802,10.06294,237.7883,-0.23065167161381783,0.26021976062087565,0.935010454330152,0.06957681264249144,5.572900227915945,-27.423537431676305,15.99933079115345,1.0546581533329464,0.33435607684911856,-0.5808730306408085,0.33435607684911856
1.599984,-292.276215,9.823194,237.355392,-0.2398543799840878,0.2437599094100513,0.9381464986012181,0.05414914707663398,4.352118210711779,-10.514354359043779,15.105999376064666,0.9792333505879237,0.1907640085688717,-0.5860081627250289,0.1907640085688717
1.6333170000000001,-292.653503,9.794638,237.052002,-0.2435635077404905,0.23377264223963243,0.9402041584370916,0.045202985466108854,2.5818207551636876,-4.576208048031808,8.926629462158536,0.6083209472849098,-0.1350748002716148,-0.3358520668424311,-0.1350748002716148
1.6666500000000002,-292.809906,9.742932,236.924606,-0.23986484744994108,0.22850869880471755,0.9428134863585282,0.036760841514696746,-1.5129155881611396,-5.115293306661325,3.453664098835694,0.5584734605148489,-0.38184034778139747,-0.12904396246002958,-0.38184034778139747
1.699983,-292.828003,9.489676,236.815308,-0.23565563461713745,0.22571648238800296,0.9449095899023936,0.025775150088229077,-6.266275551134218,-6.279288028366339,0.810255967893728,0.6238916852504628,-0.4284730344057792,0.08747282144068985,-0.4284730344057792
1.733316,-292.688202,9.202785,236.7099,-0.23113524034940108,0.22672781344660414,0.9460426873086535,0.01319973742798204,-9.44659019010892,-3.1766185769121464,1.2304171549887863,0.4698873562975214,-0.4742671901519041,0.2234927687905038,-0.4742671901519041
1.7666490000000001,-292.457794,9.044076,236.479797,-0.2243577407948491,0.22936050436511338,0.9471142562413088,0.005652327598838004,-10.855396905977027,0.9697847201344162,5.136130298201913,0.11312121958719192,-0.5443734097722462,0.24530156393823302,-0.5443734097722462
1.799982,-292.229889,8.986958,236.086594,-0.21486023767164983,0.2337280536149262,0.9482579194508479,0.003632274743098885,-10.618392208527405,1.672555853283686,8.964151826343448,-0.04963411701206806,-0.5754483995390637,0.3372319508661192,-0.5754483995390637
1.833315,-292.08551,8.894853,235.637299,-0.20582084215102397,0.2404420279076239,0.9485912227959423,0.0003227791991464939,-9.88064773923116,-0.29788165090552465,10.494190743786378,0.06548789598826676,-0.502808830253498,0.46965114452662926,-0.502808830253498
1.866648,-291.985291,8.73868,235.190903,-0.19949220723528244,0.24813417787699107,0.9479450993220844,-0.005690139976182024,-10.899725223586113,-1.2841754025766094,9.732294279085275,0.21948142650595404,-0.3901963184923764,0.5264447773440735,-0.3901963184923764
1.8999810000000001,-291.793488,8.533537,234.776794,-0.19520747528876967,0.2555430602393208,0.9467913328952828,-0.013340086554471806,-13.599577065221911,-0.9890712281463403,7.278840392165386,0.3526993079175317,-0.29146535016175895,0.5371283221948369,-0.29146535016175895
1.9333140000000002,-291.480408,8.2741,234.422104,-0.193057929719632,0.262658869522847,0.9451027403329455,-0.022798338722519792,-14.58581665194003,-1.6685458950389622,4.9940230859253365,0.4595240816779378,-0.20162003866474534,0.581677108677477,-0.20162003866474534
1.966647,-291.207489,7.965858,234.141907,-0.19243367903269523,0.2707523014327812,0.9426303523984455,-0.03332400306050362,-14.970660552768598,-1.3021183867944401,3.789043551843764,0.4930375418634263,-0.13213448060425775,0.6496968521561026,-0.13213448060425775
1.99998,-290.84201,7.68843,233.859207,-0.19263276066668106,0.2797609685021307,0.9395324315885146,-0.0436489405834332,-17.438634104398513,1.2148757691301237,2.6716929615239904,0.4262179201012136,-0.1349429300312704,0.7463980367086953,-0.1349429300312704
2.033313,-290.34079,7.407754,233.569901,-0.19109329752869653,0.2911894017237101,0.9359019739737158,-0.052721713510650255,-18.646201142143383,4.560154338602668,2.3965183450516134,0.2861503067636972,-0.13835898442058064,0.8277151803987707,-0.13835898442058064
2.066646,-289.803009,7.238626,233.241699,-0.18964096267072855,0.30351838867707676,0.9318848259082011,-0.05919091361207558,-15.478438240366263,7.0743885611992035,2.9956446874001443,0.250594282354514,-0.006590506254934569,0.7833903046590229,-0.006590506254934569
2.0999790000000003,-289.394806,7.183243,232.951996,-0.19188199719385024,0.31393167502276204,0.9275422572323648,-0.06552528991611893,-13.205395911478277,10.12448696035182,3.240765196625701,0.1746163943841581,-0.02301531950820221,0.6765036402653958,-0.02301531950820221
2.133312,-288.870697,7.23969,232.602905,-0.18928443531177747,0.32327564487857663,0.924597907192154,-0.06915901960648933,-11.406214613130894,12.473955576062632,3.1251256078161154,0.05713949035307095,-0.11856417199916021,0.5615650018247138,-0.11856417199916021
2.166645,-288.454712,7.357436,232.320297,-0.18755331644816792,0.3306119504281033,0.9221278956405771,-0.07210850022639276,-9.087718050563286,11.910880039456988,2.4830372642898526,0.050382921198715055,-0.11401231031534478,0.4587963053174573,-0.11401231031534478
2.199978,-288.042389,7.464623,232.065994,-0.1852340874491954,0.3367913948232921,0.9201412528327647,-0.07483290756876601,-6.7883881149726815,9.530810368982507,1.6068409440677969,0.06948470386354388,-0.15708189409861828,0.4105589321855114,-0.15708189409861828
2.233311,-287.801605,7.547138,231.923492,-0.18249136207731353,0.34238311530888943,0.9183150282465841,-0.07853797816994045,-2.9243301393048067,5.072954450235633,1.2440304677295966,0.1366559558015225,-0.1609248964142928,0.34352936224996167,-0.1609248964142928
2.2666440000000003,-287.735413,7.589574,231.843704,-0.1809701468492816,0.34605742345650203,0.9168503371382092,-0.08294290150186891,0.06643904454252958,0.6774005568955472,1.839001989353969,0.11829645455184416,-0.13156547380125877,0.2562813878495937,-0.13156547380125877
2.299977,-287.825104,7.580513,231.799301,-0.17912822257021607,0.34914121101642015,0.9158337498250989,-0.08521758815010508,1.6632950681280263,-2.6338658418554073,2.0946652595967077,0.01916054000093961,-0.14053278983025433,0.13491415034992765,-0.14053278983025433
2.33331,-287.973206,7.529311,231.794205,-0.17652082322616303,0.34966439906695335,0.9160701253517284,-0.085969369142578,2.465993477333004,-4.719737252609113,1.7566620535881212,-0.02230359485634489,-0.16725326243165073,-0.03728374597757444,-0.16725326243165073
2.3666430000000003,-288.175995,7.453778,231.822906,-0.17386753299866342,0.34765381319750754,0.9173140275545468,-0.08626634332025133,2.8126504604130895,-5.514506765802609,1.591282244206583,-0.03140451236057629,-0.17516871802227368,-0.18745801995220837,-0.17516871802227368
2.399976,-288.367706,7.377274,231.847305,-0.17133860959804867,0.34360837758913754,0.919341403944323,-0.0859520023341478,2.7160439232935585,-5.16486039766401,1.5285794181018553,-0.05707388105594041,-0.162197297447297,-0.26494486420655067,-0.162197297447297
2.433309,-288.549194,7.311474,231.869797,-0.16900234145871446,0.33939572179064476,0.9214375835491175,-0.08486184204247742,2.745494337884379,-4.77356851474298,1.0265106700015763,-0.10742716098621673,-0.16085171047787022,-0.2909134775318367,-0.16085171047787022
2.4666420000000002,-288.713287,7.253815,231.916504,-0.16600484218343967,0.3348215383727328,0.9238374521038152,-0.08283291558130042,2.485848634316515,-4.304808349395017,0.32791747101957447,-0.15867102823667595,-0.1732581224501714,-0.3153219952666747,-0.1732581224501714
2.499975,-288.846191,7.198937,231.966904,-0.16276624290180197,0.33008419343890094,0.9263505066860842,-0.08016429489402899,1.8090710807440074,-3.906370510871977,-0.2367097243492131,-0.1934970521290985,-0.18842710292182124,-0.346806419335987,-0.18842710292182124
2.533308,-288.94809,7.131039,232.027893,-0.15898313153300989,0.32465674502334724,0.9291855509989276,-0.07704916361403343,1.2484274627510534,-3.667765470695116,-0.5474779386710047,-0.19786361050050638,-0.18492323866076033,-0.3783929052995343,-0.18492323866076033
2.566641,-289.036591,7.062581,232.081802,-0.1558695466847321,0.3189385350105026,0.9319346270618704,-0.07403206186986225,1.0581578239354454,-3.392605067225901,-0.4792549394296166,-0.151090738249605,-0.12379157943524752,-0.3767499032955279,-0.12379157943524752
2.599974,-289.119293,6.998155,232.128799,-0.15446239026779887,0.3134355272186042,0.9342143822514624,-0.07171490963859925,1.362155851603269,-3.223972716606663,-0.6044694192406236,-0.0923205692297489,-0.05866690923338355,-0.34372003965542824,-0.05866690923338355
2.6333070000000003,-289.212891,6.948783,232.191498,-0.15390074214401325,0.30857215288347367,0.9360543061103537,-0.07000088602756739,1.8696903613464815,-3.415283048749984,-0.9564191973767084,-0.0681284051041759,0.0022437024030610153,-0.3290848783269733,0.0022437024030610153
2.66664,-289.319794,6.893052,232.270905,-0.1545992827779748,0.3035218974073504,0.9377452310853557,-0.06787783979658298,2.3310205745260157,-4.045109504847212,-1.1311486334137293,-0.0993983550310176,0.05728591134678874,-0.31449064164418095,0.05728591134678874
2.699973,-289.455109,6.82553,232.360901,-0.15539755064157657,0.29938425777901495,0.9391673849872882,-0.06469382060788872,2.9442603740899864,-4.341014341609934,-1.5759304912593604,-0.11825027587990514,0.08830747117510235,-0.27879396656444866,0.08830747117510235
2.7333060000000002,-289.593597,6.77527,232.481796,-0.15678522854677607,0.2955977979854673,0.9403269724106368,-0.0618507792410368,3.377306200476292,-4.112860601231104,-2.3925024178315577,-0.09048631535123816,0.1058833740088106,-0.2605926876837137,0.1058833740088106
2.766639,-289.724091,6.734657,232.626801,-0.1583622345062692,0.2919078877313239,0.9413695243296019,-0.05945255609204224,3.3242139544271625,-3.8071868668111946,-2.8456312883064667,-0.0668726078525546,0.11046526994019965,-0.2581618255401481,0.11046526994019965
2.7999720000000003,-289.837891,6.696172,232.770905,-0.16011235797686582,0.28806889623784926,0.9423881135770392,-0.05731480813982423,2.844986944281537,-3.402843940266976,-3.1124759999616343,-0.05998717757142932,0.11511778311171002,-0.2640714488830233,0.11511778311171002
2.833305,-289.922089,6.656676,232.918701,-0.16190676091111655,0.2841526379535034,0.943404789918343,-0.05505344198561193,2.332285412606734,-2.94014186300225,-3.345254639963213,-0.061221108547067714,0.11273309261661862,-0.26836140908566786,0.11273309261661862
2.866638,-289.986603,6.621784,233.061905,-0.16357002956028388,0.2801672094242677,0.9444339922799935,-0.05287357013801516,2.14919740308191,-2.451389801703772,-3.534047142316213,-0.05592121103807567,0.10102351997979378,-0.2607841968341579,0.10102351997979378
2.8999710000000003,-290.039093,6.600058,233.2117,-0.16502472821413736,0.2764264243387508,0.9453896710589709,-0.05092780046451905,1.8290233643008251,-2.2523831028695054,-3.2864876633340794,-0.06853940060450699,0.11064943371742916,-0.18897814062341906,0.11064943371742916
2.933304,-290.084686,6.562241,233.330704,-0.16674696985300394,0.27477823855725875,0.9456876161738298,-0.04865491008799334,0.6903675274709429,-1.9977449950617068,-2.5901030450159395,-0.08814310230725066,0.1635281550591714,-0.04219081243847822,0.1635281550591714
2.966637,-290.083588,6.512351,233.411697,-0.1694404142525515,0.2758511841299018,0.945008749696921,-0.04641694979548951,-0.055307574318745556,-1.236758266210146,-2.331605305465722,-0.06370448944018182,0.18193283214535466,0.04748326729585385,0.18193283214535466
2.9999700000000002,-290.069702,6.48982,233.490402,-0.17181905767314934,0.2769159685677409,0.9443245036359421,-0.045243669228217535,0.5472168334992494,-0.570122172733754,-2.209834892363749,-0.037958437077048754,0.0915774759661208,-0.001026368512597374,0.0915774759661208
3.033303,-290.080109,6.498544,233.567505,-0.17197480805674398,0.2761753852635306,0.9445544062194082,-0.04437111289890714,0.9018636145705705,-0.41703849368767787,-1.3684600237490998,-0.0356078806711787,0.02187844007976009,-0.0678015569973785,0.02187844007976009
3.066636,-290.099304,6.497635,233.598907,-0.1722803057837378,0.2750176093187008,0.9448755130271426,-0.04353246702614536,0.6417941035366224,-0.5223337608489556,-0.20381484403673333,-0.017586097255119122,0.0298805698016587,-0.09775238529027924,0.0298805698016587
3.099969,-290.126709,6.49183,233.599304,-0.17289638921481623,0.27324072698092616,0.9453036012697826,-0.042981916450918006,0.6349727739578565,-0.6507061116206575,0.5458043494417052,0.006469405809299118,0.03374509908803247,-0.11408801778709415,0.03374509908803247
3.133302,-290.167297,6.483871,233.585297,-0.17356599370855785,0.2714337970825956,0.945710918552651,-0.04277146431426327,0.8669198603876556,-0.8348248628205169,0.9756427508030359,0.016410859744328037,0.02196682544119359,-0.1092311995957017,0.02196682544119359
3.1666350000000003,-290.223114,6.475976,233.565796,-0.17389313226991054,0.26973386488768475,0.9461417521445442,-0.042668554357554456,1.1717304473516377,-1.0451055641611928,1.174334115804327,0.014852327752202708,0.0013891413524691754,-0.10117176896598169,0.0013891413524691754
3.199968,-290.291412,6.466643,233.548096,-0.17388727975837767,0.2681590241847761,0.9465916225317919,-0.042640964331617535,1.4353188113372322,-1.2246438924601104,1.1332777193031176,0.018811211338023527,-0.009607127400079052,-0.0861769332309183,-0.009607127400079052
3.233301,-290.366089,6.457316,233.538605,-0.17388071301682617,0.2668921817703927,0.9469414276496573,-0.04284849532280735,1.5668876215721377,-1.2185958350945933,0.9655659637857998,0.03036798061714815,-0.01172480785812979,-0.0669202925315913,-0.01172480785812979
3.2666340000000003,-290.437195,6.452383,233.533997,-0.1738829714707598,0.26585402156235816,0.9472117393109786,-0.04331595968105334,1.474367999455674,-1.1187237541208788,0.7588615249766258,0.03981832545777705,-0.011005015967799677,-0.0529336363893552,-0.011005015967799677
3.299967,-290.49881,6.445067,233.534393,-0.17396255220322712,0.2649742364921964,0.9474169034493662,-0.04389641767537989,0.9908229434237193,-0.7853109871250837,0.5452741331844013,0.04179629414746061,-0.01137359652432332,-0.03488547103152502,-0.01137359652432332
3.3333000000000004,-290.52829,6.442084,233.529404,-0.17394404019354945,0.2644933917316411,0.9475248982896713,-0.0445340738377428,0.20886971286798944,-0.015658977656407697,0.48158325204117386,0.040525242431285184,-0.016157560289322137,-0.020030004203293338,-0.016157560289322137
3.366633,-290.52179,6.451613,233.508804,-0.17383925408033654,0.26408266004512265,0.9476270260317821,-0.045202676231002735,-0.34232340436572006,0.7726207789435285,0.5370227255438178,0.04232934569835491,-0.015921894064705174,-0.01567862654851744,-0.015921894064705174
3.399966,-290.497711,6.474636,233.479797,-0.1738373454641488,0.2637288750078927,0.9476913899145408,-0.04592044523842687,-0.3025980172375006,1.1291601778266998,0.5419359847955064,0.04988274725022788,-0.003190150951786,-0.008865626458891634,-0.003190150951786
3.4332990000000003,-290.481995,6.505863,233.455399,-0.1741905426101658,0.26350864069189545,0.9476469864557903,-0.04675510888817286,-0.009805108200041351,1.3566567389624267,0.46966880806866707,0.06923729739419743,0.020038465221450714,0.006447188850471521,0.020038465221450714
3.466632,-290.4646,6.551886,233.434006,-0.17506829408395655,0.2635615574081868,0.9474098282144472,-0.04796889894271016,-0.207753708993828,2.0554716180422687,0.4795090350589001,0.09229064587142251,0.034460628165910126,0.020308367420722995,0.034460628165910126
3.499965,-290.416199,6.61612,233.396194,-0.17605704386886678,0.26366637201802023,0.9471194001907062,-0.04948538525067796,-0.5790277259037844,2.560365498752409,0.5978311740520884,0.10577029003592035,0.040659854010882006,0.02853987306174564,0.040659854010882006
3.5332980000000003,-290.365814,6.678019,233.353104,-0.17723437701757305,0.2639088089841222,0.9467455013676562,-0.05111821381738937,-0.685255800584301,2.562002735717448,0.537475269778076,0.10376562355297919,0.044947321551687486,0.02638235103762061,0.044947321551687486
3.566631,-290.310486,6.738462,233.316193,-0.17834342869960287,0.2639626345053671,0.9464454272182816,-0.0525204943070801,0.02323178222181535,2.2829321805412777,0.1954333075735888,0.08961453653156089,0.056511396173638234,0.014954905549755489,0.056511396173638234
3.599964,-290.298615,6.808899,233.311996,-0.17977950481336946,0.26394681505200573,0.9461211306290984,-0.053537039982413666,0.8795359474940619,2.520195961647302,0.21648123562215602,0.053949188510651745,0.04704206616364669,-0.0172715212664761,0.04704206616364669
3.633297,-290.281799,6.912422,233.288101,-0.18033267429661756,0.26317889450257353,0.9462202784322177,-0.05370456920122974,1.365975206504112,3.4069510148560345,0.17840985442964205,0.0446928627375852,0.038870751721346186,-0.07651241873477274,0.038870751721346186
3.66663,-290.266815,7.050292,233.284805,-0.18153416240468495,0.2613339719865062,0.9464767045884472,-0.054145642827273716,2.6223436252031616,3.8800266125820664,-0.4899943880915163,0.11193716458251385,0.10105913269343325,-0.12228670875979696,0.10105913269343325
