time,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,vel_x,vel_y,vel_z,omega_x,omega_y,omega_z,twist_y
0.99999,-232.592697,79.990143,555.013184,-0.0008181300522486172,0.887059978100606,0.46032882799632907,0.03494704609686268,-5.662364327102223,-0.1849854321770937,-1.1355943107610744,-0.01707467921283236,0.07479219548807634,0.12465846416576563,0.07479219548807634
1.033323,-232.701996,79.83168,555.041382,-0.000935909913937002,0.8878171766083826,0.4587693663070188,0.0362001868780986,-5.592225695811031,0.38357095102442507,-1.0947766844871474,-0.026450772808510745,0.07036762282734768,0.0794111049585646,0.07036762282734768
1.066656,-232.791397,79.669121,555.0625,-0.0012072521869319367,0.888191227876643,0.45794515606640324,0.03743152816084628,-5.264908784449828,1.0127552788378344,-0.9265410440551902,-0.020808370328472103,0.06447165161256127,0.016472520989708726,0.06447165161256127
1.099989,-232.853897,79.504738,555.081421,-0.0013245486700858616,0.8879895844506533,0.4582534136735691,0.038425933098591734,-4.701670341009892,1.729328363903177,-0.9325858787467293,-0.023359713990669585,0.04356796787093735,-0.08052798444107052,0.04356796787093735
1.1333220000000002,-232.882599,79.344856,555.106506,-0.001078171393118062,0.8869043070666045,0.46029580947574467,0.0390813949625955,-3.890930096278927,2.118817024333254,-1.155265135368459,-0.023034632174086984,0.013660080793379065,-0.18639676704486682,0.013660080793379065
1.166655,-232.892502,79.208656,555.144775,-0.0006103360908857537,0.8851085534543852,0.46373121871663975,0.03918970374118747,-2.8953147397101917,1.5707031323820748,-1.1889794535535656,-0.01452756281496682,-0.013732675577681184,-0.24954815071922395,-0.013732675577681184
1.199988,-232.911499,79.123772,555.17572,-0.0001113005636064295,0.8830631476307795,0.4676385407676399,0.038905784882420524,-1.7340229919057468,0.42020620441202905,-0.8198158779547708,-0.0005447022307418954,-0.009477996070448667,-0.27244037217090084,-0.009477996070448667
1.2333210000000001,-232.937805,79.095421,555.192322,-9.324989135982993e-05,0.8808732714328088,0.47174939359977147,0.03892018265587785,-0.6174456076136096,-0.7792846167824339,-0.3961877471437299,0.005126693864877076,0.01469619610935917,-0.26761175594023817,0.01469619610935917
1.266654,-232.979202,79.117416,555.197327,-0.00014574663878330109,0.8788374038021518,0.4755035637619772,0.039257576158879204,0.37318852377426553,-1.945462753549349,-0.1631003797204017,-0.010844610989016101,0.026526982966137435,-0.2244320707675843,0.026526982966137435
1.299987,-233.033401,79.186852,555.200073,9.766850041463624e-05,0.8772847319578164,0.47831144773863327,0.03987039624506919,0.8764009585359369,-2.7313816736412218,-0.08487870436034009,-0.017875427368128086,0.055379554246691,-0.14616208278226345,0.055379554246691
1.33332,-233.100906,79.265007,555.200073,-0.0003117213037528898,0.8764360772829389,0.47975558709969185,0.041161655862622354,0.5742278824752329,-2.9604417097628164,-0.2200243694819939,-0.006700473530519263,0.07742889121347639,-0.07464699570913436,0.07742889121347639
1.3666530000000001,-233.179901,79.324966,555.209778,-0.000842382389748892,0.8759859146549117,0.48048279507061403,0.042240399610295846,-0.10866266303835312,-2.747470386853128,-0.5993181059747077,-0.0019043441356244822,0.05518535530970639,-0.03203777558539618,0.05518535530970639
1.3999860000000002,-233.261902,79.35582,555.232178,-0.0010948522141126455,0.8758460743852104,0.4806872510580905,0.0428044618335761,-0.6850820822834414,-2.485578496809466,-0.8641418782230899,0.00040447302744444475,0.022728096969393274,0.0026363358450574533,0.022728096969393274
1.433319,-233.348099,79.373161,555.257202,-0.0012221190611936745,0.8759958514645002,0.4804056521165428,0.04289736654463696,-1.1257741893290996,-2.1975425348210575,-0.9617851329148421,0.00903523529050658,0.0004129528940016962,0.015639179417187725,0.0004129528940016962
1.466652,-233.430099,79.368759,555.284607,-0.0013876523923479663,0.8760955568232075,0.48024349922664933,0.042671198553770016,-1.6628834886111465,-1.5930311880055894,-1.1249997347220997,0.022463912524684212,-0.012322674009316904,-0.006783192014436022,-0.012322674009316904
1.4999850000000001,-233.502304,79.333847,555.319397,-0.001671221029733829,0.8759035795550699,0.48063616667103676,0.04217821274848613,-2.2226929682330128,-0.9999093982808686,-1.3849822402593073,0.02584762619374028,-0.01991414315432632,-0.03454086545832404,-0.01991414315432632
1.533318,-233.572098,79.275864,555.362915,-0.0017747048751314354,0.8755686089192466,0.4812893518308964,0.041677587646328715,-2.6489804364114415,-0.6919628917025528,-1.5867268561746097,0.01927183835863171,-0.020019024421614257,-0.05201775725352353,-0.020019024421614257
1.566651,-233.642899,79.205223,555.409912,-0.0018402489375679073,0.8750955744315572,0.48218218847459804,0.04128784581445172,-2.91279312214043,-0.480204520315349,-1.6497005699287994,0.014491893902549343,-0.018117508607011636,-0.06549891510272289,-0.018117508607011636
1.599984,-233.710098,79.124413,555.45697,-0.0018160889078127963,0.8745397663061121,0.4832208982277759,0.040920196557095015,-2.98255132878682,-0.17876779532402834,-1.5276499043138425,0.007619130108214769,-0.019191830828329218,-0.06876216786484575,-0.019191830828329218
1.6333170000000001,-233.765396,79.0392,555.496399,-0.0016594368458787247,0.8740137995366953,0.4841982717883545,0.040609827455368154,-2.7281212215891313,-0.12597674532871908,-1.339586353514008,0.010144468669603168,-0.011573828277399938,-0.05714593216293486,-0.011573828277399938
1.6666500000000002,-233.819397,78.971191,555.532471,-0.0018474788586979563,0.8736328309712125,0.4849002872743158,0.04042245505133832,-2.3004135753182617,-0.3593733051840162,-1.210715069578462,0.01804865146090487,0.003923290754366781,-0.031835296964802404,0.003923290754366781
1.699983,-233.871994,78.918556,555.56488,-0.002205546424544447,0.8734930599058924,0.48514953913332665,0.04043432378476016,-1.8504408449380036,-0.50505154274133,-1.1560922363872472,0.01664057814884035,0.012194279182560082,-0.01217837897436065,0.012194279182560082
1.733316,-233.918106,78.881157,555.599121,-0.0025127740820582406,0.8734182682282575,0.4852764277568348,0.040509299612926146,-1.3891874094979255,-0.5700577259170715,-1.116805959723785,0.020308613582684976,0.012764699764080904,-0.008893875989931683,0.012764699764080904
1.7666490000000001,-233.957993,78.856918,555.630981,-0.002991272940158821,0.87333019632453,0.48543479160000397,0.04047818644919577,-0.9693732995742843,-0.6950527395493337,-0.8715392541344193,0.024813814537217344,0.00978967616454281,-0.00982041997787914,0.00978967616454281
1.799982,-233.9953,78.848289,555.650696,-0.003380278484713379,0.8732437121878804,0.48559482864456355,0.040393752429713645,-0.6463799149247735,-0.7364437275452446,-0.42982632064276094,0.01685853524076239,0.0016279858393613955,-0.008412164622552714,0.0016279858393613955
1.833315,-234.0242,78.845032,555.654724,-0.0034970131960394535,0.8731900055282141,0.48570220206342674,0.040253646481807855,-0.4397537311715684,-0.5850663780339038,-0.07025684469650686,0.0043145566670736105,-0.005050205913711227,-0.0018786465048322041,-0.005050205913711227
1.866648,-234.044098,78.843819,555.651917,-0.0034215751040347214,0.8732195848296596,0.48565589449370594,0.04017712828517069,-0.296457570764788,-0.412109047597001,0.043470612622420385,-0.011536560782130589,-0.01197181732094405,0.006992802636366475,-0.01197181732094405
1.8999810000000001,-234.057693,78.842918,555.649475,-0.002976778564990028,0.8733204557793527,0.485484521822949,0.040091138385699214,-0.24677775369769644,-0.3596000506159615,0.08552018612789336,-0.028500096466268908,-0.020477065488221348,0.0167232722337725,-0.020477065488221348
1.9333140000000002,-234.072693,78.842796,555.644226,-0.002282900632398482,0.8735202284926473,0.48513292128551383,0.04004057272117107,-0.4607402247733658,-0.44577067978936363,0.4966372850829438,-0.02665734250311859,-0.009964539214840588,0.009828340428412763,-0.009964539214840588
1.966647,-234.096802,78.834038,555.61322,-0.00205257780229122,0.8734949602007124,0.48516366402024425,0.04023133781982716,-0.9218712018900751,-0.533257311037695,1.0880545138883513,-0.009309033617101012,0.00791231585765814,-0.01893685485518534,0.00791231585765814
1.99998,-234.130203,78.812622,555.566223,-0.0021144193239563363,0.8732038812645077,0.4856711948170315,0.04042278442313349,-1.3620907125823245,-0.527958581948738,1.4094145678248748,0.0012630414113531437,0.011164059379180545,-0.04195847952320696,0.011164059379180545
2.033313,-234.167892,78.779663,555.511719,-0.0022135383836376955,0.872800430909223,0.48638576737311,0.040538788207958004,-1.668070770185361,-0.47689298722137924,1.4913921123797977,-0.0016954550639896532,0.004556754981058054,-0.05192657220053887,0.004556754981058054
2.066646,-234.208603,78.739281,555.457886,-0.0020688031704506685,0.8723559121523892,0.48717923269282565,0.04058667046019828,-1.8691340717240095,-0.5030216075225322,1.40502474675201,-0.017488686734636532,-0.00651680366995552,-0.04791337545999916,-0.00651680366995552
2.0999790000000003,-234.255005,78.695427,555.408081,-0.001534350221518637,0.8720324357846503,0.48775582367996145,0.04063659896164799,-1.9779037373849653,-0.5583459248219015,1.242935175480496,-0.02774214903879917,-0.017662031413292742,-0.04431724827868786,-0.017662031413292742
2.133312,-234.303207,78.650146,555.36438,-0.0009152241797285327,0.8716606139858585,0.4884306833459658,0.040526583333535475,-1.8688004093362305,-0.6270930753915293,1.104042507554745,-0.026176368398085226,-0.025011273138041443,-0.04464356703516158,-0.025011273138041443
2.166645,-234.350204,78.614243,555.324219,-0.0003062816253511415,0.8713402444555682,0.48901838007861304,0.040337433346283307,-1.5147223474656681,-0.7913146468036342,0.9695737072159236,-0.02491917808269463,-0.03202270177707766,-0.03752856943412221,-0.03202270177707766
2.199978,-234.395996,78.5942,555.290771,0.000380981961851864,0.8710921877654206,0.4894874960807741,0.04000308047353312,-1.0310526316244504,-1.1094050390601182,0.8456210093363117,-0.021777669317051558,-0.03456018474993972,-0.0157192139584404,-0.03456018474993972
2.233311,-234.444901,78.596313,555.260315,0.0009109045913449792,0.8711297856286516,0.4894454454467097,0.039689076266362464,-0.4095803531835192,-1.573398703812657,0.9147210255500638,-0.014516767713706627,-0.02810596473658462,0.035136180246531375,-0.02810596473658462
2.2666440000000003,-234.4953,78.627823,555.223877,0.0012145664355853656,0.8717016848315653,0.4884469055912846,0.039424838724879056,0.13130608659667672,-1.8985224288154876,1.1832891546734807,-0.0039955394010236095,-0.008602977729614412,0.09709773484082147,-0.008602977729614412
2.299977,-234.542603,78.672813,555.177124,0.0010394667018437053,0.872720536459588,0.4866178174618043,0.03950803056816189,0.08907234305102811,-1.9494566037593006,1.1083967774564338,0.00593378773471399,0.0037191880321338026,0.12857137746036718,0.0037191880321338026
2.33331,-234.597397,78.703987,555.145386,0.0008123051197028422,0.8737823063808651,0.48471456610473124,0.03944122997614047,-0.6781218944594505,-1.7685242191376147,0.577612584160665,0.01104502496394908,-0.01011544137722781,0.11054437525101705,-0.01011544137722781
2.3666430000000003,-234.663605,78.698433,555.130981,0.0007358758661668443,0.8745212448095822,0.48341295563821884,0.03903799667669756,-1.6005020653910957,-1.0957817149210687,0.34085863722033494,0.026176490315238395,-0.017396156008143995,0.037822924479164084,-0.017396156008143995
2.399976,-234.714096,78.653503,555.112671,0.00028034783272449663,0.8744158620840583,0.4836460978048622,0.0385132914591258,-2.2976418184251846,-0.13777725773836472,0.5637739057387644,0.03671151779463014,-0.011161944205351989,-0.06799205839089545,-0.011161944205351989
2.433309,-234.749893,78.575142,555.082886,-6.691984572097098e-05,0.8734380855995143,0.4854407928315936,0.03812011019165206,-2.4614269706923775,0.5751948762009624,0.5307007982165317,0.027185277192415744,-0.014469057926752476,-0.14968325612102493,-0.014469057926752476
2.4666420000000002,-234.765503,78.495392,555.067871,-8.68094992294898e-05,0.8720101485697346,0.48803748891349036,0.03765239262669651,-1.7546950685825247,0.8770536804962249,0.4471851270064972,0.014412102346031094,-0.017588903235677203,-0.1717595821264881,-0.017588903235677203
2.499975,-234.759094,78.44606,555.047607,1.5869297987571443e-05,0.8706665383915752,0.49045172383827446,0.03737492819340077,-0.6243150599018655,0.7109511343897046,0.9705481997030239,0.023901976589650757,-0.004814325534467567,-0.1576212431096576,-0.004814325534467567
2.533308,-234.742294,78.437622,555.00238,-0.0005054173371832653,0.8694398058029391,0.49264199636350403,0.03712185417842409,0.5317330528209802,0.06385797819731212,1.732640976718433,0.06360988212120541,0.016608590876850335,-0.13951807048422876,0.016608590876850335
2.566641,-234.729904,78.478561,554.934875,-0.0019277050401642595,0.8683536896355075,0.4945734314764917,0.03681405339332562,1.2918953175418337,-0.9042142805840204,1.553534083835274,0.06834365889891367,0.02424447984105911,-0.08311761598184758,0.02424447984105911
2.599974,-234.743896,78.546494,554.902771,-0.002781306664784444,0.8680379705343737,0.49513158067368807,0.03670236863442797,1.4739118462432548,-1.7102628642042723,0.9374269022132564,0.03549926603563707,0.019093665003699422,-0.017165523749863423,0.019093665003699422
2.6333070000000003,-234.774307,78.623688,554.875488,-0.003248978667940755,0.8680441380451868,0.4951119930378348,0.036782236108029956,1.3319534039797922,-2.2146094847719797,0.843798816737196,0.015178077821972618,0.011380321015820533,0.004661321130465553,0.011380321015820533
2.66664,-234.822403,78.700417,554.848083,-0.0034140082444257427,0.868099382800196,0.49501413036711084,0.036780658864662814,0.8376341432681156,-2.4179903264618168,0.7105665701212637,0.006246062891986152,0.0009363099827845219,-0.0035051806616991235,0.0009363099827845219
2.699973,-234.881699,78.755867,554.827087,-0.0034408689481744727,0.8679844330808689,0.4952209658513359,0.03670666603539568,0.047921425815569234,-2.170554432779443,0.45118655276278075,0.0030910426284194137,-0.007472249371410349,-0.026734498528475224,-0.007472249371410349
2.7333060000000002,-234.943405,78.77816,554.813904,-0.0033473824799289727,0.8676666812821743,0.49579216441348106,0.03651650215323055,-0.7861480353186724,-1.5681423775511372,0.36688296205167614,-0.005507754560326915,-0.014137631341974257,-0.04716864256586215,-0.014137631341974257
2.766639,-234.996704,78.764961,554.796021,-0.0029905175059659695,0.8672225240601731,0.4965799264253341,0.03639405499746945,-1.4342842868855656,-1.076536649501601,0.3360362156425975,-0.012831326910971731,-0.014448386544708895,-0.06393902610018609,-0.014448386544708895
2.7999720000000003,-235.052094,78.733124,554.78302,-0.0026597421001740844,0.8666268754727148,0.4976261818353227,0.036317593978108964,-1.8539773426046373,-0.8436828838988505,0.1708545033442353,-0.01336194607945904,-0.010904688694888707,-0.08006777454169937,-0.010904688694888707
2.833305,-235.106598,78.687233,554.77478,-0.002326718546434108,0.8659085237901385,0.4988775002727474,0.03630777506270116,-2.1627165965879636,-0.6075397980970811,-0.0435037894452167,-0.019285632510271402,-0.009299208316482678,-0.08569864284886775,-0.009299208316482678
2.866638,-235.159302,78.628807,554.775208,-0.0018447410386768475,0.8652145513478217,0.5000771186480147,0.03637653737214827,-2.4226147762717067,-0.46368408807120615,-0.5510266352779754,-0.045665017344777466,-0.016302727842660167,-0.08348684406714,-0.016302727842660167
2.8999710000000003,-235.215897,78.561493,554.799927,-0.0006367478664631066,0.8645389587129598,0.5012306229524862,0.036603907364217154,-2.542878814208761,-0.44042711211063706,-0.9222902660102043,-0.06694084711038355,-0.023095330561349145,-0.08281522417309549,-0.023095330561349145
