time,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,vel_x,vel_y,vel_z,omega_x,omega_y,omega_z,twist_y
0.366663,337.223785,82.86554,62.040051,-0.47610884149797833,0.5946055551930945,0.49901499724226384,-0.4132174213513608,-32.732993814839915,187.70678443168003,32.800544228611024,0.5101391192897642,1.2240068053058846,-0.8352729412551845,1.2240068053058846
0.399996,337.506195,82.252129,55.76313,-0.4854835214217654,0.5943150507957049,0.49391228007091964,-0.4088349672187621,2.0288253857892395,170.76761559136705,22.328706403432427,0.27392127953032935,0.312430683473293,0.23429301295144966,0.312430683473293
0.433329,337.974915,82.792969,50.582779,-0.4834864602558854,0.5982882928595552,0.4855854879987245,-0.41532962237417387,36.56504987801375,149.68632950251762,20.386704143176242,0.5779944632449214,0.18227328764020267,0.518573331506182,0.18227328764020267
0.466662,338.430206,84.277893,45.64325,-0.49273595257684305,0.5958615123552882,0.4725868183060403,-0.42287354882427125,58.98029790404637,145.7756986147021,17.775861125180498,0.9553042103929759,0.13350353709800136,0.40274758416422496,0.13350353709800136
0.499995,339.018585,86.209846,40.655769,-0.4988880547424549,0.5908273036566553,0.4619312094617591,-0.43434244993356586,75.1509808772559,148.5884940408218,13.085678450214878,0.8587693044233243,-0.20779283918792643,0.49275677603183016,-0.20779283918792643
0.533328,339.676086,88.600517,35.457531,-0.49932084127098153,0.5861673046550782,0.45391136687643446,-0.44838717582710497,83.12308777868367,154.03118577419963,7.847898270266851,0.7330824477079602,-0.45014053314183716,0.4901152315553265,-0.45014053314183716
0.5666610000000001,340.402405,90.816467,30.01195,-0.4990793182045821,0.5793187048427916,0.4488944235031395,-0.4623888719546611,76.22354179931463,161.76018783631923,-2.2353454905066066,0.8032574068188936,-0.6287506328218443,0.29918925057364104,-0.6287506328218443
0.599994,341.315002,92.498703,24.31057,-0.5007855440448152,0.567560001886929,0.4461892315264477,-0.47749832754019733,59.54908976051704,169.09813602446772,-13.928634973492287,0.8923051295191997,-0.7353923964807936,0.28249363653646437,-0.7353923964807936
0.633327,342.217804,93.463341,18.46191,-0.50051682855375,0.5569107518563973,0.44161517429910085,-0.49427659931460743,38.03587987396186,176.22146677973342,-21.573662876943708,0.9107431174388656,-0.704759145282089,0.19692023438124562,-0.704759145282089
0.66666,343.016113,93.547112,12.37238,-0.504086553522664,0.5436691050510347,0.439298780544544,-0.5072841730063398,10.59081189269632,182.63646013505615,-26.97144193404936,0.8946640456443615,-0.7066905529841225,-0.1313583178611659,-0.7066905529841225
0.6999930000000001,343.665009,92.689034,6.243731,-0.5085976386349274,0.5280013316929988,0.440737617381949,-0.5179704512130766,-17.75492487220751,188.02498422873666,-31.128064642508498,0.8062326480838575,-0.848835059976075,-0.5952840602816802,-0.848835059976075
0.733326,344.222504,91.025269,-0.078138,0.5160169187280285,-0.5065351062900634,-0.4501880235125242,0.5239078823305033,-39.08101723529057,186.4625434942359,-35.51917719745474,0.45458285192215014,-1.1663004313770593,-0.9771974094744323,-1.1663004313770593
0.766659,344.851013,89.199089,-6.138971,0.5157845901359718,-0.48510583463694745,-0.46931085862975075,0.5276228802389681,-59.262135141350356,181.4485612651231,-36.32181246654719,-0.4152448831972756,-1.1290273639911999,-1.1923769812002587,-1.1290273639911999
0.799992,345.547607,86.73172,-12.22744,0.5125737085452566,-0.4751337685224309,-0.49614121823430046,0.5151310385589473,-51.597838846991344,175.59081733608764,-27.209162846876847,-0.8140667686660173,-0.9163559353755826,-0.8637162948615984,-0.9163559353755826
0.8333250000000001,346.078003,86.012558,-17.991911,0.5027165071287639,-0.46913472767274045,-0.5127619788159424,0.5140660208887938,-16.732309606281653,170.16684535598353,-20.838671036907673,-0.20725780263226706,-0.5097522631111744,-0.18320805948936233,-0.5097522631111744
0.866658,346.588989,86.050667,-23.643221,0.5038593788250711,-0.46683373951790963,-0.5111997208689567,0.5165915518097822,7.956189416703589,166.32571796564835,-21.08201819402056,0.2442156469339883,0.008270154633305389,0.05541636171200283,0.008270154633305389
0.899991,346.970001,86.960037,-29.105551,0.5057014630870643,-0.4661179917216212,-0.507553511758633,0.5190274373542159,28.96191686818711,162.79679726633617,-17.318430866879,-0.0072466599012198435,0.28364481039412254,0.04034631496053556,0.28364481039412254
0.933324,347.074005,88.331444,-34.478882,0.5078310813259805,-0.4725305151053108,-0.5059005059479288,0.5127252511971928,37.18480652611113,158.9285032932126,-6.608876100264213,-0.5160811485629749,0.4584807243538094,0.04906772889107375,0.4584807243538094
0.9666570000000001,346.864685,89.746307,-39.63274,-0.50443394090081,0.48348714322162784,0.5078082221191857,-0.5039021642688377,37.61256328542218,156.25595577483423,5.113421114299287,-0.8321029488331829,0.3950018893081349,0.1335998772773079,0.3950018893081349
0.99999,346.493591,91.085991,-44.82259,-0.4988484263372908,0.4954026404525843,0.5110670015202463,-0.49450681626295145,34.27148115099352,156.96525671714235,14.589041569487279,-0.9246202567891895,0.34783633346730136,0.23706569355108678,0.34783633346730136
1.033323,346.002106,92.229668,-50.061321,-0.49117562858830677,0.5086243634792831,0.5133416993553924,-0.48634150394459813,24.93164052679444,156.22107894683086,21.784274319027816,-0.9702269466123692,0.36013756683508985,0.44543763673187764,0.36013756683508985
1.066656,345.505402,92.847908,-55.27512,-0.48131613351410585,0.5247196616441193,0.5133206059317513,-0.47906785722794193,8.591793587661156,155.53376801349404,26.242356758118184,-0.9717731482449481,0.35774925185738904,0.5217292106024247,0.35774925185738904
1.099989,345.070007,92.725304,-60.53923,-0.47198660992965724,0.5388713428254353,0.514012528533396,-0.4718447164473993,-9.966304625547265,158.80344178463793,26.984103757165258,-0.8678423736967792,0.2551427270952685,0.26013697716207745,0.2551427270952685
1.1333220000000002,344.849609,91.950706,-65.976646,-0.46604544641498674,0.5468842187626435,0.5183233057395843,-0.4637458828619593,-32.35039025047181,164.60465640331145,25.12638341248804,-0.6424682203871621,0.15794088184285057,0.060250530178355736,0.15794088184285057
1.166655,344.818695,90.308601,-71.583321,-0.46209804405298965,0.5523639346776442,0.5204201570365216,-0.45882713683904386,-52.13272190620097,175.41364383751417,21.73528451118307,-0.22681122914129295,0.31164906947551657,-0.02004588531668465,0.31164906947551657
1.199988,345.053009,88.161003,-77.661163,-0.46758294922684646,0.554797258711128,0.5173617415733077,-0.4537653751391527,-60.69321813506167,185.2250998812789,16.016560339561025,0.24008798681831411,0.8159596853707928,-0.1363656828842365,0.8159596853707928
1.2333210000000001,345.399292,85.983101,-83.869209,-0.4825887059300921,0.558514189520343,0.5065029497118804,-0.4456734263407658,-65.91231998791525,187.18274342784977,6.226241363853973,0.5411975105784188,1.0681218443223481,-0.21120790776638398,1.0681218443223481
1.266654,345.941895,83.557503,-90.039238,-0.498830445838556,0.5583966854407044,0.4960768490384155,-0.43962380263295525,-64.49020253182508,184.26165014229548,2.213645705135299,0.8552223372834075,1.0841111645268184,-0.4079131048209833,1.0841111645268184
1.299987,346.150208,81.608704,-96.104523,-0.5223135200732235,0.5533314690400996,0.48344642606355437,-0.4327729488369392,-51.04596293553107,176.92410537260895,0.24401229574498728,0.9040888036169784,1.0676671511501614,-0.354264507116651,1.0676671511501614
1.33332,346.366394,80.355057,-101.8825,-0.5379130781374337,0.5524515047780009,0.47107186654383093,-0.42841352895087786,-24.87606919207018,164.30585423923208,-4.82490314369597,0.41470707581805855,0.510630107257455,0.18144250463206826,0.510630107257455
1.3666530000000001,346.804596,80.166496,-107.073898,-0.5354671911769705,0.5561301107779727,0.4651079112182618,-0.4332075922480021,10.112737430804417,159.64505859546523,-0.45765013669173626,0.1365765791124774,0.01738281726483909,0.4156980578953209,0.01738281726483909
1.3999860000000002,347.093903,81.075653,-112.497498,-0.5347227596344323,0.5567210140518439,0.4610931635449393,-0.43763726689364985,39.564849791772616,167.30374553806004,6.468566948249093,0.12129951952717405,-0.11484421768416332,0.28118644273685767,-0.11484421768416332
1.433319,347.393585,82.805183,-118.219902,-0.5318529521564689,0.556616313773021,0.4601689130734736,-0.4422163361579495,61.98189265310747,176.10034705178913,9.83118629512629,-0.05006588923455063,-0.32072840481050974,0.37132590134916516,-0.32072840481050974
1.466652,347.708191,85.131157,-124.266296,-0.5233751491634355,0.5585495720560225,0.46060530379742703,-0.44938133351071197,75.79959310236795,184.4478591432722,8.229449372960671,-0.11508991014349601,-0.6204826679519831,0.47091912997633445,-0.6204826679519831
1.4999850000000001,348.264709,87.533577,-130.626404,-0.5131013975012187,0.5565291842789286,0.4639244067170087,-0.46019166417960916,77.48995020124627,190.71743616696057,-0.362517457836363,0.14963759514739833,-0.9130562907532491,0.4585247761812056,-0.9130562907532491
1.533318,349.047302,89.68811,-137.141998,-0.5049601495983589,0.5490335466268417,0.46538485242128136,-0.47643924180610603,66.82689508981422,192.36683202101923,-12.4412296486615,0.5712970431903663,-0.9925654519535151,0.4725331665011911,-0.9925654519535151
1.566651,349.974091,91.13253,-143.631195,-0.5006310184544046,0.5384547419100727,0.46288769214471065,-0.4951465022968517,47.764762901088226,190.7681857123069,-22.403193785319964,0.8556774267269974,-0.9075246084721501,0.42609966806894745,-0.9075246084721501
1.599984,350.828796,91.840652,-150.037903,-0.49928368221025515,0.526352658718715,0.45875957952109325,-0.5130383333981376,24.99030320343642,189.72929434798377,-27.89987533102728,0.7709059765462593,-0.8301050221056784,0.24147280389000475,-0.8301050221056784
1.6333170000000001,351.546997,91.670197,-156.416199,0.49738325310866643,-0.5151757414934236,-0.45932895052766365,0.5255670938242771,-3.9685740483533145,188.95166864241753,-30.550451753271155,0.41357823849253983,-0.9616497212872219,0.005317982144056113,-0.9616497212872219
1.6666500000000002,352.231415,90.467987,-162.649094,0.4915506109866391,-0.5027121614833395,-0.46734845605006525,0.5359513972022376,-27.30088451273218,182.09554805104491,-30.39796883662623,-0.031753214824865844,-1.3925879156939567,-0.26869209829315044,-1.3925879156939567
1.699983,352.89859,88.899391,-168.469604,0.47983874557428524,-0.486511531329181,-0.48709799442783724,0.5438720915379005,-55.94993723836739,180.23515761698516,-27.70974601742661,-0.4913293138174577,-1.4246538496985066,-0.8846203627856789,-1.4246538496985066
1.733316,353.742615,86.088821,-174.491302,0.476452990722693,-0.47034683197288496,-0.5133423740877565,0.5368854740542139,-61.703167361831774,178.40428567937315,-19.837396153403944,-0.5578017810187766,-1.1264442754236268,-1.2797289702959664,-1.1264442754236268
1.7666490000000001,354.297913,84.719437,-180.3311,-0.4747738887687026,0.4533704386931148,0.5350830532989157,-0.5317246711738755,-31.705765935008404,167.27150491049218,-7.0601209484731715,-0.24079849725739763,-0.5100200798475265,-0.6796117058273874,-0.5100200798475265
1.799982,354.280701,84.322777,-185.699905,-0.4759490587278265,0.45317647988467447,0.5361589729808769,-0.5297519488095559,-2.2583688445152053,151.64990842676693,0.7240645842841076,-0.28125824113329184,-0.021269465305950204,0.07635561700650287,-0.021269465305950204
1.833315,354.085388,84.84671,-190.439194,-0.46877594328749933,0.45880147636644475,0.5392098757062579,-0.52820737425724,26.0844401304039,141.4263766802213,6.669296264773922,-0.5175395969638114,0.1769698412508234,0.2756227991451832,0.1769698412508234
1.866648,353.593689,86.180283,-195.091003,-0.4663481010340602,0.4693188786023046,0.5382743240732742,-0.5220344728970117,46.925633354227585,139.58485684438764,13.691095080055183,-0.5476470732111515,0.5736317515426791,0.37869406104754655,0.5736317515426791
1.8999810000000001,352.96109,87.971428,-199.722794,-0.46388040097436456,0.4840586788530349,0.5338626522044035,-0.5152599708886741,59.13160363757715,140.92445437338486,18.658622241354106,-0.48037030676098635,0.700324928625648,0.5134851226888646,0.700324928625648
1.9333140000000002,352.323486,89.980103,-204.540802,-0.4622467871455863,0.4979174198392251,0.5274182998073115,-0.5101334019867712,59.271014189113664,146.09361612602692,22.269281503503578,-0.24911878291969217,0.5879911172995403,0.6081900055279363,0.5879911172995403
1.966647,351.701599,91.635902,-209.605103,-0.45975751523657726,0.50860433618197,0.5189638988359874,-0.5105106542525212,48.95511544269384,153.97049060873863,22.587463997423487,-0.03560311847595972,0.29136618920611496,0.6352937044020325,0.29136618920611496
1.99998,351.227692,92.745117,-215.001907,-0.4558937135764619,0.5144334930347692,0.5128125021723972,-0.5143368942446129,33.50986019780066,162.46694859561853,21.259229006799835,-0.028652317350052026,0.11880734238921828,0.6087461264854005,0.11880734238921828
2.033313,350.801208,93.147186,-220.614899,-0.4508575654840168,0.521478596648448,0.5072079273174817,-0.517230748650634,12.058229481920844,170.7887201408777,21.198309627823015,-0.016414596499669396,0.09418052902981855,0.5153571475618307,0.09418052902981855
2.066646,350.491913,92.56958,-226.478302,-0.4483307127267855,0.5250342741448988,0.5027390995743782,-0.5201845641290938,-10.12174812306883,181.3171358681253,20.73012338547745,0.1758771422413528,0.34893889609083634,0.07756085744211158,0.34893889609083634
2.0999790000000003,350.197998,91.285828,-232.641907,-0.45841398119615934,0.526172243037515,0.4975596325151514,-0.5152026830211048,-24.221978776266013,184.2287738451907,20.232007470252768,0.294560415488626,1.0196647515453574,-0.28093571909920795,1.0196647515453574
2.133312,349.816803,89.881668,-238.626907,-0.47512945187949135,0.533267679334522,0.4869180932588887,-0.5027806247171781,-29.914602912035285,178.63251548181643,20.221705799141365,0.22265088874808897,1.809367854630138,-0.4674818464978902,1.809367854630138
2.166645,349.305695,88.435303,-244.418594,-0.49935621760498383,0.5451435719621859,0.47327195643011605,-0.4790360207169847,-41.04020335398216,174.25532005878836,21.0082257741252,0.5797781505163423,2.2177078754674917,-0.8521353649963456,2.2177078754674917
2.199978,348.605286,86.669067,-250.142593,-0.5341159046693404,0.5454479540775982,0.4561226652732949,-0.45733887216789293,-37.85578635363495,168.61817392490104,7.556584493465104,0.5742310215354289,1.3914279084762857,-0.7337966689235845,1.3914279084762857
2.233311,348.492615,85.879967,-255.634399,-0.5426174087070285,0.5454764083078975,0.453511990302271,-0.44983186903515227,-9.245436435789554,159.07929357956417,0.626742339987012,-0.045225463048231176,0.15596556281092186,-0.14494656336368472,0.15596556281092186
2.2666440000000003,348.520691,86.073181,-260.748688,-0.5378516775998228,0.5464406879598845,0.45663803942298753,-0.4512203989148921,13.301661209010845,151.1411796650285,2.1719538218129664,0.0849457526059314,-0.10285360315438741,0.054688407967955176,-0.10285360315438741
2.299977,348.643707,86.734093,-265.713104,-0.5417737211208924,0.5432360609382038,0.45307981616700455,-0.4539763180841473,25.715697852419513,148.56058407559146,-0.8981939481512794,0.5305141400980443,-0.0982121025381217,0.09282778180272941,-0.0982121025381217
2.33331,348.886993,87.726013,-270.656494,0.5445432773961738,-0.5367492880326513,-0.4486805789385192,0.46266462899434063,32.272689139010375,148.01878711557274,-7.046228192331821,0.6242787224819634,-0.256066611314073,0.17699877933984812,-0.256066611314073
2.3666430000000003,349.251404,88.732307,-275.605591,0.5463884348420743,-0.5306078745577133,-0.44493760388489173,0.4711109109088278,35.06871772884216,150.1209583388179,-12.293824600076015,0.5690389970168382,-0.3056943485509165,0.22834412861779727,-0.3056943485509165
2.399976,349.642914,89.832008,-280.720795,0.5464853353517799,-0.5249692073281613,-0.4412714434221078,0.4806668522197718,35.447446600174636,154.66719878449962,-16.1831275925588,0.5805292365075053,-0.3560577238704363,0.20489240888549304,-0.3560577238704363
2.433309,350.027313,90.7705,-286.012787,0.5480238023608028,-0.5173392191725543,-0.43853451654186126,0.4896095609292525,28.381443451676503,158.1669231565346,-21.27973262240826,0.6207027522543761,-0.3393135599315301,0.14833307418109262,-0.3393135599315301
2.4666420000000002,350.426605,91.355507,-291.390411,0.5498095637921253,-0.5102629825743855,-0.4347831754264838,0.49830183879157885,18.96071279610559,160.24242147403567,-27.63513482332428,0.6076005630122304,-0.41331140492342794,0.194211714992115,-0.41331140492342794
2.499975,350.889893,91.603249,-296.860596,0.5491308258513324,-0.5021430919305422,-0.4327047364313872,0.5089933814855675,6.171794824619427,161.41986457844712,-32.42470765038994,0.38740609530840103,-0.4787387585499055,0.28087367216099207,-0.4787387585499055
2.533308,351.263794,91.282852,-302.342102,0.5446484791089496,-0.49912357027949733,-0.43229165530569735,0.5170663599082964,-8.817683977174555,163.72838543140975,-32.83115946831981,0.006329929830886111,-0.5170761269845091,0.25629277564454905,-0.5170761269845091
2.566641,351.558899,90.447144,-307.928192,0.537362460457639,-0.49680407722075404,-0.4377143653930483,0.522334595136401,-17.966292693603602,164.7845034523879,-29.86854290979241,-0.35967558609245853,-0.8146268588253849,0.08647986590207593,-0.8146268588253849
2.599974,351.759613,89.505234,-313.417999,0.5252309716349918,-0.49257919901660685,-0.4516546986760403,0.5267885650765171,-41.955942148345464,169.89063139273227,-24.016621317296984,-0.874388952044698,-0.5479551162032895,-0.2943254214331449,-0.5479551162032895
2.6333070000000003,351.817993,87.132004,-319.224487,0.519894283871367,-0.4980299773707182,-0.4674648660979922,0.5129840876693805,-52.02824227221686,168.36889845814525,-18.21199083060983,-1.1056222068808816,-0.5478704610036258,-0.6921697781991303,-0.5478704610036258
2.66664,352.082306,85.742569,-324.608704,0.5101102952284448,-0.4915220117503576,-0.49148065172138744,0.5065968492305795,-33.75976316952685,161.4910905305631,-13.903902928107904,-0.7380538901436898,-1.0324960979386302,-0.4123501749339477,-1.0324960979386302
2.699973,352.373505,84.916183,-330.023193,0.49795398381608613,-0.48648815565368253,-0.5043341222641364,0.5108994005970555,-9.28041996972271,156.681214309719,-7.7733338796937685,-0.4476772396454337,-0.7405166161522986,-0.007571539841059599,-0.7405166161522986
2.7333060000000002,352.430115,85.188438,-335.064697,-0.4905939788273207,0.48627569331027337,0.5115807854473278,-0.5110172188831671,18.34310246715153,150.05449389688923,0.6958339526790543,-0.6635073738622619,-0.15445758490140704,0.1270576207617806,-0.15445758490140704
2.766639,352.232605,86.183594,-340.020294,-0.4823671234434401,0.4968396430727731,0.516066345656888,-0.5041307907404247,39.8705282254467,146.57416835601285,10.783944295224632,-0.8997992768658326,0.2688729394280684,0.28381879192768494,0.2688729394280684
2.7999720000000003,351.861694,87.795227,-344.859894,-0.47553641705338934,0.510129983450808,0.5176642116617263,-0.4956372463860507,55.47429082470681,144.31490160051715,18.303329125508128,-0.6590187542093677,0.33463475528963477,0.4105163778293592,0.33463475528963477
2.833305,351.460114,89.732689,-349.743195,-0.4701917189501831,0.5199379306095997,0.5147107558416102,-0.4936163829990224,63.95794256674425,146.52365942282805,21.794983638843213,-0.09996661890182351,0.24738376735861184,0.5156748837636688,0.24738376735861184
2.866638,351.033386,91.755333,-354.826813,-0.4695708663363374,0.5246222403588818,0.5065027945149917,-0.49772444741791977,60.15598569383042,152.25168059760816,23.562653143504207,0.17405521231745835,0.35087116219734604,0.47187941206607137,0.35087116219734604
2.8999710000000003,350.507996,93.254433,-360.148193,-0.47132858415171397,0.5309992756699174,0.49807753120689946,-0.4978030814553117,41.4490154181199,158.36820544419842,22.810417796973674,0.059971187355303684,0.38402088641309934,0.2105722556197679,0.38402088641309934
2.933304,350.168488,93.892159,-365.601807,-0.47353544372684314,0.5335723609068775,0.4957702577044032,-0.4952540467137972,14.391631898796511,161.17504910019875,18.049735118968137,-0.1156527551658517,0.30661197330093504,0.15055881880885857,0.30661197330093504
2.966637,349.969086,93.58503,-370.984314,-0.4718429990445562,0.5403630264713265,0.4924587926263953,-0.49280454689495373,-12.419957500315627,163.5900368983563,14.888611975596174,-0.18663785872534405,0.37966871841796784,0.28935850609192354,0.37966871841796784
2.9999700000000002,349.88681,92.330704,-376.468811,-0.4716489935359855,0.5474897136968094,0.4876488316062077,-0.4898988235603122,-41.31986436477858,170.829398629514,11.84160328240915,-0.07405804461760707,0.4753519127278147,0.23694136419040676,0.4753519127278147
3.033303,349.878387,89.9664,-382.156006,-0.4743488115024309,0.5531407806493758,0.4818708191216634,-0.48665079419214724,-51.932605631298856,172.37430876176197,11.67214508050473,0.002537212706054892,0.9885125729765719,0.03271745676062998,0.9885125729765719
3.066636,349.718201,87.946533,-387.666901,-0.4869194776561067,0.5638669255772318,0.47125183538101373,-0.47210721257910326,-61.36147696312253,170.73839935892633,15.396461677983243,0.0668108604459837,1.2967317262632903,-0.4830177172037474,1.2967317262632903
3.099969,349.226593,85.08905,-393.252594,-0.5035812918581075,0.5648847149586704,0.4688613886559086,-0.45549987873130565,-65.04602996491019,169.73046229320892,14.569835964312496,0.4874790930036357,1.133417777961207,-0.9410987948233156,1.133417777961207
3.133302,348.932007,83.19651,-398.829407,-0.5280222771847839,0.5581033199495352,0.462477767234241,-0.4425239811263716,-35.899318642104824,160.9359799219589,3.2298472637222773,0.39225030276293643,0.5344343307421091,-0.4175839456625579,0.5344343307421091
3.1666350000000003,349.107513,82.617149,-403.96521,-0.5254949172677773,0.5596619550177769,0.4616325228900606,-0.4444423492890494,0.2718693978527207,150.02959904603168,4.110234180428886,0.18016861393438183,0.04561742617700374,0.2534357694119937,0.04561742617700374
3.199968,349.162201,83.048027,-408.831299,-0.5283126924639122,0.5595037968371406,0.45426595838307654,-0.44886928983910285,30.094714032719722,148.64813801171456,7.689528490801067,0.5976751102752148,0.05309816679422748,0.17473382315130187,0.05309816679422748
3.233301,349.311096,84.394623,-413.929688,-0.5348079517778712,0.5525529125584075,0.44847667879960773,-0.45555943861504267,54.563133038364064,154.49400788664505,3.73465399159142,0.7696961063189304,-0.25970525474811734,0.10966663517574801,-0.25970525474811734
3.2666340000000003,349.667786,86.404022,-419.216614,-0.5369245290488074,0.543461661087644,0.44517412396943823,-0.4670989963397676,66.88716012503339,158.82651210301262,-4.520587024407012,0.7989036085030037,-0.5432117236155766,0.19605828785609863,-0.5432117236155766
3.299967,350.166412,88.451797,-424.64859,0.5381449263927083,-0.5326850577415995,-0.44219043055504015,0.48074347690027314,64.87200151935494,162.87883561608413,-14.413141199324738,0.9228565607522158,-0.6063153996195685,0.26311141712503716,-0.6063153996195685
3.3333000000000004,350.748688,90.213867,-430.255188,0.5401316455968583,-0.5210454053712721,-0.43656926631556464,0.4961620367128122,54.34027582244966,166.40845616811902,-26.375649333716595,1.1504484942104873,-0.7396600270431263,0.23941237016643047,-0.7396600270431263
3.366633,351.463898,91.421677,-435.996887,0.5433268791024091,-0.5031533487263278,-0.43226250919604986,0.5145694639733819,34.16623884645734,168.2868144675914,-38.63199351578224,1.3625898393723312,-0.8588534382927668,0.14291857885967107,-0.8588534382927668
3.399966,352.119293,91.813187,-441.798615,0.5481353253326767,-0.4836802521190571,-0.4263392148621763,0.5327625669124937,7.813046230048091,168.89875266031007,-46.538998135597616,1.3404201870595045,-0.7895278021135775,0.09763700843270878,-0.7895278021135775
3.4332990000000003,352.616302,91.30455,-447.630402,0.5520324040783666,-0.46607715681749834,-0.4213496749308992,0.5481758478590623,-17.142180084080298,168.92884331223257,-49.649353337455146,1.0805930618221822,-0.8287974253980024,-0.00594696840726458,-0.8287974253980024
3.466632,352.907501,90.099258,-453.440399,0.5534246658332914,-0.44860028673196034,-0.4219633959291968,0.5607368495891923,-35.85440310639989,164.7921615219364,-48.678293991956764,0.6429630797582895,-1.1661099872489804,-0.147940461916313,-1.1661099872489804
3.499965,353.069305,88.496193,-458.981415,0.5479704442639424,-0.4303101949909854,-0.4330239490235332,0.571884418280532,-61.93497515100711,160.75252761988875,-46.90488238224756,0.04082775794097468,-0.9844884091864647,-0.6349757018622372,-0.9844884091864647
3.5332980000000003,353.327789,85.784866,-464.525696,0.5519569662091035,-0.4199659638810256,-0.44831412956171546,0.5639029507548661,-63.88254583223869,151.34820695861416,-40.78068656436689,-0.32549035970265444,-0.8452820254654803,-0.8722871064955513,-0.8452820254654803
3.566631,353.382507,84.469482,-469.518005,0.547148827684866,-0.40735434713785684,-0.4668779385223612,0.5627748988290768,-27.003238832788703,136.9545329283658,-22.027079273162315,-0.11005030229242108,-0.5979955192711848,-0.4134372672105224,-0.5979955192711848
3.599964,352.726288,84.425323,-473.828796,0.5490536027223792,-0.4044273836700209,-0.4670174525444328,0.5629150306167939,8.336765223081127,126.93245865462205,-5.45651665603064,0.20934217763353097,0.14656413581567737,-0.06086414607323741,0.14656413581567737
3.633297,351.661591,85.383812,-477.779388,0.5533828025328161,-0.40531703801560065,-0.4610781655065043,0.5629320543798718,36.42865224907296,119.77698313860076,2.013647191121855,0.5210176191623977,0.31683098047026514,0.15653552099235915,0.31683098047026514
3.66663,350.462891,87.137283,-481.391815,0.5579821018145721,-0.4031364876224084,-0.44924682204702177,0.5694859430071227,56.777748341898615,114.78242927836953,4.427819446763571,0.8171622111182687,0.29644704409336803,0.47557903750936226,0.29644704409336803
3.6999630000000003,349.088806,89.343674,-484.897614,0.5597333842681219,-0.40283765327902765,-0.4336298313977964,0.5799875282782547,65.69356875294528,115.44045279093082,6.396671501289163,0.7984687330736565,0.24508577324978517,0.5343908510742535,0.24508577324978517
3.733296,347.534607,91.509239,-488.526306,0.5619581656884537,-0.4007325873587325,-0.4220967065305076,0.5877506135946969,59.697141376025456,118.76045321811151,7.3233223675581485,0.7219558020183598,0.13572878910301403,0.40547839410603076,0.13572878910301403
