time,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,vel_x,vel_y,vel_z,omega_x,omega_y,omega_z,twist_y
0.33333,-246.366394,91.726334,-540.168518,0.4879467814394689,0.4954085339136149,0.5628616956555328,0.44683893582834083,-0.041475359330404936,0.359747247231029,0.1282526457996833,0.018065005156372663,0.0027629167985034953,0.011951365771743744,0.0027629167985034953
0.366663,-246.360306,91.72644,-540.156799,0.48766241783112735,0.4956458805477316,0.562934142878815,0.4467948949042019,-0.043009556670564934,0.3767602499114399,0.15310032065793325,0.019482138483432804,0.004106327516042654,0.013083175171913073,0.004106327516042654
0.399996,-246.353104,91.726433,-540.144714,0.48735300310427376,0.4959095550296343,0.563002433239877,0.4467538738069698,-0.05128150952265326,0.3786401123746167,0.17381729495448323,0.020524679703682717,0.0037164657033200584,0.0155859344380745,0.0037164657033200584
0.433329,-246.345596,91.726021,-540.132996,0.4870212876927942,0.4962164440523224,0.5630425151504651,0.4467243357140501,-0.06317334636753075,0.37028242712911325,0.19681552384532602,0.020713403298642567,0.0031379108069201017,0.01803615451602778,0.0031379108069201017
0.466662,-246.336899,91.725182,-540.121582,0.4866829304217072,0.49653758615655774,0.5630634818435617,0.44670982324565456,-0.07414150355693677,0.36618107472878236,0.23733118194704833,0.01991376031082701,0.0032307033007278577,0.018993829930915612,0.0032307033007278577
0.499995,-246.326706,91.724052,-540.110413,0.48634823842830965,0.4968478812204202,0.5630770792235864,0.4467121855932458,-0.08145185058690657,0.3717527337140985,0.28464058711633,0.0184573648715343,0.003982427299731014,0.018857274641508295,0.003982427299731014
0.533328,-246.314804,91.722816,-540.098999,0.48602171908714015,0.49713144559687505,0.5630905800624503,0.44673505908902594,-0.085611916223603,0.3892700599078669,0.3351582266116711,0.016216982116848563,0.005047921808364842,0.017684325971370846,0.005047921808364842
0.5666610000000001,-246.301102,91.721588,-540.087097,0.48572143380056054,0.49736737253952873,0.563107312104872,0.4467779543955585,-0.09660571369541227,0.41365453773286925,0.40098900968110696,0.015170649485482093,0.00713981794507439,0.01566284234731037,0.00713981794507439
0.599994,-246.284607,91.719872,-540.074585,0.48540293620555763,0.49756473017152003,0.5631724358777052,0.4468222647540496,-0.10886275577903386,0.43589270775284183,0.45062848903776803,0.01599049922914506,0.009731737784877932,0.013005810303757852,0.009731737784877932
0.633327,-246.267395,91.718048,-540.061584,0.4850798328192828,0.4977253026388428,0.5632872274254349,0.4468496148867709,-0.10812968887330748,0.45209337669204447,0.4226995898138319,0.016053207190279254,0.010719099414081775,0.0093804175873693,0.010719099414081775
0.66666,-246.252594,91.716454,-540.047791,0.48479562768720724,0.4978407725293719,0.5634292456126423,0.4468503661977841,-0.09899179345573497,0.4530602082127639,0.343670407221574,0.015416104174402636,0.010863195831436835,0.006028251284173338,0.010863195831436835
0.6999930000000001,-246.240601,91.715134,-540.034119,0.48453020291591714,0.4979258340733399,0.5635923608816787,0.44683777479130454,-0.08475572019347671,0.43687225980373523,0.27189468982991416,0.016051135293729285,0.011622176366956831,0.0038222008882885334,0.011622176366956831
0.733326,-246.230698,91.714272,-540.020874,0.4842539503636034,0.49799870621025394,0.563792582658272,0.44680345109418484,-0.08359123479006095,0.40944578169681045,0.21012985985820976,0.017769270948081006,0.011485989255620655,0.002093228864204366,0.011485989255620655
0.766659,-246.223007,91.712753,-540.008484,0.4839882050865505,0.4980809311573617,0.5640076576500638,0.44672829042562673,-0.09643728210349983,0.3656830624946052,0.14859518811222844,0.019349912588317156,0.009608919763917687,0.0003265832867803183,0.009608919763917687
0.799992,-246.217499,91.710648,-539.997498,0.48374718084446877,0.498173928820992,0.5642303140155336,0.4466044720040523,-0.10491294292789784,0.3260622609656779,0.09433105348154797,0.020567594033803836,0.007804080871114499,-0.0004232813638767101,0.007804080871114499
0.8333250000000001,-246.213699,91.708214,-539.987183,0.4835061918322811,0.4982884392425848,0.5644467065253111,0.44646423067224944,-0.10907629474662493,0.29490244085121387,0.04492248218605082,0.021279166223885322,0.006931974946623816,-5.262069198373688e-05,0.006931974946623816
0.866658,-246.2117,91.705544,-539.977783,0.4832641049820092,0.49841272663066766,0.5646595842009429,0.44631839838677856,-0.10560608284969508,0.26285878843734267,0.02479914052043416,0.020646339329721576,0.006522027527324971,7.119226866036477e-05,0.006522027527324971
0.899991,-246.209503,91.703087,-539.969421,0.4830393715103709,0.4985253397315763,0.5648577488305762,0.44618513512042984,-0.08883408418576186,0.23750752295714853,0.05747961615969703,0.018129813647526756,0.00645683838407682,-0.00019966743467451323,0.00645683838407682
0.933324,-246.205597,91.701401,-539.962097,0.4828442412332854,0.4986048557685972,0.565036513083534,0.4460811309551556,-0.07185161778305699,0.22541674744472012,0.1051038006240305,0.012485114610990307,0.006071384734893953,-0.0007714802514674053,0.006071384734893953
0.9666570000000001,-246.200394,91.700058,-539.955078,0.4827290036200793,0.4986214905971321,0.5651539479534473,0.44603848857614453,-0.05740862701904455,0.21226750098444877,0.1267472816301781,0.008811913922356421,0.005123403586747409,-0.0019908251186414546,0.005123403586747409
0.99999,-246.195206,91.699272,-539.948914,0.48263086494423446,0.49863296855767725,0.5652830545441738,0.44596824899957505,-0.03715681374368097,0.17916334626500824,0.12726856020174848,0.012621494537753214,0.004938279083908136,-0.0031048866857826367,0.004938279083908136
1.033323,-246.190308,91.699043,-539.944214,0.4824723158050594,0.4986926125946034,0.5654726085287805,0.44583278438101476,-0.017223686898133986,0.12544168366708197,0.12640944629375578,0.016427175481755762,0.005112567924466267,-0.004453067193807031,0.005112567924466267
1.066656,-246.185699,91.699203,-539.941711,0.4823276053464506,0.4987372389392514,0.5656834195547308,0.4456719830288607,0.0033333916097755623,0.05269007688363159,0.10208891191961614,0.01778017266066933,0.004636563501789924,-0.00707220270194068,0.004636563501789924
1.099989,-246.183105,91.699791,-539.941711,0.4821943585284749,0.49877623252795245,0.56592884984288,0.4454608932151615,0.019549619914772533,0.0018909420163542943,0.03237070159635711,0.02135811503682708,0.0033071730222687043,-0.01173679135829777,0.0033071730222687043
1.1333220000000002,-246.183594,91.700562,-539.942017,0.4820843755064687,0.4988099924792771,0.566248817555121,0.4451353984045628,0.037770165230435374,-0.06783131662004036,-0.020949413102165092,0.0259940382972898,0.0035397487966010313,-0.014301079399526047,0.0035397487966010313
1.166655,-246.185196,91.701782,-539.946228,0.4819075295675401,0.4988714736212564,0.5666091885801652,0.4447992953789306,0.07147670798914332,-0.22641066607981472,-0.02983255702370996,0.03050570114525126,0.005961025415556735,-0.009895758074556522,0.005961025415556735
1.199988,-246.187805,91.703644,-539.957092,0.48161122318813815,0.4990247264898927,0.5669614065940395,0.44449939874404926,0.07517922196845757,-0.39334331752037144,-0.048533489294261024,0.03368586918472687,0.0054814327456390675,-0.003467275968472929,0.0054814327456390675
1.2333210000000001,-246.1922,91.703888,-539.972107,0.4812949788752062,0.49926550699022104,0.5672539636925782,0.4441981962079219,0.05841296736700094,-0.48214948540906977,-0.04528637195975779,0.031986578102890816,0.003004715183239851,0.0008777039345019045,0.003004715183239851
1.266654,-246.195404,91.70401,-539.988708,0.48100911386566714,0.4995100162980902,0.5674686377492815,0.4439586930864423,0.05862974245506518,-0.4969299296031198,0.007251786049784492,0.024972822261472922,0.001858978423887336,0.003440232044637418,0.001858978423887336
1.299987,-246.196503,91.704247,-540.005188,0.4807931332569457,0.499703502315444,0.567596083744018,0.443811963003592,0.0607177373409395,-0.4810598532647349,0.08292961956414432,0.016906753283920148,0.001367481694103927,0.004895661173329357,0.001367481694103927
1.33332,-246.194595,91.704742,-540.021484,0.4806292231052543,0.4998533788375818,0.5676591377005169,0.44374007363207363,0.06061250600974562,-0.4672810795562754,0.2024278057821706,0.008972967024677512,0.0014509683961558225,0.006066076721455282,0.0014509683961558225
1.3666530000000001,-246.187698,91.705261,-540.038208,0.48052645930778465,0.4999405859036209,0.5676509909236845,0.44376354624374853,0.05782282365686282,-0.5080413328075336,0.370384627270254,-0.0012624963935764348,0.0019775015912936226,0.006747733664381144,0.0019775015912936226
1.3999860000000002,-246.175095,91.705551,-540.058777,0.4805130300484559,0.4999315806552304,0.5675596867754841,0.44390499497587194,0.05392751628459987,-0.5404527748057993,0.5142358703246609,-0.006210803703801223,0.003494020654551278,0.00737260327730071,0.003494020654551278
1.433319,-246.158997,91.705818,-540.078979,0.4804547652828605,0.49992888561537513,0.5674921957329152,0.44405735623520004,0.048648842350256224,-0.49049229634305014,0.5612181440980557,-0.0012482757494096516,0.005847763613596284,0.008521750385906322,0.005847763613596284
1.466652,-246.142807,91.7062,-540.09668,0.48029707504143504,0.4999862295758226,0.5674928521843656,0.44416252955517155,0.03765182223747103,-0.4199238340605791,0.5614615172918861,0.0059913988708447385,0.007800621760610664,0.00908172018826344,0.007800621760610664
1.4999850000000001,-246.126007,91.706253,-540.112183,0.48007289014308885,0.5000811012827732,0.567554421950774,0.4442194169704802,0.022327221836154768,-0.34196995032485505,0.5760524037895859,0.01180730026751779,0.008771131126373068,0.00912860794759328,0.008771131126373068
1.533318,-246.108093,91.706207,-540.124817,0.4797991440531276,0.5002179857913138,0.5676558654848725,0.4442314334188741,0.009617117788998271,-0.2415966178672656,0.5824482268308232,0.017046183321487725,0.008950029196346673,0.009488611171023939,0.008950029196346673
1.566651,-246.089905,91.706146,-540.133728,0.4794788009633857,0.5004007227217011,0.5677917480506622,0.44419784665381523,-2.1214228965490967e-05,-0.21246404380349035,0.5885179903485612,0.017143694124582366,0.008842214774669933,0.011750478611924783,0.008842214774669933
1.599984,-246.071304,91.705688,-540.14447,0.4791718625939421,0.5005834599689747,0.5678550330259116,0.4442422618019171,0.016674184914048266,-0.32910483470388086,0.6353499878667236,0.008487425961264089,0.006578111252961742,0.01823635658821181,0.006578111252961742
1.6333170000000001,-246.051193,91.706017,-540.161621,0.4789426211263568,0.5007840570426595,0.567718200838514,0.44443822778558306,0.0553608206090965,-0.4523098333245178,0.806337145278769,-0.005965264155387478,0.0007459539070010296,0.02629952593866632,0.0007459539070010296
1.6666500000000002,-246.022598,91.707581,-540.182373,0.4788676713736074,0.5009748222824131,0.5673395166611614,0.4447874251673523,0.08505388234687615,-0.5029403206558708,1.0751245490453207,-0.018014814344767503,-0.004198713219288601,0.03250097457712488,-0.004198713219288601
1.699983,-245.985306,91.710007,-540.205627,0.4788409483078537,0.5011733396955331,0.566841308084339,0.4452275387386728,0.09499449121892656,-0.4841776853977915,1.2771253140490955,-0.02617968209365369,-0.004755770283976626,0.03414880722424794,-0.004755770283976626
1.733316,-245.943207,91.712723,-540.227112,0.4788880611487047,0.5012727454119165,0.5663045804778211,0.4457476659796139,0.07606908930905087,-0.362691183123076,1.4238380373635442,-0.03340736596087171,-0.0018712739384323523,0.02900059933311386,-0.0018712739384323523
1.7666490000000001,-245.895004,91.714981,-540.243591,0.4790035872581733,0.5012153114565349,0.565830508430816,0.44628982812098067,0.04794806470729462,-0.2002374702596389,1.58117486285523,-0.03515529571592056,0.003620888442727156,0.022380488401429623,0.003620888442727156
1.799982,-245.840897,91.717201,-540.255615,0.47907419310064137,0.5010797056915534,0.5654655314480957,0.44682857875605736,-0.010714526604949176,-0.041260505918536305,1.6137457204854222,-0.028839806176659072,0.008088135207790224,0.01626819009340297,0.008088135207790224
1.833315,-245.788895,91.716713,-540.261475,0.4790905864462356,0.5009409932926814,0.5652584679426713,0.4472283484268945,-0.10315623023915854,0.12376444846209438,1.4019292512196855,-0.01577698049063569,0.004960849225825263,0.0069064280073399395,0.004960849225825263
1.866648,-245.746994,91.713562,-540.26001,0.4791412554359673,0.5008839814840488,0.5651942941820792,0.4473190184375723,-0.14828346088182728,0.24223495957387223,1.0864885805208762,0.004975975240137365,0.0029844923620933913,0.005891295798795585,0.0029844923620933913
1.8999810000000001,-245.7146,91.71032,-540.254822,0.47886341271198235,0.5010869277797213,0.5652819362836076,0.44727849857283475,-0.1437369831038937,0.4035847759556852,0.7458362238680618,0.028923590192595456,0.005974470721402075,0.013208218689714132,0.005974470721402075
1.9333140000000002,-245.693695,91.707939,-540.239624,0.4783485600088233,0.5015053610650377,0.5655001583552997,0.44708455448677975,-0.14495224503370818,0.7730529919530325,0.28083577280611116,0.05090908948335408,0.007820399395225195,0.02039679013696547,0.007820399395225195
1.966647,-245.688507,91.7062,-540.205811,0.4775608269976789,0.5021664095755349,0.5658241383112967,0.4467746614520428,-0.18286714815126098,1.3408376977520062,-0.11889150226171141,0.05962737038310378,0.0072517013030518095,0.02643101337943413,0.0072517013030518095
1.99998,-245.6884,91.704224,-540.149292,0.47682011205165814,0.502845081396216,0.5660611982184345,0.4465020993569766,-0.2376547764650998,1.9504773593654956,-0.1119756829446249,0.04177649278955991,0.00030660689923788214,0.02664787824141748,0.00030660689923788214
2.033313,-245.676605,91.702667,-540.075195,0.4764583871656325,0.5033288332817567,0.5660043438540232,0.4464152479756113,-0.338316351181746,2.393252012316376,0.11811710671925912,0.0143737932478613,-0.009410801910077215,0.01887718394158977,-0.009410801910077215
2.066646,-245.656693,91.697098,-539.991272,0.4764756731856963,0.5035696175275873,0.565808992387646,0.44637289041633516,-0.5047678371893948,2.7425069324898006,0.38503832939205557,-0.008223614136879484,-0.01239507588856946,-0.002344288053520103,-0.01239507588856946
2.0999790000000003,-245.623505,91.687073,-539.895874,0.476865049857316,0.5033384057292729,0.5657244391525923,0.4463250300935166,-0.6453370307486177,3.1370578468362558,0.8472038684535297,-0.023322599964534434,-0.009376161222572975,-0.021509671443998686,-0.009376161222572975
2.133312,-245.569107,91.675537,-539.789673,0.47736374250823416,0.5029327244262626,0.5656738040946298,0.4463134317952123,-0.696843001040951,3.436265463403909,1.3164025315112784,-0.023392891973026433,-0.01382201995972853,-0.021310639285782213,-0.01382201995972853
2.166645,-245.502197,91.664948,-539.678772,0.4778349049758832,0.5027700157677825,0.5655137816192518,0.4461953357334048,-0.7114911558870531,3.3981967470412444,1.7651127081870228,-0.022640514974969626,-0.021445104185606564,-0.0157262873607116,-0.021445104185606564
2.199978,-245.418701,91.652992,-539.579224,0.4783812882302054,0.5025945949001658,0.5652590235208569,0.44613030896431466,-0.7245824843746711,3.1164042361862543,2.200763372611264,-0.02091687055779061,-0.025875202962411376,-0.015617981429134117,-0.025875202962411376
2.233311,-245.325897,91.640427,-539.490784,0.47890511900291816,0.5025270004991704,0.5650517821325388,0.4459069233269984,-0.692651803983472,2.7827509496405596,2.4668891017345214,-0.007196361692990017,-0.026540183241923372,-0.016640145091661725,-0.026540183241923372
2.2666440000000003,-245.228195,91.628807,-539.415771,0.47924907324483434,0.5025608115988094,0.5650071614401967,0.445555679977716,-0.622136507114459,2.383035376597716,2.65231184918058,0.012712235956714158,-0.02184159997565687,-0.018721834094093306,-0.02184159997565687
2.299977,-245.127106,91.618553,-539.355774,0.47938153479252976,0.502701830962851,0.5652052517262192,0.4450025131026306,-0.5472269862859458,1.891457068538755,2.895488449974983,0.036752008751272956,-0.01349846002504489,-0.02446226410704934,-0.01349846002504489
2.33331,-245.018097,91.609001,-539.315979,0.4792502741696278,0.5028873035103286,0.5657463713414193,0.44424607819367845,-0.46060586040830964,1.370611394826804,3.294687171139576,0.061991886238553236,-0.004117372980646394,-0.02425593260602282,-0.004117372980646394
2.3666430000000003,-244.895706,91.601631,-539.294922,0.4787790316924206,0.5032955065066894,0.5664638421896236,0.44337680073906915,-0.35693656169981924,0.8776296080116391,3.6280083036620634,0.07955372203780295,-0.0018053380737077405,-0.011554905800531234,-0.0018053380737077405
2.399976,-244.769608,91.596123,-539.291992,0.47812043361820283,0.5039653314028938,0.5670870456508432,0.44252918362037047,-0.2857167948012202,0.3854657664375274,3.8723343745510617,0.08372058307907485,-0.004923929516990066,0.0011225654569455084,-0.004923929516990066
2.433309,-244.636093,91.590424,-539.306824,0.4774491682009491,0.5047236432706468,0.5676014751462636,0.44172944334695685,-0.28739470292049535,-0.04566171920019424,4.327375793944369,0.07136027402934791,-0.007743943514199681,0.005537680016186372,-0.007743943514199681
2.4666420000000002,-244.484406,91.582382,-539.337524,0.476985064747714,0.5053200402288525,0.5679216139369634,0.4411371049616716,-0.34383600917343893,-0.4197761289529308,4.974018130126868,0.0364905779460037,-0.01015958682359918,0.0031705271124295624,-0.01015958682359918
2.499975,-244.312103,91.571121,-539.383789,0.47698045664306493,0.5055134672742128,0.5679233800580201,0.4409181474700837,-0.44878010922579326,-0.75403458740934,5.671714203394466,-0.01821911307250837,-0.014500084334322746,-0.006212239452369616,-0.014500084334322746
2.533308,-244.117706,91.554611,-539.443115,0.47765768521998236,0.5051256951280204,0.5675277768544985,0.441138742767299,-0.6263340153620283,-0.964322532875049,6.515452968406011,-0.07594187337826044,-0.017273768537478494,-0.022173251697106565,-0.017273768537478494
2.566641,-243.891403,91.531013,-539.510071,0.4789113524200534,0.5041382624357226,0.5669043102640825,0.4417103483907646,-0.8943175216097279,-1.1684476511939017,7.6234421481003025,-0.13863694637671314,-0.015121594220614733,-0.03772281933490384,-0.015121594220614733
2.599974,-243.625,91.496521,-539.590698,0.4808271622149183,0.5024209001399201,0.5658774175046138,0.4429009229356495,-1.177290374867714,-1.4377692548021916,8.8633538345705,-0.2217263376230849,-0.014812596823896955,-0.049025002057353155,-0.014812596823896955
2.6333070000000003,-243.317993,91.453796,-539.682495,0.4836249615957989,0.4998755594971979,0.5642112047263651,0.44485619923751646,-1.3782898881596297,-1.5739490541242191,9.803871510465918,-0.2965240081308399,-0.022023753923585607,-0.054616905704840686,-0.022023753923585607
2.66664,-242.988693,91.406273,-539.773987,0.48698972397417317,0.4969378089388494,0.5620328118989216,0.447228063899847,-1.5958996372338676,-1.7676754025078436,10.42114302726567,-0.32903577551079016,-0.02634748315668925,-0.0515452973685633,-0.02634748315668925
2.699973,-242.639999,91.348518,-539.875122,0.49033688951213483,0.4939611778493537,0.5597318789706852,0.44974694354179834,-1.912080415880637,-2.0369105778106253,11.189633508955497,-0.329971047005376,-0.02104340623344534,-0.04788045873769036,-0.02104340623344534
2.7333060000000002,-242.259003,91.27919,-539.980286,0.4935334849628633,0.49096714125546687,0.557530908998593,0.45225573621464266,-2.215973383221051,-2.282588041624372,11.773981630563794,-0.3058265396664594,-0.011688097571852352,-0.04811042558570323,-0.011688097571852352
2.766639,-241.8703,91.200577,-540.09137,0.4962860630408557,0.48821390684569965,0.5557185862568188,0.4544493125559649,-2.405301260946762,-2.5993363175414315,11.687896038104904,-0.2576877075035682,-0.0049578025274883,-0.05160355073580523,-0.0049578025274883
2.7999720000000003,-241.4944,91.116722,-540.208008,0.4986024297899733,0.4858253952010503,0.5543873257634085,0.456096475998417,-2.5486671635968396,-2.887420923616592,11.393478121002744,-0.20927387831254501,-0.004104203143619374,-0.06105481791572212,-0.004104203143619374
2.833305,-241.124695,91.026367,-540.329224,0.5006802074406735,0.48367102102061776,0.5534587281805957,0.4572363825230389,-2.9497480805680505,-3.219943024553332,11.19141338929417,-0.17743473612923846,0.00672043539836174,-0.07124531895315522,0.00672043539836174
2.866638,-240.761505,90.913193,-540.458679,0.5024253753556852,0.481447797193134,0.5529443114789121,0.4582895909571694,-3.462155602018548,-3.500140817526041,10.95377255481584,-0.1479976840848569,0.03098127792994773,-0.07524184639964185,0.03098127792994773
2.8999710000000003,-240.406204,90.786858,-540.588806,0.5036343189846066,0.47933300377665794,0.5529249521050029,0.459201852752184,-3.5449491773216266,-3.4361016297489715,10.694446856040475,-0.10742880172408188,0.04238380549551328,-0.07059128442488395,0.04238380549551328
2.933304,-240.058197,90.669228,-540.708618,0.5044419519638389,0.47769526638759646,0.5531401974573125,0.45976240769193033,-3.500224995185823,-3.429528335553477,10.12670494956434,-0.0554104819889614,0.03798321397291378,-0.052266840259399094,0.03798321397291378
2.966637,-239.739594,90.545692,-540.833679,0.5046179914976262,0.4768561714392409,0.5535474517806108,0.45995009842851764,-3.9192757197108103,-3.182629487519231,9.269873229679009,-0.027347713950340687,0.05317597962300943,-0.04266370591173227,0.05317597962300943
2.9999700000000002,-239.445999,90.401367,-540.929199,0.5045492404592417,0.47563247865324193,0.5542931345381633,0.46039432034510736,-4.271297129459379,-1.9987409158390652,8.456070959382618,-0.02604064396317235,0.08537242720398389,-0.04035459658251828,0.08537242720398389
3.033303,-239.174805,90.263939,-540.968811,0.5040725377073889,0.4743622352754193,0.5552231553539972,0.4611058384281115,-4.050407998091726,-0.2580426958398354,7.684813951633491,0.0005456003567103195,0.10295852957834577,-0.03405077156851403,0.10295852957834577
3.066636,-238.924896,90.148781,-540.947327,0.5031583906284638,0.47342888457307575,0.5565697454811415,0.46143996750078436,-3.1520715066055622,1.4377913729196687,6.978855891859705,0.041965566975877305,0.08125574139409861,-0.044075134968871506,0.08125574139409861
3.099969,-238.695404,90.085007,-540.879578,0.5025809858584629,0.4729988001513514,0.5579272415857073,0.46087056838713514,-1.9885533905690813,3.0297116827385624,6.201153925532321,0.07433569476760635,0.03808319595348764,-0.06900565581894674,0.03808319595348764
3.133302,-238.4935,90.05925,-540.759827,0.5023378168685585,0.47280545917630207,0.5594372323322941,0.45950157627281263,-1.3407474851854282,4.316909358208532,5.149297636462171,0.07597852905906288,0.013588172629947852,-0.08740591271513347,0.013588172629947852
3.1666350000000003,-238.329605,90.047478,-540.608582,0.502469140284651,0.47243316775352845,0.5606962468693626,0.45820452181812954,-0.9723874890456502,4.982941924415943,4.022721105358412,0.07955303377596724,-0.0047040768157632735,-0.08057896709393723,-0.0047040768157632735
3.199968,-238.200104,90.04995,-540.443115,0.5024035298250494,0.4727035936412672,0.5618422494693357,0.4565909465694641,-0.6604767548914809,5.046510549757677,2.9727363698942697,0.10612861352302727,-0.01697774674876488,-0.06071340472978784,-0.01697774674876488
3.233301,-238.105698,90.057243,-540.285828,0.5020387519818242,0.47333168355951083,0.5629836286605815,0.45493256940717713,-0.7611423818111458,4.668903484385872,1.9408468932445837,0.11669094918343918,-0.0067808267473249105,-0.03610850359310141,-0.0067808267473249105
3.2666340000000003,-238.045105,90.047462,-540.139526,0.501237403713895,0.47408172409428406,0.5640681959996614,0.4536900420547411,-1.5321169982130685,4.002620891479778,0.9256084725382892,0.10979740044276665,0.021651643553665924,-0.013142122041519835,0.021651643553665924
3.299967,-238.018005,89.995461,-540.013916,0.5000954630513839,0.4745917487302742,0.5652136642393952,0.45299085380351617,-1.9550633311617411,3.189953449342926,0.17547221295389903,0.09733648861259436,0.03357917444774579,-0.001810614287426818,0.03357917444774579
3.3333000000000004,-238.009293,89.948509,-539.913086,0.49909248202821155,0.47516333851479176,0.5661265543321912,0.4523574036029005,-1.7975967557212313,2.6002256281834573,-0.39360218668950775,0.09148608540689088,0.028884674048378807,0.001941594215727172,0.028884674048378807
3.366633,-238.023102,89.900009,-539.82428,0.4980721051148075,0.47571484171981515,0.5670429156400811,0.4517542465726155,-1.9148642006301988,2.206557743448232,-1.058821056383517,0.08186810638567292,0.03122949959593985,0.0044468634223781,0.03122949959593985
3.399966,-238.059799,89.839958,-539.744019,0.4971372535244877,0.47613650278427366,0.56780753467611,0.4513792035966311,-1.990294282967575,1.9449089032532074,-1.7386877180348803,0.04776010273967292,0.020463809950953676,0.0012617868155346118,0.020463809950953676
3.4332990000000003,-238.119507,89.782211,-539.667175,0.49690820436545075,0.4762226475556465,0.5680810436964902,0.4511963587863937,-1.7483451644344197,1.9206661402540735,-2.535882730849375,-0.013146333002503209,-0.01588336414209283,-0.01471827763695907,-0.01588336414209283
3.466632,-238.2099,89.735809,-539.585327,0.4978677813201719,0.47587866464860834,0.5675800513691109,0.4511319697643078,-1.4037039248180956,2.1080062816814413,-3.5471597994805117,-0.06405584965576548,-0.0543458693770486,-0.02706840378695703,-0.0543458693770486
3.499965,-238.337097,89.700256,-539.49292,0.49935901546033423,0.4754642625866265,0.5666447167426321,0.45109652367215536,-0.8331886593016653,2.364193572952274,-4.630971058951708,-0.059439031607432455,-0.08320718927408709,-0.021957657663929337,-0.08320718927408709
3.5332980000000003,-238.500397,89.691833,-539.393188,0.5007116136280512,0.47572572041178673,0.5656493378348753,0.4505704667681259,-0.22684779274593664,2.552793541578132,-5.898250945994817,-0.0038955717578403916,-0.09736007566042819,0.004163195012856373,-0.09736007566042819
3.566631,-238.712906,89.696243,-539.286621,0.5011939963612506,0.47694000746362414,0.5648952673066763,0.4496956129056137,0.5176358578426876,2.872456486134904,-7.36739541240698,0.07027606856471802,-0.10637227538910637,0.04233800756542327,-0.10637227538910637
3.599964,-238.973801,89.738182,-539.16333,0.5009614403783855,0.4792902748643148,0.5642511726088454,0.44826229139204404,1.2726257335806606,3.275203994372224,-8.708168259252178,0.14119830037876438,-0.11049643122584069,0.080390623950951,-0.11049643122584069
3.633297,-239.273804,89.795624,-539.026978,0.4998136912106446,0.482459356711003,0.5638738386233434,0.4466156483113544,0.7657598485584997,4.021313212103767,-10.157200098338604,0.17358531465121724,-0.07034053955187619,0.1247967217189936,-0.07034053955187619
3.66663,-239.622894,89.8106,-538.837097,0.4976339362849273,0.48557485585842025,0.5636562856924406,0.4459474368297738,1.1346795289704243,5.220803036614238,-11.672201649617875,0.20726718323095275,-0.07066080962345309,0.17051910009946042,-0.07066080962345309
