time,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,vel_x,vel_y,vel_z,omega_x,omega_y,omega_z,twist_y
0.766659,-234.769501,82.245331,554.760681,0.020063678726179236,0.8331168514662433,0.5515937267644498,0.035470004130979164,4.456641777874529,2.270419635875158,4.458723754275624,-0.14244578659612822,0.11433033987263486,-0.4481472480615876,0.11433033987263486
0.799992,-234.630295,82.335632,554.620483,0.02148149148569539,0.8288735140671348,0.5576767500921583,0.03877996400459347,3.8313221596545426,2.8543335953037303,4.951125911479123,-0.18243626471406296,0.161433300462555,-0.43335802935980483,0.161433300462555
0.8333250000000001,-234.468994,82.412659,554.457214,0.02266342297055321,0.8247211620946765,0.5634460210127954,0.04301110853387403,3.775634925519277,3.43938777482068,5.425258069547956,-0.20320445825640235,0.20085374903851838,-0.4026810311083295,0.20085374903851838
0.866658,-234.291794,82.490593,554.291626,0.02387270151427816,0.820870820556566,0.5686079802263792,0.04781375224846777,4.011473206889237,3.951683988882971,5.380069814138814,-0.21789128032287733,0.2019934900221784,-0.3798674607439855,0.2019934900221784
0.899991,-234.092499,82.575569,554.138977,0.025402344159728456,0.8170272519852906,0.5736541124252766,0.05236553945223305,4.269326910348828,4.580957538894166,4.82499262585718,-0.21680169467482707,0.17576898258222218,-0.3839964056593263,0.17576898258222218
0.933324,-233.873703,82.660118,554.019226,0.027086334045152472,0.813038401901783,0.578836379477112,0.056421036279190595,4.511078032965056,5.261626416675011,3.717868062784449,-0.19873163750709114,0.13707963538471515,-0.4009741774226395,0.13707963538471515
0.9666570000000001,-233.635605,82.749619,553.949585,0.02889740464459066,0.8088543447644008,0.5842713774450047,0.05955288791549519,5.160672173149804,5.691318759074279,2.7301573081599346,-0.14965342271103063,0.08582214950415953,-0.4110868289351732,0.08582214950415953
0.99999,-233.386002,82.870903,553.90448,0.03026592530151704,0.8047213659535132,0.5897079572687125,0.06125375153831024,5.580489355123554,5.517520941156811,2.666454266937839,-0.10852544264423913,0.05514510627276448,-0.3931539899310187,0.05514510627276448
1.033323,-233.153503,82.996948,553.84137,0.031527332786239204,0.8009076282174172,0.5946537294949023,0.0627689441391273,5.590614213394818,5.013732131116886,2.9296701526248734,-0.11477712178265503,0.04414703920741413,-0.3650174303950927,0.04414703920741413
1.066656,-232.935806,83.134911,553.776428,0.033218773622221615,0.797274483668533,0.5992598347748336,0.06432387733764894,5.624193169732805,4.607703972460605,3.0080164143720722,-0.13096742702921185,0.039705230609489724,-0.346110255629457,0.039705230609489724
1.099989,-232.730194,83.275787,553.706421,0.034956862400246695,0.7937648759961015,0.6036156121094527,0.0660570376550028,5.384237521568321,4.37414603242388,3.2504699087609,-0.14411011496869014,0.0548739356534205,-0.32608349806101206,0.0548739356534205
1.1333220000000002,-232.531601,83.407387,553.624084,0.03664565265096831,0.7904257286516717,0.6076347610706857,0.06829539344515974,4.825053238298812,4.199042761923761,3.41908387386956,-0.16086008060432705,0.06454894374763756,-0.29288986932819994,0.06454894374763756
1.166655,-232.346802,83.51963,553.541077,0.03855453778997538,0.7874914441498708,0.6110467960769985,0.0706582338484851,4.241989508784771,4.248158239812104,3.285166363226148,-0.18309798096050756,0.06260962414371922,-0.2688677608884895,0.06260962414371922
1.199988,-232.157104,83.615822,553.467712,0.040809829095165596,0.784565852745973,0.6143409320978982,0.07332257294512601,3.8914613781258387,4.7805446539934335,3.0390583665951345,-0.20221396246984116,0.0651105371383724,-0.277522874706326,0.0651105371383724
1.2333210000000001,-231.947205,83.699471,553.407288,0.04318766125756607,0.7813723398619735,0.6178974039180223,0.07612417910949737,3.72383469168738,5.522932773470911,2.800886799622668,-0.20444163548649455,0.080705383031789,-0.2926179055351992,0.080705383031789
1.266654,-231.716003,83.776466,553.359619,0.04521480802890664,0.7780392182237837,0.621559120284453,0.0792139888646529,3.7681730423279878,6.159579911950827,2.6262961629638415,-0.19994159844591913,0.09871792623099927,-0.2923307863779505,0.09871792623099927
1.299987,-231.467606,83.857491,553.321289,0.04709962759636751,0.7747542247159798,0.62510000736164,0.08238626803965855,3.8960692637524033,6.690819767804412,2.2112544767658413,-0.1932482459170659,0.09847139803004348,-0.27948968894464055,0.09847139803004348
1.33332,-231.206696,83.939003,553.311218,0.04892123505948393,0.7716435282613966,0.6284021131229668,0.08534496045548363,4.155414194725204,7.400755164394157,1.6647049980611477,-0.19150227206569265,0.09221497743630384,-0.276080119110089,0.09221497743630384
1.3666530000000001,-230.917603,84.030632,553.322083,0.050879030668922444,0.7683958927468287,0.6318059891195276,0.08831912794344374,4.429493196927046,8.341096595257753,1.3825648927473622,-0.20053796185965458,0.0899326529582136,-0.28814789321287937,0.0899326529582136
1.3999860000000002,-230.598404,84.122208,553.347595,0.05301180082926446,0.7649690197905594,0.6353434671313539,0.09138285674577776,4.709177948856386,9.070398726459008,0.8714366693130202,-0.21545784736044957,0.09247454506691814,-0.29361547683708383,0.09247454506691814
1.433319,-230.268402,84.22776,553.407288,0.0553087983350805,0.7615145664852828,0.638799199796799,0.09472108633472508,5.188991134345764,9.523821986452948,0.05935038273382798,-0.22620242586765607,0.09405917187405355,-0.28831316210597413,0.09405917187405355
1.466652,-229.929092,84.349678,553.499512,0.05766111464168576,0.7581163842026118,0.6421213872532695,0.09805543276011189,5.660517356385876,9.933620448588675,-0.7534828682549559,-0.22302433683200085,0.08723315364023973,-0.28271074685938785,0.08723315364023973
1.4999850000000001,-229.583405,84.485771,553.625671,0.06000163292996857,0.7547505659194275,0.6453827542640118,0.1011557600368828,5.960427497217299,10.518433314390819,-1.846887243955869,-0.20456718929987164,0.07295880187993559,-0.28155893464199366,0.07295880187993559
1.533318,-229.224594,84.624657,553.804199,0.06218755943464345,0.7514056304916442,0.6486621906124403,0.10372872498439095,6.098250212381287,11.404948148457837,-2.944932867870746,-0.18357561007862697,0.060900137921700084,-0.28492523520438945,0.060900137921700084
1.566651,-228.842804,84.764641,554.020203,0.06426795924443843,0.7479991756029899,0.6520108852627388,0.10605973887721151,6.157801047463883,12.41096763606252,-3.7616806703560393,-0.17651959114249335,0.05847423282785369,-0.30847074012715214,0.05847423282785369
1.599984,-228.437393,84.903023,554.271973,0.06640816192342787,0.7441139866736168,0.6558521524428351,0.10836182447129745,6.235008781783939,13.54161842209534,-4.684900923204774,-0.17447965866224355,0.05322911324781874,-0.34891133505627586,0.05322911324781874
1.6333170000000001,-228.003906,85.04464,554.570801,0.06869202056711772,0.7397904467081964,0.6601504072645922,0.11042165121970876,6.171352944446171,14.80793618575735,-5.677167306175427,-0.17059999847946844,0.0473439512900882,-0.3863982282169057,0.0473439512900882
1.6666500000000002,-227.541504,85.176964,554.911804,0.07099518924153407,0.7350438737628944,0.6648585147171953,0.11239814124905222,5.821039345328147,16.174081318478745,-6.682010548443666,-0.1548673463754838,0.04972441251183804,-0.4197613029995656,0.04972441251183804
1.699983,-227.047699,85.295914,555.301697,0.07295692601566675,0.7299332724651731,0.6699707606859883,0.1140784139110722,5.33884141308233,17.706544634519677,-7.878506597899741,-0.1312518900057363,0.0473508019389028,-0.43922233933049104,0.0473508019389028
1.733316,-226.518295,85.398491,555.748413,0.07480134794153633,0.7247358826348288,0.675161058499283,0.11541318752106644,4.960554659654372,19.51343306359136,-9.119837870018536,-0.13372942544911645,0.040197119339545284,-0.44417484841856486,0.040197119339545284
1.7666490000000001,-225.939804,85.496094,556.25238,0.07699151488299298,0.7194482679681256,0.6802858647131116,0.1169514370378577,4.662220238150928,21.484017236266677,-10.444659785230357,-0.14057388650831448,0.03455255581338895,-0.4478671419588771,0.03455255581338895
1.799982,-225.317596,85.58506,556.82373,0.07913487184550357,0.7140845919464285,0.6854419777956883,0.1182800180851933,4.110758508283417,23.414059366589093,-11.943057148697438,-0.12233739531623136,0.02437590110886169,-0.45596097115629286,0.02437590110886169
1.833315,-224.653,85.655746,557.462402,0.08114413179059018,0.7086115466252249,0.6907204806941121,0.11912398337468853,3.2834709862853773,25.501973565747445,-13.541708644089365,-0.09401927772487298,0.028740718649506933,-0.48588150300465827,0.028740718649506933
1.866648,-223.936005,85.703331,558.176697,0.08262269674001249,0.7025252454114255,0.6966187349711486,0.11980862919765402,2.3417265475404205,27.428976131220274,-15.458157062807626,-0.04589882276573926,0.02590878380223749,-0.5155443451247685,0.02590878380223749
1.8999810000000001,-223.191406,85.730377,558.975098,0.08367614231395301,0.696410346925606,0.7026806978278007,0.11937658397963738,1.3106230416939797,28.585244333252277,-17.7240939082644,0.01918699943247645,0.025316470086070908,-0.5003864997442782,0.025316470086070908
1.9333140000000002,-222.445801,85.732971,559.854126,0.08357587296064567,0.6907614660950377,0.7083848707314714,0.11855186770294607,0.5871490704148035,28.929141317694544,-20.446728469063867,0.10804861834990638,0.06135980976045596,-0.449171118613885,0.06135980976045596
1.966647,-221.728104,85.731819,560.829224,0.08151474177288236,0.6858653192007508,0.7136232208489458,0.11698721920162658,1.0969980940217838,28.854942146411844,-23.91926013886663,0.24797874696503375,0.08093454624256477,-0.3898714915164043,0.08093454624256477
1.99998,-221.044205,85.77919,561.923401,0.07750135089750984,0.6818422444959993,0.7184812083475418,0.11344358721926663,2.3091300419614025,28.59418729756061,-27.86962146400272,0.4210323581417338,0.047316507488722195,-0.31477743502008776,0.047316507488722195
2.033313,-220.397202,85.863564,563.135925,0.0720018951628041,0.6792273042124553,0.7224830038078254,0.10716485204612325,3.723250739859692,27.818527951835684,-31.544453042758718,0.5976913495499995,0.013891820913655505,-0.24267468099891773,0.013891820913655505
2.066646,-219.794205,86.007446,564.43512,0.06449995923289546,0.6773657129708087,0.7261253947857244,0.09877933588447874,5.675822963928301,26.36727536342762,-34.34955961391717,0.7350782779883476,0.055678229918909736,-0.19580045962566842,0.055678229918909736
2.0999790000000003,-219.239395,86.222656,565.783081,0.05470110589773347,0.6758720126350909,0.7294294843055801,0.09020775452172562,7.8876824844567075,24.765759869909218,-36.40638999693871,0.7889714563155187,0.13114470800692,-0.17046460185926549,0.13114470800692
2.133312,-218.714493,86.506943,567.169678,0.04404970244951374,0.6742630641855143,0.7325745702543621,0.0822401544618385,9.63129621302491,23.20723020955913,-36.98066996013793,0.7694093856076814,0.1531438196796095,-0.16130115001496312,0.1531438196796095
2.166645,-218.210495,86.83046,568.513611,0.03411214020740841,0.6726506844948459,0.7353967399494284,0.07462609068441087,10.437017856734728,21.46260285496578,-35.889444281597676,0.7043365415473981,0.14247666228248787,-0.142835006052062,0.14247666228248787
2.199978,-217.731003,87.166153,569.78772,0.025121298300049097,0.6712201613278559,0.7377040398283025,0.06800856578203528,10.850789360705297,19.506266095196363,-33.214996583588224,0.6300425342792703,0.15889920431499183,-0.09430135186536728,0.15889920431499183
2.233311,-217.281998,87.518417,570.918213,0.0163228140286959,0.6705069710061836,0.7390763652249664,0.06261065356749854,11.666667831677225,17.70472041167732,-29.59858206843433,0.5497503091728175,0.18473346688702008,-0.015784502020229213,0.18473346688702008
2.2666440000000003,-216.854904,87.908943,571.926025,0.00831679042135666,0.6707544497416513,0.7393151806205095,0.05858637088031056,12.492583298009516,16.62346549294127,-26.659340027094295,0.5017715951032143,0.17554578309986796,0.03452666389918739,0.17554578309986796
2.299977,-216.428802,88.314507,572.846619,0.0007107885154088951,0.6711551097215983,0.7393340622246348,0.05417986626686865,12.400622871881737,15.585743865580332,-23.31012962763391,0.5269806936325379,0.131053020650663,0.06577099424559121,0.131053020650663
2.33331,-216.020401,88.703293,573.61438,-0.006820891996625473,0.6721469287250129,0.7387939977948971,0.04853257112637175,11.9867556644522,15.311253835958304,-19.617983276275254,0.6076146797769165,0.08163344309879698,0.10303428061820627,0.08163344309879698
2.3666430000000003,-215.563507,89.095467,574.272217,-0.015079211859983054,0.6734097735485335,0.7379763752843804,0.04102150388664241,11.90657997100825,16.447931779534755,-16.33256447480511,0.6380139896672558,0.030746202210335586,0.09659710886268678,0.030746202210335586
2.399976,-215.038605,89.501541,574.804688,-0.022030512747745704,0.6741673786529473,0.7374903826165773,0.03348040645422008,13.767325175966695,18.52979060594608,-14.056761090029395,0.4804547952572675,-0.03853536259769133,0.06652764438631971,-0.03853536259769133
2.433309,-214.427795,90.042297,575.30188,-0.02500356916279735,0.6747588952643864,0.7370715898427436,0.028297106519862624,16.870193391344586,20.88127796715733,-11.423997515162855,0.17534662524968636,-0.026794910880846446,0.06225967660016103,-0.026794910880846446
2.4666420000000002,-213.752106,90.683403,575.659607,-0.025375185534918535,0.6755878758884764,0.7362905862915883,0.02851831779671082,14.5079062257586,21.05078857347736,-6.953628611233446,0.04182824030318151,0.055234255542597234,0.04247023752353534,0.055234255542597234
2.499975,-213.113205,91.087784,575.848328,-0.027341456680561874,0.6757125252953347,0.7361073346592177,0.0284784087773326,11.09840965828251,18.533611792652202,-4.188595313622435,0.23370204800213945,0.17251379203974793,0.09576668952392968,0.17251379203974793
2.533308,-212.583694,91.501534,576.00238,-0.03496182658925755,0.6775389967633688,0.734174368313808,0.026581487118885024,10.888664482832304,16.539422335837422,-4.3755683846942866,0.4265402486476668,0.18594925896083428,0.1884803973505059,0.18594925896083428
2.566641,-212.067398,91.872131,576.193115,-0.041691924263865435,0.6796609536933772,0.7320094910897164,0.022019909862659625,9.723529146833302,16.60456398193566,-4.7186134928847165,0.37008382225289693,0.06990559302474492,0.1850251754492268,0.06990559302474492
2.599974,-211.517502,92.200577,576.347473,-0.045188501646279786,0.6815037468869682,0.730174117079642,0.018878586942684045,7.72059180476775,16.85950026710782,-3.1591488397153142,0.0892629234254532,-0.017576659243273212,0.11232178932209458,-0.017576659243273212
2.6333070000000003,-210.9729,92.44384,576.411682,-0.043363091872561994,0.6822796445141485,0.7295494803307804,0.019279125861598606,5.490060956039733,16.09073100343181,-1.050638965783571,-0.17346931010999947,-0.09694810960487,0.0455063746452902,-0.09694810960487
2.66664,-210.469101,92.631416,576.416687,-0.038914663513497594,0.6829171820627127,0.7291611889228757,0.020826232874272935,4.257631707964328,15.044285265317248,0.02561696211573044,-0.2917891373216394,-0.16582072600007572,0.02321216974860472,-0.16582072600007572
2.699973,-209.990707,92.792778,576.411316,-0.03270640739591591,0.6833309245406645,0.7290266869977636,0.022566083548500687,3.6402966956899934,14.183349588055096,0.3944708365802635,-0.3493963723287298,-0.1719868261260526,-0.00653383384343487,-0.1719868261260526
2.7333060000000002,-209.541595,92.936447,576.398376,-0.0267720527862586,0.6832681465588006,0.7292341256126386,0.025406438744567276,3.6391707282229957,12.734567356952896,0.09615255364099301,-0.3570096064854068,-0.09440620551841909,-0.014375214721374272,-0.09440620551841909
2.766639,-209.159302,93.089867,576.423218,-0.022268613711298863,0.6833832298793022,0.7291393962855277,0.02910688488117824,3.824884325476553,10.148415012998582,-1.5293990105016566,-0.28497443886873197,-0.034625691077898695,0.005050244031699475,-0.034625691077898695
2.7999720000000003,-208.883804,93.226288,576.526611,-0.019444156735190194,0.6836428340343145,0.7288755772366812,0.03154034163231329,3.5904000625554304,7.360127128399173,-4.415689169990395,-0.17879591840523443,-0.03516366285389616,0.02111683782212722,-0.03516366285389616
2.833305,-208.689499,93.337799,576.743408,-0.017362202664082255,0.6840519269395029,0.7284959907348064,0.03263597175383408,3.188183908089548,4.68227113939927,-7.553423044533041,-0.08130202587290275,-0.05840994584657264,0.05339882906346415,-0.05840994584657264
2.866638,-208.595596,93.421333,577.051086,-0.016230097016295467,0.6850509761356821,0.7276042877355356,0.032151897537385,2.634788752826541,1.8409789505022938,-10.045601406509704,0.07381776667811332,-0.0689524115569877,0.07573221317459675,-0.0689524115569877
2.8999710000000003,-208.5914,93.473778,577.42627,-0.017456594920330852,0.6859198939766702,0.7268801626836384,0.02923004341133075,1.4635486762354217,-0.6890437145477895,-12.18133745619133,0.23266642545996424,-0.07212609177151494,0.08015731873917763,-0.07212609177151494
2.933304,-208.659103,93.461937,577.866821,-0.019880126829134367,0.6869226036359677,0.7260345379650256,0.024818679520733685,0.05086489404290506,-3.3021293383494363,-13.788370003069954,0.3343770329619586,-0.056782331880363766,0.10197142215968827,-0.056782331880363766
2.966637,-208.816193,93.406807,578.341919,-0.02382285558512387,0.6882072284789655,0.724853386557426,0.019769932152188547,-0.38299760866460286,-6.188257880021199,-14.890374598337525,0.4462595210845153,-0.006975714653286738,0.12753059142805928,-0.006975714653286738
2.9999700000000002,-209.0625,93.35405,578.857727,-0.030032300382448824,0.6896422320062191,0.723396092369142,0.013774843457339125,-0.008584262602034487,-8.681852843721224,-15.054777757827756,0.5900467951036298,0.05949723529563724,0.11946765704654216,0.05949723529563724
3.033303,-209.369598,93.316643,579.355774,-0.038875243981159484,0.6904526198804445,0.7223003453323562,0.006790157464670282,1.0389430813965803,-11.674128193728084,-14.652277324717883,0.7354892514097151,0.13480992956977772,0.15619694102713055,0.13480992956977772
3.066636,-209.796494,93.324921,579.870178,-0.05023861350141099,0.6923944914573925,0.719767242514578,-0.0010327225548345932,1.5292106680955366,-14.793782498394451,-13.849151588724311,0.8267374047729071,0.19055275385235307,0.25696838082599316,0.19055275385235307
3.099969,-210.288101,93.314796,580.351685,-0.06251709867096301,0.6952268843345063,0.7160089412279275,-0.009076770018146836,1.0872282333794259,-15.71979050468338,-11.62853891325938,0.8409401605487621,0.20274727943015108,0.3069938550451715,0.20274727943015108
3.133302,-210.761307,93.305107,580.749512,-0.07447186652313229,0.6980326034875233,0.7119788840175123,-0.017043892694127885,2.5593033069020645,-15.07286812838268,-9.104014912593312,0.7824860891902917,0.21821221116856715,0.313155812200559,0.21821221116856715
3.1666350000000003,-211.207993,93.411407,581.094421,-0.08572500302674901,0.7008535435208935,0.707750276248405,-0.023346966838912343,4.693519779203647,-14.052913731508333,-5.499500473542476,0.6732710486715688,0.23021900457540853,0.3001768753601957,0.23021900457540853
3.199968,-211.631393,93.569359,581.281616,-0.09539971305884926,0.7033872378955168,0.7038027610360587,-0.028407074330620768,4.95638748128055,-12.255578216614929,-0.7188406168169359,0.5496072328735656,0.1763231758881186,0.2463879058024385,0.1763231758881186
3.233301,-212.001602,93.728577,581.31488,-0.10251681330042249,0.7050737581494073,0.7009133299991035,-0.032890764499553006,3.0264523012018287,-10.68749023266989,3.470245017007862,0.48728317646823766,0.11321983379423547,0.1635614679088231,0.11321983379423547
3.2666340000000003,-212.371704,93.790367,581.211121,-0.10931811841190858,0.7056706727568595,0.6990407228850178,-0.037689764474629885,1.4430436974407868,-9.694237701830595,6.27786453493948,0.607198805651838,0.15893699188204322,0.07589450007090826,0.15893699188204322
3.299967,-212.718201,93.866013,581.050903,-0.12040235939617006,0.7047986902899778,0.6977558794048212,-0.04357534593519663,2.3095840256458384,-8.35574023079219,6.2444336439135855,0.9130032151064478,0.280008475843249,0.04641474982965516,0.280008475843249
3.3333000000000004,-213.005798,93.987244,580.953308,-0.13719850265627076,0.703418907166336,0.695427410187509,-0.052527412554673,3.2369009318694433,-7.1121627363128725,4.092717749858506,1.1937700167085068,0.28237540797592614,0.08747767716129955,0.28237540797592614
3.366633,-213.241592,94.110657,580.941223,-0.15477541229419042,0.701823751071045,0.6922861128695714,-0.06502255077794311,2.678953607796535,-5.732668302586481,2.2102069764088808,1.3030676877997904,0.17751597127528623,0.10810310728841606,0.17751597127528623
3.399966,-213.4086,94.180672,580.953674,-0.17154053653205548,0.6995710078120924,0.6891540892655053,-0.07899930761532016,1.2766722984249095,-4.234928051300504,1.8134231780625907,1.2848698946077481,0.11218688260613896,0.08695800090344274,0.11218688260613896
3.4332990000000003,-213.544907,94.20842,580.938171,-0.18708722980401216,0.6967889492997623,0.6862523038043913,-0.09241917604674676,-0.6845298344305121,-2.6767626041308423,3.705045201464096,1.1737313780417662,0.11058017032804922,0.027215397610647132,0.11058017032804922
3.466632,-213.670197,94.166397,580.791504,-0.2012546871516218,0.6932494984297615,0.684250865466731,-0.10345258302438093,-2.304515200167869,-1.1356611580936136,6.816153250328995,0.9829956209618207,0.1216607213821704,-0.032117761826061964,0.1216607213821704
3.499965,-213.810394,94.117416,580.54187,-0.21269935163899714,0.689925221888791,0.6828315035756591,-0.11181820843966912,-2.218983828574618,-0.013452693727251663,10.0780123570918,0.743973788010078,0.11568239213260338,-0.07219692176906009,0.11568239213260338
3.5332980000000003,-213.976105,94.114548,580.17749,-0.2212763829084748,0.6867978261889242,0.6823526963155785,-0.11721905194963166,-1.5097334904957376,0.5298143010916885,13.825365910037103,0.5192542519811328,0.10275594350763043,-0.09456843371157968,0.10275594350763043
3.566631,-214.210007,94.151588,579.7052,-0.2272996674323478,0.6843662715626194,0.6822299088093708,-0.12058200138735795,-1.5811108505129547,-0.2076544592520584,17.835338989879055,0.3185480849211647,0.049097320204705405,-0.038315220084542224,0.049097320204705405
3.599964,-214.557495,94.184158,579.137207,-0.2298181225327944,0.6837241339052115,0.6815881201645123,-0.12305516535959117,-2.1664519486046734,-2.0830858328655832,21.703301890099592,0.13318584626111205,-0.038471655353374726,0.07812772622915555,-0.038471655353374726
3.633297,-215.034195,94.215973,578.500977,-0.22914113128610253,0.684965000170599,0.6801995347090065,-0.1250835060104547,-3.3272240024362065,-3.7266471026550203,25.357039420312606,-0.011429551350027291,-0.1260122528585174,0.13478771664141703,-0.1260122528585174
3.66663,-215.600998,94.200203,577.766296,-0.2261374168614877,0.6863400451438952,0.6795187641718715,-0.12670225043550767,-5.9720930873095455,-4.864689853489885,28.73805223612787,-0.10811766445053773,-0.24253404228836042,0.12655550831043744,-0.24253404228836042
3.6999630000000003,-216.257797,94.078247,576.945984,-0.2206370067853741,0.6876140155375751,0.6795809422765858,-0.1291356641968054,-8.826783343205356,-5.441070144551098,31.659701155121574,-0.11377884678454037,-0.36421525526664733,0.07456338353169627,-0.36421525526664733
3.733296,-216.952393,93.879066,576.033325,-0.21495704882250902,0.6872941275673327,0.6809741797927233,-0.13302035869972864,-10.281743028981182,-4.920903954066485,34.34326367374558,-0.04494600484262148,-0.4422582251563013,-0.027273622788963336,-0.4422582251563013
