time,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,vel_x,vel_y,vel_z,omega_x,omega_y,omega_z,twist_y
0.599994,-109.763,90.194717,281.115204,-0.3755327573460442,0.6081850517683212,0.6133880266433396,-0.3359184718592169,-11.437458125603186,27.51803911877938,5.106939869855061,0.5938031910511088,0.16202242970827996,-0.23180667844772757,0.16202242970827996
0.633327,-109.4524,89.721443,280.291809,-0.38547491224985864,0.6017722786344848,0.6106861760887232,-0.3410888608957449,-16.591199629890415,23.30867776015824,0.31425808141454326,0.754933831652735,-0.0400376524244794,-0.188474452741548,-0.0400376524244794
0.66666,-109.071701,89.158813,279.67041,-0.3920028425077683,0.5941928458462714,0.60909929329741,-0.3496665330218702,-18.466310198421017,18.788157179126674,-3.977386857939921,0.7004362037832298,-0.21782504621593765,-0.0927168361915103,-0.21782504621593765
0.6999930000000001,-108.6689,88.544067,279.217285,-0.3960144136576633,0.5882121189851917,0.6072184279857047,-0.35841996033828477,-18.691814044171384,17.08255614366645,-7.3856300868259295,0.7213177234125469,-0.36663156030644445,-0.03533615368713494,-0.36663156030644445
0.733326,-108.144096,87.958023,278.781708,-0.3991246749067201,0.5795433648976333,0.6059802064083645,-0.3709676151970809,-14.893196804272236,18.44481875580715,-9.102408347221914,0.94007176622279,-0.3762874995693122,-0.03626913166327317,-0.3762874995693122
0.766659,-107.605301,87.609978,278.288696,-0.40700181514278105,0.5702915755053303,0.6012706629953843,-0.38417526104529515,-9.875541053094167,20.99606977298384,-5.934381888135195,0.9427138301132413,-0.1540070545176032,0.01744012244308288,-0.1540070545176032
0.799992,-107.242897,87.375832,277.599304,-0.41376769246458844,0.5651783771462134,0.595715235139499,-0.3930560485498141,-9.262219772164796,25.768284872055638,0.24592224775337534,0.6666486328934221,-0.04910001438850707,0.1674189887778486,-0.04910001438850707
0.8333250000000001,-107.011101,87.082939,276.644989,-0.41640937968176195,0.5638019111568535,0.5900846264433822,-0.40066290959371803,-10.603842214153671,35.184819307510146,5.742547384190837,0.45759144245871286,-0.0960245841975795,0.24410605337003238,-0.0960245841975795
0.866658,-106.813599,86.76963,275.233612,-0.4172263905285333,0.5623567291461588,0.5863607085185919,-0.4072568817541832,-14.038081587150721,48.59398499935466,12.07727672125401,0.4223428786891384,-0.14058790160901713,0.15244602344225347,-0.14058790160901713
0.899991,-106.7202,86.25695,273.290588,-0.4195076404800958,0.5589976629955781,0.5834471928713266,-0.41367176054799043,-6.1403194355561865,53.058077626802685,17.201858195289937,0.31521305942329336,0.11298357948001375,0.22150722781291715,0.11298357948001375
0.933324,-106.816299,86.460823,271.505493,-0.42223931438326606,0.5638102558286701,0.576302451792367,-0.4143759656032978,0.2182255512283524,50.743952343304315,20.52808537214908,0.009908621270476401,0.2518140954648531,0.41678835676415105,0.2518140954648531
0.9666570000000001,-107.0112,86.339897,269.6539,-0.41877603166913596,0.5703449309515182,0.5719357277329352,-0.4149973715337922,-10.017162638890523,50.443834491776975,23.740833140091844,-0.3340821226854855,0.08316853809164768,0.5201001412321721,0.08316853809164768
0.99999,-107.2995,85.814468,267.816498,-0.41026065938496153,0.5795139877523034,0.5698498937923964,-0.4136675330567217,-10.653188504051325,48.22987659881057,28.034936294496383,-0.45663794664991336,0.36015714970589807,0.4363838674123065,0.36015714970589807
1.033323,-107.754799,85.59259,266.017395,-0.4107714251925705,0.5898329742854436,0.5648666480906916,-0.4053264962541166,-8.79595873809227,48.81462635069362,33.07468092167392,-0.23814672733235956,0.7198028073508318,0.3297875926334366,0.7198028073508318
1.066656,-108.311699,85.207893,264.021301,-0.4146771507540062,0.5987108758850602,0.5567303444840956,-0.39954908493213104,-7.143125442969954,49.52800731292433,31.95552263909319,-0.15352374722583018,0.40656601930391945,0.44715744669828505,0.40656601930391945
1.099989,-108.679604,85.107903,262.199402,-0.40931703289486093,0.6056963106154345,0.5523948664670749,-0.4005639242241125,4.045126862655845,46.33993653568346,29.512055913991137,-0.46111654899077825,-0.036782079728781586,0.5505465485793659,-0.036782079728781586
1.1333220000000002,-109.083298,85.412857,260.436615,-0.3973135697100961,0.6146091678485528,0.5522384313057963,-0.39928713115957465,13.186832557881203,42.55974198418787,28.45783952176533,-0.5653248154359729,-0.2022866477107856,0.6165759149480694,-0.2022866477107856
1.166655,-109.354897,85.862534,258.823486,-0.3858112712486572,0.6218479068096904,0.5499734284267466,-0.4024724484960827,17.00938841962778,39.18764993001677,24.75027224718638,-0.32865678096808926,-0.3006447510969732,0.6750163389931915,-0.3006447510969732
1.199988,-109.5532,86.347557,257.315887,-0.37594027228428234,0.6271858344180641,0.5465304700033102,-0.4081804578101421,19.323087607646265,38.40787774123702,23.017223968616506,-0.14361706144252118,-0.3339725628988865,0.5546945636454035,-0.3339725628988865
1.2333210000000001,-109.712196,86.872864,255.753998,-0.3691939242438627,0.6292352492615396,0.5445394762086833,-0.4138062423871319,18.507207248109808,39.27499490507958,22.3159646418408,-0.009691571084140763,-0.3266886363249677,0.3806065358948156,-0.3266886363249677
1.266654,-109.852303,87.239052,254.200302,-0.3645625592121455,0.6297159658409307,0.5427090293815491,-0.4195460072667257,15.661280439046335,39.477075204343286,21.52351578937308,0.05822784857779296,-0.2709578953758467,0.2660243957912815,-0.2709578953758467
1.299987,-109.982903,87.529343,252.660294,-0.36179986604104464,0.6295604811875551,0.5414422721971385,-0.423786176435211,12.864149240859398,38.77974803384315,20.8705801952269,0.06864250811164134,-0.1483791189957257,0.16022490230963043,-0.1483791189957257
1.33332,-110.123398,87.689362,251.187195,-0.3610655427924814,0.6296904257175776,0.5401721301959898,-0.425835310099002,10.315582633842501,39.000655658377156,20.219353939380042,0.04572486789043064,-0.05013307000339676,0.05959088615455477,-0.05013307000339676
1.3666530000000001,-110.225403,87.796661,249.673706,-0.36101215605975606,0.629373402792041,0.540147439915304,-0.4263802131759832,9.08012648789924,40.37193642249541,19.870013456413105,-0.010925311540810792,0.013556883715114229,-0.06511237069191032,0.013556883715114229
1.3999860000000002,-110.317596,87.859703,248.137894,-0.3620047473682793,0.6288403384921273,0.5415286174491067,-0.42456936777350524,8.278275609080316,40.74983766366326,19.387098607904495,-0.037713726937761975,0.060786203162298394,-0.15651426126182857,0.060786203162298394
1.433319,-110.377899,87.925003,246.621597,-0.36353318620668285,0.6278623259131146,0.543227349642705,-0.422535878743514,8.425045758164138,40.89552201510105,19.048049050554752,-0.05375938814759865,0.0511693253062067,-0.2008128273256836,0.0511693253062067
1.466652,-110.441101,88.015457,245.084793,-0.3646335054964289,0.6265745445356649,0.5458669471675821,-0.42009049358353007,8.54207553457573,40.21217005623953,19.071059225009254,-0.08593225775499903,0.02139334114446853,-0.22817030111706338,0.02139334114446853
1.4999850000000001,-110.511703,88.116531,243.609497,-0.365322395992273,0.6250541236893238,0.5489355800674742,-0.41775186221179417,8.907405151040367,39.13579101732301,18.659001754126102,-0.0832587712164105,0.001463787177043055,-0.24474292572249434,0.001463787177043055
1.533318,-110.566902,88.26152,242.147003,-0.36633326663514415,0.6231299752527103,0.5521071455826368,-0.4155558584529571,9.577334863085698,38.34334707007886,18.65894932094401,-0.11257235284498143,0.0060014210362125675,-0.22653678897634483,0.0060014210362125675
1.566651,-110.649803,88.435623,240.716705,-0.3662329509766611,0.6223435237318838,0.5551275551990553,-0.4127897304277665,9.639029771579033,37.40201892357206,18.33803691014818,-0.18267175644407208,0.0025973958293742244,-0.19054185434613918,0.0025973958293742244
1.599984,-110.695602,88.609039,239.320801,-0.3652128288776077,0.6218685165054172,0.558540358607223,-0.4097948335563563,9.380732627490861,38.6647323825357,15.257769311494245,-0.18843242202585034,-0.08119676021452082,-0.2098326415883736,-0.08119676021452082
1.6333170000000001,-110.539001,88.771896,237.898102,-0.3636801363963639,0.6196193099204415,0.5630373344516221,-0.40840865463166953,8.036606896939292,39.85060556528272,13.202609301807797,-0.16131914264756916,-0.13507286725081202,-0.18821041219941195,-0.13507286725081202
1.6666500000000002,-110.419701,88.864388,236.496201,-0.3619106143988301,0.618457180449569,0.5662648913004228,-0.4072781555845476,6.547575293894852,40.0380083354914,14.556814516504836,-0.20024304759636422,-0.0889461445771642,-0.15843369790563958,-0.0889461445771642
1.699983,-110.3312,88.934921,235.036804,-0.36002232485739244,0.6178339085572806,0.5700920980982898,-0.4045493625344153,5.90499670961129,40.867674782099535,14.642007932662526,-0.2931623638075486,-0.09883262157964691,-0.22008062424542696,-0.09883262157964691
1.733316,-110.173798,88.993103,233.588699,-0.35695721462894003,0.6164507675336234,0.575927611720281,-0.4010952308239637,5.846538048411516,40.9723822988404,13.532369405046591,-0.39125788920565724,-0.06990495189064849,-0.32294267564432866,-0.06990495189064849
1.7666490000000001,-109.9851,89.080147,232.158295,-0.35495185075101726,0.6153437012265106,0.582779984779033,-0.3946248881535938,5.266770089034571,38.701770487337924,13.195115625982268,-0.32988352014201094,-0.019101646251935,-0.3372883761395519,-0.019101646251935
1.799982,-109.834,89.145561,230.865601,-0.35426657625667174,0.6135678453013761,0.5874274227505657,-0.3910993673738562,4.62726441211135,35.86398275314162,12.889912021360816,-0.29288176268434674,-0.030646369449215588,-0.2866598853044392,-0.030646369449215588
1.833315,-109.693001,89.226028,229.619904,-0.35209501216355626,0.6127831869440515,0.5928164429359589,-0.3861276125751615,4.143779611852228,35.2050544641723,12.686713334762281,-0.4187462070015542,-0.05257103387601564,-0.2974454113491932,-0.05257103387601564
1.866648,-109.520599,89.283684,228.379105,-0.3484972755804664,0.6119183535276254,0.5994999458833155,-0.3804016198899977,2.798969889280585,35.52195786271194,12.713831755043405,-0.4694716884752264,-0.07808957876484343,-0.33245352987442744,-0.07808957876484343
1.8999810000000001,-109.333702,89.296623,227.124496,-0.34517338971541195,0.6106016181486205,0.6064557631537311,-0.374476170515941,1.4589546051708142,36.11941423904656,12.933296977638285,-0.4529845966802224,-0.08001359428530216,-0.3655316063752604,-0.08001359428530216
1.9333140000000002,-109.1166,89.289757,225.8517,-0.34222303509782087,0.6087424805083251,0.6135145713175318,-0.3686676788844829,0.5321313784010927,36.28551958282345,12.657678313568487,-0.3912000180963184,-0.0837156757173591,-0.4011450886067662,-0.0837156757173591
1.966647,-108.871201,89.270569,224.604507,-0.34045510665091444,0.6058354691971012,0.6203611846302388,-0.36360102478157197,-0.34731058782212876,35.79461107113866,12.080490538547707,-0.29839197329490696,-0.07656233620892358,-0.4189157758277896,-0.07656233620892358
1.99998,-108.607903,89.239143,223.385498,-0.3396941514053934,0.6025434652744059,0.6264647072765929,-0.35929267525644526,-1.0963541053668187,35.10987869700109,11.382985397343006,-0.22283774324489286,-0.05370125481146176,-0.3956455770830236,-0.05370125481146176
2.033313,-108.323898,89.203331,222.205399,-0.33959945836781913,0.5994589879596821,0.6315897426930538,-0.35554961194685547,-1.2070836919401942,34.14508710361095,10.496092706756393,-0.17946718207183812,-0.034751222090863565,-0.34396149888138094,-0.034751222090863565
2.066646,-108.028297,89.194206,221.074707,-0.33945543340212536,0.5969262441094598,0.6358625693775065,-0.35231784043926134,-0.501650585687594,32.79463003634189,9.080084837599395,-0.11966365254357149,-0.02843591365754651,-0.28559655679092727,-0.02843591365754651
2.0999790000000003,-107.701202,89.22953,220.023895,-0.33997228435311877,0.5944302362504543,0.6390041180090074,-0.3503502208797388,0.07157292341674248,31.654569490443336,7.566145422493031,-0.05808008751043429,-0.018456850118026558,-0.253604189864339,-0.018456850118026558
2.133312,-107.357399,89.277893,219.013,-0.34087356757536547,0.591967896916399,0.6417757368983891,-0.34857298156533606,0.8970269287628065,31.50234162777734,6.341890281462106,-0.04732266676477872,0.003873834235485457,-0.2662470940304979,0.003873834235485457
2.166645,-106.968002,89.38855,218.016403,-0.3422139565699813,0.5893156926688851,0.6447617653103008,-0.34623530769818317,2.9298165163321057,32.322869011065094,5.146054759133502,-0.07395588751562242,0.05056004633370713,-0.2964989219242703,0.05056004633370713
2.199978,-106.535797,89.599289,217.007797,-0.34392798731191776,0.587020430813563,0.6478742933511731,-0.34260684956047,4.911261111355417,33.20521563459123,3.318668699938504,-0.09326957222065983,0.05037056177883664,-0.320455975886457,0.05037056177883664
2.233311,-106.017799,89.874229,216.037094,-0.34513602951105493,0.5840392356874117,0.6515192349968989,-0.33956145060955295,5.586923144221545,32.79869860936663,0.28517494865268844,-0.039878542050058946,0.023201142663728608,-0.3096485404393503,0.023201142663728608
2.2666440000000003,-105.43,90.159943,215.168503,-0.34716195306508013,0.5810200152405666,0.6540900524626339,-0.33772847600301575,4.802367527495739,30.959070246581824,-2.552360184153091,-0.004283351949816649,0.0387223981737367,-0.2700578648599033,0.0387223981737367
2.299977,-104.815804,90.398781,214.402695,-0.34893830753623556,0.5786380884632536,0.6563511269337515,-0.33559382933262305,3.259325992520572,29.11681395351636,-4.527214016204713,-0.07168303683300858,0.04847677800845891,-0.25055116211222933,0.04847677800845891
2.33331,-104.173599,90.590988,213.705002,-0.3496420411350507,0.5769134146949326,0.659159437639923,-0.3323103832054736,2.0670383555847858,28.641723971360932,-6.016377326746698,-0.16038231313993453,0.09196689216681328,-0.23468064821075915,0.09196689216681328
2.3666430000000003,-103.481003,90.766197,213.020996,-0.3504730651967089,0.5763675871513211,0.6615664131450032,-0.32756513253312375,0.06881903932536937,28.586201814938306,-7.055988784249818,-0.2732669849010048,0.2188439013224618,-0.19259124593169652,0.2188439013224618
2.399976,-102.762497,90.839973,212.363403,-0.35131418667698333,0.5782373863738429,0.6632741189186138,-0.3198238740490984,-1.3628451369045478,28.689765610623525,-8.434551766516021,-0.3658415854698451,0.2468550695499863,-0.11633799156903944,0.2468550695499863
2.433309,-101.966003,90.928543,211.732193,-0.3501223210662711,0.5807156392239871,0.6648231580009799,-0.31335901971611907,0.1420540210648138,28.204826847752837,-9.36338598443879,-0.36303594986423704,0.09231897283102702,-0.0208713256655828,0.09231897283102702
2.4666420000000002,-101.2062,91.098457,211.164902,-0.34655399581826835,0.5829813193358357,0.6663987776726797,-0.3097511556139838,-2.2733565267449176,21.54009730196124,-8.775448037033623,-0.2768375990690547,0.07517656286084959,0.0537059284871253,0.07517656286084959
2.499975,-100.664902,90.96772,210.876099,-0.34586027258143975,0.5858864052119387,0.6657736325404574,-0.30637111850108867,-11.853579566724578,9.888066844414212,-11.60932608910843,0.06312055870510377,-0.11278715779326456,0.19200334873741026,-0.11278715779326456
2.533308,-100.138702,90.399467,210.992096,-0.3433096982714148,0.5853403429762789,0.6632792707124409,-0.31555624379874814,-21.011596644514782,2.381086521697034,-16.218404259301284,0.31178661525762275,-0.2519875346929696,0.3665594069833627,-0.2519875346929696
2.566641,-99.573509,89.612953,211.236404,-0.3425200223886223,0.587777723761051,0.6582321046485256,-0.3223784703157887,-32.31172725679593,-0.9168883053065064,-14.244467736437125,0.37610002937428366,-0.10174622689310722,0.5205374161454733,-0.10174622689310722
2.599974,-99.224167,88.271408,211.417099,-0.3428375426606342,0.5913484043602448,0.6501726016607342,-0.33173042075263837,-42.155419947331964,4.685358625693834,-6.317248672768592,0.8300107960576696,-0.2299533381692618,0.48614880227585405,-0.2299533381692618
2.6333070000000003,-98.867203,86.848747,211.054199,-0.34846816287859983,0.5861948207398211,0.6419999757130429,-0.35040205875861363,-40.31765920284673,23.879284809557497,-1.7254689727637853,1.3012931336087004,-0.6257542596547342,0.33418949810099635,-0.6257542596547342
2.66664,-98.128143,85.70369,210.010895,-0.35091458921175256,0.5759858613602628,0.6356128566965852,-0.3756268560598797,-29.029093714180966,44.64755580894033,1.5937600078074112,1.0377599664772061,-0.48769500481109107,0.2508782356367917,-0.48769500481109107
2.699973,-97.391296,85.075363,208.353699,-0.3550320678845141,0.573453539287926,0.6301016635850345,-0.3848053567703661,-0.4837019761934857,48.73817950410361,5.131092282606389,0.49528552019346217,0.3250187605967619,0.21506719715074468,0.3250187605967619
2.7333060000000002,-96.968964,85.794937,206.957504,-0.3644382005716469,0.5787924055434464,0.6212832504207406,-0.3823496724151471,0.8153234346720382,50.60827649744666,11.49586439699086,0.1254815381221657,0.11287205070968623,0.16932067232904346,0.11287205070968623
2.766639,-96.594856,85.215721,204.989304,-0.35765409773435547,0.5769087638428132,0.6239020540294273,-0.3873061470633311,-3.07169911366649,50.35990150262028,20.231635760468325,-0.15894487497500093,0.09285922319208653,0.3093750512648544,0.09285922319208653
2.7999720000000003,-96.670853,85.61084,203.350601,-0.35929187471210244,0.5882762023097876,0.6162321857631253,-0.3809177756306968,14.016706734011517,41.43708310985323,19.525559075167227,-0.3192765708539151,0.5054807335488172,0.5137657707403869,0.5054807335488172
2.833305,-96.554352,86.136948,201.931793,-0.3552695371512099,0.5977301259665139,0.6118563400483431,-0.3770067262358416,18.76103698933124,38.60148686473975,11.657781504042946,-0.15608908775005256,0.026053530009540027,0.42335286885876366,0.026053530009540027
2.866638,-96.207321,86.835258,200.690399,-0.35140924820035246,0.59911302509549,0.6094779299457163,-0.382245701544541,23.138061308086836,37.18895968703522,5.928520771349094,0.1904614323831674,-0.3202726708225227,0.3156728107567406,-0.3202726708225227
2.8999710000000003,-95.814369,87.635071,199.504807,-0.3485369679128171,0.5978187401874272,0.6068640739862334,-0.39096129166925064,24.342531373435563,35.29535928620462,4.397436973980602,0.19350369063610195,-0.3261827967480592,0.3098322947925329,-0.3261827967480592
2.933304,-95.470917,88.3899,198.388901,-0.34463685531199534,0.5988944929910577,0.6045847774707007,-0.39626767604278035,22.76796327746485,32.94730807132393,4.450337945859008,-0.03392043975122772,-0.24746963643000303,0.3081660227240596,-0.24746963643000303
2.966637,-95.156616,89.060158,197.324707,-0.3388029276225576,0.6011511772787335,0.6040043437560806,-0.3987588130870127,19.518533908229315,31.17634997833142,5.2192898665257985,-0.18860702116476022,-0.19786329490117927,0.25151610923568934,-0.19786329490117927
2.9999700000000002,-94.894417,89.575798,196.292404,-0.3335329116186402,0.6034620094443394,0.6042900085009603,-0.39927808060360886,15.40894086391192,29.865334688591197,6.91705448684347,-0.2170146678911874,-0.12714730790409773,0.20462534909172797,-0.12714730790409773
3.033303,-94.693428,89.952141,195.270004,-0.3291545041618359,0.605995725703242,0.6041924956092779,-0.39922164403850857,11.125163378394259,28.391131557537463,7.897914314436148,-0.10497857286215632,-0.07714438590152656,0.19171253393451707,-0.07714438590152656
3.066636,-94.506264,90.169144,194.315796,-0.3273100774346805,0.6074528086986816,0.6026654476094869,-0.40082858764245277,6.820819124149578,27.22540414616337,7.665933939410477,0.020167836350590513,-0.05098194425897932,0.1744805234840562,-0.05098194425897932
3.099969,-94.31295,90.253029,193.391998,-0.32620782921946045,0.608600194063565,0.6009469320185931,-0.4025630892657182,3.1562113240028373,27.306164525870322,7.748994569541616,0.06291391364545608,-0.031109476109336086,0.13039407370999753,-0.031109476109336086
3.133302,-94.118233,90.21534,192.452393,-0.3262141290121816,0.6089644029476493,0.5995154158121816,-0.4041385457723425,1.2002175321818092,27.605791231208812,9.010530292912819,0.07165281945767694,0.018905521807168722,0.07949726333615229,0.018905521807168722
3.1666350000000003,-93.988693,90.154373,191.484299,-0.32696943393073663,0.6096648922440818,0.5981629285697317,-0.40447598114709826,1.2347033225226778,27.4680015176478,9.969618173725896,0.06774892657789923,0.05226732055301747,0.03591875484893775,0.05226732055301747
3.199968,-93.858292,90.111267,190.522797,-0.328148907029601,0.6096471031411824,0.5973026303368547,-0.40481881408787973,1.6871911843324277,27.129713190879546,9.293481127267885,0.09626294691853401,0.0150674320071019,-0.010476794092502002,0.0150674320071019
3.233301,-93.705338,90.085861,189.591507,-0.3293666950893839,0.6086061279182332,0.5969115288627772,-0.40597141270904064,2.0587528878236365,26.49089113394209,8.455564096658714,0.12025577490392755,-0.026412870096835253,-0.03316756759415729,-0.026412870096835253
3.2666340000000003,-93.553429,90.076103,188.689407,-0.33051162619701124,0.60730917955286,0.5966378385888083,-0.40738300767645486,2.6245072885352565,25.790687759743726,8.043742961990793,0.11666525533557616,-0.031219546431675883,-0.04291816811804842,-0.031219546431675883
3.299967,-93.406853,90.094749,187.806793,-0.3316904636383668,0.6060436299759479,0.596540326332711,-0.408450968851592,3.4256113478679913,24.734905794155697,7.65948155049009,0.08574944571185478,-0.00823493225652936,-0.059476983909440256,-0.00823493225652936
3.3333000000000004,-93.273163,90.147034,186.972305,-0.3328901747820523,0.6050668360487634,0.596763425818776,-0.4085971965794086,3.730612594941797,23.372619165241876,7.487789669625459,0.03563671861702073,0.017223845679870585,-0.07500380662620895,0.017223845679870585
3.366633,-93.162117,90.196648,186.173203,-0.33377343717185876,0.6043909553738056,0.5973767116521413,-0.407980305990983,3.4213338384096703,22.20843405410339,7.764217659379171,-0.015742264620611943,0.010722079242187914,-0.07815522200057581,0.010722079242187914
3.399966,-93.07959,90.236412,185.401794,-0.3338493705110805,0.6038315210224247,0.5984327296345611,-0.4071981828682795,2.6951963894648103,20.823383351864262,8.192200152546613,-0.06201484706551315,-0.016453893281763526,-0.06730140833845512,-0.016453893281763526
3.4332990000000003,-93.031677,90.244911,184.677094,-0.33311032309650024,0.6035149035651417,0.5997558258830482,-0.40632526766206156,1.7157844943404859,18.978889652329816,8.544114255024853,-0.10188466769777174,-0.07318299213936745,-0.03491134832545055,-0.07318299213936745
3.466632,-93.018784,90.227364,184.010895,-0.33080877731323555,0.6032722664340536,0.6013261591629079,-0.4062449700740031,0.7244081033742353,17.02110053154697,8.807077452122526,-0.1357267863369974,-0.16188207099033364,-0.006691550755476894,-0.16188207099033364
3.499965,-93.037338,90.174667,183.400497,-0.32722514777500045,0.6026821710183814,0.603510217821946,-0.4067841201235699,-1.6208801605415126,13.774632491531278,7.881411118706735,-0.10875150883764219,-0.2589129902888158,0.05856113136950261,-0.2589129902888158
3.5332980000000003,-93.05397,90.016541,182.969101,-0.32261926732439133,0.602121676220935,0.6044441941713444,-0.4098945126596826,-4.052654653954805,9.759939373444835,7.0357138642985415,-0.08454354187068618,-0.2388712469672001,0.1562862763802652,-0.2388712469672001
3.566631,-93.13224,89.816589,182.639496,-0.31858203074679947,0.6034798101253358,0.6041007148465734,-0.41155793611372976,-5.030474319624968,6.962876050369181,7.859539999504299,-0.11371737546873097,-0.11945178443087937,0.20019361958710644,-0.11945178443087937
3.599964,-93.276176,89.593849,182.357193,-0.31518062482421233,0.6057227811760573,0.6032466826265009,-0.4121341116674071,-6.162496519020252,5.1844497205851425,8.798485258911956,-0.13968177340843912,-0.025448843326513024,0.20643040646692049,-0.025448843326513024
3.633297,-93.457611,89.316521,182.1138,-0.3124140548518731,0.6087483023847323,0.6021187659117163,-0.4114315914118276,-6.033533022539702,2.700169208317461,8.570269877658037,-0.1067196321902711,0.04164798252126893,0.2275880788987409,0.04164798252126893
3.66663,-93.666039,89.115471,181.983307,-0.31072972748600736,0.6119728477277957,0.5996582642462569,-0.4115169938429885,-4.3098104361170355,0.07926129290140205,7.202974314290776,-0.022478806185260717,0.052408364715606795,0.25916258238242273,0.052408364715606795
3.6999630000000003,-93.859268,88.977333,181.921997,-0.30944791649477393,0.6148798374786819,0.5965972765544878,-0.4125972152681124,-2.186256681841451,0.014235087153057657,4.349873637490409,0.08039038035484491,-0.010014474482143557,0.24823809979413197,-0.010014474482143557
