time,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,vel_x,vel_y,vel_z,omega_x,omega_y,omega_z,twist_y
0.9666570000000001,-278.113007,93.319962,465.931702,0.5230884027240896,0.46537842383246897,0.5237338499016845,0.48528785275744046,-0.20091019847264108,1.4111687856498394,-0.7557309344122394,-0.0018263492046796577,-0.002481637753921958,0.0005950607288798271,-0.002481637753921958
0.99999,-278.141113,93.316643,465.980591,0.5229708994578907,0.46550895183779506,0.5238910117459125,0.4851196366783416,-0.2587879085598357,1.6655300852195978,-0.8112788103136065,0.020592522403143926,0.0022925253017900805,-0.00446698950266256,0.0022925253017900805
1.033323,-278.168915,93.312286,466.042908,0.5228010473375004,0.4656222970773775,0.5241760937319869,0.4848859289844097,-0.3214621130783647,1.9638885815077805,-0.7674810116972922,0.02152773452096481,0.0067121259606473475,-0.00795591146601921,0.0067121259606473475
1.066656,-278.194305,93.306808,466.112091,0.5226480967300334,0.4656366179742471,0.524479415617347,0.48470903599960347,-0.3877781560594596,2.1486419011258615,-0.7937802910208674,0.018885624590310724,0.009712888315864969,-0.012820736913718501,0.009712888315864969
1.099989,-278.223907,93.299232,466.187103,0.5225452445535135,0.4655702311718528,0.5248494142908215,0.4844831468272949,-0.4395846932584153,2.3041699432042453,-0.9556563020912056,0.018531807411253334,0.00711204580264838,-0.0191463711454586,0.00711204580264838
1.1333220000000002,-278.260101,93.291153,466.266815,0.5225452735356672,0.46550958234013173,0.5251996911755142,0.48416169844814805,-0.45101479332876715,2.3727583166862667,-1.146653408310354,0.017165837950575174,0.002464329001946506,-0.018493469837700793,0.002464329001946506
1.166655,-278.302399,93.283096,466.346313,0.5225342261327526,0.4655057214662915,0.5254563547721013,0.48389877560457656,-0.43686101942403854,2.3445561224885756,-1.2501792892989905,0.013937148683193932,0.0010543818440966932,-0.010534594369625113,0.0010543818440966932
1.199988,-278.345398,93.275703,466.424011,0.5224804906906388,0.4655508336671259,0.5256063440840636,0.4837504823543831,-0.4147056690917523,2.3087744393918466,-1.2709164302378857,0.010880335214638938,0.0020068178038846365,-0.0024396637280169665,0.0020068178038846365
1.2333210000000001,-278.389008,93.268883,466.501007,0.5223695677184189,0.4656201136257242,0.5257046134179187,0.4836968099336159,-0.3997224562811853,2.289019249810072,-1.2968930276466792,0.009879923437778226,0.0036195225499758123,0.003945843644421157,0.0036195225499758123
1.266654,-278.433685,93.262306,466.577301,0.5222000999073302,0.4657336470607652,0.5257674166724577,0.48370223197523404,-0.38766474479245105,2.2601204057980966,-1.3144030491866086,0.009793047478728525,0.0043680666264749105,0.010206279539055965,0.0043680666264749105
1.299987,-278.478394,93.256027,466.652313,0.5219764174546346,0.4658990095029473,0.5257800868967256,0.4837706406844771,-0.36940993962143254,2.2413852480179033,-1.2853553341472552,0.008499474389312606,0.004612148845308393,0.016285000072710904,0.004612148845308393
1.33332,-278.521088,93.250504,466.727295,0.5217246583388998,0.4660925552321195,0.5257318086669738,0.4839082311700271,-0.3386519448036844,2.241163136913396,-1.195572945592304,0.005570610511051361,0.00520767030771738,0.022531151119156073,0.00520767030771738
1.3666530000000001,-278.559814,93.246292,466.802185,0.521435160099849,0.4663067081775949,0.5256104356582058,0.4841457400901214,-0.30967981317168813,2.2279610494419497,-1.0993917374568296,0.001846730740135757,0.005826460714819081,0.02945353685700528,0.005826460714819081
1.3999860000000002,-278.5961,93.242607,466.87619,0.5211185225975962,0.4665466310844273,0.5254050439701926,0.48447834440782794,-0.3184996616340733,2.2817627523459363,-0.9771098213651392,-0.0027413636378450057,0.009268300102457288,0.028193551791264627,0.009268300102457288
1.433319,-278.626709,93.238159,466.954803,0.5208601998450056,0.4666032020059327,0.525288738014853,0.48482764546794815,-0.3549028612609713,2.435644633095954,-0.7848929317764971,-0.00874495208005046,0.015732931279724995,0.016925972424117825,0.015732931279724995
1.466652,-278.650299,93.233177,467.039398,0.5207055332857355,0.4664369195244912,0.5252736265346908,0.485170037179972,-0.4031430171544501,2.6410976867366642,-0.714361045795494,-0.013058384953545974,0.019918491204822593,0.0047911356782174425,0.019918491204822593
1.4999850000000001,-278.676392,93.226837,467.131989,0.5206369912127006,0.4661383123423308,0.5253487808439877,0.4854491277295345,-0.4848824009112612,2.855944961998134,-0.7632427924437767,-0.01010700862015541,0.023341197439587145,-0.004286788465568041,0.023341197439587145
1.533318,-278.7034,93.217667,467.231293,0.5205231935689051,0.46580874792767313,0.5255817510382698,0.48563529349340745,-0.5790501564345296,2.925043963822591,-0.9547476650783542,0.0029207112088883583,0.02443532364918378,-0.005724854552350458,0.02443532364918378
1.566651,-278.742188,93.205193,467.328888,0.5202562307361878,0.46569314621012403,0.5259089210393426,0.48567803607361637,-0.625234683431027,2.9154544244057674,-1.40326355469672,0.021688474782853975,0.02057684085432391,-0.003340389114701855,0.02057684085432391
1.599984,-278.798889,93.192093,467.42749,0.5198798432978253,0.4657931449761234,0.5263415130639337,0.4855165355077512,-0.6038271565912849,2.918743086563988,-1.8699945035923426,0.036141810540499184,0.016945363439269202,0.0020837301498759404,0.016945363439269202
1.6333170000000001,-278.868591,93.180206,467.524902,0.519364013443927,0.4660817290126905,0.526755077415172,0.4853431073346909,-0.5696191328935934,3.031582950325099,-2.2140554470476235,0.04373183156114523,0.019221907272091495,0.016419503079241404,0.019221907272091495
1.6666500000000002,-278.94809,93.169373,467.630707,0.5185971944854332,0.4665274694913091,0.5271265825001282,0.48533147034125984,-0.5799251470130211,3.2604846839358674,-2.5365471735939904,0.049825262302176695,0.022606945039535115,0.028005487429737387,0.022606945039535115
1.699983,-279.039093,93.157379,467.743408,0.5177388457038649,0.46706931926675277,0.5275163461714634,0.48530324867121055,-0.6133494137210826,3.4132647811222925,-2.8408791392538895,0.05176161067013212,0.021645107096897986,0.03156289385921781,0.021645107096897986
1.733316,-279.138489,93.144386,467.859711,0.5169001616001357,0.46762562259938867,0.5278460757595761,0.48530301908344187,-0.6198193712142995,3.4840636458357084,-3.0496441488571437,0.04236497293171329,0.020298681332910885,0.033098693123040576,0.020298681332910885
1.7666490000000001,-279.243011,93.131653,467.977386,0.5161860103989178,0.4680533452457835,0.5280355873798399,0.4854446282874157,-0.6188829474848259,3.5000259246787278,-3.250526071402869,0.02402129687972114,0.020718815534261855,0.03291795746788289,0.020718815534261855
1.799982,-279.355499,93.118057,468.09491,0.5156281338273857,0.46828312994025173,0.5280777603683503,0.48576992169482475,-0.6378516875890442,3.434776545380116,-3.4634887087080273,0.005109733318423536,0.026750906856480273,0.03671978384765398,0.026750906856480273
1.833315,-279.473999,93.102852,468.208405,0.515040724251998,0.46835430340266687,0.5280048597692629,0.4864032965618355,-0.6530890483187708,3.3615334243819337,-3.892735555147055,-0.013549014460262472,0.030245859736746875,0.048740780537793196,0.030245859736746875
1.866648,-279.61499,93.086357,468.321014,0.514516951025371,0.4684178558954536,0.5276162846133343,0.4873172227581161,-0.6463496322724467,3.2820314431484947,-4.748339264806691,-0.035602331658847325,0.015805446292145926,0.0759567337500404,0.015805446292145926
1.8999810000000001,-279.790588,93.068611,468.428711,0.5140843302406923,0.46882237859609266,0.5265111429517678,0.4885784431144133,-0.6076783781252981,3.176915595292473,-5.606673114102029,-0.06820151180407152,-0.0046236021287732855,0.10529424327926529,-0.0046236021287732855
1.9333140000000002,-279.989105,93.051453,468.533203,0.5139483918643087,0.46917174425467995,0.5247801568469439,0.4902455628282719,-0.6755419756213816,3.3097972500189696,-6.244862490068426,-0.11816854877388186,-0.01812244197833967,0.12037082644013859,-0.01812244197833967
1.966647,-280.207794,93.027748,468.648499,0.5142811406051289,0.46919861688691195,0.5223859584416424,0.4924230668361336,-1.0780063287752601,4.0052552115362365,-7.032788970090175,-0.15146992767026599,-0.036939205184897336,0.10433137541276062,-0.036939205184897336
1.99998,-280.459808,92.98484,468.798309,0.5152483958436662,0.46899847045279086,0.520029323537982,0.49409414887660835,-1.7316280508015929,5.35864176556483,-8.123788068197767,-0.14439661426047373,-0.057398375748228994,0.05503139606250189,-0.057398375748228994
2.033313,-280.753296,92.921753,469.002686,0.5166278886859935,0.4686185974778569,0.5181624705822494,0.49497463451154605,-3.077560118885616,6.55740414953294,-9.067359318683444,-0.05954494993366322,-0.07317457316012858,-0.010945441328234074,-0.07317457316012858
2.066646,-281.069611,92.793839,469.234497,0.5176239320751208,0.46899219475715304,0.5179587132896651,0.49379201849288124,-4.9364475766389795,6.959812515613482,-9.584995438942608,0.08654173777971506,-0.08384203136664384,-0.0882993140037539,-0.08384203136664384
2.0999790000000003,-281.395691,92.610626,469.474304,0.5181730465640451,0.4699647043906408,0.5195178220357436,0.490643560060449,-6.894357942993819,6.279674100720685,-10.00953166505195,0.2603195670079737,-0.09841485604269563,-0.14760856409053497,-0.09841485604269563
2.133312,-281.735291,92.352669,469.674988,0.5176554787452228,0.4725338821420232,0.5228197747031526,0.48518452029324655,-9.999206982362484,4.974663141803121,-10.128977452877837,0.4458592773147296,-0.1713896718599617,-0.20750028278003702,-0.1713896718599617
2.166645,-282.06189,91.961578,469.855408,0.5174768554025198,0.47679886082455675,0.5270231409077165,0.47657859728159185,-11.419794768916764,5.721435831667732,-9.005177568760063,0.495546078149776,-0.21420706159793035,-0.3157443681334221,-0.21420706159793035
2.199978,-282.324585,91.623962,470.130188,0.5185583525301111,0.47893735839131857,0.5320148336127541,0.46762854764695044,-8.83591893135014,8.170695817216377,-7.091946556448072,0.42452287735550076,-0.11744332184500464,-0.3819052797620947,-0.11744332184500464
2.233311,-282.519104,91.431892,470.46991,0.5187425954004968,0.4792016349804648,0.53771466301695,0.46058099605365144,-5.297488966652683,12.221455845301332,-5.061296678821686,0.33553856233570833,0.027325988100745196,-0.34258640619016323,0.027325988100745196
2.2666440000000003,-282.63031,91.368713,470.992615,0.5179767276417625,0.4781869103015231,0.5431193055478908,0.45613463843364416,-4.643266560790889,17.304202290293453,-2.666345642267274,0.24191773267533545,0.06316813281863304,-0.18449404260505503,0.06316813281863304
2.299977,-282.640686,91.270813,471.660492,0.5165579457555227,0.479087136304217,0.5454344959902971,0.4540315133209032,-4.86039956951608,21.32925039469764,0.3320541886502473,0.18247035587788593,0.1020958103370718,-0.0028272639707740037,0.1020958103370718
2.33331,-282.529694,91.230339,472.441101,0.5132483628851466,0.47973126838544605,0.5476828446358462,0.4543979861537631,-4.426200917630276,24.486864549323982,2.598116398416667,0.15144612548566813,0.15347211692028928,0.11230958385632488,0.15347211692028928
2.3666430000000003,-282.367615,91.185966,473.303711,0.5096329275077346,0.4814034533556831,0.5485576018560177,0.455641911749889,-4.833196193138144,27.798991146893375,4.267720359933837,0.14543207128922395,0.14413412146013954,0.16032834089728654,0.14413412146013954
2.399976,-282.122192,91.137909,474.297089,0.5058438069643252,0.48294400583879515,0.5497670555966738,0.4567749060103674,-5.544319506503523,31.91968778047405,6.123540115928383,0.1803855766385463,0.14774199386442224,0.14243441883636238,0.14774199386442224
2.433309,-281.805786,91.071823,475.42569,0.5018522536446562,0.4848049340636826,0.5515014632356887,0.4571155515492577,-6.867366930180941,34.70934186534234,6.917851298732588,0.22941900339695223,0.08485029357590983,0.1750857818905913,0.08485029357590983
2.4666420000000002,-281.474792,90.950363,476.604095,0.49790670236740125,0.48870547647978,0.5518503911344755,0.4568555776183737,-7.748869035915926,35.91808591310404,6.7251957237219395,0.27012114610693705,-8.901378342970889e-05,0.2757768019520233,-8.901378342970889e-05
2.499975,-281.143311,90.81723,477.812714,0.4932482623177636,0.4943565365007927,0.5511146766809573,0.45671695795787004,-8.124576229050033,38.39707615886245,6.679192971029519,0.29868105944736506,-0.07241294873939776,0.35814805100555325,-0.07241294873939776
2.533308,-280.776794,90.658928,479.148102,0.4888587351529669,0.5012935950263117,0.5493005267352966,0.4560600837373988,-6.669081336712033,42.11742971634388,7.151430342545,0.29149259280186823,-0.053447461317494574,0.3788485139781756,-0.053447461317494574
2.566641,-280.366302,90.607964,480.580597,0.4835997947660509,0.5068582741908912,0.5483476685848558,0.4566626355900139,-4.870802024327682,45.5818525628513,7.315609233212061,0.20263755840853576,0.01970664502249403,0.34168821168161656,0.01970664502249403
2.599974,-279.939392,90.550171,482.125397,0.4798807223820602,0.5105126158603264,0.5469376599696387,0.45820362006476445,-4.07875954884813,49.59122103604258,8.401326767622432,0.11684798106281793,0.1280477020206872,0.22857380412786554,0.1280477020206872
2.6333070000000003,-279.412994,90.537407,483.806091,0.47578785440378163,0.5109408362043426,0.5482931484488707,0.4603694199929855,-1.2642065603939003,54.10057140039895,11.885853894977288,0.12719546922481528,0.32109379377076774,0.13925339694959366,0.32109379377076774
2.66664,-278.710297,90.675552,485.606293,0.4697008116227304,0.5101385466566831,0.5516005445746743,0.46354789396660856,1.3948601066777462,58.978453716683276,16.271559428155612,0.23115263459857083,0.4868085111850516,0.05082099577125171,0.4868085111850516
2.699973,-277.84079,90.860786,487.556885,0.4621084585771621,0.5079583277251326,0.5586068935875815,0.465180017028417,2.2212132397187156,62.28467594865421,19.012769800605163,0.3599368484738475,0.5017838411000829,0.025619119513654365,0.5017838411000829
2.7333060000000002,-276.894104,91.099411,489.52951,0.4538688492967232,0.5083821637674721,0.5644800152103783,0.4657391497708374,2.5552927705520156,64.3632131322203,18.371374233051434,0.4141512470149419,0.3266522368872436,0.05940870464635234,0.3266522368872436
2.766639,-275.996704,91.320763,491.597687,0.4480313439757302,0.5102811251938125,0.568983006760481,0.4638312474424723,1.1146163024987654,66.27061197291422,16.164454625139285,0.44260162256409075,0.16717748031763283,0.023271567885062745,0.16717748031763283
2.7999720000000003,-275.111115,91.465752,493.69751,0.44280955866944927,0.5128479622154481,0.5734229650540749,0.4605353032624349,-1.7978289379011207,67.55069005906576,13.8440830711955,0.5951339660481458,0.1382872645873682,-0.06520535573588686,0.1382872645873682
2.833305,-274.270294,91.493874,495.856293,0.4361949796541227,0.5156721709738716,0.5812477019330613,0.4538361607509569,-4.901539042283902,68.07635156865959,10.849644475822874,0.8039324319161376,0.16747824810193307,-0.13140603839866266,0.16747824810193307
2.866638,-273.4534,91.451897,497.996185,0.42771863115746617,0.5194385411533546,0.5902569116832782,0.44591159744435516,-6.3244699872372685,67.66673094262408,8.722471382380887,0.8796699718430482,0.17415129148848785,-0.1229456443926803,0.17415129148848785
2.8999710000000003,-272.622009,91.405029,500.115509,0.41936662903143535,0.5232072479016909,0.5989351245639613,0.43779278518666925,-5.687567193535051,67.74681313918639,6.79995711940559,0.8306684292689912,0.11173697310042385,-0.13764094302742788,0.11173697310042385
2.933304,-271.807587,91.426292,502.243286,0.4130198516886248,0.526683744343375,0.6063546656021268,0.42936331359127816,-4.27463668338272,68.74613314747202,4.83430486347639,0.7429346173284501,0.023896076421869854,-0.21364721162445716,0.023896076421869854
2.966637,-270.983398,91.500153,504.416107,0.4089030705184325,0.5287805820596989,0.6136536918047341,0.420260064116999,-7.409008771838938,67.74754036797725,3.0091506923423523,0.6236129056569583,0.09233170767963247,-0.30663187864749775,0.09233170767963247
2.9999700000000002,-270.186401,91.348099,506.491608,0.4044417329317273,0.5276264569262855,0.6217631709347125,0.41406251446346526,-14.271967219459261,63.363067631250765,0.08764523785186995,0.5539628722815781,0.26479980161516214,-0.2892621169557973,0.26479980161516214
3.033303,-269.510712,90.981522,508.454803,0.39766305020372344,0.526596545295781,0.629953444021187,0.4095349012612531,-16.096529843686188,61.88677864249343,-3.367859576258059,0.6061144093078091,0.25021829932702616,-0.17546598468679867,0.25021829932702616
3.066636,-268.863708,90.718452,510.501312,0.39094521339842564,0.5285620290204356,0.6364354971026518,0.4034028750844003,-13.455820585053846,64.22509630662323,-5.180584831287845,0.6943573938424615,0.09712193342288217,-0.06358008095816786,0.09712193342288217
3.099969,-268.178101,90.55616,512.614075,0.3842198253486903,0.5329839348078058,0.6416683915898944,0.3956828607360299,-13.467242420266189,66.28911878401664,-7.318671918332903,0.7359369617227118,0.04088920278400485,-0.017781205768383226,0.04088920278400485
3.133302,-267.508392,90.308121,514.810425,0.3772311674106349,0.537067873609213,0.6469817619058226,0.38816149375244,-14.699109033866842,68.7175009506488,-9.913636798836926,0.7373686623994558,0.0338998296708298,0.0024577024046853625,0.0338998296708298
3.1666350000000003,-266.798492,90.081909,517.114685,0.37025638087425794,0.5418692623542852,0.6515900857283525,0.3804185525418515,-13.593029529382193,71.23046743014689,-11.741986142867606,0.7547287436326242,-0.03540888187541015,0.05944648522407452,-0.03540888187541015
3.199968,-266.067688,89.924561,519.475281,0.36361192075966337,0.5481182236725066,0.6550361182612596,0.3718608176896102,-13.039221328989264,72.98701419542232,-14.17443248923215,0.7781440989521856,-0.07548692248100405,0.13193517574022312,-0.07548692248100405
3.233301,-265.338593,89.735352,521.918091,0.35605015475610885,0.5551128867744504,0.6579053233994807,0.3636461957421141,-12.534765750349921,75.21410700509466,-17.08658444151388,0.8219005561683271,-0.09657141405066741,0.19637743694572277,-0.09657141405066741
3.2666340000000003,-264.588409,89.600838,524.459778,0.34813469558202254,0.5633382980675934,0.6602056493713,0.3543736674762105,-10.131601983568435,76.86886399194705,-18.955399575743137,0.9202205517563876,-0.17126643343048065,0.2580686041045032,-0.17126643343048065
3.299967,-263.79361,89.55555,527.006775,0.3394770772429662,0.5734690763742328,0.661913765595002,0.34315987438059,-7.038596277663829,77.67216984828939,-19.800647641866398,1.0311829481655903,-0.28564797290283306,0.2027980592649833,-0.28564797290283306
3.3333000000000004,-262.924103,89.602333,529.559326,0.3323974310650283,0.5827319911832596,0.6648735576594997,0.3284486666104208,-7.22138098147847,79.71000615708067,-24.562039274697742,1.0605293263626616,-0.3749345641338117,0.03267484299502629,-0.3749345641338117
3.366633,-262.138702,89.555008,532.337097,0.3268320050226345,0.5900518707076019,0.6687402737346212,0.31273963076765304,-8.713083626410054,81.30074500485755,-32.610540408734416,0.9293252293623344,-0.4801084035305783,-0.08217129750353808,-0.4801084035305783
3.399966,-261.455109,89.540047,535.240723,0.3256896738192386,0.5960492009420816,0.6709698086824496,0.2974073002810478,-7.009410285538742,81.20243388866865,-35.63625547261498,0.67455682391543,-0.524715076587067,-0.06635370202314711,-0.524715076587067
3.4332990000000003,-260.701904,89.674217,538.089417,0.325844839304593,0.6011319943848726,0.6710939294542324,0.2865281903672083,-2.290055713369097,81.47261152685091,-32.546609073063195,0.5674048904942202,-0.2999590665751359,-0.06648640803615044,-0.2999590665751359
3.466632,-259.773499,90.018143,540.824219,0.3216712303934992,0.6036003518304774,0.6744753885785818,0.2779877425517667,2.6230725945415347,79.56292216399282,-28.639608213365946,0.7663970717792282,0.019089610745812145,-0.04598378174501776,0.019089610745812145
3.499965,-258.812195,90.492737,543.340027,0.31039998335564656,0.608096259217077,0.6792778219525087,0.2691698914486308,6.142064062310777,74.00575375513169,-28.341790421941365,1.0933434468480705,0.13771843088196734,0.10850033976897745,0.13771843088196734
3.5332980000000003,-257.965088,91.017181,545.703796,0.29538777414806106,0.6160711144912931,0.6834411619275752,0.2571198610694942,6.936090832604636,69.65477470659782,-30.47238261584145,1.2751360828347518,0.09142493551055432,0.13049081283175795,0.09142493551055432
3.566631,-257.101715,91.482491,548.030273,0.28101300495262976,0.6228342148522996,0.688420408232436,0.24328290812529146,6.353905102386476,68.3472651676698,-31.1758452218172,1.263634662676064,0.1267913769296351,-0.01380142092496987,0.1267913769296351
3.599964,-256.142792,91.951691,550.293579,0.26636297901662104,0.6265726012919196,0.6951735626670524,0.23063229714952324,5.203325023346465,67.28549377986178,-29.721822848178668,1.1239443035297152,0.21228476085168066,-0.11763496934746773,0.21228476085168066
3.633297,-255.076904,92.339706,552.427185,0.25354268834858196,0.6284949628475666,0.701445960901069,0.22064394574922233,2.521301363933759,64.83999189228305,-25.844148576780395,0.9124514835110332,0.25767713994930547,-0.10365888238855701,0.25767713994930547
3.66663,-253.919495,92.6213,554.329712,0.24199900296610252,0.6299971170769598,0.7062690105981867,0.21383217650014724,-0.40730467438912,62.755074641145455,-21.713221286371343,0.7178673974837378,0.2880849579942657,-0.012436853523154892,0.2880849579942657
3.6999630000000003,-252.669296,92.796997,556.114075,0.23178349344816043,0.6319619313732822,0.7091727113039294,0.20970120410181528,-4.119023820624263,61.82401087157676,-18.719223142746756,0.6014279546583987,0.2759800153680839,0.08886355134659232,0.2759800153680839
3.733296,-251.341095,92.80986,557.784607,0.22218732215565992,0.6348209509956952,0.7107396215487295,0.20611730740281556,-8.408974420184833,60.26054941591599,-16.23630225768735,0.6016767427088313,0.20493717232128394,0.1421418025977575,0.20493717232128394
