time,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,vel_x,vel_y,vel_z,omega_x,omega_y,omega_z,twist_y
0.66666,290.967712,89.775467,272.584412,0.6440739286224274,0.3447208491296071,0.47436530970689716,0.4912370747316561,-20.72852477770893,62.372882643074846,23.41537744983094,0.32650241859647083,0.20860801690366298,-0.014699300395204368,0.20860801690366298
0.6999930000000001,291.053497,89.642899,274.946014,0.6402154494353045,0.34594602048947953,0.479415471334052,0.49051639631860683,-22.28530399036562,62.14475818884234,23.53058777093736,0.23969307928252453,0.14424758454891545,0.02916547652809281,0.14424758454891545
0.733326,291.1474,89.55014,277.247986,0.6385383030750353,0.34794911846889953,0.4810340555683758,0.4897004021299256,-22.62445588230033,62.3722537666181,22.236851371632127,0.14621300202047094,-0.0006815326016490278,0.05657899424092052,-0.0006815326016490278
0.766659,291.174011,89.391418,279.602692,0.637608626586605,0.3499772731312267,0.4811326163185615,0.48936954656826565,-24.43898986383084,63.816438472351905,20.64361359977037,0.23766114771263308,-0.038965647437505774,0.08049719475167573,-0.038965647437505774
0.799992,291.146393,89.193077,281.993591,0.6350665535160492,0.3549206988127723,0.4831352197845261,0.48713666415417556,-26.476585298177138,66.13083610542243,18.09288143318468,0.5554554406694975,-0.03644850409596449,0.08765625524338358,-0.03644850409596449
0.8333250000000001,291.012085,88.923576,284.477295,0.6301640233032452,0.36371805600918644,0.48831503737515336,0.4818204061063292,-29.89087899890974,69.60824972759426,13.768809369976857,0.9069131567495471,0.02586129844291027,0.11817449095499709,0.02586129844291027
0.866658,290.746307,88.544434,287.069702,0.6216997758499845,0.37544723490821436,0.4967693721820765,0.4751304593158396,-33.05409685912839,71.82762776110988,9.394379214870497,1.1300762807350697,0.15392061249469027,0.20099187522548642,0.15392061249469027
0.899991,290.458588,88.079552,289.68869,0.610259444443639,0.3880068357390178,0.5068608593919517,0.4691760598150636,-36.07208171736771,73.11806519303961,5.810469764087642,1.1930050890756243,0.3269403400169164,0.283815296154409,0.3269403400169164
0.933324,290.142487,87.483063,292.38031,0.5962946822488461,0.3993858026388225,0.5183925525389929,0.4649653686506109,-39.07306234590363,75.17946128688205,1.96149167138638,1.1140982402550732,0.46633549889446413,0.3533870196317391,0.46633549889446413
0.9666570000000001,289.805603,86.803223,295.153687,0.5819142801407123,0.4090412994053821,0.528707777016835,0.4631728321814544,-40.92038601501151,77.6279490282289,-1.3952730620449927,1.0309587053510199,0.5449031211383897,0.45108377471638267,0.5449031211383897
0.99999,289.466309,86.054268,298.013611,0.56565775003471,0.4189080820688973,0.5387133248812257,0.4629635862553797,-42.855141853125915,81.0203616867781,-4.505311079517936,1.0407297755631655,0.6240718399316545,0.5904917646700387,0.6240718399316545
1.033323,289.1409,85.200142,301.020111,0.5470400263989348,0.4296159677046075,0.5482633150775061,0.46431095954210444,-46.55290680591712,87.90462118580734,-8.55177356026106,1.0020379362550302,0.7008291716809397,0.6703042566361146,0.7008291716809397
1.066656,288.781006,84.163651,304.358307,0.5281366438070352,0.43858689061418094,0.5574074480441941,0.4669155830709492,-34.89982705550807,95.17027447875012,-14.30800839717854,0.9561545533651434,0.27178633575988526,0.5244796283276257,0.27178633575988526
1.099989,288.295288,83.997818,307.684692,0.5199094775296796,0.45201039058868553,0.5603223797742564,0.45980384154418913,-18.664895189999097,93.42846403119314,-19.524952404960448,0.6186519202307988,-0.3910676394248811,0.1859960611248037,-0.3910676394248811
1.1333220000000002,287.721802,83.929222,310.750488,0.5233186851217779,0.4588180475346377,0.5573628889865492,0.45273630629703665,-19.495913477984583,91.28254085104086,-19.686353667058835,0.351546385369404,-0.4637224377839802,-0.3054589600157238,-0.4637224377839802
1.166655,287.253906,83.71373,313.951996,0.5277399653822394,0.45944996746958616,0.5621910469742364,0.4408372523194482,-10.872997227201108,84.05828429205317,-21.80551931041964,1.0068463506433316,-0.28648247456950016,-0.2932174909801982,-0.28648247456950016
1.199988,286.572906,84.26178,316.46109,0.5174376026498134,0.4751210900518042,0.5714588907418438,0.424208690792752,8.560726583520871,73.54848335432263,-28.027968336038814,1.6866680540862653,-0.16149359044539957,-0.05504580531726485,-0.16149359044539957
1.2333210000000001,285.898285,85.2118,318.828094,0.5048390175804471,0.4897294694928141,0.5840728290646996,0.40516853701522054,17.65142882284707,72.00195164639464,-28.985055223107068,1.63019619740449,-0.05067453277032047,-0.19765800071302358,-0.05067453277032047
1.266654,285.436401,86.378929,321.192413,0.49455343753047243,0.4994530877581575,0.595925381350491,0.3883766862440473,19.870204067682483,72.84456641527079,-25.72136233038059,1.3319998936365143,0.20967303926924558,-0.26849245136723954,0.20967303926924558
1.299987,285.231812,87.531013,323.566803,0.4820154109589131,0.5036777129485082,0.6092876303773331,0.3778074755033901,15.902192397731367,73.12583831457223,-23.924509280852128,0.9873298445195419,0.4542126572210945,-0.2930749975459093,0.4542126572210945
1.33332,285.079498,88.465691,325.983185,0.4724934874592864,0.5036951111772618,0.6206379668077024,0.3712810976086559,5.218277092576084,70.06383163457244,-25.227631459468842,0.6568260125392084,0.29427967551883316,-0.3183892175284558,0.29427967551883316
1.3666530000000001,284.881897,88.909042,328.335999,0.4688763328012511,0.5038320700543454,0.6274434985375216,0.3641742520643092,-6.6538495773991855,65.90687968936565,-27.36871096189433,0.4124396560161235,9.36496343327195e-06,-0.4059935752767491,9.36496343327195e-06
1.3999860000000002,284.637207,89.059624,330.703613,0.47049872375323887,0.5016537949536262,0.6324677389065948,0.3563130368055285,-15.333013950096658,64.82450607062812,-27.782802392562388,0.24715872542869394,-0.11485587604709116,-0.6088359159901621,-0.11485587604709116
1.433319,284.465912,89.006348,333.128601,0.4743799710477854,0.4962201911990321,0.6387368483584085,0.3474829542067723,-21.471580197892656,64.18943899234282,-26.843709390651917,0.16443486845908314,-0.1336240125301208,-0.6898141464089299,-0.1336240125301208
1.466652,284.319702,88.866913,335.54361,0.47862135988803023,0.4911232163427373,0.6436795054707996,0.339700271511467,-21.669066889406075,62.03167240776878,-25.41424627298703,0.0813391053976841,-0.06183157848477339,-0.4743993811981421,-0.06183157848477339
1.4999850000000001,284.212402,88.864891,337.816315,0.47977159973718353,0.48806508716523855,0.6464710171374584,0.33717489049048693,-17.393795462079957,58.385957556594846,-23.00987387446427,-0.09319783492613086,0.051209137821962875,-0.08456375758325568,0.051209137821962875
1.533318,284.133514,88.962631,339.880005,0.4799857489372153,0.48723629101211113,0.6448284428730382,0.34119020618985385,-12.181223425043346,55.15124014158288,-21.12165567924131,-0.26103259245274646,0.13790625443504628,0.25017975990653396,0.13790625443504628
1.566651,284.031006,89.202652,341.817993,0.4781883336327462,0.4876842183343823,0.6416277347139387,0.34901843907017166,-8.133874402736026,55.48730390594061,-19.079322392119018,-0.3582697730172441,0.2020926561386291,0.39903493319316813,0.2020926561386291
1.599984,284.036591,89.504189,343.790588,0.47683700527801176,0.4877004164366461,0.6373839441666449,0.3584919551727635,-7.455891955187431,57.27012221887689,-18.101877963725688,-0.4862413459138324,0.13580390336176867,0.49055539610999443,0.13580390336176867
1.6333170000000001,283.978394,89.753891,345.814697,0.4773303871293453,0.48873949425384416,0.6299809496727194,0.36934186241056477,-11.239301515798122,57.71893493532542,-20.432949969353395,-0.40718870551049596,-0.04729682816617138,0.549910353399466,-0.04729682816617138
1.6666500000000002,283.788208,89.740082,347.926514,0.4777095510889058,0.49336779628335997,0.6226810505246723,0.3750334807806202,-17.5293423888227,59.52403706831003,-20.201768615579766,-0.02066772840345117,-0.05265169299077385,0.3137909344762326,-0.05265169299077385
1.699983,283.761414,89.543098,350.154602,0.4748623244221668,0.4956041257542435,0.6237524509377171,0.37391871219416095,-22.049300314976,64.98068607327343,-16.418199223596655,0.18444747747530618,0.1389509227711548,0.07059858346838871,0.1389509227711548
1.733316,283.959015,89.306442,352.607086,0.47089214379535005,0.49602183259185517,0.6260111949981118,0.37461034988514824,-25.04965618273972,70.8973161471516,-14.237293684165465,-0.0522577878409036,0.15829211897938408,0.07768364759265567,0.15829211897938408
1.7666490000000001,284.224487,88.989182,355.205109,0.4714527607466564,0.4944277687990735,0.6242994019828529,0.37884526195872925,-29.76441289114369,73.66892972816706,-13.086713702668249,-0.48031378873308705,-0.07121076019872519,0.16461406309266166,-0.07121076019872519
1.799982,284.528198,88.46698,357.878693,0.4781772891955018,0.4927632484200348,0.616069305151395,0.385991544407975,-33.29493534846513,75.53437668844761,-9.957607940398862,-0.8115512741008054,-0.2349223059216532,0.23227217033297318,-0.2349223059216532
1.833315,284.906006,87.90892,360.598907,0.4865940817975049,0.4892604092470262,0.6062681537244259,0.3953345131438079,-36.29986238297546,79.10378766754458,-5.714240965173776,-0.826814503007603,-0.25615241895798063,0.1962699379956122,-0.25615241895798063
1.866648,285.371094,87.199501,363.490692,0.4942726642652973,0.48671655140269,0.5978459826907473,0.4017234284072715,-41.073115289938414,82.96677998368332,-1.6225727811123676,-0.6911326144684673,-0.3689067792474964,0.1710859602340228,-0.3689067792474964
1.8999810000000001,285.92511,86.353394,366.484802,0.502864849927579,0.48622090955724656,0.5881578340810248,0.4059390742780926,-44.824565947664766,87.35244281252993,3.760303316979437,-0.643909400275725,-0.47960914547878963,0.17096703835879434,-0.47960914547878963
1.9333140000000002,286.63559,85.418213,369.665894,0.5117966510523451,0.4857640738430945,0.5783226842061201,0.4094390375472191,-45.285669205597415,91.34656377391917,9.70532450371023,-0.6142276251408357,-0.4637886228821789,0.18564105685463983,-0.4637886228821789
1.966647,287.44751,84.550583,372.891815,0.519224138025383,0.4856576109737225,0.5688657145006567,0.4134425936702114,-17.332604202304193,87.62872916413991,14.556111158576497,-0.6984012423383856,0.2657358247424632,0.2051901011077827,0.2657358247424632
1.99998,288.305695,85.339653,375.463196,0.5151616553719804,0.47383651680998257,0.5698938924436425,0.4304745933585603,-2.802709991817718,85.75608026410758,20.205618834856267,-0.34448008535595354,0.9098495351632043,0.11001297472133817,0.9098495351632043
2.033313,289.343689,85.401108,378.388611,0.5058646845556808,0.4688341602625731,0.5778765696839172,0.43629591024970443,-18.59334136931986,86.2710455330641,16.099453673649123,0.3702574010323007,0.4960480482002471,0.10525477602323363,0.4960480482002471
2.066646,290.010193,85.186363,381.193604,0.49831191960357024,0.47491346807494605,0.5820225993324802,0.4328881177490267,-6.760596191171247,79.09400365904615,10.29403831502709,0.016789072987043425,-0.12353887942188808,0.2797990546017739,-0.12353887942188808
2.0999790000000003,290.687592,85.896667,383.529205,0.5039452535596322,0.4763113146819122,0.5716225291755258,0.43865065491764843,15.64368152651062,70.50993442508968,15.2384694206784,-1.0212260151689394,-0.40432897244912863,0.25062882319331836,-0.40432897244912863
2.133312,291.461487,86.995903,385.533508,0.518445966008079,0.4683359468234098,0.5561881491507878,0.4500332920875862,19.924321704522377,64.95460567336445,19.684624467967566,-1.3985490718468025,-0.2369001320074753,-0.11033068482646052,-0.2369001320074753
2.166645,292.201294,87.904808,387.518402,0.5318494973100901,0.45367742002465894,0.5483028320911335,0.4589955501871623,11.670372274719794,60.14764331333451,17.75276379281903,-1.3886273576379533,-0.037341752313325705,-0.3412778108834903,-0.037341752313325705
2.199978,292.664215,88.457031,389.341797,0.5453298012871957,0.4380405043296716,0.5394256276776936,0.4687813099934776,2.9745945839813643,53.57631304000826,15.070274744540207,-1.381014452444891,0.026796940343828818,-0.2900734094002517,0.026796940343828818
2.233311,293.0625,88.759262,391.030396,0.5560872836606937,0.42296234647077335,0.531471824459376,0.4789650156583786,-0.8152177182751785,50.59105980387436,16.52892978746744,-1.1934719285382722,0.10354517674135827,-0.29053787535982245,0.10354517674135827
2.2666440000000003,293.483002,89.064819,392.740692,0.5650045732226314,0.4091549317178289,0.5264316170207958,0.48603685733631485,-4.287745675041461,49.43745141351023,18.17097441108075,-0.8797146305976828,0.21348030397615153,-0.3644733368093999,0.21348030397615153
2.299977,293.882202,89.174118,394.431488,0.5702826804280764,0.39656997519004417,0.526247895554925,0.4904824885819564,-8.333220123492811,49.61724559895433,18.18780936359586,-0.5509546600429831,0.2803951987326054,-0.45057410060295994,0.2803951987326054
2.33331,294.232086,89.275497,396.221313,0.5747559459572612,0.3862087586883493,0.5287290918027211,0.49086041272509223,-10.74104591360188,50.441307843220834,16.994355167590026,-0.2569433376510226,0.2882118324660585,-0.3911908419822199,0.2882118324660585
2.3666430000000003,294.505615,89.301857,397.995087,0.5749345773270567,0.3800531091334262,0.5326226554313508,0.49124634650349414,-10.486312255771264,50.013683322597586,13.929365551250719,0.025963764200305543,0.23251537252141852,-0.09721378116949626,0.23251537252141852
2.399976,294.648987,89.439491,399.723785,0.5719016735064556,0.38118026064800603,0.5348517774014888,0.49149126232650564,3.3546997029647994,50.926171810077086,13.010144760065016,0.2265042584263626,-0.2856340290036832,0.18161809423486905,-0.2856340290036832
2.433309,294.824585,90.364838,401.326294,0.5741242597725699,0.3922552720309387,0.5285348754063763,0.4869989952594353,1.7460936995673428,44.32073776417563,10.459204398712089,0.04107517525242549,-0.17832513685710302,0.28851994306763196,-0.17832513685710302
2.4666420000000002,294.907593,90.241676,402.642609,0.5698558044148655,0.3899664597224453,0.5283641781651741,0.49398564523482774,-3.0023255944043283,38.678442459169496,7.423317917805429,-0.04736060194400543,-0.13676377835182307,0.03566113991565453,-0.13676377835182307
2.499975,294.933411,90.743896,403.92981,0.5765450452534886,0.3942245033755413,0.524678687171123,0.4867187349592654,4.177107524270816,41.007663623516095,5.941787917780977,0.33216530544463196,-0.581414454594419,-0.15325173318963203,-0.581414454594419
2.533308,294.889099,91.124229,405.274902,0.5781352732054512,0.4030951984502791,0.5245841721528672,0.47758278150356226,-0.21080343111551336,39.11161077129723,3.2968368063045586,0.5469141863205979,-0.43432945574483084,0.005292336273405446,-0.43432945574483084
2.566641,294.814301,91.308533,406.482086,0.5767211603397777,0.411780354004782,0.5249570246277526,0.4714337340136089,-3.2842219386528724,34.74287307004275,1.052959715967225,0.27929174501560133,-0.2933683095522641,0.05193456115676675,-0.2933683095522641
2.599974,294.699799,91.413078,407.576691,0.5786474914330032,0.41400318602631103,0.5226463472163241,0.46969057725250346,-4.70707620263545,33.137914402562586,0.19674918242649442,-0.16375374903362078,-0.22140661446183657,-0.10612651675488143,-0.22140661446183657
2.6333070000000003,294.578613,91.479462,408.694397,0.5844877770857145,0.4102309215974704,0.5195766251972243,0.4691745516876991,-5.961211684854971,32.04965886975914,1.3950350357633887,-0.342397086355757,-0.1308096009215932,-0.24770303073202912,-0.1308096009215932
2.66664,294.523193,91.503281,409.742889,0.5894700895751822,0.40508914195603146,0.518131470769742,0.4690070144076065,-7.1052572754197065,28.83441416429267,3.2203696232441095,-0.3219091183529332,-0.036994962993971925,-0.23910941790139165,-0.036994962993971925
2.699973,294.524414,91.46624,410.684998,0.5932159966389505,0.40035773617251363,0.5170498729565453,0.46954008699374866,-8.177667661881479,25.66227924091396,4.335133326139119,-0.30062466672427124,0.004581797620455165,-0.1927758083145209,0.004581797620455165
2.7333060000000002,294.551086,91.384933,411.557495,0.5964215040323677,0.39575150847236273,0.5160907710602778,0.4704385710122268,-8.19010250047711,22.51682798403332,4.901771142884373,-0.2833431643278442,0.0437234453391911,-0.1160317561741783,0.0437234453391911
2.766639,294.604614,91.307701,412.305695,0.5980242470015874,0.3920451716497777,0.5150093876030639,0.4726869091322479,-6.981166832338642,19.62046391444336,4.592306246390808,-0.23463137733851874,0.05505861758891539,-0.039984056990586186,0.05505861758891539
2.7999720000000003,294.631287,91.260803,412.971497,0.5991757536547576,0.3895226392133127,0.5140167763400497,0.47439148750112714,-5.6067114183374525,17.434032903580093,3.5997692765477227,-0.1930682661168467,0.00678545948485882,0.0004963677284160178,0.00678545948485882
2.833305,294.637787,91.236992,413.547485,0.6004073396812458,0.3880906339771873,0.5120858586315796,0.476093225813634,-4.2850721193062284,15.485631006806708,2.710815669908687,-0.18566587581743874,-0.05299906110888667,0.058164556884260254,-0.05299906110888667
2.866638,294.622986,91.241226,414.057587,0.6015582371867664,0.38764014126302826,0.5092564196357882,0.4780383951253996,-3.3214776664135965,13.89105547477141,1.6624174003787902,-0.18640455100719022,-0.08507822868557324,0.09822930741115668,-0.08507822868557324
2.8999710000000003,294.574402,91.248993,414.503906,0.6026942450318687,0.3873756109892574,0.5061398704450073,0.4801272899576493,-2.8107638544432394,11.876278913560142,0.1914094802928994,-0.19482418402211527,-0.08897498611828752,0.11222599174983468,-0.08897498611828752
2.933304,294.482788,91.248642,414.8591,0.6037784197502148,0.38704322934673013,0.5029014605923235,0.4824305954175124,-2.4508693790774703,9.421329423957186,-1.4505125041748705,-0.19295079956173658,-0.08594765641761057,0.12131734301804235,-0.08594765641761057
2.966637,294.353485,91.236023,415.121613,0.6046737778899713,0.3869083373320912,0.4997424496689799,0.4846947955508018,-2.276189101417113,6.961066820673318,-2.8681194510375505,-0.1801635792781214,-0.07926995082520086,0.12870144727386693,-0.07926995082520086
2.9999700000000002,294.198303,91.204933,415.297394,0.6053434095861824,0.38683674608342605,0.49673339388642657,0.48700372046652235,-2.1137931059814106,4.955077073377715,-3.9293006251829525,-0.16314254136373654,-0.0722824070911092,0.12325393282072061,-0.0722824070911092
3.033303,294.024902,91.169502,415.413513,0.6059744498911969,0.3868312978166436,0.49404717593655406,0.48895183920061913,-1.7137587469229527,3.947636010598079,-4.68561779064332,-0.11971433545283294,-0.0758222231870194,0.0974419472587083,-0.0758222231870194
3.066636,293.833893,91.147667,415.506714,0.6065492622536596,0.38726018550962815,0.4919956964098997,0.48996711715453684,-0.9285087647632277,3.1588782814859018,-5.197136326536674,-0.03850792598065672,-0.0664517271504094,0.09819328151360164,-0.0664517271504094
3.099969,293.639496,91.151161,415.552612,0.6059579900021939,0.3887486099511278,0.4908075050719894,0.4907111427087999,0.007280482009427325,2.034551793283206,-5.753602945089366,0.06552079076336796,-0.03958108409081354,0.13874665112103385,-0.03958108409081354
3.133302,293.430511,91.173409,415.553009,0.6040762304986063,0.3914995798386134,0.4904683406166697,0.49118305506757287,0.6869037188907117,1.143006198333036,-6.424466915882152,0.166786540668162,-0.01813232977362626,0.17459820712420623,-0.01813232977362626
3.1666350000000003,293.206696,91.208214,415.524902,0.6012159460670404,0.3952561317440304,0.4908919408220193,0.4912607036487351,1.1530105510592188,0.5901807570999127,-6.900030972626198,0.25102264085688003,0.0008659560693821088,0.18945172211868744,0.0008659560693821088
3.199968,292.975098,91.253464,415.480591,0.5976492859856299,0.3996137777971987,0.4920975323314899,0.4908810224777242,1.3503818081409742,0.05597576159886586,-7.317034581956036,0.30956753859067576,0.0195617330312233,0.1852395873222746,0.0195617330312233
3.233301,292.730713,91.294518,415.4151,0.5937387344898326,0.40414029175121763,0.49387795232503623,0.4901321331609284,1.300547830057512,-0.6021078493177037,-7.8034033444918105,0.3452246389587419,0.035674012469419376,0.16551527669373234,0.035674012469419376
3.2666340000000003,292.473999,91.328598,415.328888,0.5897063487438824,0.40858736630266107,0.49621314262514754,0.48895327326349747,1.1723350455834654,-1.4810491297797543,-8.10954256164765,0.379018818781305,0.05349257973801717,0.1381777990012154,0.05349257973801717
3.299967,292.217499,91.350906,415.211212,0.5854379824651708,0.4130027870884207,0.4992232076610677,0.4873061209105644,0.9768237943840886,-2.3420429348886884,-8.039675778767952,0.40385028013663987,0.07164545920842334,0.10185006330281673,0.07164545920842334
3.3333000000000004,291.971405,91.362297,415.07959,0.581299980584068,0.41699915631097595,0.502768820979127,0.48520670735280963,0.7781248396941046,-2.8818018350238352,-7.823968957411507,0.40537521041774677,0.08981786601909583,0.06116316208811563,0.08981786601909583
3.366633,291.730591,91.365463,414.938507,0.5773095416672808,0.4204302558641059,0.5066701509645284,0.48294663387949893,0.7424962200845591,-3.330937666599663,-8.045937172635515,0.40848023206697454,0.1005715350063964,0.04506713448605844,0.1005715350063964
3.399966,291.470001,91.368896,414.782898,0.5731505054789602,0.4240010755924517,0.5106473915421706,0.48058384021607914,0.8480901193798452,-3.5926313720061014,-8.61495575691228,0.433166352306905,0.10769466672660263,0.052067050145300484,0.10769466672660263
3.4332990000000003,291.189514,91.375587,414.62619,0.5685176712831913,0.4278648016390484,0.5149282832028099,0.47808810078783803,0.9690404124753533,-3.6564499290542836,-9.123102668429937,0.46140989701862695,0.12249262216870233,0.06756632708078084,0.12249262216870233
3.466632,290.890991,91.385834,414.46991,0.5633886465951973,0.43195096490876994,0.5193561197066147,0.4756898335315809,0.9580824919711644,-3.7714305232812677,-9.8475047327539,0.47928244751899896,0.1358749614028878,0.086516482199577,0.1358749614028878
3.499965,290.558014,91.389809,414.311096,0.5578914175923088,0.43620748218338284,0.5238323327384847,0.473370769948711,0.7262090324339261,-3.6102699927184156,-11.29492268407248,0.46746912977106625,0.12905385073269254,0.09607708351737224,0.12905385073269254
3.5332980000000003,290.157196,91.385361,414.171906,0.5528255247952921,0.4402877820411297,0.5277380947931302,0.47119328457038684,0.19417734466798742,-4.118869970278859,-13.295332394228248,0.46095985724353844,0.10155985358427738,0.10991644170681548,0.10155985358427738
3.566631,289.688507,91.347038,413.989685,0.5476117945894715,0.445038708231309,0.5313289187641217,0.4687765466480331,-0.8308447310937033,-6.529441211301474,-15.67233177070885,0.5435873562953241,0.09061245219647611,0.1252653698317804,0.09061245219647611
3.599964,289.131104,91.247963,413.710999,0.5411878588095516,0.45100305988280687,0.5360161878033123,0.465186616172781,-3.2270203753554787,-10.352571012982999,-18.123067005585558,0.6934133646424366,0.057786458623066146,0.14685248244670496,0.057786458623066146
3.633297,288.496002,91.011269,413.320709,0.5338614767377313,0.45926091207360953,0.5408989298581831,0.45989095009034203,-8.320489763187734,-14.007539978714716,-19.4789158685525,0.9116245629429095,-0.10462336653260954,0.11477407181173757,-0.10462336653260954
3.66663,287.831696,90.54583,412.883606,0.5273200686413227,0.4708638476331886,0.5463315929500188,0.4491576257227244,-12.972595425282087,-15.339501516717299,-19.32359204036128,1.1179093462138205,-0.28982842687712834,-0.018655457971929103,-0.28982842687712834
3.6999630000000003,287.167511,90.007584,412.495514,0.5218458956382239,0.4828838578277258,0.5528049750462504,0.43463398465728276,-17.487573013849442,-14.356630056086752,-18.225858773654213,1.1698282183528452,-0.4542247881863847,-0.2516913044325018,-0.4542247881863847
3.733296,286.531006,89.273911,412.218811,0.5204879304211731,0.49313582302365244,0.5594082317117318,0.4158987913300813,-22.91206915475144,-10.904795954401532,-15.450242643106124,1.1211752679490024,-0.553611423508622,-0.5280313584092415,-0.553611423508622
3.766629,286.015808,88.431107,412.162598,0.5210519247852082,0.5001555278870062,0.5674132091401675,0.39546376533755473,-19.86549235964644,-4.726722326836545,-13.817383458855627,0.9216414721504794,-0.40528613393235435,-0.6266924033331266,-0.40528613393235435
3.7999620000000003,285.515594,87.984261,412.305206,0.5211152022557517,0.5026953565859704,0.5750372192203745,0.380878617089684,-9.991266875041006,2.4371538003171773,-13.788889658510552,0.653727224191662,-0.02203324472418114,-0.6483684514440631,-0.02203324472418114
