time,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,vel_x,vel_y,vel_z,omega_x,omega_y,omega_z,twist_y
0.499995,-267.148102,86.855309,192.848694,0.560610285464575,0.4469335636206029,0.5128248829428164,0.47220454993085664,-14.003819009811883,104.13050046655155,8.041414513433851,-0.7097660690310134,0.3066112895764096,-0.08727771143932402,0.3066112895764096
0.533328,-267.158905,87.048973,196.294693,0.5622958262411373,0.4373456423254567,0.511251350223794,0.48080583380932274,-10.933033187087776,100.1910152339546,9.711725289142827,-0.6497274314793189,0.44015614657293994,-0.06921576944831617,0.44015614657293994
0.5666610000000001,-267.139099,87.171158,199.5914,0.563688725698962,0.4265212829336571,0.5116693664814707,0.4883943848253765,-6.6290333174807525,94.82744123725546,12.447633073689682,-0.5771003667202674,0.42194211989597424,-0.012818152170953424,0.42194211989597424
0.599994,-267.055695,87.63427,202.658295,0.5635295122579319,0.4194276573912764,0.5099818322583416,0.49642064803554287,1.8407323539720917,91.13032356882447,13.88884647955718,-0.35446468074239124,0.23445168981620745,0.11094087781849976,0.23445168981620745
0.633327,-267.02301,88.266891,205.638504,0.5628518063794073,0.41789082361864943,0.5086828569707974,0.4998068172952351,6.749323405358025,91.06739149054413,12.594211519415978,-0.037647042912127185,-0.0006641169062242078,0.016536835746870374,-0.0006641169062242078
0.66666,-267.066589,89.028152,208.643494,0.5637918325466603,0.41901440666340006,0.5091137720840699,0.4973619040864781,7.839259568412761,91.241626941105,9.807685311578242,0.1308173532818027,-0.1027992054205327,-0.07477210358724269,-0.1027992054205327
0.6999930000000001,-267.19809,89.742599,211.595993,0.5640081368570734,0.4207841010137781,0.5099634481921875,0.49474523080164534,6.053730168074081,90.18295386726518,6.788074438173522,0.19505309679920518,-0.12653707109362167,-0.02978540696486097,-0.12653707109362167
0.733326,-267.39679,90.380051,214.523697,0.5636951261855114,0.42425958641388145,0.5103665623541876,0.4917088366923984,1.3577602745130655,88.1976149870672,5.001725829538942,0.24230019462146601,-0.07402393988613089,0.02405353685310148,-0.07402393988613089
0.766659,-267.580688,90.75975,217.384796,0.5614474814675702,0.4269599176981775,0.5122044972449464,0.49002908815185603,-4.509205230686266,86.6168548527678,4.320057710052599,0.27111264292892157,0.021200912720413554,0.03277762026248367,0.021200912720413554
0.799992,-267.760895,90.985573,220.269806,0.5589379592290848,0.42954563906183424,0.5147239590650325,0.4879940037133706,-9.910131033328295,86.0686430313596,3.626706593528283,0.23789290707885374,0.09882817295365484,0.04720227224173727,0.09882817295365484
0.8333250000000001,-267.928986,91.000237,223.150101,0.5555792216780828,0.43059540800772,0.5172407570629903,0.48824309751920236,-16.62775603074937,85.27982370088036,1.8997149554539199,0.14018777177551722,0.19568427409553107,0.06224657874183431,0.19568427409553107
0.866658,-268.173615,90.760292,226.044403,0.5525393556061652,0.43003059484413775,0.5197362580807604,0.4895387319104897,-20.971328857562234,84.56548696059977,0.061010674632654194,0.08763288801729265,0.21403060470036156,0.02383805337242546,0.21403060470036156
0.899991,-268.427399,90.469543,228.912704,0.5502273729718791,0.4291308336598185,0.5222721347744035,0.4902329883566398,-21.791135561949805,82.6878554146411,-0.013879080403112809,0.1365949630507964,0.24183407705411888,0.0984857432639173,0.24183407705411888
0.933324,-268.639404,90.157944,231.694,0.5447577534677612,0.430292061183081,0.5249870495839647,0.49241885614657116,-20.852577601900208,81.70348167376568,-0.5999385030977473,0.2094769335315813,0.2419301392544526,0.21424053736116325,0.2419301392544526
0.9666570000000001,-268.878296,89.882133,234.485306,0.5394736684057861,0.4327133465615069,0.5270314767000297,0.49392827755832225,-21.418706004466713,84.12887915240911,-1.6852339978568116,0.15617595798805248,0.1932729868851874,0.18879674326280801,0.1932729868851874
0.99999,-269.120087,89.511337,237.426193,0.5360075565145802,0.4332399487898292,0.5283166269523742,0.49586347699494987,-26.194605675148203,87.03018773205962,-3.1665214778440873,-0.023731297919636744,0.16684566833545236,0.13082275868800167,0.16684566833545236
1.033323,-269.429413,88.912643,240.444595,0.5347167326568366,0.4318361667111644,0.5277318458258163,0.49909381867368546,-28.93790678892682,86.57836092505624,-6.983220799085662,-0.3894905468956693,-0.0971183661515913,0.03936996888592158,-0.0971183661515913
1.066656,-269.927002,88.315788,243.356796,0.5426312018291777,0.42857697848509646,0.5195038389370703,0.5019849735237639,-29.276034724904292,88.06409672724985,-9.25413397510465,-0.5944812052507917,-0.35404411408391595,-0.11241007242023465,-0.35404411408391595
1.099989,-270.541412,87.700844,246.440598,0.5512263261776515,0.425065585464424,0.5129923709850811,0.5023023120527925,-27.872209442329154,93.52257190133395,-9.592327959803658,-0.265243978882233,-0.3417911809918698,-0.1597511283246077,-0.3417911809918698
1.1333220000000002,-271.237793,87.282188,249.6772,0.5549348689302349,0.4267148733680516,0.511070966375017,0.49876665427870864,-22.62105569179202,99.94819315353476,-10.970679578188326,0.3013653843808436,-0.3427950772879331,-0.17875342101250963,-0.3427950772879331
1.166655,-272.019806,87.103256,253.123703,0.5557189015156695,0.4332689925866989,0.5141744146044858,0.48895721073245146,-17.08202395874757,101.84458517434157,-13.374319942478198,0.5378085761907542,-0.44720299563450927,-0.23436572290139218,-0.44720299563450927
1.199988,-272.781891,87.130943,256.443512,0.5586496664317677,0.4399468343931354,0.5149349482910122,0.4787476706279274,-17.422594517968022,96.95724871563716,-13.568103789674748,0.36034622819945084,-0.4852907327832612,-0.19376066499509434,-0.4852907327832612
1.2333210000000001,-273.463196,86.952972,259.592194,0.5618789215224911,0.44441542440693615,0.5137504761893894,0.47206721588466694,-18.991800984815633,90.87823576587158,-13.08910147177452,0.28399319250107624,-0.5631953781290913,-0.10265165145282379,-0.5631953781290913
1.266654,-274.13269,86.858757,262.540314,0.5656787709447701,0.45235100914711923,0.5103546721205218,0.46359918169767295,-13.513203327308117,86.16212315249933,-12.859269352468468,0.36588727593789594,-0.5958639832067008,0.012661221477050282,-0.5958639832067008
1.299987,-274.722687,87.021858,265.332397,0.5663147379463482,0.46074699953859805,0.5079890631678675,0.45710713372553086,-5.393323325545944,85.18385198539706,-11.711306536368962,0.3403866997009767,-0.3511884010382738,0.03550597525734707,-0.3511884010382738
1.33332,-275.216309,87.443741,268.150299,0.5658811697189573,0.46474840028783704,0.5083883943145341,0.45313206321522975,0.5219520718493857,87.57193473559792,-8.943771275195314,0.13015203602801148,-0.028400194977656376,-0.07592412056606881,-0.028400194977656376
1.3666530000000001,-275.549591,88.013733,271.057098,0.565932627587757,0.4623493179093584,0.5106008467989692,0.4530343745330414,2.4253234628812876,88.92625470141256,-4.671823987313442,-0.1593320870647192,0.19710008361178302,-0.1397979524300209,0.19710008361178302
1.3999860000000002,-275.756592,88.582199,273.953796,0.5670823939287304,0.45637821683591023,0.5118452141766092,0.45623563913644016,1.4308455158111535,87.59199019008365,-1.2477210260031741,-0.375986619889652,0.25582496728997184,-0.09332571400116896,0.25582496728997184
1.433319,-275.920288,89.087837,276.786285,0.5686992604526014,0.4497534767764295,0.5111315789324861,0.46157065581139517,-1.3478837958974559,85.77098156667627,0.9297696233694541,-0.4625252146643781,0.213388746907919,-0.057304185043388745,0.213388746907919
1.466652,-276.072388,89.459587,279.596313,0.571263514956397,0.4433520096636964,0.5096342353671772,0.46622949086103127,-6.3553993757376475,83.86114413795791,1.9711614073385064,-0.37301940273821144,0.10934007728588438,-0.027562570284425027,0.10934007728588438
1.4999850000000001,-276.260498,89.628937,282.358002,0.5727970023480508,0.44049418528596285,0.5078366914746882,0.46900998030146984,-10.546599499201806,82.0285989359612,1.6252964363077451,-0.21094005473191474,0.03754317071793452,0.06729848809690357,0.03754317071793452
1.533318,-276.487305,89.704712,285.089813,0.5726762733387559,0.43987924538752077,0.5060679870297775,0.4716389805092118,-12.713320732645334,80.98557221671106,0.9882063819568359,-0.08628920991897819,0.05829405178512173,0.07691717837215829,0.05829405178512173
1.566651,-276.74411,89.699722,287.801605,0.571871899478705,0.43922979185341204,0.5064671015206786,0.4727904351954141,-14.004485239583556,78.90152701549994,0.3858969528932832,0.036425908553190445,0.09620865244352161,0.08595077129004935,0.09620865244352161
1.599984,-277.003113,89.662788,290.407013,0.5691617648569798,0.44050653356970826,0.5072154157566543,0.4740689837208209,-15.288219081842131,76.97247091590646,-0.3305596356341436,0.10554727109980135,0.04217072307806227,0.23354587212284994,0.04217072307806227
1.6333170000000001,-277.278809,89.528198,293.003113,0.5659122824397145,0.44450946340186615,0.5055001405852784,0.47605066263825524,-14.092093739713308,75.48860083083486,-2.1461971804858155,0.0789480661278007,-0.020134125551882705,0.39982390400203055,-0.020134125551882705
1.6666500000000002,-277.628998,89.500328,295.487488,0.5619785789460613,0.449045678865172,0.5021569225072569,0.479975499662559,-14.872379767919606,74.99502831953498,-5.328968620317822,0.0931399351611944,-0.1270624527038574,0.47300746061335924,-0.1270624527038574
1.699983,-278.109497,89.233994,298.035889,0.5590716139200725,0.4561996878745817,0.49752502911857477,0.48144534548845813,-20.628171535725315,77.75672478774243,-6.016478623311625,0.3239934889567308,-0.19799628981982018,0.3623352573445525,-0.19799628981982018
1.733316,-278.522614,88.771217,300.740387,0.5545171671690371,0.46426678280611794,0.4981536740541757,0.47834086457672553,-25.501154149410063,82.06160486236742,-4.035031257020298,0.6989969264365057,-0.05275038019893116,0.057982182877043716,-0.05275038019893116
1.7666490000000001,-278.827606,88.164909,303.624512,0.5481697574791249,0.4708928292069298,0.5067649189178506,0.4700629504023425,-26.057072572824662,85.79796867050926,-5.8874446004516585,0.7035616466117766,0.10458421220655133,-0.15978967146511508,0.10458421220655133
1.799982,-279.209503,87.718063,306.597595,0.5442487998878172,0.472816510985122,0.513630900757452,0.465210800119274,-20.282644725071723,89.61872791034975,-7.163991462602118,0.03133127850587318,0.17404285346832896,-0.20574794262397456,0.17404285346832896
1.833315,-279.481689,87.558228,309.703613,0.547888909386143,0.46524176112513616,0.5136527922342591,0.46853885186480904,-13.481542974959742,94.15152021094437,-3.684927389490064,-0.6815569190306028,0.22720328694455946,-0.1768255922917921,0.22720328694455946
1.866648,-279.707397,87.637749,312.923004,0.5536425009962613,0.4537540518800518,0.5098340661593381,0.4771335939508722,-9.188073000203786,95.3131303275937,1.3295466400348959,-0.7536476162703225,0.409545447629041,-0.11303417276155375,0.409545447629041
1.8999810000000001,-279.825592,87.794273,316.074188,0.554143355175573,0.4429146371161047,0.5109508894422774,0.4854698288474923,-9.821343321649653,93.51872167010531,5.430779480078999,-0.47340886239813623,0.6079013166546633,-0.17770998312176706,0.6079013166546633
1.9333140000000002,-279.883514,87.840721,319.196503,0.5531585680545487,0.4321500515283345,0.5160296607109623,0.49089237192935503,-9.094298787967219,88.46551833028389,5.743056927553041,-0.31594957039562505,0.5169139802810072,-0.12168760149154306,0.5169139802810072
1.966647,-280.008301,88.057991,322.006592,0.551824972406849,0.42656190512954156,0.5170933490896744,0.49613366066782894,-2.8489309167012795,82.96013005625947,5.7847782164499115,-0.2896699370519013,0.2624761103050834,0.04256235835369282,0.2624761103050834
1.99998,-280.083588,88.464523,324.704987,0.5520574254142738,0.4232211188869086,0.5154696356317723,0.5004073723624828,1.262721347388128,82.3084108044659,7.1939805534665835,-0.15865271489296004,0.093131562233506,0.003080504129493195,0.093131562233506
2.033313,-280.172485,88.937973,327.442108,0.5524199223406394,0.4221483544990974,0.5161251710759137,0.5002377474528739,1.2057732542380357,81.63042582648553,5.990843452139623,0.061253041519892075,0.05313880477929417,-0.12539981339552622,0.05313880477929417
2.066646,-280.326111,89.342712,330.085602,0.5523682373018166,0.4213025007643275,0.5192302618677697,0.4977885780434654,-0.19495258156814543,78.61169644512567,3.487574728549916,0.1910275276989069,0.04159633076654824,-0.16362415347403259,0.04159633076654824
2.0999790000000003,-280.530304,89.720192,332.617004,0.5517308512826306,0.4221423217589662,0.5223571400579485,0.4945017150156043,-0.17774790081562664,76.21639343676854,1.5381140485016447,0.2652186914065297,0.0043900328998244115,-0.10846300641780268,0.0043900328998244115
2.133312,-280.755493,90.121391,335.089294,0.5503467478039288,0.4242184934579474,0.5252079797482803,0.49123691331030744,-1.7244916610111876,73.55995259356138,-0.0695378945483256,0.32867934165364754,0.0639521032374329,-0.03282599721113506,0.0639521032374329
2.166645,-280.997314,90.3787,337.455414,0.54649633397391,0.4265462844124853,0.5293718217080055,0.48904549746268755,-3.6381915031044967,70.49604797299811,-2.5898299829820175,0.4001320009985366,0.11292481549756743,0.06272884185874991,0.11292481549756743
2.199978,-281.307709,90.614853,339.739807,0.5416381715607096,0.43077003898621086,0.5328915810959809,0.4869207609223653,-4.138128473551279,67.8188027611661,-5.837974088718986,0.4404504277970819,0.08448035002181137,0.18321706544246658,0.08448035002181137
2.233311,-281.682709,90.785561,341.931305,0.5356933819851268,0.43637806723852396,0.5354106430020273,0.4857388457707113,-5.227677417292403,65.28271621777846,-8.820817642610622,0.49250155705376186,0.08026979723027605,0.29364069044390245,0.08026979723027605
2.2666440000000003,-282.109802,90.880608,344.063507,0.5282770736970281,0.44349637970458045,0.5380171968615804,0.4845325484177952,-4.300736028272765,63.3517805415647,-10.905912800863991,0.5745041366282058,0.02764145351425789,0.38245577547781395,0.02764145351425789
2.299977,-282.541199,91.042511,346.131897,0.5205172956514331,0.4528975507789089,0.5395112332052843,0.4825693552967259,-2.5760725439595493,62.69911736718221,-11.675754374244114,0.6340915317397275,0.00918881952386695,0.4115144420750656,0.00918881952386695
2.33331,-282.936188,91.190491,348.226196,0.5119179095935734,0.461748206798878,0.5421612743133297,0.4804058700622974,-2.675207357544715,61.769349142446686,-11.945954829307919,0.579556797825384,0.05238409780958095,0.36166149053842167,0.05238409780958095
2.3666430000000003,-283.291412,91.288338,350.255005,0.5048755061077178,0.46849825407200546,0.544136289161061,0.4790885180026635,-9.039506444119597,61.891304400585724,-12.849908451701097,0.2915800053652687,0.19213913210083766,0.2192574544401802,0.19213913210083766
2.399976,-283.652893,90.971046,352.416595,0.500394911419734,0.46757905431621805,0.5466450739789476,0.48182353998589417,-14.691602810368934,59.79269897755998,-14.135365029716633,-0.25914693793791604,0.14873150024400067,0.0943785475092458,0.14873150024400067
2.433309,-284.055298,90.652298,354.347504,0.5046718646637199,0.4634911763866035,0.540965838527944,0.48768657965374096,-15.701912510335745,58.34327856326745,-14.86479984771976,-0.5463949122330856,-0.07195648131388171,-0.04440838089991184,-0.07195648131388171
2.4666420000000002,-284.542297,90.239807,356.401611,0.5108614279807646,0.458761787255785,0.5372447117886613,0.4898227675501112,-15.759842422370712,62.97471765343327,-15.531642266495096,-0.15473504460796839,-0.16361611049824193,-0.1763036304841267,-0.16361611049824193
2.499975,-285.060608,89.96553,358.627594,0.5128587220080715,0.46038140480771383,0.5383621511260245,0.4849650375052651,-11.764702998909117,68.27501259178376,-16.76243395877943,0.5211375244121251,-0.19579148039850713,-0.19076204137038846,-0.19579148039850713
2.533308,-285.627014,89.886238,361.014587,0.5094120587116157,0.4673678288843915,0.5451972708938319,0.47415883707150447,-5.590377662583518,70.5020682420717,-19.381088533060787,0.8397047234628076,-0.22902530853780345,-0.15728526188030809,-0.22902530853780345
2.566641,-286.209808,90.076149,363.377991,0.5064283106728539,0.4754033374682275,0.5501978959210001,0.4634698568377608,-4.800608311907315,66.26349774033677,-20.53299089361912,0.5912283512263163,-0.33747612203125416,-0.18250018742783358,-0.33747612203125416
2.599974,-286.744598,90.052513,365.51059,0.5090811474909546,0.4792420377844727,0.5515579074648967,0.45491463946813504,-10.630020008868586,59.41204644916538,-18.985746885981904,0.30249867505662664,-0.49549480609545604,-0.20022882272134662,-0.49549480609545604
2.6333070000000003,-287.197296,89.857773,367.472992,0.5137356090981114,0.48436280056429215,0.549568614058224,0.4465901250769335,-10.763080387365523,54.48054569759728,-17.136884952563754,0.22351191490028371,-0.5257676511888492,-0.01718257225964246,-0.5257676511888492
2.66664,-287.614807,89.828102,369.279388,0.515371772417487,0.4905927674999051,0.5461722672015266,0.44204810508810727,-4.79839267907731,53.41731680632107,-16.112474044118105,0.15885197242982196,-0.327532621578795,0.06070142337400336,-0.327532621578795
2.699973,-287.986115,90.020287,371.118408,0.5162216349510849,0.4930373635192572,0.5453061784298584,0.439397944406471,-2.0258712875533327,54.1557682896738,-14.977549329980441,0.04945559054154879,-0.2009060190528427,-0.07751105126105604,-0.2009060190528427
2.7333060000000002,-288.308685,90.184982,372.945587,0.5193450323297957,0.49297644341343516,0.54471235467148,0.436512788245723,-1.3468387313423467,55.050150378771704,-11.810191155423187,-0.08399244925323757,-0.11639835604864107,-0.18611724268106694,-0.11639835604864107
2.766639,-288.465698,90.447693,374.817596,0.5224229868653534,0.4898973704961745,0.5451270739458951,0.4357880934890299,0.24005756636886755,54.93523538533226,-7.82036201225401,-0.13877736609757468,0.04322449796720305,-0.14324057698710108,0.04322449796720305
2.7999720000000003,-288.539307,90.733353,376.59671,0.5229092111662033,0.48733164293627595,0.5457910422425651,0.43724817309892083,0.45832355636666033,52.7103384258043,-4.8703347407756015,-0.13405518774329617,0.14072802564493384,-0.07296087750874564,0.14072802564493384
2.833305,-288.526306,90.989677,378.304291,0.5231022955888626,0.48418097526252984,0.5468098228117795,0.4392400132274359,-1.0412155306805193,49.698326767386504,-1.8785955706131587,-0.20736990793618856,0.16124702419231413,-0.052669307331040596,0.16124702419231413
2.866638,-288.433502,91.1493,379.885101,0.5240848324533995,0.4803919700886445,0.5464131055998684,0.4427091161195464,-0.8675700466755325,46.00226136890261,-0.2868624454043567,-0.35297651902283,0.17367825831859582,0.007179234559944209,0.17367825831859582
2.8999710000000003,-288.3591,91.382027,381.341888,0.5254758869373543,0.47557405890338944,0.5445103938536762,0.44856753976505126,0.8942808649198071,43.49034182804841,0.8040266573118551,-0.45466332495608536,0.17170667069686402,0.06168769378336967,0.17170667069686402
2.933304,-288.244904,91.628754,382.73941,0.5272513529423577,0.4709787515340283,0.541642538273195,0.4547619016110209,4.094361825593415,42.729270039041324,1.5245060940817565,-0.43184887277082,0.16272379409415416,0.1396401605314103,0.16272379409415416
2.966637,-288.170288,92.058388,384.117889,0.5272033562983384,0.4680411624319765,0.5386344219913918,0.4613751736093858,10.476715629010016,39.90609990718119,-1.0949282529182371,-0.21309422971800668,0.2843373220370668,0.18808486797711169,0.2843373220370668
2.9999700000000002,-288.274902,92.682617,385.280914,0.5225806613221445,0.46624024866048386,0.5404301855141088,0.46633110289396973,4.278393306771758,35.19875470761114,-3.0567601435315797,0.12396345113048585,0.1441290906755836,0.09521624250926138,0.1441290906755836
3.033303,-288.340607,92.643509,386.410889,0.5212073659306217,0.46968155373218656,0.5415993183389706,0.4630467559093193,-0.8677213668695267,33.50648819382354,-2.185328633963287,0.24196226732021775,0.1841588087729573,-0.05749006151469539,0.1841588087729573
3.066636,-288.361389,92.913849,387.5065,0.5163416283594163,0.46655134831960116,0.5482500393877363,0.46383516093074945,1.6709366827845678,30.951628091790337,-0.5650088391217678,0.12707769478175485,0.3368340789995005,-0.023331457436920305,0.3368340789995005
3.099969,-288.314514,93.030113,388.44101,0.5134530138174561,0.46624965930566126,0.5497418614617084,0.4655761415233196,-0.7941982618555588,27.459136238383746,0.903830569142738,0.024577300626443324,0.14408517562276335,0.04956202009653287,0.14408517562276335
3.133302,-288.235992,93.104477,389.324585,0.5125531338892274,0.46564677380468034,0.5503303152642013,0.46647498441698826,-1.5307192222652783,26.37385890432406,1.5797725415409276,-0.07756271794193223,0.08507875614933726,-0.034361578064184856,0.08507875614933726
3.1666350000000003,-288.144806,93.163406,390.192108,0.5136285346576436,0.4629695135781107,0.5505206482905611,0.46773066361788773,-2.0537900421152706,25.44970944731089,0.7576337529694278,-0.18078619160279497,0.06090085200838985,-0.13322666732411534,0.06090085200838985
3.199968,-288.129913,93.197853,391.021606,0.5162994498052096,0.4591544768947867,0.5506069684757422,0.46844851450748115,-2.8194635132911614,23.86563142510971,-0.901890201046636,-0.19105254528061824,0.039330565280054186,-0.2057807327765425,0.039330565280054186
3.233301,-288.161499,93.196831,391.794891,0.5190437292755284,0.45529045934313717,0.5513635108674534,0.46829743071554725,-3.440126845942613,21.45081742061529,-2.240110932590266,-0.09487422696032985,0.026484963523109133,-0.20706531988482768,0.026484963523109133
3.2666340000000003,-288.245605,93.174637,392.472809,0.5204882491590891,0.4532971237879167,0.5527304047013176,0.46701477468237096,-3.674860136222666,18.797974801754403,-2.907693221019164,0.0375571432702806,0.006354134722124682,-0.1590576462861009,0.006354134722124682
3.299967,-288.324799,93.137894,393.074707,0.5208357521151352,0.45291309529388407,0.5544622769249512,0.4649423952460918,-3.4964513884383748,16.00421356271958,-2.48627072915373,0.17798724070909133,-0.008023740114818271,-0.08813922607738134,-0.008023740114818271
3.3333000000000004,-288.381012,93.105347,393.566895,0.5193123913750212,0.4548798628971883,0.5566768972925057,0.4620711877143837,-2.8463003066816377,13.192537611192678,-2.044770975674744,0.27078992351809794,-0.001472855648341105,0.04855772314456366,-0.001472855648341105
3.366633,-288.428711,93.084976,393.977203,0.5160072564389052,0.45852238514922333,0.5578690330677554,0.46073406164891806,-2.126068135694913,11.22265378523569,-1.1700085734590557,0.23901685843775408,0.021538093792934743,0.18485709361155167,0.021538093792934743
3.399966,-288.425201,93.078194,394.330597,0.5124202344865044,0.4620980275101902,0.5578931858097183,0.46113567362227614,-1.5977606789813428,10.225690136496395,0.06028730804498861,0.12253384118635195,0.03555495905856925,0.22045799264063365,0.03555495905856925
3.4332990000000003,-288.390289,93.080528,394.666107,0.5100732137624767,0.46417136320300884,0.5569675437529512,0.46277145265247654,-1.398245252172213,10.004212546266976,0.5319444664581857,-0.026172487420588985,0.01725876663582434,0.18042300792792537,0.01725876663582434
3.466632,-288.355286,93.081367,395.001312,0.5097227207276207,0.4647374083891292,0.5549925333771074,0.4649571777201079,-1.6116192220366785,10.263186738747768,0.6996361724118803,-0.12239757082698034,-0.020159217392059336,0.08226462459209488,-0.020159217392059336
3.499965,-288.309906,93.068977,395.355499,0.5110679975487538,0.46392673376107224,0.5534545075694643,0.4661218677924606,-2.0207925630260037,10.524598710482739,0.9319493581626466,-0.16648283103579156,-0.054093738424934104,-0.027933419635838373,-0.054093738424934104
3.5332980000000003,-288.260895,93.045319,395.711304,0.5137274998086421,0.4622249411472431,0.5519145091985248,0.46671461757474547,-2.281416307288163,10.249788426396258,0.9238789469776464,-0.21464685588127752,-0.08980859798332952,-0.09532801447077757,-0.08980859798332952
3.566631,-288.220612,93.014572,396.050415,0.5175076016968638,0.45989206012787304,0.5500431789091045,0.46705211331592095,-2.3228534758672037,9.469143789946136,0.7865593987723387,-0.2685468298608379,-0.11567704405696883,-0.12636496245186538,-0.11567704405696883
3.599964,-288.187897,92.982933,396.356293,0.5219297128642546,0.45707421313453284,0.5476726139969603,0.46768284808684285,-2.241669663808415,8.32513503806814,0.8377072433221531,-0.3214784745362555,-0.12205732249927684,-0.11505701687880833,-0.12205732249927684
3.633297,-288.152313,92.949074,396.620087,0.526425662446258,0.45410004308911645,0.5446592907129506,0.4690580239421839,-2.181075476590153,7.27930392627539,1.0544940379128753,-0.36726198375903313,-0.11957035039192276,-0.08821224733252192,-0.11957035039192276
3.66663,-288.112396,92.913116,396.8573,0.5310367785518884,0.45089608679722853,0.5411655374470956,0.4709909975952569,-2.119021782930351,6.733991081980392,1.132431616619569,-0.3852971524631248,-0.11071686704302225,-0.06215078636150133,-0.11071686704302225
3.6999630000000003,-288.078186,92.879013,397.085693,0.5351903123785593,0.44789776470544335,0.5375855614484806,0.4732448478643266,-1.9189942555337482,6.161534866892884,1.06347099553291,-0.3798639917769521,-0.09947001390191093,-0.012354655946578983,-0.09947001390191093
3.733296,-288.048492,92.850754,397.284088,0.5386858407900784,0.445467685212804,0.5335838274281001,0.47609285383274974,-1.733820614499633,5.62109235532657,0.6954745991822796,-0.35439133812376583,-0.08960620367376346,0.031816399324791335,-0.08960620367376346
3.766629,-288.043304,92.822212,397.474915,0.541543878640751,0.4435243131101161,0.5298826431304764,0.47879097286393274,-1.671851353280756,5.367965423068921,-0.10174932328884895,-0.28667252655416137,-0.07678363301708638,0.04297819380940246,-0.07678363301708638
