time,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,vel_x,vel_y,vel_z,omega_x,omega_y,omega_z,twist_y
1.266654,270.134094,89.689903,-364.826996,0.6901365851948201,-0.2033884082596182,-0.22008201771138303,0.6587173556551689,-14.678332210418128,70.2648638642208,-9.190528157409439,0.394448771761933,-0.17171495695957512,-0.1635181763450943,-0.17171495695957512
1.299987,268.347809,89.277229,-366.443298,0.6948713725326273,-0.1933946671701682,-0.2181557493684464,0.65738903806061,-13.83098516285399,69.99517666555445,-7.90702663854826,0.4979444012876767,-0.22826877946907276,-0.3149493914380253,-0.22826877946907276
1.33332,266.52121,89.063293,-367.902191,0.6985991341042301,-0.18456619347729322,-0.21649178312921766,0.6565256109944639,-5.653883840536902,67.43843405041439,-5.8337710328275785,0.592335203418324,-0.266533551736692,-0.14195832770917127,-0.266533551736692
1.3666530000000001,264.77829,89.225517,-369.229309,0.6996722744106675,-0.1727375940047915,-0.21226503891393425,0.6599727155673221,1.909702947375106,64.08573846701938,-6.013779235684221,0.9098578670917541,-0.1836939581127682,0.0929674692113732,-0.1836939581127682
1.3999860000000002,263.104309,89.501251,-370.463989,0.7004312062290803,-0.15994887435160665,-0.20020685761071194,0.6661303904640393,2.9773237961797467,62.12648094931909,-8.378713381497427,1.137703801528948,0.0019433834470417763,0.16105316448312143,0.0019433834470417763
1.433319,261.460785,89.701469,-371.733887,0.7021602312693472,-0.1472912585627712,-0.18609673187571804,0.6713004552061236,-1.9537976007923892,61.47963285592851,-10.967567787653369,0.9749293508489972,0.1119849130869847,0.005346435851995479,0.1119849130869847
1.466652,259.796997,89.629509,-372.992889,0.7058664678815458,-0.13968608535756166,-0.17576492881709613,0.6718236501313658,-8.98938033625976,60.75260039544453,-12.89322475835163,0.546589739704391,0.1933072975456817,-0.150030463635265,0.1933072975456817
1.4999850000000001,258.171692,89.373199,-374.298187,0.7092425978378186,-0.1378898349227428,-0.17001837126834599,0.6701157245345761,-11.179553120618916,60.511709682018015,-12.736826993981733,0.2520642884073695,0.28125621107625276,-0.2498609824032647,0.28125621107625276
1.533318,256.480408,89.17115,-375.510895,0.7141929218895582,-0.1385920076351843,-0.16463218957097553,0.6660457701236235,-8.78146779095699,60.63140702986306,-10.649573498388271,0.2297327109376239,0.3684363273919368,-0.17918211361760847,0.3684363273919368
1.566651,254.774399,89.105209,-376.6586,0.7163059014544021,-0.13961764394512113,-0.15697534662102763,0.6654107825952463,-4.759357258936248,61.793241877319524,-9.844327997283742,0.31178623573839764,0.3177531374132861,0.023351348541080594,0.3177531374132861
1.599984,252.982803,89.171516,-377.806213,0.7167930646777321,-0.1383184678506744,-0.1500223017507329,0.6667600864319627,-0.24531139619867365,64.89072335143035,-8.522346139938923,0.32074371592984935,0.3169371743159399,0.17250963602770375,0.3169371743159399
1.6333170000000001,251.0448,89.403961,-378.903198,0.7155236311661549,-0.139858473302811,-0.1414765567637817,0.6696640385853728,4.074851464553844,69.101979426911,-6.419230190432256,0.2446500420307936,0.5095421216394734,0.2557030135414041,0.5095421216394734
1.6666500000000002,248.934296,89.732773,-379.991089,0.7146103139529657,-0.14505948862759666,-0.13121302890151684,0.6716196728786565,6.975121858451663,72.61244826797059,-4.176356837584505,0.16305105667460346,0.7703280719474441,0.30825622210722947,0.7703280719474441
1.699983,246.718399,90.129333,-381.020508,0.7127313193441078,-0.15455770736261498,-0.11797835178547736,0.6739488779060335,4.79316051016307,76.78089631033761,-1.5784953793070717,0.05170142704558654,0.8981483026861734,0.2699697572748248,0.8981483026861734
1.733316,244.263504,90.269203,-382.042908,0.7123618520326406,-0.1650725778432253,-0.10732694341648652,0.6736264269086338,-5.138136909101179,82.5145272951384,-1.7930215127295817,-0.12755843986616838,0.6418548770775648,0.05400819961312387,0.6418548770775648
1.7666490000000001,241.654999,89.98642,-383.196106,0.7131711578224331,-0.17220503086482475,-0.10531360950082895,0.6712982724906729,-14.889159272023798,85.79471213281181,-3.1077302115066563,-0.2718870716026262,0.3116450148583209,-0.13256559516112404,0.3116450148583209
1.799982,238.997498,89.486588,-384.366394,0.7148648019550833,-0.17804471382697173,-0.1067637612897602,0.6677348980540513,-17.943325346168855,84.24374779480874,-3.9451841702384374,-0.240064083548392,0.1430199503903587,-0.1863908186390637,0.1430199503903587
1.833315,236.507294,89.021439,-385.565002,0.7164163136386995,-0.18044839055636722,-0.1083569053216331,0.6651652613952956,-9.935653043599629,81.3838000115201,-4.687433234219288,-0.06267589958986196,0.21527851822102442,-0.16364016658665229,0.21527851822102442
1.866648,234.101593,89.064857,-386.779907,0.7188839962850679,-0.18372109111074172,-0.10399534827623717,0.662297008979501,1.5953005712834232,80.91100363524149,-5.256228228177222,0.0784423839626437,0.33064894531854977,0.01965099780607015,0.33064894531854977
1.8999810000000001,231.725494,89.380333,-388.062012,0.7176110942986648,-0.1859368353988121,-0.09858200931136903,0.6638850789266778,9.241594516701335,79.63659611364025,-8.297325030032129,-0.0021317977246696593,0.06472912440744058,0.11731065077766162,0.06472912440744058
1.9333140000000002,229.513504,89.861366,-389.460693,0.7164968868341269,-0.18559239957783275,-0.1017684407709442,0.6647035856974123,12.173874038597322,76.58788209404419,-6.984594479937271,-0.48465363717526216,-0.2555149137211845,0.0772869929055903,-0.2555149137211845
1.966647,227.315399,90.365463,-390.616486,0.7119533215328596,-0.1920915414509768,-0.11493263979214657,0.6655928154447922,7.894074348406022,74.30997220008263,0.6600635221508047,-0.993285046202927,-0.32065454253028475,0.06544839498932341,-0.32065454253028475
1.99998,225.064804,90.587692,-391.582489,0.7074046564527483,-0.20228621556206808,-0.13098625208146802,0.664455823052365,0.3149696687940245,73.60523024023573,6.091988773589357,-0.8791318950129933,-0.2637537144566644,-0.28145100373330484,-0.2637537144566644
2.033313,222.7798,90.60437,-392.517792,0.7111670845742121,-0.20576703646773994,-0.14253053116157147,0.6569523211073233,-2.4320923564422006,73.3232438795532,8.633927297185199,-0.41193947905796136,-0.2553306818326833,-0.6107076991316147,-0.2553306818326833
2.066646,220.496094,90.742249,-393.414093,0.7167637624749466,-0.20356565426888948,-0.1502527233768453,0.6497960082384922,-1.5744162924179146,69.17509144421476,8.391331749851467,-0.25615202119563635,-0.34838981747096087,-0.3879829182009254,-0.34838981747096087
2.0999790000000003,218.486099,90.889236,-394.271088,0.7161115716760282,-0.2024047162517403,-0.15903975246524285,0.6487857156924275,-0.9765618694996033,64.65641165688321,5.923389933331846,-0.2972406600896184,-0.557649064925292,-0.05202658725436271,-0.557649064925292
2.133312,216.567703,91.039078,-395.208313,0.7128992652451763,-0.1983175144303593,-0.170336371744771,0.6507152384444974,-0.2761484853336841,63.78815203290411,4.2439577036134235,-0.10277830244228653,-0.7519012480304498,0.01705945635349385,-0.7519012480304498
2.166645,214.684494,91.204918,-396.171692,0.7107847477315969,-0.18863302134830098,-0.1790211938419007,0.6535702240804443,0.13884319265342165,63.25755729065435,1.7832546842253814,0.2789809699796174,-0.8142514605656537,0.07019548723720422,-0.8142514605656537
2.199978,212.875595,91.366653,-397.223114,0.7082386555547976,-0.17438156472140923,-0.18310181218607713,0.6591379241383555,-1.01593164365328,63.20441118757224,-1.4716296402409053,0.6339055957168197,-0.7714837315508932,0.12024886639313195,-0.7714837315508932
2.233311,211.063202,91.432838,-398.317108,0.7070968564550795,-0.15744763758738797,-0.18260176306067766,0.6647412076414606,-5.026400810712436,65.30686783998114,-3.115431822561504,0.8602353961969299,-0.582007975903637,0.06316559061888308,-0.582007975903637
2.2666440000000003,209.113602,91.326767,-399.449402,0.7078196600627057,-0.1415981021718678,-0.17742954453440032,0.6689245570438839,-10.505886292246704,69.32296021938507,-2.7550277998303407,0.9116680059800195,-0.32037354031411125,0.028058348927552955,-0.32037354031411125
2.299977,206.970505,91.041496,-400.548492,0.708902014003974,-0.1289662628022571,-0.16970667796847433,0.6723282539450749,-15.94808097020318,72.65124631405047,-0.923910375682662,0.7104077895347377,-0.11268109429105912,0.08133826988736509,-0.11268109429105912
2.33331,204.693497,90.573158,-401.567688,0.7084662025906043,-0.12275634068319283,-0.1638348202618753,0.6753996389388136,-21.765920254134674,78.20989095645336,0.6402441096267343,0.27226720334551846,0.03658897000347436,0.02032001806613068,0.03658897000347436
2.3666430000000003,202.124207,89.892433,-402.666412,0.7097858811308282,-0.12347613021060928,-0.16263632178826296,0.6741713988673289,-25.733198522081377,85.31002836510208,3.048576026811934,-0.007517366303814103,0.10134688826446145,-0.08450723910850977,0.10134688826446145
2.399976,199.332901,89.197533,-403.735901,0.7108838763286323,-0.12475357479080479,-0.1619538067968762,0.6729425119702969,-17.245964003533317,87.80975385837601,4.732075090697973,0.07656782517540836,-0.1351974894192905,0.06476217796478431,-0.1351974894192905
2.433309,196.586197,89.102943,-404.763306,0.7079022536781616,-0.11897539102867674,-0.1638486678022448,0.6766630399440942,-2.0648547814013205,89.4487735713267,5.760161198841152,0.1767918625370704,-0.243877602218276,0.1863995829986789,-0.243877602218276
2.4666420000000002,193.697403,89.373428,-405.71991,0.7060631116688812,-0.11610170047811835,-0.1629849606676421,0.6792872588844232,8.872171957638338,92.48470343319663,8.224022196791507,0.5940882865524042,0.02925951836292755,0.11394569875234875,0.02925951836292755
2.499975,190.706802,89.970558,-406.592194,0.7076819229456179,-0.10625929056938634,-0.14924530540997571,0.682364343966452,11.876166582655708,89.26169914017242,6.2757784855735865,1.378898868403356,0.28502639202040236,0.1526884643527054,0.28502639202040236
2.533308,188.009094,90.41568,-407.384186,0.7086787809849632,-0.09078803620188264,-0.1243166951786872,0.6885326986891191,7.044626617813388,82.18167150641004,-0.8648110808867737,1.6857582044937145,0.4667573296695877,0.18676021199978943,0.4667573296695877
2.566641,185.511002,90.635658,-408.265991,0.7104573058991048,-0.07793151407335751,-0.09897645783807213,0.6923732782268883,-0.5205742460834556,75.83106391235845,-5.228492776488542,1.28855969269405,0.5175392297541331,-0.07819983719757952,0.5175392297541331
2.599974,183.199493,90.537247,-408.975494,0.7157103267269509,-0.07198005293941083,-0.08255358614948291,0.6897553954911121,-6.866891827852082,71.65493751226488,-6.200748409144802,0.6439416025138234,0.44827054879737027,-0.3451766921429886,0.44827054879737027
2.6333070000000003,180.925293,90.364777,-409.714294,0.721249470798185,-0.07193393539931008,-0.07431517466115078,0.6849101872701184,-7.867062874862501,68.71293860981596,-6.001218942050825,0.3607898610972524,0.4800613030834958,-0.20228526720636628,0.4800613030834958
2.66664,178.778397,90.24836,-410.313202,0.7223809006115398,-0.07376470562991629,-0.06326061791190353,0.6846332571942417,-5.735335042343231,64.8017039799697,-4.418027082602871,0.3324831537020797,0.47560318212124936,0.10484870953937767,0.47560318212124936
2.699973,176.728302,90.200363,-410.834198,0.7206948595646477,-0.07500456302036204,-0.055019600827610884,0.6869833174451819,-2.1833391380692455,64.43024380978095,-3.6432182738426455,0.03673100536338685,0.4626932618434131,0.12537833266438606,0.4626932618434131
2.7333060000000002,174.597595,90.287804,-411.337494,0.720445070296851,-0.08370688218573803,-0.050990573704287126,0.6865508138171683,1.7764024560277438,65.1142416721155,-2.3797406519441657,-0.4417919239488328,0.6117403795625717,0.041623770703463674,0.6117403795625717
2.766639,172.507202,90.498383,-411.822205,0.719489852843262,-0.09967657885050338,-0.05031895817182203,0.6854684046203319,4.478424824061085,63.99778017084775,-2.0717160897632367,-0.661376015704399,0.7031721372098787,0.09405360069125256,0.7031721372098787
2.7999720000000003,170.477402,90.747353,-412.397614,0.7172749623829774,-0.11579098938646976,-0.04892553290680817,0.6853578389025587,1.5515658655548232,64.93101454042515,-2.939933448979469,-0.5397773695056198,0.6371057581205762,0.12016716215429052,0.6371057581205762
2.833305,168.350998,90.727951,-413.030487,0.7157459220512012,-0.12733911164016745,-0.04695708215392864,0.6850456613608746,-7.546976249259759,70.85426948187884,-4.5929490849468975,-0.3683955177786623,0.42568161533562004,-0.007497705508114935,0.42568161533562004
2.866638,165.947098,90.348793,-413.803497,0.7165794313891481,-0.13429381912815858,-0.04721569092917377,0.6828248437074176,-15.826921417854809,76.40338852067393,-8.735874886442607,-0.28847016475951526,0.12268546662869854,-0.05970850961559565,0.12268546662869854
2.8999710000000003,163.510803,89.767593,-414.775909,0.7160186866121506,-0.13693003485829494,-0.05086045845986695,0.6826277314475065,-18.692292328445824,80.7482532106737,-12.071914630604342,-0.3962176691068086,-0.17031008623709354,-0.07967853952493571,-0.17031008623709354
2.933304,160.890503,89.175743,-415.861115,0.7162644755391697,-0.13973409936400805,-0.06065734241399592,0.680999463558378,-16.424540397226735,84.03729214643892,-11.481968706746162,-0.6505968417503915,-0.22068811830075255,-0.1719484700670418,-0.22068811830075255
2.966637,158.281204,88.778137,-416.976898,0.7164176271079594,-0.14710028434278233,-0.07169586525313565,0.6782086646607206,-6.97059619519392,82.67644525119623,-6.82522837360147,-0.9512725849052587,0.0503840200780199,-0.16964079485492975,0.0503840200780199
2.9999700000000002,155.755798,88.865479,-417.944489,0.7154869204838499,-0.16316909203514143,-0.08178327262341081,0.6743632628932046,0.3020315541216671,79.60807641030407,-1.2543701996974594,-1.1820180923066528,0.3511196736413906,-0.11229077990301141,0.3511196736413906
3.033303,153.331207,88.985336,-418.881592,0.7134314493548678,-0.182865717553303,-0.09049691942080068,0.6703625914312891,2.5854733976297197,77.74114429550205,1.7524837695310898,-1.1844749411859044,0.24873368736150012,-0.028272418807361553,0.24873368736150012
3.066636,150.940903,89.230377,-419.838501,0.7096951697251157,-0.19681888574457584,-0.10251222568934594,0.6686451494382648,7.513414917849295,76.19661018136485,4.850396620285774,-1.0014885730617373,-0.23799311364842674,0.008434990066848657,-0.23799311364842674
3.099969,148.625504,89.670952,-420.764496,0.7058848574700415,-0.2012874161721756,-0.11839481254761997,0.6687246163010918,9.60989954284566,72.54798691944505,7.815967629962281,-0.5880969919073539,-0.5299607729206025,-0.04073007546003065,-0.5299607729206025
3.133302,146.427704,90.050194,-421.579895,0.7046290835953538,-0.1987003236267367,-0.1283737714818798,0.6689814726415974,7.860917792654112,68.07500616667552,7.869559463205675,-0.08231978795135902,-0.4997528428525205,-0.033318540997213666,-0.4997528428525205
3.1666350000000003,144.381805,90.366379,-422.393402,0.703959455499066,-0.19193868761316515,-0.13219161569112897,0.670914302986427,5.375642003900918,65.36780490490129,5.16301958108566,0.14091508667936797,-0.37565203613697723,0.07916449199114912,-0.37565203613697723
3.199968,142.403,90.552452,-423.249298,0.7021153628294439,-0.18734456187965143,-0.13353251985655465,0.6738732065854516,3.3726390860261417,64.27710157995503,3.2915208973380734,0.11687050549700438,-0.2303102059975779,0.27628382916254607,-0.2303102059975779
3.233301,140.457397,90.701157,-424.110291,0.6974509206928562,-0.1852580535298383,-0.13322980767070894,0.6793316459396312,4.7421402371690595,64.25081386827982,0.6021224429126608,0.2551280068662287,-0.25182365878475454,0.4587491656604592,-0.25182365878475454
3.2666340000000003,138.551102,90.906616,-425.116394,0.6921510387260251,-0.1777395324177224,-0.13077055711515254,0.6871933203969656,8.129791556646174,66.80953602174887,-2.7697862148829273,0.46763821855745363,-0.38038490115310686,0.5031104439172364,-0.38038490115310686
3.299967,136.517593,91.195602,-426.207611,0.6870254463031371,-0.16794575701873515,-0.1283108173841995,0.6952169395041937,9.214716191780454,71.73106611714674,-4.236014440934683,0.44473655848708193,-0.3611794810525864,0.5365044620360051,-0.3611794810525864
3.3333000000000004,134.305099,91.394836,-427.365387,0.6806761300163481,-0.16148312095331985,-0.1257346886091871,0.7034159478953359,4.35597790035907,80.86093848565967,-4.207936402345757,0.3189936757985751,-0.1566951029690843,0.39973091263574484,-0.1566951029690843
3.366633,131.679993,91.248413,-428.619507,0.6787552821900725,-0.1587195126872776,-0.12224280709498399,0.7065097871260714,-3.65700759276899,91.16808542540494,-3.9429177089902097,0.36590410088336306,0.043764137487180624,0.07185412883004232,0.043764137487180624
3.399966,128.821198,90.844353,-429.952301,0.6810871938391277,-0.15452549933568277,-0.11574542298189319,0.7062896725155643,-11.321042452848536,96.32317038487794,-5.743982920590255,0.6060292293920833,0.1782451388792533,-0.28799237457754684,0.1782451388792533
3.4332990000000003,125.894096,90.185471,-431.329712,0.6892844757351138,-0.14803302673356725,-0.10540227964498866,0.7013298039811995,-13.385415350501482,93.37912586807975,-8.277455063500698,0.7218030365197905,0.07244286078835123,-0.5205722273441574,0.07244286078835123
3.466632,123.1968,89.75119,-432.602814,0.6970795591304926,-0.13780814897981408,-0.0997775059700652,0.6965152199482716,-13.292280010313526,86.1823479498509,-10.236123078816854,0.533915605089411,-0.37124832592432117,-0.3834300513038862,-0.37124832592432117
3.499965,120.690201,89.216957,-433.828186,0.6994233790286183,-0.12573713021362604,-0.10339680983306528,0.6959211238855854,-9.17530634336755,84.48460164916692,-10.670991935415381,0.37847341339925966,-0.5224870448860125,-0.22571780765928667,-0.5224870448860125
3.5332980000000003,118.081596,89.115768,-435.059113,0.7021227886680119,-0.11609074073841756,-0.1041283502487814,0.694768894109636,1.9618396588832336,86.22006934669386,-13.710278611057289,0.6461728725749247,-0.37564171015064346,-0.2507413586367368,-0.37564171015064346
3.566631,115.504097,89.37487,-436.468414,0.7063638042937284,-0.1010349869494164,-0.0981849616867571,0.6936871201733479,8.811472251363892,87.28572692003536,-19.715824572874887,0.8851936814770299,-0.19891864598389775,-0.2840856767407302,-0.19891864598389775
3.599964,112.871803,89.794502,-437.945404,0.7110384474920869,-0.08972295864658861,-0.08930363207904853,0.6916639199620257,8.639935454326249,88.08486990911241,-21.681046380948512,0.5250662629948758,-0.021829833168309012,-0.34254636275458683,-0.021829833168309012
3.633297,110.200897,90.103928,-439.340515,0.7158306335022774,-0.08707596331811766,-0.0876297159393007,0.6872592768645234,5.757398368424861,88.55199037206677,-20.80728159290598,-0.08448089504948353,0.11283716272209283,-0.39574453278021515,0.11283716272209283
3.66663,107.508797,90.409393,-440.734985,0.7201743991775917,-0.09316590646938687,-0.08969346593150594,0.6816333551185167,1.6177484982160102,87.8208546261873,-18.940867812011607,-0.3032379109455978,0.1670035501376202,-0.34652750303812213,0.1670035501376202
3.6999630000000003,104.880096,90.509163,-442.062286,0.7232781895972109,-0.09711582962480404,-0.09158870091546831,0.6775313173233278,-4.220827581292076,85.16056737858236,-17.2670145509744,-0.09303997802663301,0.05357365269945263,-0.20988422456563152,0.05357365269945263
