time,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,vel_x,vel_y,vel_z,omega_x,omega_y,omega_z,twist_y
0.499995,-240.477493,86.978493,441.961212,0.5130104038604093,0.5003942830570616,0.47269883835826115,0.5128174092496665,26.391425786741816,91.15782812220631,-10.387212485267675,-0.02794206164000105,-0.07523489663475325,-0.0021839826479431437,-0.07523489663475325
0.533328,-240.943207,87.845001,445.027008,0.513832012529226,0.5016563515841004,0.4712327942544761,0.5121105558711063,27.04508737397611,92.51360845415023,-9.34942857576912,-0.07107781617277459,-0.16850586878656534,-0.002635699961068919,-0.16850586878656534
0.5666610000000001,-241.372894,88.628647,448.138,0.5168875791499019,0.502008818562106,0.46864060442710553,0.5110678628994684,23.67096946246367,93.48420021582498,-7.336104917528255,-0.21383073740749298,-0.21265458072646834,-0.08565989944322612,-0.21265458072646834
0.599994,-241.730804,89.276207,451.264099,0.5221847738891872,0.500250430180602,0.46535371374275564,0.5104101195394218,21.25983439185008,96.36065949468477,-4.2047049876475135,-0.3662617328140801,-0.05371519268166913,-0.15877810096702222,-0.05371519268166913
0.633327,-242.020706,89.918961,454.562195,0.5265233766589031,0.49407892412635723,0.4641164831032243,0.5130838534564723,15.953001816385573,99.42033852950351,-0.040948510980460394,-0.39581528542907246,0.02619761000114098,-0.1797514979998955,0.02619761000114098
0.66666,-242.229507,90.24102,457.888397,0.5313779035693611,0.49008005771867,0.46200928467378266,0.5138156104089437,5.344064513081336,101.4769413670927,3.8708297384771653,-0.28874296074552835,-0.19683536466421725,-0.19761942890607237,-0.19683536466421725
0.6999930000000001,-242.378601,90.206329,461.325989,0.5376523192100318,0.48928900374664397,0.4589098163717161,0.5108111538507832,-3.886024272770416,106.74607153702442,6.8754954232675995,-0.18562097492923604,-0.3817538489642414,-0.27075582092955275,-0.3817538489642414
0.733326,-242.501999,89.951393,465.013092,0.5448476484910039,0.48910524058829224,0.45641689951531267,0.5055696958874428,-8.175706365039673,114.13344741358644,9.089164683863618,-0.1526364045333157,-0.3166833289847949,-0.3460208613021157,-0.3166833289847949
0.766659,-242.611603,89.698158,468.957886,0.5507976102519525,0.48659649027376883,0.4562340428695732,0.5016934784516067,-13.028140595496591,120.56870128889985,10.793218299992898,-0.18672072506063844,-0.22765636761281932,-0.3462642770483139,-0.22765636761281932
0.799992,-242.732193,89.21476,473.092896,0.5571281160816154,0.48421779043960905,0.4547304556779903,0.49835891320615544,-14.474253053841178,120.77883127212938,11.361075975666463,-0.25226159336777715,-0.0575357476512999,-0.23960207746382758,-0.0575357476512999
0.8333250000000001,-242.874207,88.948547,477.063812,0.5597282586394181,0.47924175626214116,0.4548478824178243,0.5001449983707565,-14.460783764432025,115.38782441209716,11.081990711153278,-0.3081637340285064,0.11789210327458562,-0.10904012955451355,0.11789210327458562
0.866658,-243.037994,88.504997,480.842194,0.5620814931719842,0.4748498449897153,0.4535345511996633,0.5028801354347935,-20.66097031358203,111.3921451572215,11.232842836724233,-0.33031459002413044,0.03837491084915845,-0.08682145414236696,0.03837491084915845
0.899991,-243.248398,87.839699,484.562805,0.5658316525133527,0.4710972319666511,0.4514041718303341,0.5041192445260726,-22.25113425450227,108.48078329854391,12.317996342096983,-0.31009412801095065,0.05821307173232991,-0.12910469284825163,0.05821307173232991
0.933324,-243.403305,87.309914,488.164398,0.5682443159692507,0.4660803611946681,0.4514490008836152,0.5060249933337994,-18.714691223171112,105.22007075076783,15.956840297185574,-0.2502760055003522,0.2476319447222308,-0.14225160864226488,0.2476319447222308
0.9666570000000001,-243.383102,86.894402,491.702911,0.5683878028433156,0.46003507639277186,0.45407908573256545,0.509033611824919,-12.962501710117666,102.09075816995121,21.213803787876948,-0.12602366714713897,0.531374319069124,-0.14627918462426703,0.531374319069124
0.99999,-243.165802,86.761208,495.143707,0.564589351620362,0.45244106761692854,0.46159963691501593,0.5132852224353228,-10.531802737653008,98.17401785676488,25.061640859644662,0.0017615938984687014,0.7668447681014922,-0.19155602614338127,0.7668447681014922
1.033323,-242.828796,86.549057,498.462585,0.5598236718723383,0.443988171467874,0.4714159976555469,0.5169515617177409,-13.01421163279137,92.37107993068135,25.734494177439153,-0.005674057853850046,0.8785209807903036,-0.2044378398601944,0.8785209807903036
1.066656,-242.477493,86.318077,501.542694,0.5543784016350091,0.43397461722055,0.48090925837743276,0.522548471068242,-10.901609112622594,85.950966142007,22.980181411679688,-0.1417649710728206,0.8955802208515965,-0.06793074616937793,0.8955802208515965
1.099989,-242.238907,86.299911,504.403809,0.548710541578217,0.4246878521741206,0.48648589917633006,0.5309316713846236,-1.7811207712237007,81.43260855731106,18.5860643983526,-0.1898530489539717,0.6954493322508946,0.14852859361637602,0.6954493322508946
1.1333220000000002,-242.172699,86.672318,507.092712,0.5431923070871458,0.4206281814785449,0.48819479748767397,0.5382191841372481,5.513570600237665,77.581708595487,12.70953588227743,0.06471026097570366,0.43347135887521454,0.2662896860690983,0.43347135887521454
1.166655,-242.326508,87.069283,509.600311,0.5359799030087049,0.42242218000330634,0.4917686190948319,0.5407852352695991,7.105024707975785,76.56145679531237,5.0643389904798095,0.5707773704399379,0.26819889999735624,0.22006526346945754,0.26819889999735624
1.199988,-242.711197,87.467552,512.139221,0.5267524730402645,0.4295664485114065,0.5001393854172392,0.5365306082729379,5.935023276745802,78.33828594213311,-2.77411905769332,1.044238346445739,0.24689388350849092,0.15278793361879653,0.24689388350849092
1.2333210000000001,-243.247192,87.735741,514.716309,0.5141215908876761,0.43883980328400796,0.5125340558902852,0.5295351342351441,2.833100279179805,79.51719886147062,-10.942211125240282,1.3444644714922052,0.2893372042481833,0.16814479094147883,0.2893372042481833
1.266654,-243.952698,87.874939,517.331726,0.4991315344828888,0.45033140289368806,0.5263213547730151,0.5206295903638761,4.81662405379204,80.9496388426781,-18.73177717632618,1.6311700399306044,0.07651044889541511,0.16870299635540992,0.07651044889541511
1.299987,-244.766296,88.214058,520.031311,0.48529863381085625,0.46754225194182003,0.5395035414221963,0.5048023449464123,8.418129364925797,80.01187417557074,-24.968686671312888,2.0498059988479675,-0.23068404224989544,0.10246335100283864,-0.23068404224989544
1.33332,-245.584106,88.565277,522.660889,0.46947422911264186,0.4890691409983787,0.5553198918811039,0.48168988073589186,3.1084641123201675,75.05584705557511,-30.519103875720024,2.610729320508234,-0.23958630731931685,0.040671999608043505,-0.23958630731931685
1.3666530000000001,-246.347702,88.554253,525.189087,0.4463261690672795,0.5127668537330088,0.576752293819885,0.4530120264319464,-5.04964224413758,65.83707026587189,-37.993933680076196,3.2090090008434604,-0.15840447763448845,0.05675132742804951,-0.15840447763448845
1.3999860000000002,-247.218201,88.345413,527.464478,0.41661154978126835,0.5400064271369581,0.6001330393704951,0.417933260575847,-9.622448382933337,54.11747904794259,-50.2769484479041,3.7340152763316823,-0.16576197078966246,0.17478857533401737,-0.16576197078966246
1.433319,-248.409897,87.985191,529.670776,0.37982864533936,0.5701167326938387,0.6229900379294786,0.3775983632416797,-8.189642204331534,40.23712180727975,-62.42238662581892,4.088729955091114,-0.33684847789645,0.4034867137821265,-0.33684847789645
1.466652,-249.809799,87.819138,531.685608,0.3407626422721323,0.60415392870772,0.6394283284179014,0.3316779535565036,-2.2576681659276883,23.92974677044541,-66.28745249630488,4.194470093687943,-0.7447554544282892,0.6173550813927096,-0.7447554544282892
1.4999850000000001,-251.229095,87.859711,533.430115,0.3044390944492645,0.6390337104937182,0.6483868967642158,0.28026271019886495,-0.5446749383732051,11.173767710965688,-63.4124415046008,4.126645663375663,-1.0089029413082293,0.5525200154902676,-1.0089029413082293
1.533318,-252.502899,87.910812,535.027222,0.26961360671244206,0.6674443699034454,0.6560605547527555,0.2267400817173884,0.031138687955779423,4.372303021885478,-57.72392056439797,4.0532996822902785,-0.8650936435406232,0.19906210572206678,-0.8650936435406232
1.566651,-253.535507,88.103699,536.514709,0.23177168464753858,0.6864086521518851,0.6668962270446565,0.17428273236404274,4.222427825033983,-0.5207963040567857,-52.884551627886594,4.083799619502636,-0.44424750459342405,-0.1162721836005626,-0.44424750459342405
1.599984,-254.451294,88.493599,537.921082,0.18678075362223742,0.6989321657727369,0.6789623983617666,0.12496735307822684,7.282022973434152,-6.798178845452113,-50.15401422684143,4.162525034345252,-0.13357532411098416,-0.15411479597823827,-0.13357532411098416
1.6333170000000001,-255.353897,88.896446,539.286987,0.1385229926791961,0.7093282138844729,0.6869332228736229,0.07607636163172186,7.047609198735403,-12.504287213166185,-48.22774466038069,4.196869457692143,-0.11734482261144451,-0.031912539953645604,-0.11734482261144451
1.6666500000000002,-256.18399,89.272049,540.685974,0.09039559598013723,0.7178580957679682,0.6898050015724783,0.02602787685109425,5.439127184874905,-14.372290072414701,-45.767344212053956,4.196778728171978,-0.20020425466350197,0.01270940706134205,-0.20020425466350197
1.699983,-256.775787,89.574341,542.093689,0.04277157612690902,0.7224289834246228,0.6896647056756431,-0.02509083356556655,1.700478393600837,-11.50026175647217,-40.55119550207631,4.18436493773558,-0.27509277623568706,-0.08733600018716693,-0.27509277623568706
1.733316,-257.005707,89.679947,543.344421,-0.004038348905535918,0.7215939597779686,0.6880283127136174,-0.07683026652642305,-0.9144396964326614,-6.870348589724023,-33.21306572944931,4.1251584995307775,-0.23663078377014618,-0.21451432389765665,-0.23663078377014618
1.7666490000000001,-256.975006,89.759323,544.339172,-0.05149856091480124,0.7164360798949834,0.6843754674627758,-0.12528950947114642,-1.2335167822984414,-3.312388080728924,-25.35584870472621,3.9430514711528186,-0.13506288161813967,-0.2329479893622999,-0.13506288161813967
1.799982,-256.799408,89.776192,545.035889,-0.09604255854622402,0.7091699229468021,0.6775676195738982,-0.16957584804588974,-2.0940833768709943,-0.8774739449051911,-17.773687134365712,3.613320337226222,-0.12687707860331188,-0.13123498804538436,-0.12687707860331188
1.833315,-256.593506,89.735199,545.470886,-0.13477640388287396,0.7014786551619902,0.6677393297732417,-0.20949273205175442,-1.5538210212815156,0.783904117307079,-10.667996576845564,3.2184977072380763,-0.12504130810963998,-0.008838804005266314,-0.12504130810963998
1.866648,-256.418488,89.734039,545.646118,-0.16859012495054654,0.6938987040912,0.6561098150339457,-0.24413493983007406,-0.5048332395079189,4.330533786697659,-3.888105513119157,2.847025016997669,-0.10297786765978485,0.04070517900625538,-0.10297786765978485
1.8999810000000001,-256.2099,89.700447,545.528381,-0.1980659725301488,0.685727448803886,0.6443964558441405,-0.27441017506300874,-0.9866805920707629,10.89573251611306,2.4878022268740785,2.5264054452747366,-0.09846329490438437,0.03349604923731892,-0.09846329490438437
1.9333140000000002,-255.961502,89.58902,545.072021,-0.22394030256178726,0.6771852996557881,0.6330261799625223,-0.30091305438729604,-2.646868903375869,18.98667334042121,9.255916574924631,2.2264056188770645,-0.11162968624081547,0.045379307214049334,-0.11162968624081547
1.966647,-255.724792,89.353081,544.240723,-0.24554187677957023,0.6690764702940821,0.6219972818155287,-0.3242919133442469,-4.502847330513378,27.83960212883038,16.84648602800593,1.8807183998646817,-0.18218350525223148,0.09103232977455505,-0.18218350525223148
1.99998,-255.547501,89.011208,543.00061,-0.2611649742725377,0.6618435892555556,0.6122821897364067,-0.34477012588990197,-4.99771315804548,35.29275895081022,24.652293473449472,1.455510702693727,-0.20868773668666704,0.14582482257977686,-0.20868773668666704
2.033313,-255.521393,88.62957,541.450928,-0.27176355994199564,0.6571095345208422,0.6039871242799792,-0.3599321892154913,-4.823055164977728,41.379480391655775,32.99674195884267,0.9836328124727146,-0.16047418200853183,0.18941281219694406,-0.16047418200853183
2.066646,-255.663803,88.183861,539.557617,-0.2772414122303985,0.6549079854208991,0.5978659642692157,-0.36984999492344806,-0.9011039109942319,47.141644460071966,41.75666725779773,0.6289211042074621,0.005697277105104556,0.20730759476244862,0.005697277105104556
2.0999790000000003,-255.976898,87.93708,537.334778,-0.28306139742413217,0.655524889463818,0.5916792367521291,-0.374271352601511,4.56264385228099,54.58770911808247,50.27472369254636,0.5590565882013465,0.27486157076816325,0.14506875693146792,0.27486157076816325
2.133312,-256.373199,87.735687,534.672424,-0.2930601455266763,0.6559052504365798,0.5851121509872355,-0.37622842040534543,6.955246242148272,64.34404273757701,56.443696266889035,0.716640972801574,0.5033805780986896,-0.006921032056479844,0.5033805780986896
2.166645,-256.763,87.569504,531.676025,-0.30861111548009956,0.6546531931826005,0.5778827739967739,-0.37714702116780263,10.522436878204568,72.3541891368424,56.46373558767334,0.8632457201578502,0.5542854693893284,-0.13315329214705202,0.5542854693893284
2.199978,-257.014404,87.626823,528.548279,-0.3242461356881123,0.6514271093170164,0.5714629713642355,-0.37939061282240627,19.124011310169216,77.68785541715559,50.37465222569102,0.8718629212915082,0.2360290573990052,-0.17371266773308194,0.2360290573990052
2.233311,-257.010498,88.087471,525.399292,-0.33424956982805726,0.6449366561249936,0.5681050414282953,-0.3867694359173502,26.54106199400466,78.57507095707933,40.77091706591477,0.8830218787837908,-0.13953278995811969,-0.1716644614649766,-0.13953278995811969
2.2666440000000003,-256.820587,88.671722,522.479614,-0.3427904594219158,0.6365230127104725,0.5653092985688379,-0.3971883082001584,24.652392025476498,74.31722715414004,30.358445940778456,0.9832505870442091,-0.039332949359289666,-0.1683723758240803,-0.039332949359289666
2.299977,-256.527313,89.068619,519.90863,-0.3565878977843721,0.6299897358409514,0.5590924356755189,-0.40419506708913006,20.309175769961282,73.93152272100915,23.191475931882415,1.0847779276558343,0.232956199070532,-0.1850694526078095,0.232956199070532
2.33331,-256.108093,89.417633,517.240173,-0.3723918600539255,0.6232993536987841,0.5517942915162078,-0.4102990105939592,16.832334191579715,80.17712750218251,18.798174316071066,1.0480263353846626,0.28827086359332577,-0.21759897958302687,0.28827086359332577
2.3666430000000003,-255.578995,89.590019,514.410583,-0.3866542519943726,0.6169478960123186,0.5457257627149072,-0.4147977518380231,11.610185955511282,86.62256308559557,14.793074185091951,0.8325229793793666,0.3097519465923313,-0.2599458524183823,0.3097519465923313
2.399976,-254.946198,89.602669,511.449188,-0.3987621276207887,0.6121593041690369,0.5416684962223159,-0.4157463073737124,6.117054207145655,93.41915787097793,12.082108815591289,0.596327672934088,0.3423144287553186,-0.315272805190459,0.3423144287553186
2.433309,-254.244202,89.433441,508.262787,-0.4093815218905515,0.6080886452353442,0.5393587943175435,-0.41439963810643604,1.4810817554416607,101.51919082548605,11.849801865668976,0.50945781627892,0.28813953387805813,-0.36205689697085247,0.28813953387805813
2.4666420000000002,-253.542694,89.179398,504.794189,-0.4192711081671723,0.6026807177692932,0.5380401553664225,-0.4141261661603103,-3.9004766928869987,109.75734462873767,13.186305971565366,0.6052330651402689,0.23302802990924812,-0.4015687989445166,0.23302802990924812
2.499975,-252.895493,88.718857,501.048187,-0.4312473661086092,0.5956242076149194,0.5357958476597944,-0.41494616778325494,-8.126647931107067,116.96501371051863,13.911680564003868,0.7907583518508364,0.13313767029792806,-0.4356681647735847,0.13313767029792806
2.533308,-252.287598,88.283501,497.0755,-0.4433570649349464,0.5853523083050048,0.5338184837977707,-0.4193268587750151,-8.907994601142285,122.00786628178916,13.110345713851801,0.9322717696714845,-0.06585739830655314,-0.4094796228442947,-0.06585739830655314
2.566641,-251.725998,87.888779,492.972412,-0.45398026320608875,0.5736309331019805,0.5317188905878509,-0.42676046513226423,-11.150688371911672,124.7972916294877,10.937315065088372,0.9616299706646456,-0.18928004319515393,-0.3047611033249225,-0.18928004319515393
2.599974,-251.197403,87.404861,488.808594,-0.4627309768294197,0.5627165143334666,0.5288393037563841,-0.4353839206738661,-13.770910289775864,124.9026975237114,7.237380627163403,0.8977450945645007,-0.2817977437072465,-0.1982087277839407,-0.2817977437072465
2.6333070000000003,-250.654297,86.898148,484.709198,-0.46873663236666313,0.5522120846213621,0.5267649586481118,-0.44482183109211554,-16.34955604878039,123.86343720933328,3.1684628135377393,0.7808110119151589,-0.33407007536569644,-0.17184697327288262,-0.33407007536569644
2.66664,-250.098694,86.280273,480.626495,-0.4737990943985007,0.5425632911041933,0.5256607041226938,-0.45257078720856564,-23.032610642976206,127.17375587283381,1.1917440143212152,0.6800888291474085,-0.21999578282717366,-0.2018526356982428,-0.21999578282717366
2.699973,-249.590698,85.380478,476.294403,-0.4802373407578705,0.5346289265478,0.5236428202023474,-0.4575392926194296,-26.065198604092853,133.46368140387807,-0.1927167235544199,0.6541011441246822,-0.056369456451973166,-0.16147065495440655,-0.056369456451973166
2.7333060000000002,-249.071396,84.629219,471.771912,-0.4869361703490568,0.5284170900212212,0.5194671566301858,-0.46240936210445505,-18.510592968653935,135.55576760518827,-4.987326829439556,0.712087033863849,-0.09873022492176758,-0.004004917682056853,-0.09873022492176758
2.766639,-248.408707,84.261589,467.313812,-0.4911193888267483,0.5214667914375684,0.5143271458394225,-0.47153124859220347,1.0289399376317612,133.08890719749138,-12.824302599725764,0.7147575021081081,-0.40760693046856644,0.1523712955474673,-0.40760693046856644
2.7999720000000003,-247.567307,84.776253,462.987091,-0.48996120715047725,0.5129055137152359,0.5122407023561611,-0.4842266125873543,14.977581721255424,133.41243984663848,-18.28118633510386,0.5346181007730328,-0.5326544993451802,0.12648844458276648,-0.5326544993451802
2.833305,-246.732101,85.295723,458.498688,-0.48915701352670243,0.5063336164881295,0.5122701624202174,-0.49186478388440624,16.025118544345386,132.69105226531283,-18.968942821264438,0.27832257786243964,-0.4835665234365902,-0.023907226529893664,-0.4835665234365902
2.866638,-245.980698,85.885384,454.198212,-0.4867982336029339,0.5000360812624869,0.5159704994738158,-0.49675531287492075,21.214949928232162,130.29053528830838,-18.293471936730633,0.1334787025102306,-0.5196331324784605,-0.10538977723663956,-0.5196331324784605
2.8999710000000003,-245.269196,86.796547,449.86499,-0.4841896747428487,0.4937508723737538,0.520248076893479,-0.5011111387618603,26.692930864341964,127.59997528018187,-18.253163723048697,0.1408695750668231,-0.5337864197476879,-0.04622319660361312,-0.5337864197476879
2.933304,-244.600693,87.802513,445.746613,-0.4806306329360093,0.48804333972511815,0.5229914296651783,-0.5072355051948324,28.27023741527486,123.76443785944994,-16.286027148660118,0.07443612851762528,-0.3526376745266428,0.04931300736669964,-0.3526376745266428
2.966637,-244.113007,88.818947,441.656403,-0.4784389695965707,0.48747568361486915,0.5238581260923932,-0.5089560629195351,27.166828573505867,124.68846969003422,-10.311133881821481,-0.1644759430354503,0.012290105678730031,0.03208765227818928,0.012290105678730031
2.9999700000000002,-243.839005,89.710823,437.462402,-0.4776217809186871,0.49142850802382587,0.5250572231214843,-0.5046685727697874,18.050309549664284,126.39719211491804,-3.3190974550827166,-0.33035104177592545,0.05392064714319782,-0.03871602489189931,0.05392064714319782
3.033303,-243.679092,90.09761,433.24939,-0.4746222648216828,0.49296417033357315,0.5291907093802606,-0.5016744219197196,4.189675757333676,129.5661010966734,0.7593745316447865,-0.3268627192284184,-0.20577537785113606,-0.078423315148945,-0.20577537785113606
3.066636,-243.513901,90.078087,428.834015,-0.4699275192624313,0.49177011993745257,0.5350616388578486,-0.5010382404560692,-7.516181793408307,136.33017641211327,2.639163363317512,-0.28443144763007394,-0.3849408077211504,-0.10247618554808387,-0.3849408077211504
3.099969,-243.313797,89.714417,424.160706,-0.46480162164132066,0.4891584851638582,0.5416455826689879,-0.5013017970115116,-14.985268942173619,144.38294994121168,4.660845668524008,-0.29986370966665693,-0.31326037037675636,-0.15830505948492216,-0.31326037037675636
3.133302,-243.1185,89.237068,419.196594,-0.46203346710724263,0.4883293503853481,0.5475134647624813,-0.49828558751871166,-18.0680064318779,149.69400843665233,7.3459502433788035,-0.38497878077780906,-0.04258297822676782,-0.21898619721123758,-0.04258297822676782
3.1666350000000003,-242.942795,88.733849,414.151611,-0.461390610725887,0.4903787899969843,0.5522546049576565,-0.49159149500184507,-21.39275880686345,149.06698079923305,9.523301132468456,-0.46152196566940085,0.122099800038904,-0.20878976424819984,0.122099800038904
3.199968,-242.740601,88.115334,409.206909,-0.4601566290829101,0.4935826055680502,0.5566087410276616,-0.484581053698253,-22.430469493301768,143.0708253112546,10.866754909889753,-0.4744416285186763,0.2023131123170576,-0.11648018249839459,0.2023131123170576
3.233301,-242.539795,87.594841,404.545685,-0.45921989429836085,0.4987626093621787,0.5587311885897175,-0.4776739547850127,-19.110702605087273,135.62104469534168,13.070325372594207,-0.432300300452201,0.302186721073496,-0.01682954402071736,0.302186721073496
3.2666340000000003,-242.427505,87.197403,400.086212,-0.45886620516876353,0.5046986063802078,0.5591469641065007,-0.471249185678212,-13.312542737760916,129.8419518054393,17.627951504016895,-0.3662345646235948,0.43140370381310883,0.02048970475772459,0.43140370381310883
3.299967,-242.498306,87.036819,395.783112,-0.4607704550971157,0.5115149982971272,0.5575325216184297,-0.46389705923241453,-10.136026081191098,124.98901324214735,23.77845040691728,-0.29773649028939064,0.6301405837590669,-0.019358357213252988,0.6301405837590669
3.3333000000000004,-242.7686,86.836189,391.591888,-0.4657847100507376,0.5186388652501986,0.554384884421683,-0.4546600172213231,-9.164190694885377,123.13397859043799,28.215301034943774,-0.2100867799075921,0.7365378104112379,-0.11895971853451692,0.7365378104112379
3.366633,-243.095993,86.786217,387.364288,-0.4725529025366256,0.523741808854157,0.5513390266483721,-0.44543635870549647,-4.66530157437495,124.10727311947191,28.253601190671727,-0.15282024393514493,0.7427653475752208,-0.16011101803925085,0.7427653475752208
3.399966,-243.332306,86.984261,383.120789,-0.4791437307038891,0.5291312373523177,0.5477491410250221,-0.4363625757228899,1.9344298301271874,125.12690292024875,25.136904211574162,-0.17610492004610206,0.6826970782521987,-0.05121432263254789,0.6826970782521987
3.4332990000000003,-243.399796,87.457497,378.886902,-0.482668353292869,0.5355624210552231,0.5439142268524242,-0.4293733430367417,5.63122176675599,122.30313269896074,21.23428027091451,-0.23725859488001136,0.6512910542017774,0.1384174122452587,0.6512910542017774
3.466632,-243.341095,87.899063,374.887512,-0.4847231342092654,0.5447657883175098,0.5381820977840543,-0.42265085906206673,8.99290619449737,122.31086574106573,16.897552343860315,-0.11205649320855793,0.41477465772582434,0.1721539058578322,0.41477465772582434
3.499965,-243.028,88.538254,370.713196,-0.48568704368417903,0.5463473145006768,0.535707712524038,-0.42264637024051627,7.649128261468694,126.0426570757798,10.918368185294762,0.164746932834495,0.18830664109917805,0.030319573198121553,0.18830664109917805
3.5332980000000003,-242.552002,88.848022,366.528503,-0.4906519335437594,0.5452852308379512,0.5322528793312368,-0.42264828117878406,1.3460724430634392,128.9673169860898,6.047279567233852,0.39312268146355084,0.1917671831376125,-0.07178487949196471,0.1917671831376125
3.566631,-241.992798,89.07515,362.184906,-0.4972355940492305,0.5413345144111923,0.5283266813464593,-0.4249524976925589,-4.902066673399294,132.64850012277392,1.9960541296007641,0.5110795048977627,0.21104510175442504,-0.03490008237060061,0.21104510175442504
3.599964,-241.388306,89.001297,357.7565,-0.5040810000212093,0.5391851680975934,0.5221413667950532,-0.4272588126681313,-11.344774191021546,135.66760652638757,-1.3489342332597263,0.520213212653569,0.20661389935459917,0.07287618332152365,0.20661389935459917
3.633297,-240.775101,88.798264,353.194794,-0.5091455707304344,0.5368071974132484,0.5161391662804037,-0.4315196190699604,-9.24811979663749,136.3659448679575,-3.727242513814015,0.5553226788526366,-0.1337103538004323,0.13771818318661116,-0.1337103538004323
3.66663,-240.158096,88.829582,348.726288,-0.5097199875453563,0.5301898086174446,0.5139424076843087,-0.44152859784912607,-9.456160136608858,133.73866157302191,-6.0146699422029695,0.5958856651068696,-0.35256117214096117,0.1644518812611363,-0.35256117214096117
3.6999630000000003,-239.583099,88.563301,344.330597,-0.5112202182992993,0.5243155539134443,0.5104571049255616,-0.4507556237668801,-13.32924067540921,129.6672872467579,-8.221022767967815,0.518412647304121,-0.23567325199093897,0.177613520101771,-0.23567325199093897
3.733296,-239.034195,88.281639,340.109314,-0.5121180245299133,0.5208539183659264,0.5070815921205389,-0.4575091076764915,-15.041678642519077,125.2045990776591,-9.982866914508337,0.25056131657446873,-0.1610148309057951,0.13022675477901152,-0.1610148309057951
