time,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,vel_x,vel_y,vel_z,omega_x,omega_y,omega_z,twist_y
0.5666610000000001,-264.998688,89.091537,155.633499,0.5639603636010093,0.4655051916989538,0.4880842290825138,0.4764739343440161,7.214088234102805,89.89854619859882,1.4046218778157242,-0.42841950327457873,0.23788148980407967,-0.015062343429233807,0.23788148980407967
0.599994,-265.165588,89.494911,158.5457,0.5656730571428114,0.45969663790158105,0.4864987581766227,0.48167618979693466,-1.8279788918847313,87.82287212404097,3.372212938596057,-0.4219096092223793,0.1091355567717482,-0.03254521304463214,0.1091355567717482
0.633327,-265.354797,89.622612,161.458893,0.5691837138801991,0.4552745563367841,0.48387161863516165,0.484379226314751,-7.487721994653563,87.70508002938135,4.278294082940274,-0.3214953693519211,0.02093675184618023,-0.1023515351187538,0.02093675184618023
0.66666,-265.561798,89.665047,164.404999,0.5718737147140829,0.4516137636561318,0.48326434150173686,0.48524327829280856,-11.439274716333909,87.75567265182283,5.117826015036894,-0.15483909547160007,0.0100106457187653,-0.12517908373851486,0.0100106457187653
0.6999930000000001,-265.757202,89.559143,167.354507,0.5733829024614555,0.45014842595815563,0.48344647638967825,0.48464208054880675,-14.27989677436013,86.63127184680296,5.3562471326620535,-0.04005394340639268,0.003799893365023518,-0.06984700584355595,0.003799893365023518
0.733326,-265.963898,89.426399,170.250504,0.5735431110274154,0.44966228657450197,0.4837390335801551,0.4846118810104865,-13.451111436548036,84.46509649803713,3.4320445563718183,-0.0016728250204072635,0.02960619902284437,0.08095443256331925,0.02960619902284437
0.766659,-266.266907,89.368797,173.035004,0.5716199919252032,0.4509412711302142,0.48276962581806265,0.48665803518526746,-17.27984504312302,84.82329616355284,1.3457505619604138,0.08822271786253931,-0.07948728498406207,0.16042283569688465,-0.07948728498406207
0.799992,-266.628387,88.956306,175.964493,0.5708900214471013,0.45521123918571416,0.4812410906249278,0.48505084663905573,-25.026891048383927,89.63714136646495,2.993627556463604,0.36945342692512345,-0.03426074823741896,-0.06529140865970859,-0.03426074823741896
0.8333250000000001,-266.871002,88.390533,179.135101,0.56759349792638,0.45745767390739905,0.4890598145699261,0.4789473827757677,-31.405208596577975,94.47817086837729,5.537096182100065,0.7896340495340815,0.22803234336947387,-0.3376237521817415,0.22803234336947387
0.866658,-266.999512,87.635147,182.468903,0.5604530156781375,0.46095012574276184,0.5032489942648875,0.4692098129476758,-33.54372789056343,96.97216448379355,3.659972462428096,0.8433885609271501,0.30188763049278355,-0.2992146652597662,0.30188763049278355
0.899991,-267.147491,87.037109,185.839203,0.5543073946767582,0.4635185949459356,0.5125370335383466,0.46389612371491346,-25.014256238655662,99.52807201714292,2.3882445561211245,0.22313763786391866,0.28443767612855025,-0.22081906490452377,0.28443767612855025
0.933324,-267.174011,86.907349,189.271194,0.5555890081434093,0.4569258308200167,0.515392541901814,0.4657361558990746,-18.16040792951289,103.45579104383425,5.447353899646552,-0.48729031616305435,0.2529684086563177,-0.20996790583688246,0.2529684086563177
0.9666570000000001,-267.148102,86.855309,192.848694,0.560610285464575,0.4469335636206029,0.5128248829428164,0.47220454993085664,-14.003819009811883,104.13050046655154,8.041414513433851,-0.7097660690310135,0.306611289576408,-0.08727771143932465,0.306611289576408
0.99999,-267.158905,87.048973,196.294693,0.5622958262411373,0.4373456423254567,0.511251350223794,0.48080583380932274,-10.933033187087778,100.1910152339546,9.711725289142825,-0.649727431479319,0.44015614657293967,-0.0692157694483171,0.44015614657293967
1.033323,-267.139099,87.171158,199.5914,0.563688725698962,0.4265212829336571,0.5116693664814707,0.4883943848253765,-6.6290333174807525,94.82744123725546,12.447633073689682,-0.5771003667202674,0.42194211989597447,-0.012818152170953133,0.42194211989597447
1.066656,-267.055695,87.63427,202.658295,0.5635295122579319,0.4194276573912764,0.5099818322583416,0.49642064803554287,1.8407323539720926,91.13032356882448,13.88884647955718,-0.35446468074239107,0.23445168981620734,0.11094087781850108,0.23445168981620734
1.099989,-267.02301,88.266891,205.638504,0.5628518063794073,0.41789082361864943,0.5086828569707974,0.4998068172952351,6.749323405358025,91.06739149054413,12.594211519415978,-0.03764704291212554,-0.0006641169062239461,0.016536835746870992,-0.0006641169062239461
1.1333220000000002,-267.066589,89.028152,208.643494,0.5637918325466603,0.41901440666340006,0.5091137720840699,0.4973619040864781,7.83925956841276,91.241626941105,9.807685311578242,0.13081735328180344,-0.1027992054205321,-0.07477210358724204,-0.1027992054205321
1.166655,-267.19809,89.742599,211.595993,0.5640081368570734,0.4207841010137781,0.5099634481921875,0.49474523080164534,6.053730168074076,90.1829538672652,6.788074438173521,0.1950530967992053,-0.1265370710936219,-0.02978540696485959,-0.1265370710936219
1.199988,-267.39679,90.380051,214.523697,0.5636951261855114,0.42425958641388145,0.5103665623541876,0.4917088366923984,1.357760274513066,88.1976149870672,5.001725829538942,0.24230019462146654,-0.07402393988613107,0.024053536853102127,-0.07402393988613107
1.2333210000000001,-267.580688,90.75975,217.384796,0.5614474814675702,0.4269599176981775,0.5122044972449464,0.49002908815185603,-4.509205230686265,86.6168548527678,4.3200577100526,0.2711126429289211,0.021200912720413637,0.032777620262484715,0.021200912720413637
1.266654,-267.760895,90.985573,220.269806,0.5589379592290848,0.42954563906183424,0.5147239590650325,0.4879940037133706,-9.910131033328295,86.0686430313596,3.6267065935282825,0.23789290707885252,0.09882817295365523,0.04720227224173901,0.09882817295365523
1.299987,-267.928986,91.000237,223.150101,0.5555792216780828,0.43059540800772,0.5172407570629903,0.48824309751920236,-16.62775603074937,85.27982370088034,1.8997149554539203,0.14018777177551672,0.19568427409553177,0.062246578741833904,0.19568427409553177
1.33332,-268.173615,90.760292,226.044403,0.5525393556061652,0.43003059484413775,0.5197362580807604,0.4895387319104897,-20.971328857562234,84.56548696059977,0.061010674632653875,0.08763288801729319,0.21403060470036114,0.023838053372423923,0.21403060470036114
1.3666530000000001,-268.427399,90.469543,228.912704,0.5502273729718791,0.4291308336598185,0.5222721347744035,0.4902329883566398,-21.791135561949805,82.6878554146411,-0.013879080403112445,0.13659496305079696,0.24183407705411852,0.09848574326391646,0.24183407705411852
1.3999860000000002,-268.639404,90.157944,231.694,0.5447577534677612,0.430292061183081,0.5249870495839647,0.49241885614657116,-20.852577601900208,81.70348167376567,-0.5999385030977472,0.20947693353158164,0.24193013925445303,0.2142405373611639,0.24193013925445303
1.433319,-268.878296,89.882133,234.485306,0.5394736684057861,0.4327133465615069,0.5270314767000297,0.49392827755832225,-21.418706004466713,84.12887915240911,-1.6852339978568118,0.15617595798805226,0.19327298688518807,0.1887967432628092,0.19327298688518807
1.466652,-269.120087,89.511337,237.426193,0.5360075565145802,0.4332399487898292,0.5283166269523742,0.49586347699494987,-26.194605675148203,87.03018773205962,-3.166521477844087,-0.02373129791963816,0.16684566833545292,0.13082275868800222,0.16684566833545292
1.4999850000000001,-269.429413,88.912643,240.444595,0.5347167326568366,0.4318361667111644,0.5277318458258163,0.49909381867368546,-28.93790678892682,86.57836092505624,-6.983220799085662,-0.3894905468956705,-0.09711836615159035,0.039369968885921834,-0.09711836615159035
1.533318,-269.927002,88.315788,243.356796,0.5426312018291777,0.42857697848509646,0.5195038389370703,0.5019849735237639,-29.276034724904296,88.06409672724985,-9.25413397510465,-0.5944812052507928,-0.354044114083915,-0.11241007242023403,-0.354044114083915
1.566651,-270.541412,87.700844,246.440598,0.5512263261776515,0.425065585464424,0.5129923709850811,0.5023023120527925,-27.872209442329154,93.52257190133395,-9.592327959803658,-0.2652439788822335,-0.34179118099186867,-0.15975112832460733,-0.34179118099186867
1.599984,-271.237793,87.282188,249.6772,0.5549348689302349,0.4267148733680516,0.511070966375017,0.49876665427870864,-22.62105569179202,99.94819315353477,-10.970679578188326,0.30136538438084354,-0.34279507728793224,-0.1787534210125104,-0.34279507728793224
1.6333170000000001,-272.019806,87.103256,253.123703,0.5557189015156695,0.4332689925866989,0.5141744146044858,0.48895721073245146,-17.08202395874757,101.84458517434157,-13.374319942478198,0.5378085761907542,-0.4472029956345095,-0.23436572290139304,-0.4472029956345095
1.6666500000000002,-272.781891,87.130943,256.443512,0.5586496664317677,0.4399468343931354,0.5149349482910122,0.4787476706279274,-17.422594517968026,96.95724871563718,-13.568103789674748,0.36034622819945145,-0.48529073278326074,-0.1937606649950948,-0.48529073278326074
1.699983,-273.463196,86.952972,259.592194,0.5618789215224911,0.44441542440693615,0.5137504761893894,0.47206721588466694,-18.991800984815633,90.8782357658716,-13.08910147177452,0.2839931925010761,-0.5631953781290907,-0.10265165145282479,-0.5631953781290907
1.733316,-274.13269,86.858757,262.540314,0.5656787709447701,0.45235100914711923,0.5103546721205218,0.46359918169767295,-13.513203327308117,86.16212315249933,-12.859269352468468,0.3658872759378964,-0.5958639832067001,0.012661221477049504,-0.5958639832067001
1.7666490000000001,-274.722687,87.021858,265.332397,0.5663147379463482,0.46074699953859805,0.5079890631678675,0.45710713372553086,-5.393323325545942,85.18385198539706,-11.711306536368962,0.3403866997009777,-0.3511884010382735,0.035505975257347534,-0.3511884010382735
1.799982,-275.216309,87.443741,268.150299,0.5658811697189573,0.46474840028783704,0.5083883943145341,0.45313206321522975,0.5219520718493852,87.57193473559792,-8.943771275195314,0.13015203602801212,-0.02840019497765558,-0.0759241205660678,-0.02840019497765558
1.833315,-275.549591,88.013733,271.057098,0.565932627587757,0.4623493179093584,0.5106008467989692,0.4530343745330414,2.425323462881284,88.92625470141256,-4.671823987313442,-0.15933208706471796,0.19710008361178435,-0.1397979524300196,0.19710008361178435
1.866648,-275.756592,88.582199,273.953796,0.5670823939287304,0.45637821683591023,0.5118452141766092,0.45623563913644016,1.4308455158111537,87.59199019008365,-1.2477210260031748,-0.3759866198896497,0.25582496728997084,-0.0933257140011661,0.25582496728997084
1.8999810000000001,-275.920288,89.087837,276.786285,0.5686992604526016,0.44975347677642963,0.5111315789324862,0.4615706558113953,-1.3478837958974563,85.77098156667627,0.9297696233694543,-0.4625252146643785,0.21338874690791845,-0.057304185043387613,0.21338874690791845
1.9333140000000002,-276.072388,89.459587,279.596313,0.571263514956397,0.4433520096636964,0.5096342353671772,0.46622949086103127,-6.355399375737647,83.86114413795791,1.9711614073385069,-0.37301940273821377,0.1093400772858844,-0.027562570284427167,0.1093400772858844
1.966647,-276.260498,89.628937,282.358002,0.5727970023480508,0.44049418528596285,0.5078366914746882,0.46900998030146984,-10.546599499201806,82.02859893596118,1.6252964363077453,-0.2109400547319153,0.037543170717934365,0.06729848809690239,0.037543170717934365
1.99998,-276.487305,89.704712,285.089813,0.5726762733387559,0.43987924538752077,0.5060679870297775,0.4716389805092118,-12.713320732645334,80.98557221671108,0.9882063819568352,-0.08628920991897765,0.05829405178512183,0.07691717837215906,0.05829405178512183
2.033313,-276.74411,89.699722,287.801605,0.571871899478705,0.43922979185341204,0.5064671015206786,0.4727904351954141,-14.004485239583554,78.90152701549994,0.385896952893285,0.03642590855319052,0.09620865244352146,0.08595077129005053,0.09620865244352146
2.066646,-277.003113,89.662788,290.407013,0.5691617648569798,0.44050653356970826,0.5072154157566543,0.4740689837208209,-15.288219081842131,76.97247091590646,-0.3305596356341432,0.10554727109980044,0.042170723078062806,0.23354587212285038,0.042170723078062806
2.0999790000000003,-277.278809,89.528198,293.003113,0.5659122824397145,0.44450946340186615,0.5055001405852784,0.47605066263825524,-14.092093739713308,75.48860083083486,-2.1461971804858155,0.07894806612780111,-0.020134125551882428,0.39982390400203094,-0.020134125551882428
2.133312,-277.628998,89.500328,295.487488,0.5619785789460613,0.449045678865172,0.5021569225072569,0.479975499662559,-14.872379767919606,74.99502831953498,-5.328968620317822,0.09313993516119459,-0.12706245270385746,0.47300746061335874,-0.12706245270385746
2.166645,-278.109497,89.233994,298.035889,0.5590716139200725,0.4561996878745817,0.49752502911857477,0.48144534548845813,-20.628171535725315,77.75672478774243,-6.016478623311625,0.32399348895673014,-0.19799628981982068,0.36233525734455146,-0.19799628981982068
2.199978,-278.522614,88.771217,300.740387,0.5545171671690371,0.46426678280611794,0.4981536740541757,0.47834086457672553,-25.501154149410063,82.06160486236742,-4.035031257020298,0.6989969264365048,-0.05275038019893127,0.05798218287704381,-0.05275038019893127
2.233311,-278.827606,88.164909,303.624512,0.5481697574791249,0.4708928292069298,0.5067649189178506,0.4700629504023425,-26.057072572824662,85.79796867050926,-5.8874446004516585,0.7035616466117766,0.1045842122065515,-0.15978967146511555,0.1045842122065515
2.2666440000000003,-279.209503,87.718063,306.597595,0.5442487998878172,0.472816510985122,0.513630900757452,0.465210800119274,-20.282644725071723,89.61872791034973,-7.163991462602118,0.0313312785058738,0.17404285346832807,-0.2057479426239753,0.17404285346832807
2.299977,-279.481689,87.558228,309.703613,0.547888909386143,0.46524176112513616,0.5136527922342591,0.46853885186480904,-13.481542974959742,94.15152021094437,-3.684927389490064,-0.6815569190306028,0.22720328694455896,-0.1768255922917913,0.22720328694455896
2.33331,-279.707397,87.637749,312.923004,0.5536425009962613,0.4537540518800518,0.5098340661593381,0.4771335939508722,-9.188073000203786,95.3131303275937,1.329546640034896,-0.7536476162703225,0.4095454476290404,-0.1130341727615528,0.4095454476290404
2.3666430000000003,-279.825592,87.794273,316.074188,0.554143355175573,0.4429146371161047,0.5109508894422774,0.4854698288474923,-9.821343321649653,93.51872167010531,5.430779480078999,-0.4734088623981363,0.6079013166546628,-0.17770998312176617,0.6079013166546628
2.399976,-279.883514,87.840721,319.196503,0.5531585680545487,0.4321500515283345,0.5160296607109623,0.49089237192935503,-9.09429878796722,88.46551833028389,5.743056927553041,-0.315949570395625,0.5169139802810079,-0.12168760149154223,0.5169139802810079
2.433309,-280.008301,88.057991,322.006592,0.551824972406849,0.42656190512954156,0.5170933490896744,0.49613366066782894,-2.8489309167012786,82.96013005625949,5.784778216449912,-0.2896699370519009,0.26247611030508355,0.042562358353693916,0.26247611030508355
2.4666420000000002,-280.083588,88.464523,324.704987,0.5520574254142738,0.4232211188869086,0.5154696356317723,0.5004073723624828,1.26272134738813,82.3084108044659,7.193980553466584,-0.1586527148929602,0.09313156223350681,0.003080504129493293,0.09313156223350681
2.499975,-280.172485,88.937973,327.442108,0.5524199223406394,0.4221483544990974,0.5161251710759137,0.5002377474528739,1.2057732542380362,81.63042582648553,5.990843452139624,0.0612530415198917,0.05313880477929561,-0.1253998133955278,0.05313880477929561
2.533308,-280.326111,89.342712,330.085602,0.5523682373018166,0.4213025007643275,0.5192302618677697,0.4977885780434654,-0.19495258156814524,78.61169644512567,3.4875747285499155,0.19102752769890619,0.04159633076654805,-0.1636241534740333,0.04159633076654805
2.566641,-280.530304,89.720192,332.617004,0.5517308512826306,0.4221423217589662,0.5223571400579485,0.4945017150156043,-0.17774790081562705,76.21639343676856,1.538114048501645,0.26521869140652876,0.004390032899823223,-0.10846300641780171,0.004390032899823223
2.599974,-280.755493,90.121391,335.089294,0.5503467478039288,0.4242184934579474,0.5252079797482803,0.49123691331030744,-1.724491661011188,73.55995259356138,-0.06953789454832596,0.3286793416536473,0.06395210323743238,-0.032825997211134085,0.06395210323743238
2.6333070000000003,-280.997314,90.3787,337.455414,0.54649633397391,0.4265462844124853,0.5293718217080055,0.48904549746268755,-3.6381915031044954,70.49604797299811,-2.589829982982017,0.4001320009985364,0.11292481549756682,0.06272884185875045,0.11292481549756682
2.66664,-281.307709,90.614853,339.739807,0.5416381715607096,0.43077003898621086,0.5328915810959809,0.4869207609223653,-4.138128473551278,67.81880276116611,-5.837974088718986,0.44045042779708204,0.0844803500218096,0.18321706544246721,0.0844803500218096
2.699973,-281.682709,90.785561,341.931305,0.5356933819851268,0.43637806723852396,0.5354106430020273,0.4857388457707113,-5.227677417292403,65.28271621777847,-8.820817642610622,0.492501557053763,0.08026979723027466,0.2936406904439037,0.08026979723027466
2.7333060000000002,-282.109802,90.880608,344.063507,0.528277073697028,0.4434963797045804,0.5380171968615803,0.4845325484177951,-4.300736028272766,63.3517805415647,-10.905912800863991,0.5745041366282058,0.027641453514258684,0.3824557754778151,0.027641453514258684
2.766639,-282.541199,91.042511,346.131897,0.5205172956514331,0.4528975507789089,0.5395112332052843,0.4825693552967259,-2.5760725439595498,62.69911736718221,-11.675754374244114,0.6340915317397272,0.0091888195238681,0.41151444207506627,0.0091888195238681
2.7999720000000003,-282.936188,91.190491,348.226196,0.5119179095935734,0.461748206798878,0.5421612743133297,0.4804058700622974,-2.6752073575447146,61.769349142446686,-11.945954829307919,0.579556797825384,0.05238409780958047,0.3616614905384224,0.05238409780958047
2.833305,-283.291412,91.288338,350.255005,0.5048755061077178,0.46849825407200546,0.544136289161061,0.4790885180026635,-9.039506444119597,61.891304400585724,-12.849908451701097,0.29158000536526835,0.19213913210083772,0.21925745444017974,0.19213913210083772
2.866638,-283.652893,90.971046,352.416595,0.500394911419734,0.46757905431621805,0.5466450739789476,0.48182353998589417,-14.691602810368932,59.79269897755997,-14.135365029716633,-0.25914693793791493,0.14873150024400086,0.0943785475092461,0.14873150024400086
2.8999710000000003,-284.055298,90.652298,354.347504,0.5046718646637199,0.4634911763866035,0.540965838527944,0.48768657965374096,-15.701912510335745,58.34327856326745,-14.86479984771976,-0.5463949122330839,-0.07195648131388226,-0.04440838089991169,-0.07195648131388226
2.933304,-284.542297,90.239807,356.401611,0.5108614279807646,0.458761787255785,0.5372447117886613,0.4898227675501112,-15.759842422370713,62.974717653433274,-15.531642266495096,-0.15473504460796697,-0.16361611049824268,-0.1763036304841287,-0.16361611049824268
2.966637,-285.060608,89.96553,358.627594,0.5128587220080715,0.46038140480771383,0.5383621511260245,0.4849650375052651,-11.764702998909117,68.27501259178375,-16.76243395877943,0.5211375244121254,-0.1957914803985074,-0.19076204137039038,-0.1957914803985074
2.9999700000000002,-285.627014,89.886238,361.014587,0.5094120587116157,0.4673678288843915,0.5451972708938319,0.47415883707150447,-5.590377662583518,70.50206824207169,-19.381088533060787,0.8397047234628073,-0.22902530853780353,-0.15728526188030817,-0.22902530853780353
3.033303,-286.209808,90.076149,363.377991,0.5064283106728539,0.4754033374682275,0.5501978959210001,0.4634698568377608,-4.800608311907315,66.26349774033677,-20.53299089361912,0.5912283512263167,-0.33747612203125454,-0.18250018742783186,-0.33747612203125454
3.066636,-286.744598,90.052513,365.51059,0.5090811474909546,0.4792420377844727,0.5515579074648967,0.45491463946813504,-10.630020008868586,59.41204644916539,-18.985746885981904,0.3024986750566269,-0.4954948060954561,-0.2002288227213453,-0.4954948060954561
3.099969,-287.197296,89.857773,367.472992,0.5137356090981114,0.48436280056429215,0.549568614058224,0.4465901250769335,-10.763080387365523,54.48054569759728,-17.136884952563758,0.22351191490028385,-0.5257676511888497,-0.017182572259641964,-0.5257676511888497
3.133302,-287.614807,89.828102,369.279388,0.515371772417487,0.4905927674999051,0.5461722672015266,0.44204810508810727,-4.79839267907731,53.41731680632107,-16.112474044118105,0.15885197242982296,-0.32753262157879504,0.060701423374003756,-0.32753262157879504
3.1666350000000003,-287.986115,90.020287,371.118408,0.5162216349510849,0.4930373635192572,0.5453061784298584,0.439397944406471,-2.0258712875533322,54.1557682896738,-14.977549329980443,0.049455590541549216,-0.20090601905284292,-0.07751105126105645,-0.20090601905284292
3.199968,-288.308685,90.184982,372.945587,0.5193450323297957,0.49297644341343516,0.54471235467148,0.436512788245723,-1.3468387313423469,55.050150378771704,-11.810191155423187,-0.08399244925323752,-0.11639835604864114,-0.18611724268106816,-0.11639835604864114
3.233301,-288.465698,90.447693,374.817596,0.5224229868653534,0.4898973704961745,0.5451270739458951,0.4357880934890299,0.24005756636886763,54.93523538533226,-7.82036201225401,-0.13877736609757493,0.04322449796720446,-0.14324057698710116,0.04322449796720446
3.2666340000000003,-288.539307,90.733353,376.59671,0.5229092111662033,0.48733164293627595,0.5457910422425651,0.43724817309892083,0.45832355636666033,52.7103384258043,-4.8703347407756015,-0.1340551877432961,0.14072802564493356,-0.07296087750874505,0.14072802564493356
3.299967,-288.526306,90.989677,378.304291,0.5231022955888626,0.48418097526252984,0.5468098228117795,0.4392400132274359,-1.0412155306805195,49.698326767386504,-1.8785955706131587,-0.20736990793618487,0.16124702419231454,-0.05266930733103885,0.16124702419231454
3.3333000000000004,-288.433502,91.1493,379.885101,0.5240848324533995,0.4803919700886446,0.5464131055998686,0.44270911611954644,-0.8675700466755325,46.002261368902616,-0.2868624454043568,-0.35297651902282956,0.17367825831859623,0.007179234559944234,0.17367825831859623
3.366633,-288.3591,91.382027,381.341888,0.5254758869373543,0.47557405890338944,0.5445103938536762,0.44856753976505126,0.8942808649198069,43.49034182804841,0.8040266573118551,-0.4546633249560872,0.17170667069686266,0.06168769378336721,0.17170667069686266
3.399966,-288.244904,91.628754,382.73941,0.5272513529423577,0.4709787515340283,0.541642538273195,0.4547619016110209,4.094361825593413,42.729270039041324,1.5245060940817565,-0.4318488727708206,0.16272379409415424,0.1396401605314096,0.16272379409415424
3.4332990000000003,-288.170288,92.058388,384.117889,0.5272033562983384,0.4680411624319765,0.5386344219913918,0.4613751736093858,10.476715629010016,39.906099907181186,-1.0949282529182371,-0.21309422971800782,0.28433732203706785,0.18808486797711188,0.28433732203706785
3.466632,-288.274902,92.682617,385.280914,0.5225806613221445,0.46624024866048386,0.5404301855141088,0.46633110289396973,4.278393306771759,35.19875470761114,-3.0567601435315797,0.12396345113048624,0.1441290906755837,0.09521624250926215,0.1441290906755837
3.499965,-288.340607,92.643509,386.410889,0.5212073659306217,0.46968155373218656,0.5415993183389706,0.4630467559093193,-0.8677213668695265,33.50648819382354,-2.185328633963287,0.2419622673202174,0.1841588087729573,-0.05749006151469485,0.1841588087729573
3.5332980000000003,-288.361389,92.913849,387.5065,0.5163416283594163,0.46655134831960116,0.5482500393877363,0.46383516093074945,1.6709366827845686,30.951628091790337,-0.5650088391217677,0.12707769478175465,0.3368340789995006,-0.02333145743691966,0.3368340789995006
3.566631,-288.314514,93.030113,388.44101,0.513453013817456,0.4662496593056612,0.5497418614617083,0.4655761415233195,-0.7941982618555582,27.459136238383746,0.9038305691427378,0.02457730062644339,0.144085175622763,0.04956202009653359,0.144085175622763
3.599964,-288.235992,93.104477,389.324585,0.5125531338892274,0.46564677380468034,0.5503303152642013,0.46647498441698826,-1.5307192222652786,26.373858904324056,1.5797725415409276,-0.07756271794193258,0.08507875614933806,-0.03436157806418535,0.08507875614933806
3.633297,-288.144806,93.163406,390.192108,0.5136285346576436,0.4629695135781107,0.5505206482905611,0.46773066361788773,-2.0537900421152706,25.44970944731089,0.7576337529694278,-0.18078619160279522,0.06090085200839035,-0.13322666732411645,0.06090085200839035
3.66663,-288.129913,93.197853,391.021606,0.5162994498052096,0.4591544768947867,0.5506069684757422,0.46844851450748115,-2.8194635132911614,23.86563142510971,-0.901890201046636,-0.1910525452806178,0.03933056528005284,-0.2057807327765434,0.03933056528005284
3.6999630000000003,-288.161499,93.196831,391.794891,0.5190437292755284,0.45529045934313717,0.5513635108674534,0.46829743071554725,-3.440126845942613,21.45081742061529,-2.240110932590266,-0.09487422696032959,0.02648496352310832,-0.20706531988482818,0.02648496352310832
3.733296,-288.245605,93.174637,392.472809,0.5204882491590891,0.4532971237879167,0.5527304047013176,0.46701477468237096,-3.6748601362226663,18.797974801754407,-2.9076932210191635,0.0375571432702797,0.006354134722125417,-0.15905764628610108,0.006354134722125417
3.766629,-288.324799,93.137894,393.074707,0.5208357521151352,0.45291309529388407,0.5544622769249512,0.4649423952460918,-3.4964513884383748,16.00421356271958,-2.48627072915373,0.1779872407090912,-0.008023740114818087,-0.0881392260773811,-0.008023740114818087
