time,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,vel_x,vel_y,vel_z,omega_x,omega_y,omega_z,twist_y
1.2333210000000001,-249.606796,87.959862,46.134708,-0.43280789433621747,0.54282667106008,0.5664938039352707,-0.44396092383117297,-10.588429747404728,57.05580691350762,-16.55593413652131,-0.12115719643989972,-0.2162296866011064,0.2872240950198134,-0.2162296866011064
1.266654,-248.646393,87.641243,44.418461,-0.42837604382124184,0.5439123271102247,0.5671215926353583,-0.4461237997062432,-8.965631607332343,58.350602400871864,-15.409297777623904,-0.2785973873726421,-0.17796197767599345,0.10697750518164718,-0.17796197767599345
1.299987,-247.671402,87.44371,42.594582,-0.42279456702030876,0.5461712675799715,0.571228522505375,-0.44344072393559353,-0.02917111475829437,64.38464265350554,-12.391734521204006,-0.9798357570327185,0.057703245311574246,0.08092371702843396,0.057703245311574246
1.33332,-246.778305,87.719704,40.467499,-0.41031382893073026,0.5599483050680668,0.5791447048928829,-0.4274246930561429,10.263988868532987,74.195180996506,-6.1896736305437425,-1.6172612289365782,0.3034204182200803,0.13278581308383364,0.3034204182200803
1.3666530000000001,-245.829407,88.179451,37.993488,-0.3965385545550695,0.5751197399994283,0.587584577939083,-0.40833665422359033,13.64434741596972,82.21580078162529,-0.7823651146374878,-1.571660021787996,0.4850968531255277,0.1355457182963173,0.4850968531255277
1.3999860000000002,-244.821899,88.657677,35.352409,-0.3878782288850488,0.590026252873193,0.591576138482555,-0.3891749900179679,10.412818554569675,89.08018701062724,4.953706211477008,-1.2597794292315199,0.6722855631726742,-0.011215233892775775,0.6722855631726742
1.433319,-243.781799,88.877617,32.40976,-0.38520388101069003,0.5999634474143867,0.595513125492565,-0.37017016247534507,1.8959918388228312,97.47012685290707,9.184274813625526,-0.9611759139536422,0.6701612545144591,-0.37893928369061336,0.6701612545144591
1.466652,-242.582504,88.836327,29.22319,-0.38665144910089894,0.6031397710008563,0.6024344074084941,-0.3518463561209441,-6.173560650461004,102.11891386300697,13.544048838588381,-0.943927323398055,0.752834907918818,-0.7176810266309588,0.752834907918818
1.4999850000000001,-241.501602,88.674103,25.92201,-0.3896971580012019,0.6064465259286245,0.6112085633769043,-0.32677641942103064,-13.153815900631804,101.55854977378719,23.154838384200527,-1.3818318503770304,0.9471406675789475,-0.9328295163119739,0.9471406675789475
1.533318,-240.669296,88.420387,22.50321,-0.3880476135104198,0.6122005450377812,0.623835167133122,-0.292334100905627,-18.250561289243358,97.69137936399747,31.663074900744252,-1.8270615817165154,0.9171534599844257,-1.0154969158781963,0.9171534599844257
1.566651,-239.843903,88.219513,19.184311,-0.38135426728812144,0.6178527591950458,0.6378201527612205,-0.25692867396976576,-18.974981378197057,90.05148738633952,32.329116842703435,-1.7251507141197082,0.6503585059101775,-0.9341971491493968,0.6503585059101775
1.599984,-238.915604,88.112053,16.248989,-0.374469051599104,0.6200317838716005,0.6497782987538931,-0.23048140673808098,-19.93320085368988,79.0364386997169,27.969610677992662,-1.1169873700717992,0.36969483268432324,-0.715385347551235,0.36969483268432324
1.6333170000000001,-238.013702,87.884727,13.74889,-0.37189239993451184,0.6193376977101466,0.6567767207885182,-0.21624337699990998,-15.360602710044882,72.64784720182784,20.355093102169985,-0.38318764800925836,-0.10201806067350619,-0.4747352966241564,-0.10201806067350619
1.6666500000000002,-236.825699,88.028664,11.56162,-0.36777651654637883,0.6137026592940195,0.6636572048514824,-0.21833138643167518,-5.780318717142698,71.87276718783356,11.445718644606181,0.13499867654996806,-0.5973404883678611,-0.2377426110160801,-0.5973404883678611
1.699983,-235.466293,88.357697,9.628706,-0.3631563955492952,0.6080534007438122,0.6679552764649842,-0.2285262410711632,-1.1115412323208052,69.32588780901193,4.237472209983492,0.39880099400726,-0.771514354874038,0.0290026533487201,-0.771514354874038
1.733316,-234.054398,88.716103,7.915727,-0.358446104333915,0.6036189881798008,0.6693428331356817,-0.24318856701443173,-0.5014451622088447,67.01719390300737,-1.5304888058073862,0.5995194668579386,-0.8374901434559427,0.19051199358992846,-0.8374901434559427
1.7666490000000001,-232.555603,88.99752,6.298392,-0.3549718778999366,0.5983225511637932,0.6692354218166418,-0.26101540348213953,-0.21527078939642685,65.97210447831607,-4.637827194573799,0.8260155780665105,-0.8525004266103422,0.3063838867784753,-0.8525004266103422
1.799982,-231.103302,89.328506,4.697801,-0.35321426850791393,0.5932245202444286,0.6660891735935702,-0.2822225397175458,-3.458616239814864,65.65580865994401,-4.4107468025315875,0.9221281619206894,-0.6307486680110168,0.3827108334548574,-0.6307486680110168
1.833315,-229.721603,89.355743,2.961033,-0.35563261919697486,0.5900823296553249,0.6604786670116931,-0.29848989063970166,-9.21864364444789,66.56045926057138,-1.8404132983961423,0.82931975225034,-0.3111304265710059,0.42845357220431945,-0.3111304265710059
1.866648,-228.454605,89.272369,1.083412,-0.3584268535830941,0.5897531051642012,0.6531242423347035,-0.3116892517467125,-9.697566784385794,66.60822772388687,2.1374082028312045,0.5779372756893137,-0.16448103855907234,0.5137551055540757,-0.16448103855907234
1.8999810000000001,-227.381393,89.2043,-0.86739,-0.35809404748870094,0.5926842567622227,0.6463745188508563,-0.320459055605698,-9.512497720438216,65.37128028806009,5.145013814970543,0.25318164887400413,-0.1016106843465316,0.5655381330580147,-0.1016106843465316
1.9333140000000002,-226.378799,89.045647,-2.80914,-0.35520416435543,0.5978397544966729,0.6404704034383142,-0.32590687609727076,-13.330326653163548,65.44133749451873,7.376193367407413,0.005704151798014353,0.03750761105915199,0.5306068955037709,0.03750761105915199
1.966647,-225.436707,88.638924,-4.862808,-0.35324899640803387,0.604359726090021,0.6353032492079074,-0.3261199925839989,-16.158996252515383,66.16704836827824,8.52720301938353,-0.08941299949341759,0.12111822934984974,0.41602606137359255,0.12111822934984974
1.99998,-224.465607,88.22789,-6.884965,-0.3514514969202732,0.6090295316756006,0.6316463856597185,-0.3264777455547496,-14.605227955129452,69.57753026818442,6.867497648947688,0.09115328382089238,0.012417864801164448,0.26787979153313857,0.012417864801164448
2.033313,-223.3069,87.88221,-9.053777,-0.352447368219237,0.6090699154987178,0.6287305906171032,-0.33092678207118054,-13.582841297243439,77.12564759515908,3.62155108333874,0.4703655041419632,-0.06045685714485227,0.13402504391596592,-0.06045685714485227
2.066646,-221.922699,87.527077,-11.39688,-0.35823739848928865,0.6056145908406648,0.6244152117626718,-0.33912029871993565,-12.256759127231987,84.50813644633043,-1.1105481993728983,0.8104750261335457,-0.09761162724817715,0.07352311615767282,-0.09761162724817715
2.0999790000000003,-220.343307,87.270309,-13.8762,-0.3659234692093668,0.5997824264749211,0.6192129073001319,-0.35062291854149513,-3.389285679939755,89.82168775569411,-7.101015906116581,0.9585076825152153,-0.3337881735424136,0.05603162385110621,-0.3337881735424136
2.133312,-218.594894,87.506508,-16.402599,-0.36983892232713633,0.5911522790915402,0.6161362154406278,-0.36624352346393835,6.514223262494066,95.37579197972074,-13.769811852160188,0.7430849673354766,-0.6789619967350693,-0.0375947755683006,-0.6789619967350693
2.166645,-216.630096,87.925819,-19.095579,-0.36709455223637016,0.5815844165822417,0.619275833747576,-0.3788120877734986,2.7347463982420326,100.65520713406985,-15.088192967839277,0.18872884205384033,-0.7248647253056958,-0.2565977864682589,-0.7248647253056958
2.199978,-214.736893,87.976044,-21.96751,-0.3617957041360926,0.574426697324689,0.6276317792134503,-0.3810724177773538,-3.1038687286051885,104.71855989726701,-13.55257868605519,-0.07327758749352255,-0.5374063109257792,-0.5853986205099002,-0.5374063109257792
2.233311,-212.699203,88.122719,-24.935539,-0.36187128715932565,0.563374396369698,0.6378728921193307,-0.38049524904268106,-6.406764285771411,104.23302981469213,-18.554800467795857,0.3281877300334238,-0.4405161977024567,-0.7111306451576456,-0.4405161977024567
2.2666440000000003,-210.510696,88.173317,-27.63308,-0.3676002518159144,0.549744426583856,0.6421170228450652,-0.3877329612986928,-11.5405202220049,101.01608644403282,-26.468438060869794,0.8464648305745889,-0.3618203281786519,-0.7164875470077543,-0.3618203281786519
2.299977,-208.1828,88.164703,-30.28878,-0.37886008483149536,0.532937460213757,0.6444307770420634,-0.3964236032621481,-15.302114694587756,99.46550348644658,-30.746725266710943,0.8136754808461479,-0.3393557203627297,-0.7246706756781233,-0.3393557203627297
2.33331,-205.932999,88.165894,-32.948769,-0.3843830152911519,0.5194810181615948,0.6485973352903528,-0.40213264724432496,-16.410267077799766,96.25577253344194,-29.88848937588594,0.2677069658111999,-0.30986549104687056,-0.5353867456870925,-0.30986549104687056
2.3666430000000003,-203.836105,88.211151,-35.52795,-0.38401052616347114,0.5138307646593937,0.6541468095947957,-0.4007565502673001,-12.137923293654445,90.02720137376822,-24.41877573713046,-0.3166575146854177,-0.017275951768506687,-0.2568135071901211,-0.017275951768506687
2.399976,-202.114105,88.488693,-37.912411,-0.38200617976048834,0.5176940960466581,0.6574346422514797,-0.3922292603961358,-6.560579080277415,80.06193228191626,-13.900401993941873,-0.5751564578358815,0.3118203706820139,0.021525674242476246,0.3118203706820139
2.433309,-200.8853,88.727989,-40.06266,-0.3806282612867559,0.5256903198078252,0.6573087204264461,-0.3830366306523645,-2.6331583648400234,72.25572957292859,-6.643761046383205,-0.5933442981733636,0.4133551774199664,0.17655202920052077,0.4133551774199664
2.4666420000000002,-199.7621,89.103142,-42.098221,-0.37841016676901074,0.5343655287183656,0.6566696225745697,-0.37422484443334764,0.8407324739783013,69.45157762194772,-2.9772207404477196,-0.7006320231040765,0.4254353968325901,0.23739550709426377,0.4254353968325901
2.499975,-198.777206,89.489517,-44.119259,-0.37448197293156193,0.5450051158080864,0.6564227823926045,-0.36310027051525384,-0.4685153162497031,68.77675193181712,0.08059657973738849,-0.8939572409064188,0.3967713028959858,0.2669926120074261,0.3967713028959858
2.533308,-197.729202,89.724182,-46.160919,-0.3676070394132381,0.5561478264897749,0.657662470652573,-0.35077732874244694,-5.922030305443281,69.67972780716765,-0.22393721570859978,-1.1175693426701825,0.2859080244828334,0.32775847196506175,0.2859080244828334
2.566641,-196.520203,89.728233,-48.191551,-0.3561711459611394,0.569180373335276,0.6598568522524016,-0.33729030808814653,-11.503857251462572,71.56365961777597,-1.9847788355731064,-1.3182969706015748,0.17598925742683438,0.401059784465538,0.17598925742683438
2.599974,-195.103394,89.563248,-50.21629,-0.3419417090955281,0.5825676394856406,0.6627514773063293,-0.32318925157442374,-17.4036557069574,74.309584782407,-6.2845899024155285,-1.265745951218089,-0.017058280173648795,0.45021224287914396,-0.017058280173648795
2.6333070000000003,-193.340698,89.14489,-52.142941,-0.3263939866063998,0.5934122686682284,0.6649951928150849,-0.3148177860827367,-20.21694022318363,77.90135566230128,-10.043081625139095,-1.0202695802408286,-0.10440935462136616,0.4460334246356887,-0.10440935462136616
2.66664,-191.419693,88.749901,-54.089882,-0.3147938887019605,0.60250634432935,0.6658253854898963,-0.3075182412736056,-18.26734115524209,79.27512989640014,-10.363855950073146,-0.7580444529964293,-0.037757009697462145,0.3831659807166259,-0.037757009697462145
2.699973,-189.485703,88.401237,-55.94783,-0.3064254125356658,0.609521845403554,0.6655095680414471,-0.30279300086606925,-20.24172307234069,78.43376161911925,-9.304448317574474,-0.5028102252123123,-0.0724394914965978,0.2815731213880017,-0.0724394914965978
2.7333060000000002,-187.572601,87.807838,-57.812672,-0.30014250188101177,0.613182714176792,0.6659474417547815,-0.30072486165871154,-22.087165529430628,77.84293682131515,-7.162610135576323,-0.3062967494091838,0.016678449212536924,0.12203935913260631,0.016678449212536924
2.766639,-185.717407,87.296806,-59.67704,-0.2993174045799888,0.6154736432636704,0.6659308468505947,-0.2968794249793902,-15.084239902205821,83.34497936583199,-5.084293641952183,-0.41848645661026607,0.24783207895033788,0.013384052483826472,0.24783207895033788
2.7999720000000003,-183.682907,87.181259,-61.871738,-0.2969084269415185,0.6200716538423636,0.6673026673314976,-0.2864675902865412,3.4784434747342403,90.5437834464078,-0.17649812909364487,-0.9286465898187003,0.6826717123256656,0.02575544264181943,0.6826717123256656
2.833305,-181.752808,87.932114,-64.190117,-0.2949758761409263,0.6315735078931529,0.6673149637007085,-0.26228777295854366,10.1316835927565,97.49304228271185,5.903726218160438,-1.1967162991734661,0.8224171551369762,-0.09262375394004337,0.8224171551369762
2.866638,-179.514496,88.284111,-66.797417,-0.2908525380358134,0.6370387517318364,0.6717049973756883,-0.2416584912859378,1.5502721946597944,105.64162138044779,9.884352814376715,-1.010431809547194,0.587492947855791,-0.43784595917670716,0.587492947855791
2.8999710000000003,-177.177994,88.569366,-69.548248,-0.2902138016878496,0.6363258561951515,0.679084100550724,-0.22295770546587357,-6.742705447124608,105.6256552706048,12.943403486496821,-1.0346379705398987,0.5397744375628841,-0.6599971073836639,0.5397744375628841
2.933304,-174.915298,88.533951,-72.211868,-0.28600141129739726,0.6360547221057419,0.6881010930650837,-0.20038580025920397,-15.498004038795642,102.13019640814032,19.897118551786157,-1.4598467530601924,0.6782239864558174,-0.803362657644917,0.6782239864558174
2.966637,-172.830597,88.416107,-75.049232,-0.28009513991304336,0.6361437995616216,0.6991790712515841,-0.1673810180401838,-21.56633460723073,97.93013178975752,26.605542268159404,-1.8209085443096498,0.7940860015118301,-0.8630771990061636,0.7940860015118301
2.9999700000000002,-170.743805,88.215927,-77.719437,-0.2706985821605942,0.6373329925694632,0.7091014631403474,-0.13305656380244832,-26.029411159352073,89.58847002063426,26.584341853156857,-1.6788217587465082,0.6682844117549778,-0.7584541246459261,0.6682844117549778
3.033303,-168.772202,87.908783,-80.058723,-0.263668700763733,0.6365076133559745,0.7169033416919645,-0.10670741796304796,-23.090980725401135,84.77062616580312,21.671635153922043,-1.0271189585370153,0.25637897037030444,-0.5727458071399666,0.25637897037030444
3.066636,-166.568695,87.931763,-82.064796,-0.2571564480149945,0.6337910295494722,0.7228834071269188,-0.09807686683162764,-14.472841900467309,83.23883627382853,13.149278501666938,-0.33376590636140097,-0.27152465806193765,-0.1875525272586075,-0.27152465806193765
3.099969,-164.340103,88.121773,-83.637009,-0.25070035949320785,0.6339915256472015,0.7243179944976181,-0.10279843386189551,-6.970010316395274,80.44939378023723,3.8268867393425645,0.12250805828979663,-0.6451857369473745,0.17643707801615188,-0.6451857369473745
3.133302,-162.012604,88.462593,-84.894211,-0.24354347853438185,0.6347644256278253,0.7240672811143741,-0.1161347081642187,-3.3444053207792193,78.96616534417645,-5.111884752878569,0.5641011978671769,-0.8526914236363226,0.3878182994146264,-0.8526914236363226
3.1666350000000003,-159.611496,88.736221,-85.904617,-0.24052463075519567,0.6353916719315372,0.7207602123765026,-0.13758648732743164,-1.5365928864033958,78.76389813111733,-11.231734025148604,1.030135644266233,-0.8956815299956634,0.4543447122566242,-0.8956815299956634
3.199968,-157.152298,89.09391,-86.924408,-0.2417333977557276,0.6332464058976591,0.7168257195273557,-0.16347734292940153,-1.9435753508941946,78.49629822255801,-12.329678395601544,1.3185477063360025,-0.6973049461183658,0.5085810625547751,-0.6973049461183658
3.233301,-154.808701,89.305771,-88.069298,-0.2489196208164793,0.6331113750834583,0.70845072754517,-0.18790044106715723,-3.091358571445253,77.55809507420787,-9.872134613991719,1.1805557237471098,-0.49815151081492565,0.5282142622286954,-0.49815151081492565
3.2666340000000003,-152.593704,89.517952,-89.424202,-0.25161623350125306,0.6329117814529085,0.7025388900220064,-0.20627907296523304,-5.098427423994373,75.36443184442996,-5.080663725388954,0.7117969802234831,-0.34375854175867426,0.4814657655855867,-0.34375854175867426
3.299967,-150.629501,89.529991,-90.890167,-0.2526055381385661,0.6361280126252127,0.6963664826742367,-0.21588264280190356,-11.993825897131142,73.43277372720704,-0.8820230379749044,0.2739228221593176,-0.06842467141248812,0.43556435995261505,-0.06842467141248812
3.3333000000000004,-148.703201,89.198303,-92.485283,-0.25271470264248924,0.6402554302051062,0.6919436632815744,-0.21776645748523293,-21.133867520634084,73.22399390914762,1.4870901199159205,-0.03644975699590204,0.13525621197493207,0.3349082495697839,0.13525621197493207
3.366633,-146.830002,88.545174,-94.117912,-0.25251566342493853,0.6451398634177485,0.6883427140463604,-0.2149760553496189,-23.594251731339835,73.13145835778589,0.8251472041174813,-0.14945560583100106,0.06088516321184953,0.2198160164621734,0.06088516321184953
3.399966,-144.873795,87.998596,-95.670067,-0.24932645046768895,0.6470031376386441,0.6877857233901883,-0.21488150149226015,-19.102154118367878,76.36953368225433,0.20854368366044784,-0.03036752338990098,-0.07955602216923127,0.09355958237862515,-0.07955602216923127
3.4332990000000003,-142.804001,87.63427,-97.358948,-0.24936796742702697,0.6469705979278978,0.6872070970457805,-0.21677423280464597,-13.211762029869323,83.74245459292615,-0.8384117140407598,0.3614188785080702,-0.044865820562500436,0.07187747784499496,-0.044865820562500436
3.466632,-140.444397,87.503319,-99.145897,-0.2555595864935606,0.645285421831626,0.6839590462607049,-0.22471325096880185,-1.453342804766115,90.51427823509847,-5.992532825028488,0.7323202015177452,-0.2354551832988474,0.12396733999959951,-0.2354551832988474
3.499965,-137.911606,87.928253,-100.902802,-0.2588052339937504,0.6417506103119249,0.6810141002536246,-0.23957420620229125,5.674534298510871,95.87445599470655,-9.708167325664155,0.4955288727272455,-0.5012156723287667,0.03867280323648088,-0.5012156723287667
3.5332980000000003,-135.239105,88.270309,-102.851402,-0.2544934192516149,0.63793661260902,0.6835521334704042,-0.24703533892665946,-0.3644629611313782,98.78898568479427,-8.969726957351579,-0.18846232214641778,-0.6041843570624068,-0.2139056157613769,-0.6041843570624068
3.566631,-132.598099,88.333427,-104.818703,-0.2427758993825614,0.6334568526276756,0.6921925437455763,-0.24629608385245608,-5.818875920798675,102.20308701534475,-10.104231645060603,-0.3357199010856483,-0.680347777737976,-0.5414813140312789,-0.680347777737976
3.599964,-129.611404,88.425011,-106.767097,-0.2361459715391585,0.622555839786315,0.7032254849270834,-0.24926536827816975,-9.536789966952938,102.33086905451016,-17.08950875128505,0.35077201785127177,-0.7271155701008964,-0.7281733137357486,-0.7271155701008964
3.633297,-126.623901,88.452492,-108.359398,-0.2390376392356481,0.6075249819293398,0.7100408543628657,-0.2638491775542526,-15.934557803555272,93.13300556778354,-25.19609272785839,1.0151849503045518,-0.7930453486384398,-0.7028121220481759,-0.7930453486384398
3.66663,-123.772598,88.277206,-109.662903,-0.2440873821980572,0.5907918729997128,0.7147657865644588,-0.2837184925345567,-20.790134813374507,86.6769621347696,-28.261463908608295,1.0290445759049869,-0.7602620615388413,-0.6735784943389925,-0.7602620615388413
