time,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,vel_x,vel_y,vel_z,omega_x,omega_y,omega_z,twist_y
1.533318,307.361511,90.976837,423.375397,0.7086182387748255,-0.19755550293418883,-0.19578371722119106,0.6484602925446836,3.070429066022397,10.732706188154653,-9.954342922410854,-0.8829170891573521,-0.12583885393715016,0.05887916301630562,-0.12583885393715016
1.566651,307.218292,91.078491,422.862701,0.7047992715347584,-0.20677043857238692,-0.20647920742088188,0.6464288897315013,1.981901038527572,13.500552363828499,-11.643151975155519,-0.8322856278477629,-0.11895548494923959,0.03338851107076135,-0.11895548494923959
1.599984,307.062103,91.160362,422.2323,0.7013586261234213,-0.2147787935171016,-0.21628544165368144,0.6443498701375499,1.225788077407983,15.606977753006626,-13.902541906711567,-0.7137841976198965,-0.11541567349987411,0.017914603503551976,-0.11541567349987411
1.6333170000000001,306.918488,91.219543,421.506805,0.6984932124739732,-0.22111380859798277,-0.2243858843626387,0.642547189452946,0.7034847711864164,17.343617844930947,-16.327246540687902,-0.5624329875824123,-0.11934479933366283,0.002742492790656669,-0.11934479933366283
1.6666500000000002,306.792908,91.273193,420.670685,0.6962785108810996,-0.22534329032309117,-0.23109519434035103,0.6411019013732192,0.5255519615936326,18.62390327430929,-19.16338977958594,-0.4160382558980758,-0.13271246248783758,0.0010677436881584305,-0.13271246248783758
1.699983,306.722107,91.327003,419.739105,0.6943339752446993,-0.22794528861550428,-0.23635216028785808,0.6403740567403948,0.38585763044529947,19.461450077895204,-21.533911812163648,-0.30836348023422055,-0.1351793028891123,-0.004850198455092324,-0.1351793028891123
1.733316,306.67099,91.377487,418.742188,0.6929787785662705,-0.22955794742170713,-0.24084440914087796,0.6395916914859933,-0.0840779194965327,20.257384525427703,-22.9949174173596,-0.24800440610172192,-0.13350890115065372,-0.0324059129577032,-0.13350890115065372
1.7666490000000001,306.635803,91.409218,417.699585,0.6920572387142719,-0.23056807205136035,-0.24497201226671295,0.6386578549581093,-0.8750583539108416,20.825735970292428,-24.018610303437022,-0.2274528665177057,-0.13503178266580618,-0.05007160888313212,-0.13503178266580618
1.799982,306.611298,91.417526,416.623291,0.6911937621368053,-0.23152134342048808,-0.24918618294845185,0.6376168888537401,-1.7985790367571253,21.365230151610636,-24.902857259947325,-0.2617523445099654,-0.15533281072990604,-0.04948472003765042,-0.15533281072990604
1.833315,306.599213,91.399406,415.509186,0.6897943718323254,-0.2328848344562963,-0.2544942811453785,0.6365383251093433,-2.561475149159758,21.723812945793444,-25.67437516066046,-0.32270785484071857,-0.1810432005629251,-0.038693784452263624,-0.1810432005629251
1.866648,306.609314,91.369507,414.375214,0.6879700661699106,-0.23477046212712413,-0.2604949133588728,0.6353915472218203,-2.9321336716046535,21.621514353525953,-25.921776417709726,-0.3860532257627883,-0.173396336321613,-0.018285650223978024,-0.173396336321613
1.8999810000000001,306.639191,91.33709,413.251587,0.6856507696906221,-0.237905145128492,-0.26678844174329314,0.6341199344731517,-3.445007673350168,21.377714615533236,-25.771455400877535,-0.44966920742450844,-0.1338591919114624,0.00015603973687725807,-0.1338591919114624
1.9333140000000002,306.685608,91.279152,412.134308,0.6832070099224848,-0.2422182594698336,-0.2730562227313309,0.6324545798710607,-4.389367852202638,21.346393904601133,-25.834209168208645,-0.4922557724743191,-0.1134750474926801,-0.016824666586409385,-0.1134750474926801
1.966647,306.752991,91.187973,411.006195,0.6809951994295678,-0.24656888490228507,-0.2798846417983947,0.6301697474786545,-4.916611870951362,21.686444564686322,-25.911235358162248,-0.5522792203758252,-0.09094008491556632,-0.07035226337861844,-0.09094008491556632
1.99998,306.823486,91.103531,409.868988,0.6792879216930591,-0.2521846501632429,-0.2872955425965795,0.6264440061714248,-5.293310636752603,21.75263847904243,-25.495647194565485,-0.6501700233269893,-0.052114632358159024,-0.12514278440250998,-0.052114632358159024
2.033313,306.911713,90.993507,408.758209,0.677630227857438,-0.25899849530076574,-0.29568684876540546,0.6215354705831359,-5.817025719874238,21.03922550062015,-24.473907474555787,-0.7541291148041012,-0.03518765210509534,-0.1459781604002323,-0.03518765210509534
2.066646,307.015594,90.875237,407.703186,0.6754405679126833,-0.26704479117347363,-0.3049675932529778,0.6160047774087423,-6.015472711233751,20.556286186971054,-22.68183102063536,-0.8610811653142014,-0.04852881822211708,-0.16526484325169122,-0.04852881822211708
2.0999790000000003,307.092896,90.752037,406.7005,0.6728460874207355,-0.2757004706775383,-0.3159217838954493,0.609475856430022,-7.425238448863896,19.739770157145145,-19.812628165025668,-0.9696178436183674,-0.13986259078814905,-0.2021653958832336,-0.13986259078814905
2.133312,307.142487,90.539871,405.807709,0.6691402223289159,-0.2838103293066172,-0.3296481986760658,0.6025239621376927,-8.032727771334443,19.160022841883052,-15.53810796895331,-1.1061597928384137,-0.18451245343612444,-0.19375710758352677,-0.18451245343612444
2.166645,307.082886,90.382202,405.010986,0.6642153419065067,-0.29452381911495934,-0.3440694426233525,0.5947183519976634,-6.523781851965122,20.634963938248934,-10.928385989263287,-1.2047508536425404,-0.1358083295034615,-0.15785912011257822,-0.1358083295034615
2.199978,306.898407,90.285118,404.230408,0.6588802833704062,-0.3059774297843886,-0.3580829300037766,0.5865417290254662,-5.009035091674613,22.798378704939076,-7.6361168800834935,-1.2349450467397025,-0.08991281152507574,-0.13475255922425097,-0.08991281152507574
2.233311,306.645599,90.249023,403.438812,0.6531766557648234,-0.31827569009048134,-0.37155821311475923,0.5779319473158377,-3.5949367086122974,24.44188493454488,-5.745048054681386,-1.2705154381391737,-0.03633425660206977,-0.1061807713618884,-0.03633425660206977
2.2666440000000003,306.367004,90.263573,402.625305,0.6469893079931373,-0.3316185007109189,-0.38446922440090514,0.5688738180100841,-2.428664889057953,25.541608865604246,-4.77315404382135,-1.3020399839872465,0.00020491660031359395,-0.06691542145917881,0.00020491660031359395
2.299977,306.09549,90.317368,401.789703,0.6400519364393014,-0.3454973814062175,-0.39697830325323574,0.5597975570221159,-1.9838772575747445,26.393244030731235,-3.7575511591666375,-1.288038554451053,-0.010129837344533049,-0.03178046056766266,-0.010129837344533049
2.33331,305.805298,90.369751,400.937286,0.6326273585030198,-0.35849326283045,-0.40909111101102447,0.5512800274546823,-2.6976738343433304,27.14546414480933,-2.4944564950616708,-1.1954228008996985,-0.05779033730333747,-0.011887678394993592,-0.05779033730333747
2.3666430000000003,305.505493,90.383324,400.062714,0.625226197710969,-0.36949577355134,-0.42032226571840015,0.54396164199779,-3.896909006940299,27.839529626335416,-1.5681724097007068,-1.0713430810218392,-0.10180662629208727,-0.0007078019262504107,-0.10180662629208727
2.399976,305.202087,90.362694,399.159912,0.6180400720639333,-0.3789759433871992,-0.43065965989741295,0.5375276374234491,-4.3032911685215955,28.918622073665027,-1.08298029534454,-0.9918258978158538,-0.1016710743948221,0.002772344239828836,-0.1016710743948221
2.433309,304.907013,90.358711,398.206512,0.6111968290254044,-0.38815085891977463,-0.44015760884805133,0.5310730893975875,-4.223650734226659,30.35401114714672,-0.7572081310137647,-0.9490570941366547,-0.08316107934343758,0.0001492133769702428,-0.08316107934343758
2.4666420000000002,304.614197,90.355713,397.202606,0.6045452715285055,-0.3968445420176897,-0.44915634022925344,0.5246884848890424,-3.9408454044190973,31.67228322198719,-0.5444362307304166,-0.8990704467386035,-0.06211036431706678,-0.0003347095011261142,-0.06211036431706678
2.499975,304.342987,90.381927,396.154694,0.5983897927506528,-0.4051825761517571,-0.4571442575609388,0.51843597839455,-3.85825418296759,32.64068481373892,-0.17932678785617076,-0.8339834254609019,-0.049715310327457025,0.011438891402332372,-0.049715310327457025
2.533308,304.070312,90.392517,395.080292,0.5923362768223593,-0.4128004276270848,-0.464412391939695,0.5128885574118146,-4.433478176847365,33.26920201311239,0.3817423088772775,-0.7671986884107331,-0.06503295666338624,0.04147229439012941,-0.06503295666338624
2.566641,303.808411,90.384506,393.981812,0.5861253596795628,-0.4198654442615357,-0.4709792741765457,0.5082800357595216,-5.2212167749433505,33.79972232978315,0.6540539785443911,-0.7070589774255275,-0.10429007301664135,0.08085037399470144,-0.10429007301664135
2.599974,303.562408,90.342613,392.857697,0.5794389885308525,-0.4261200929537361,-0.4773014866133483,0.5048320669570522,-5.906060202162592,34.9162852697457,0.8634451646495737,-0.6486509054494778,-0.140108045884924,0.08841201096925551,-0.140108045884924
2.6333070000000003,303.323212,90.290611,391.672607,0.5732017309253146,-0.4314471200103117,-0.4833497487608831,0.5016634117332279,-6.896630049608054,37.046978330220725,0.8662073620873523,-0.5747933045545555,-0.16803005605983518,0.04556129911784534,-0.16803005605983518
2.66664,303.101593,90.194168,390.391907,0.5677110764993166,-0.4350320318131944,-0.48947435745581747,0.49886482969807117,-8.374151135555525,39.09359861998213,0.7337866385277219,-0.5197476414903914,-0.1968176596654795,0.008958376332622826,-0.1968176596654795
2.699973,302.895599,90.059464,389.051514,0.5623062925158082,-0.4381568952071119,-0.49558806471755573,0.4962082614075449,-9.577145632689435,40.37562258575002,1.1318279513185,-0.5120670396228254,-0.19709729479612004,0.013390461624163014,-0.19709729479612004
2.7333060000000002,302.683197,89.893333,387.672913,0.5567548578495924,-0.44159085170097784,-0.5014423786148402,0.4935352964925368,-11.197303776790713,42.00098008919821,2.1323366551058576,-0.4968838637197567,-0.20176664009311038,0.022056367415965596,-0.20176664009311038
2.766639,302.44809,89.66214,386.212585,0.5512593949689579,-0.44442924204398004,-0.507183880741689,0.4912842755375673,-10.995144271284095,43.7489194530388,3.1181259382950275,-0.47623403653374186,-0.17322750673674608,0.03242379218681711,-0.17322750673674608
2.7999720000000003,302.209198,89.520653,384.719391,0.5462427304014839,-0.44805487765769186,-0.5119459144692317,0.48864822392897783,-6.614092845074225,44.901585655216174,4.578920513565231,-0.5232253988243292,-0.04417515393728607,0.07202135630177632,-0.04417515393728607
2.833305,301.919708,89.583183,383.218811,0.5415110300157007,-0.45445953528276617,-0.5154280838274176,0.4843203749212947,-2.9613939740049187,47.23040676640881,7.385938172633628,-0.583240063207134,0.08071855589384146,0.1245191556974011,0.08071855589384146
2.866638,301.541199,89.692039,381.601715,0.53678052754282,-0.4620215384203801,-0.5180147322385507,0.47964935157919264,-1.2065699284143203,50.93326438003989,10.355435584548177,-0.577802013694143,0.1595584914812192,0.14914291521506504,0.1595584914812192
2.8999710000000003,301.106415,89.886131,379.863312,0.5329840853507994,-0.4699245738991598,-0.5195149889394471,0.4745556193700703,0.8496415682944165,52.77322525259221,12.171193918617186,-0.5074995858599121,0.21027584359691667,0.15978172178900074,0.21027584359691667
2.933304,300.66861,90.134453,378.125793,0.5299521120539019,-0.47713693160203163,-0.5198108528172417,0.4704123560499011,1.7342679811795236,52.962772836769744,13.827302954883585,-0.42847690440957054,0.2118488423249208,0.09600429587918627,0.2118488423249208
2.966637,300.177704,90.377007,376.366699,0.5283404536156909,-0.4824838392658318,-0.5209699952616759,0.46546318217182164,1.509659023671218,52.691635717508966,14.952774975466383,-0.45224235290411235,0.14531196607793032,-0.000877740196454688,0.14531196607793032
2.9999700000000002,299.712708,90.614479,374.633087,0.525212004604344,-0.4873370525897154,-0.5242785836730831,0.4602031226473822,0.9457259108289344,51.607527441312016,15.185680440704575,-0.5451857009924082,0.06140378015215515,-0.031595741797171,0.06140378015215515
3.033303,299.262695,90.818398,372.926697,-0.5210354575866711,0.49241181611315016,0.5287646418409793,-0.45437936664023165,-1.0792805281973106,49.84357418173368,15.933007457298007,-0.5992763089388445,0.0781604271083994,-0.047214923299080946,0.0781604271083994
3.066636,298.807098,90.916977,371.277008,-0.5174658085672561,0.49809390414161947,0.5327696540875099,-0.4475355799311049,-3.3790720683483904,48.38479102255372,16.51919263103585,-0.5866449626354242,0.14363259762352792,-0.08856510066016136,0.14363259762352792
3.099969,298.375305,90.970016,369.631592,-0.5151693955801031,0.5031022192116613,0.5365108783955043,-0.44005082461599504,-5.332915661354905,47.295662910448634,16.48002480270617,-0.540801058298933,0.19355311919835758,-0.13152558671865844,0.19355311919835758
3.133302,297.972687,90.950348,368.024689,-0.5137891868506824,0.5078691993591109,0.5395860016182117,-0.4323615323722977,-8.607849515410495,44.1665565030069,16.941917995869296,-0.5435900914120891,0.272252721585584,-0.11028968723342059,0.272252721585584
3.1666350000000003,297.533508,90.787651,366.544098,-0.5124461079731085,0.514344469390662,0.5415417995774185,-0.42377025915099603,-13.845877590988561,38.07300790502026,18.35579418845333,-0.664175819865568,0.4291392469944212,-0.02275805486857483,0.4291392469944212
3.199968,297.021515,90.402267,365.270294,-0.5104400468273381,0.5248344371965021,0.5419958223146905,-0.41260186708370356,-18.784623495997458,33.54110645826238,19.309492659908162,-0.7658312236535916,0.6025081675043752,-0.014404804069356934,0.6025081675043752
3.233301,296.503815,89.904556,364.017212,-0.51011804856772,0.535385888836413,0.5420605301118807,-0.39913895857850334,-19.942298475429997,32.970037624313136,18.984307540129674,-0.710200033732038,0.638531096676364,-0.103102381289385,0.638531096676364
3.2666340000000003,296.036804,89.470482,362.747894,-0.5106924431265433,0.5435606128441923,0.5424459153088151,-0.38663615669343476,-16.565260477878365,35.156160874034825,17.79474051871889,-0.5066130521547568,0.48863658560873735,-0.17623377356064598,0.48863658560873735
3.299967,295.680206,89.23629,361.372406,-0.5120800445268404,0.5471573131369113,0.5435014733958599,-0.3781521533651695,-10.167763921811193,38.9307658280855,16.134617487970708,-0.21036916508016565,0.18328379195087843,-0.22383361703033433,0.18328379195087843
3.3333000000000004,295.447906,89.264511,359.925995,-0.5130157694257119,0.5454261021470542,0.5460708375994855,-0.3756751625282308,-5.551637695490177,39.86415471599204,12.508975799948061,0.07363696001421097,-0.08476754022497565,-0.2014344985993779,-0.08476754022497565
3.366633,295.38501,89.323936,358.579498,-0.5143958028364805,0.5411674339340774,0.547688472547626,-0.3775872131201837,-5.600827875481872,37.42586531827437,7.664092223138569,0.26735420481184646,-0.18353066549480568,-0.12206692982434962,-0.18353066549480568
3.399966,295.418091,89.293457,357.352295,-0.5160197359871326,0.5362988248333341,0.5480498570802907,-0.3817702931193414,-8.163157868888325,34.84085906974732,4.2208027823235446,0.32481437399037355,-0.16881416728156048,-0.050079977422976346,-0.16881416728156048
3.4332990000000003,295.502197,89.137154,356.1875,-0.5177584965805934,0.5325203290086182,0.5473569593059302,-0.38567939731144946,-8.503712524234583,35.588818575535434,2.543793163387915,0.31711544384189755,-0.1849400273749198,-0.03098360989316749,-0.1849400273749198
3.466632,295.629303,89.079597,354.925598,-0.5186699637805562,0.5278802273682811,0.5477118668072035,-0.3903019922880953,-7.561459751734409,38.47346282828309,1.6805232456948103,0.23473683281894214,-0.2242021667405178,-0.02016817837700165,-0.2242021667405178
3.499965,295.789001,89.009003,353.590088,-0.5180644874323757,0.5251835489337777,0.5485409232328698,-0.393566109223829,-8.036512954245367,39.803658629349805,1.6814129039234214,0.07391655838673242,-0.18314166020095532,0.033354454401701455,-0.18314166020095532
3.5332980000000003,295.918701,88.932747,352.235687,-0.5161806181455539,0.524814015486358,0.5493239439999613,-0.39543776140915776,-7.444622146968508,40.22812578551277,2.2929118485060473,0.005740257752214479,-0.16223417394487927,0.13485020271516704,-0.16223417394487927
3.566631,296.048798,88.902443,350.872894,-0.5134137645276209,0.5254124238436138,0.5488943540719096,-0.3988271296343024,-5.6561209291375905,40.526851962308655,2.111243441265919,0.05278664677164425,-0.1905211528533941,0.26798670311375067,-0.1905211528533941
3.599964,296.202393,88.92572,349.51889,-0.5100501175294628,0.5262742960352278,0.5471823140374319,-0.40432135504502825,-3.623511285711683,40.287504652691055,1.9603151499034766,0.11800063881492572,-0.20575702786419686,0.37000620439406606,-0.20575702786419686
3.633297,296.3414,88.995949,348.190613,-0.5067396652064229,0.5273770106134845,0.5443065042807287,-0.4108756865288578,-1.3877861498964543,39.696278112105375,2.289824363487387,0.19542691541892684,-0.20839205767603966,0.3962775672146741,-0.20839205767603966
3.66663,296.462891,89.128197,346.887085,-0.5042755379564828,0.527307131454511,0.5410577067624379,-0.41822234384222756,-0.49181014721416805,40.24933738157551,1.7612637387172467,0.2720682800722813,-0.19433380098843614,0.3174228278774312,-0.19433380098843614
3.6999630000000003,296.622711,89.225143,345.529205,-0.5035969046307622,0.5258246931790929,0.5382064675407185,-0.4245378051325572,-0.5523248380318317,42.03615248171609,0.5397602357535924,0.31030366762175193,-0.17683178064269667,0.20708608721732827,-0.17683178064269667
