time,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,vel_x,vel_y,vel_z,omega_x,omega_y,omega_z,twist_y
1.1333220000000002,201.026794,89.017822,467.569092,0.6239658752847727,0.3700069775365971,0.37087401938584047,0.5798395336633496,6.241503542672764,-12.834774334822525,-0.054710249405510676,0.12764612686830581,0.10769900448115838,0.15900527446879428,0.10769900448115838
1.166655,201.220398,89.217323,467.193115,0.6201871710060757,0.37277922525824625,0.37222671796565177,0.5812493376924067,6.157900482141906,-11.718173866005989,0.23297245213797202,0.22552117143991807,0.02577108561388756,0.2455103770133269,0.02577108561388756
1.199988,201.406494,89.391037,466.865112,0.6160833251432755,0.3772136069744606,0.37272321453576934,0.5824333751939746,4.551912334681883,-10.29964343679166,0.917270856258169,0.23304751661828516,-0.04022926212629421,0.25043584762488835,-0.04022926212629421
1.2333210000000001,201.588303,89.493179,466.596588,0.6128977113832786,0.38145927287281195,0.37277791867216187,0.5829938609204524,2.2316616658302935,-8.527300706778464,1.4861079390659278,0.20014834329490752,-0.07929463603143923,0.16591020414406657,-0.07929463603143923
1.266654,201.746704,89.519798,466.393097,0.6113037697469883,0.38490764390790316,0.3728856745833033,0.5823315897707618,1.7761746419934419,-7.265591280364216,1.191222698518138,0.20259469865372076,-0.04971449364802388,0.051294428944081046,-0.04971449364802388
1.299987,201.871094,89.596252,466.191193,0.6099209681044359,0.3871902047665436,0.37503951558661325,0.5808833959995312,1.1582468309966945,-6.742891308193076,0.11306134623847836,0.2434269899143269,-0.04568496514143922,-0.047378584386787256,-0.04568496514143922
1.33332,201.944901,89.585281,465.987488,0.6096475218482375,0.3901469910865546,0.37727985953935383,0.5777327513966785,-0.8383825145492535,-6.776371819256135,-1.2988689063055952,0.26916820398672164,-0.10692790949286934,-0.11719467946500689,-0.10692790949286934
1.3666530000000001,201.974792,89.531212,465.744293,0.6100198692927861,0.3932439701333779,0.37957281047786695,0.5737241676691722,-2.4093412722487444,-7.383002456468929,-2.2834095437038733,0.2381351378922869,-0.14939147438104314,-0.16233704125380635,-0.14939147438104314
1.3999860000000002,201.994705,89.415688,465.4776,0.611521411638313,0.3957926246193349,0.3809245818980682,0.5694613457563252,-5.046411367886093,-7.711819527593853,-1.7386039498996793,0.12765851492525646,-0.21632645551535715,-0.19483141842811497,-0.21632645551535715
1.433319,202.050995,89.181679,465.231506,0.6147798300445619,0.3974779976797265,0.3801563065556411,0.5652770864955243,-8.020642708912172,-8.064976894791466,0.2654247393713797,-0.025845897369678596,-0.2828138385652451,-0.20566775326538053,-0.2828138385652451
1.466652,202.183701,88.857246,465.000397,0.6193200426029953,0.39798388902568854,0.37736526104916424,0.5618246778662437,-10.035334394680131,-8.939212410121083,2.8475711199135514,-0.16975618701397177,-0.32787105020942214,-0.19733460902656538,-0.32787105020942214
1.4999850000000001,202.404205,88.47113,464.7742,0.6248456553184578,0.3976277724452749,0.372823088677552,0.5589839050981574,-11.501623467163723,-9.67946808237606,5.708464112776612,-0.2793360273434523,-0.36359815639964504,-0.2142983737008013,-0.36359815639964504
1.533318,202.715195,88.02581,464.581604,0.6315258851658035,0.39627254125293193,0.36742326158242006,0.5560065433631407,-11.530910030366526,-9.604816356488142,9.149759555372826,-0.35592346260551305,-0.33790674594987535,-0.29360905801450893,-0.33790674594987535
1.566651,203.133408,87.60804,464.463806,0.6391218021397684,0.39279890142581314,0.3629889666665223,0.5526946310094386,-8.008779106845616,-9.16341910176503,12.280793197944197,-0.4047707965995299,-0.16951494165548517,-0.3982962356426872,-0.16951494165548517
1.599984,203.6409,87.364632,464.395996,0.6462126117264715,0.3859523397990145,0.3615690096802234,0.5501980580556252,-1.3190418194470976,-9.16968531573755,13.974554447540731,-0.412545686941073,0.126792587270763,-0.44298004309795685,0.126792587270763
1.6333170000000001,204.216797,87.367844,464.329895,0.6510193763938839,0.3762453377361308,0.3638498806750829,0.5497512907890907,5.543288508267601,-9.44706903041954,14.548218942125535,-0.3433077888665411,0.3977713000023405,-0.38939214745023737,0.3977713000023405
1.6666500000000002,204.828293,87.572403,464.251801,0.652828864515591,0.36649080992432004,0.3687928557586312,0.5508999813375326,12.14677167219015,-9.545319840713034,14.52565812126978,-0.17720922061042002,0.5977063800138315,-0.26940750470093494,0.5977063800138315
1.699983,205.457794,88.020157,464.148712,0.6507765906860913,0.3580979013820442,0.37688907039823005,0.5533627658734562,16.09002578132091,-9.335055449748069,14.649973964534276,0.02540473322588745,0.6599985098855644,-0.14016231284677297,0.6599985098855644
1.733316,206.085693,88.505081,464.049805,0.6468298861876658,0.3531131799381028,0.3852569960406667,0.5554270676607093,15.94672322619975,-9.226390138854637,14.804101059477187,0.16275178201065232,0.5666116237252905,-0.030125142601969974,0.5666116237252905
1.7666490000000001,206.703003,88.962624,463.939514,0.642152721254977,0.3507355113963079,0.3924792455153339,0.5573011084414892,12.774016432412466,-9.786799620363006,14.48068325786933,0.21038042087935063,0.32596815940000345,0.0689664578647818,0.32596815940000345
1.799982,207.297302,89.24987,463.804596,0.6388441934277844,0.352473892277404,0.3953479190751268,0.5579787403381848,7.567943412981112,-11.057975143836142,13.425062725794914,0.23341709960362847,0.009976480035155699,0.16087247073956068,0.009976480035155699
1.833315,207.859894,89.359741,463.618713,0.6362833660385743,0.3576385641773152,0.39514082961616465,0.5577650583229998,3.7984933020039127,-12.444369437130742,12.43231625277901,0.31892350395692387,-0.1710340975116035,0.23626883369696122,-0.1710340975116035
1.866648,208.415695,89.388107,463.393005,0.6328891278605357,0.3655222799467689,0.3948250416350272,0.5567387189663976,0.8772104342817979,-14.09929370035374,13.034171699330084,0.5157431406871718,-0.2952956373399481,0.2949659159500315,-0.2952956373399481
1.8999810000000001,209.042892,89.291718,463.131012,0.628378034068808,0.37786054417633363,0.3948671615462093,0.5535723802602733,-1.3735275266305425,-16.185414858001423,14.634537241874686,0.7531076138407978,-0.3727491222703621,0.33013037196160755,-0.3727491222703621
1.9333140000000002,209.729797,89.150711,462.808807,0.6221888963843935,0.39250106739750906,0.39673728935991015,0.5490204117691233,0.1271894916690806,-17.232226200573123,15.445862916481149,0.913942745435833,-0.2738981661141923,0.298091829281931,-0.2738981661141923
1.966647,210.422806,89.143509,462.457214,0.6145854412949152,0.40576666551689683,0.40201012844104234,0.544082719018395,5.6997674564137935,-16.071294606117778,16.379477548281034,0.9843211112988259,0.0333125329867795,0.1764097205641734,0.0333125329867795
1.99998,211.150696,89.377586,462.165192,0.6052268456305457,0.41442206385823044,0.41288200994956165,0.53989190045378,10.230511423307263,-15.383103677040301,19.44660037422975,1.0308328476511306,0.4415462999246196,0.07214991292777356,0.4415462999246196
2.033313,212.022003,89.674843,461.859009,0.592932993541036,0.41958223681437706,0.4284442770730428,0.5374167034654463,11.145294378619155,-17.73608287686506,23.40325671042504,1.068192182978415,0.8092474838886408,0.14766633188658893,0.8092474838886408
2.066646,213.016495,89.977341,461.428009,0.5760343599850496,0.4231080772883165,0.44590503119051017,0.5388252724297445,7.805782688798373,-23.653298715047562,25.07195709240735,1.1066560834646078,0.8538580525154081,0.3869095795635284,0.8538580525154081
2.0999790000000003,214.037903,90.086014,460.710907,0.5576945733459914,0.4312493525984962,0.45926035518151925,0.5404448953430455,2.100263835971146,-29.832965506448595,24.644730969367963,1.1495508187411903,0.6214756617713479,0.5279015928647216,0.6214756617713479
2.133312,215.034195,90.055222,459.816406,0.5405051309269213,0.44137416340138264,0.47058910908690044,0.539989760766071,-3.302005127582212,-31.765761868112087,25.2254232129822,1.1179460556446614,0.4527904033971821,0.376135262334019,0.4527904033971821
2.166645,216.057205,89.860764,458.912903,0.5274171706896674,0.4491729253742888,0.48204040798624276,0.5363877853203467,-8.709633334828661,-29.531349951251737,27.51850223151521,0.8980487960393589,0.43410275934984,0.06971533514490294,0.43410275934984
2.199978,217.135696,89.51326,458.122711,0.5188826114484906,0.4505576277282635,0.4932724873919761,0.5333300224198965,-13.204755438090118,-25.227863191197436,29.23179848564015,0.48210755839262487,0.5691687770525866,-0.12668069588765005,0.5691687770525866
2.233311,218.223495,89.054169,457.478394,0.5130874169375234,0.44532465334795124,0.5023731329012192,0.5348350129151243,-15.791680802404162,-21.3045860050099,28.506762500552565,0.09235089834490072,0.6984233215207726,-0.1181821692878607,0.6984233215207726
2.2666440000000003,219.245605,88.572777,456.939087,0.5079219629023689,0.43770585754512825,0.5086163359493199,0.5401280261915476,-13.726047084852741,-19.021206506679523,25.738090071575634,-0.038450161876989686,0.6303004396108568,0.015489267302086872,0.6303004396108568
2.299977,220.144806,88.282181,456.428589,0.5027020454414121,0.4336042512184254,0.5121442834257445,0.544964439012914,-6.420165996674589,-17.943610354784283,22.039206694335697,0.07008229999984004,0.33992067028566136,0.1648882183741924,0.33992067028566136
2.33331,220.871399,88.291908,455.914001,0.49812390313543253,0.4355314692691987,0.5132152169332996,0.5466214938231402,2.0717864768081813,-16.64677763758738,17.63898836364307,0.2012254904754049,-0.0222451766507347,0.23931981580799339,-0.0222451766507347
2.3666430000000003,221.397003,88.543121,455.429901,0.4957969434441951,0.44144133789177264,0.5119630574135362,0.5451685646802277,8.059019495306405,-14.712737374698174,12.956611656246274,0.21783683969002945,-0.3036264675386586,0.21159911569521053,-0.3036264675386586
2.399976,221.748795,88.913719,454.997314,0.49624943138257555,0.44825515110300657,0.509036820865323,0.5419274272127368,9.567065733016985,-13.101205863733007,8.770481773302919,0.18376167861380235,-0.41039235365685844,0.1507656091711783,-0.41039235365685844
2.433309,221.980301,89.230293,454.593811,0.49729270150032623,0.45445375042067887,0.5062429473852522,0.5384141862783515,8.091718403280053,-12.667351337299177,6.366085371879218,0.1880228413588083,-0.40263898447778335,0.13281230808441225,-0.40263898447778335
2.4666420000000002,222.184006,89.484283,454.179199,0.4978118878871151,0.4608389552122668,0.5037250881522813,0.534856819348047,5.26486470990659,-12.768047054770324,6.174450132935757,0.17679643820110796,-0.34094599977838624,0.1449929346963188,-0.34094599977838624
2.499975,222.4198,89.610443,453.769501,0.4977227146617759,0.4659060227359017,0.5015163776990889,0.5326208784752159,1.0775423885797597,-12.329870576861694,7.222960076837803,0.03095202672068419,-0.2102032963789269,0.13102366262980783,-0.2102032963789269
2.533308,222.710007,89.591103,453.388885,0.498525230639277,0.46728051047661373,0.49875869747920254,0.5332553615610631,-3.076436749802774,-10.999695126457434,7.809152916433159,-0.24328810778673632,-0.050321392961955265,0.07746596498432119,-0.050321392961955265
2.566641,222.999802,89.444153,453.071808,0.5009632199172822,0.46403758345192064,0.495140613589041,0.5371598888681828,-5.75170014098128,-8.722612705873717,6.706701225308241,-0.481430544261134,0.07344208587560083,0.016859415951947756,0.07344208587560083
2.599974,223.226303,89.242996,452.843597,0.5044459108891295,0.4581936422332744,0.4910925363622282,0.5426057776448349,-6.626798253272262,-5.529522435029513,3.947543853925329,-0.5123320149196986,0.12756392308787906,-0.023978636569374153,0.12756392308787906
2.6333070000000003,223.3284,89.025307,452.729889,0.5071404872624036,0.4527296500805431,0.4883923029693403,0.5470990298999853,-5.4572336044986205,-2.12040316827355,0.9498179738558028,-0.2961926298877943,0.09343386335504633,-0.047500462856491114,0.09343386335504633
2.66664,223.332504,88.8862,452.710297,0.5082756148494681,0.45072270057971875,0.4880015567529255,0.5480505698731107,-2.5744647372123484,0.7791102282248166,-1.5622867184776477,0.10287225512565101,-0.011289129183533744,-0.0625550659352624,-0.011289129183533744
2.699973,223.232407,88.845833,452.769592,0.5069142173536166,0.4536548852788001,0.49101328577342007,0.5441885468304517,0.8121951945909839,3.205122678359827,-4.046383592458459,0.5883119360643512,-0.12317745609940148,-0.0633743993228196,-0.12317745609940148
2.7333060000000002,223.0383,88.919273,452.89389,0.5025019312480973,0.4618215645216894,0.4975081282025718,0.5354421668182706,2.972706450400714,5.610815390559409,-7.003417480381367,1.0447629816936612,-0.1847541860835112,-0.04803389633753149,-0.1847541860835112
2.766639,222.725098,89.011513,453.104797,0.49469265245628774,0.47359872241118683,0.5072440920465323,0.5231508967976094,2.171190859304873,8.517272526879369,-10.544840791537842,1.3781311941914642,-0.13597224052811446,-0.04106749816410271,-0.13597224052811446
2.7999720000000003,222.307098,89.022331,453.434509,0.4837170161074489,0.48617690140754216,0.5198972170360446,0.5092708047630877,0.4075998464821594,11.607817782847636,-13.351036186815412,1.570685683803696,-0.04286204426123438,-0.05869245048311318,-0.04286204426123438
2.833305,221.845001,88.992569,453.890198,0.47095286855784824,0.4986039900991045,0.5341346700309152,0.49426471745953254,-1.1620344265537899,14.645585844203879,-15.53936577057256,1.7021607857909244,0.04059806499793354,-0.08405212456527578,0.04059806499793354
2.866638,221.345398,88.898392,454.479614,0.4560628390398966,0.5106974221176397,0.5499369970999475,0.47829293232281733,-1.6083788689896983,16.85815276791915,-17.915323755992578,1.8355048536847705,0.07388536753039221,-0.08280696713131132,0.07388536753039221
2.8999710000000003,220.810104,88.837044,455.15741,0.43964672818115486,0.5237727650629852,0.5658885822165931,0.4605897930857508,-0.5085170763173106,18.094409337285168,-20.526238952902805,1.931380972277537,0.040503657780252056,-0.04987365242683841,0.040503657780252056
2.933304,220.233002,88.814072,455.923309,0.4223376354797019,0.5374187080228683,0.5810314959914672,0.4418307985986982,0.16348422177078678,19.23318841389168,-23.397980153637448,1.9258486314772063,0.016730152280778763,-0.015924903061751476,0.016730152280778763
2.966637,219.625305,88.796066,456.791992,0.4050793206309802,0.5503446004054665,0.5947885689234209,0.4233888556394936,-0.19987354116197867,20.590539226173718,-26.389433655726222,1.8431108333795225,0.014509799145521632,0.006099295607070848,0.014509799145521632
2.9999700000000002,218.994095,88.748154,457.778107,0.3881783273033628,0.562245089864109,0.6071526444464609,0.4056645307114397,-2.466337438535906,22.193086985701253,-30.031442713993776,1.7868411250309044,0.07042841393014228,0.037646879249732125,0.07042841393014228
3.033303,218.323395,88.576874,458.908905,0.3696642474985906,0.5732736347297818,0.6191552548357409,0.3890404275320166,-4.136558924652523,23.09194550430776,-33.70390022651976,1.8087652280097986,0.1333296959243318,0.10540807949542973,0.1333296959243318
3.066636,217.632507,88.404533,460.128113,0.3494899670735618,0.5849569256106623,0.6302133697180642,0.3721737050405969,-3.703797721628068,23.145935285805688,-36.67821746433389,1.868689597293337,0.1587610628276998,0.1882115484610383,0.1587610628276998
3.099969,216.935501,88.242928,461.435394,0.32755181591201044,0.597001551762748,0.6404903082103978,0.35506495204985394,-2.916940629349421,23.06507837167274,-38.81697529620638,1.900574606799627,0.19063094565659167,0.23302041300211165,0.19063094565659167
3.133302,216.281998,88.099533,462.808014,0.30484745215115605,0.608420289785529,0.6501457999238368,0.33793967026029376,-2.579715675425831,23.033827702380417,-40.966198155413345,1.8745561498573164,0.2258412908892258,0.22600754465627643,0.2258412908892258
3.1666350000000003,215.641006,87.932419,464.276886,0.28211082413757543,0.6184169332270322,0.6593324937028225,0.3213326039326046,-0.1766386106813636,22.9383937918841,-42.42032050806641,1.7983672065604566,0.15738390409239167,0.20357738936947684,0.15738390409239167
3.199968,215.076706,87.919998,465.783112,0.26215984948425447,0.6281523744182783,0.666726957733655,0.30359837229849757,2.887359878221119,20.9816304488036,-43.618904507110216,1.6546639260524565,0.02688002884866539,0.19803619920506704,0.02688002884866539
3.233301,214.450195,87.941872,467.282104,0.2448914353235155,0.6370580049606575,0.6722224392368389,0.2868837315136746,0.4488482681332378,16.60448116506351,-47.52042159198808,1.4218979437585502,0.05089463727250997,0.1941737329025472,0.05089463727250997
3.2666340000000003,213.666199,87.742661,468.82309,0.22899817576778161,0.6436906387938445,0.6766878108167617,0.274437249141255,1.3544799901001339,13.3199730661068,-50.90997689645361,1.1137653735672937,-0.05876636892715935,0.17500724986752447,-0.05876636892715935
3.299967,212.855194,87.790253,470.404388,0.22074363195499855,0.6501087145021923,0.6782751852361919,0.2618657697608312,10.567742493927598,11.214413681612465,-51.52747269470978,0.7674546519216394,-0.4941042533005833,0.16535769123796557,-0.4941042533005833
3.3333000000000004,212.000504,88.224213,471.961395,0.22209627068478377,0.657390766434686,0.6761701921779188,0.24759745144973508,13.114384621910489,8.544668570979374,-53.605046527494395,0.48363244817614603,-0.6936117712511319,0.18383170501430257,-0.6936117712511319
3.366633,211.029907,88.518051,473.566406,0.2242729755744854,0.6635897165350604,0.6731378942160439,0.23714066691791683,9.085330970458637,6.560836979952892,-55.62593399158215,0.40435697406933735,-0.5609104825973371,0.19887614038778026,-0.5609104825973371
3.399966,210.0466,88.752602,475.157196,0.22416921217879668,0.6693201975120492,0.6707853130960935,0.22760865811331676,7.646397301918382,5.282347139411883,-55.547934232733795,0.5555650103209115,-0.48245519580901314,0.1665624541365041,-0.48245519580901314
3.4332990000000003,209.066406,89.008423,476.728912,0.22139435572624905,0.6751029521916935,0.6700095154683471,0.2151924542740511,6.217136798802837,3.657911742363308,-56.20522586276397,0.7937634856333179,-0.515661779019868,0.08931674469237338,-0.515661779019868
3.466632,208.047607,89.205627,478.330505,0.2171698671857066,0.6808306392387319,0.6706234917699042,0.19892466349516302,2.229928291749191,1.763239393386063,-57.29422488132299,0.9651626818377155,-0.6108481653546731,0.012183981195554921,-0.6108481653546731
3.499965,207.019608,89.266693,479.949005,0.21305478710826556,0.6863785374056345,0.6716780645271624,0.17983530997053543,-2.7229205310182776,0.046720653967818125,-56.29837227634168,1.0414098912308019,-0.6463431191349253,-0.026300875276479486,-0.6463431191349253
3.5332980000000003,206.043503,89.215317,481.509003,0.20797174164872737,0.6915082743379865,0.6728745692064921,0.1606358469111817,-6.267553011920245,-1.8355564077078903,-52.76223335483291,1.084088813344394,-0.5280501288937869,-0.022885185298784246,-0.5280501288937869
3.566631,205.130096,89.102249,482.943115,0.20003669267122567,0.6962178688572175,0.6743598208278526,0.14319508623587068,-7.760646188587708,-4.379084362034953,-48.5159365421695,1.145422776481698,-0.33999567555847726,0.00019082703541743488,-0.33999567555847726
3.599964,204.242996,88.979156,484.25061,0.18903125983634206,0.7007668864519219,0.6760649297310639,0.12700064741920064,-7.11513546952125,-7.151519846499777,-45.70070084915927,1.238244833239803,-0.19882486510760805,0.015510194819376833,-0.19882486510760805
3.633297,203.354797,88.920883,485.502411,0.17552371585065663,0.7051885212919798,0.6779650611455926,0.11074272200854338,-6.125091855585675,-9.083698617059087,-43.79363082562288,1.3411491993735605,-0.15221616877454883,-0.0004870331818495061,-0.15221616877454883
3.66663,202.513702,88.868759,486.711212,0.160943719355262,0.7091377648530631,0.6801111589716471,0.09311047793637142,-5.3240843064295085,-9.823537700248435,-41.71210734947728,1.4111548079469445,-0.11565493746376374,-0.05072616462256314,-0.11565493746376374
3.6999630000000003,201.746307,88.865562,487.889313,0.14494710419106682,0.7119568952506504,0.6829128944689083,0.075747573292983,-4.190381141694627,-9.845815873128902,-38.775128458334244,1.407356522117421,-0.020156689524171174,-0.10659437034372629,-0.020156689524171174
3.733296,201.083694,88.873627,488.979706,0.1282785030809978,0.7135746890424353,0.686109000984798,0.060085169325989944,-3.384919642474023,-9.443286877921015,-34.64392803099227,1.3294262890644797,0.10420781656333802,-0.13508622312138194,0.10420781656333802
3.766629,200.523407,88.889633,489.959412,0.11122052138059231,0.7143679244471933,0.6892575675467464,0.047249018237215494,-2.2757561303489093,-8.859432861623198,-30.403595351112855,1.206008467139915,0.21841739212750402,-0.13304966052082298,0.21841739212750402
