linear_x,linear_y,angular_z
-0.1349906457130377,-0.30644388086680646,4.575183016247269
-0.1067141156676029,-0.25766844644431314,4.268986041156977
-0.07762089305418643,-0.20669228007630985,4.096090567208425
-0.04880011421834926,-0.15138348232469012,3.929957014780784
-0.018351260428448826,-0.0944063792339057,3.6467282074797613
0.018136177594135494,-0.038654897614093624,3.239934879523785
0.06813188188913145,0.015927202008881855,2.8139664934829747
0.12814947465131107,0.06985565421251047,2.481038923851315
0.19425796560715372,0.1265729820236863,2.1943514186851
0.2600144173407959,0.1872523956984263,1.8583991633999732
0.30955469324673457,0.2441287679769684,1.4734968867006188
0.35687607027476576,0.3060347064916629,1.0898122414053621
0.41989503494889957,0.3666566384276547,0.7535359353155897
0.4628264305660709,0.39032634042190717,0.661768655758254
0.5186374647794972,0.40958770362908603,0.7462547837645455
0.5982961295078324,0.39804115615590846,0.923223688117403
0.6133000333735013,0.33889395219082863,1.0769434790113377
0.6169846458939768,0.2758523285117892,1.2527983425550289
0.6233271730348526,0.21121937015230866,1.4758199708920872
0.6642053608258731,0.16749447753225152,1.2304315083388977
0.6902845444890695,0.13996457150685954,0.9741501072634693
0.742202638431284,0.10759739876572327,0.796173821267006
0.8034340076768518,0.08513624544680456,0.6830281255227173
0.8667886087307834,0.07565189794526204,0.7331904527465363
0.9254068552150636,0.06768060318612659,0.8162060437342638
0.9720997132540402,0.06154729626931159,0.8546056027616044
1.005164589715873,0.05144106489317416,0.8561721424927787
1.026200160926517,0.03393669505414921,0.7923043126098319
1.0334248416937681,0.015762763441911284,0.7079740976917582
1.0515438872915766,-0.0019626951058575987,0.6518880127381793
1.0782856615740197,-0.023223564598728548,0.6137821224392533
1.0984581127313966,-0.04750793389858465,0.6328709105489876
1.0977744844839112,-0.08432170942676691,0.7958690184425228
1.0911602046221258,-0.12173897160919396,0.8979211844998912
1.0661306657511194,-0.1573558708322977,0.7815011373353428
1.040262415531524,-0.16414324255229817,0.5799965434229446
1.0370631137121882,-0.17009321591105125,0.5932810154432413
1.0153747836217486,-0.17595925762021686,0.8037877506452948
1.0118062213128665,-0.1638642731206073,0.5373431327843766
1.029323686150658,-0.1357588184077989,0.0006738995133448754
1.0573894448043397,-0.09866804036262941,-0.4226726371654846
1.1015149737082284,-0.06722410607589521,-0.6217261138067675
1.1510741925862717,-0.036875779756916346,-0.6641859160810542
1.1920717305582569,-0.008520063920992438,-0.6863106648500071
1.2048232360915225,0.017674691934255967,-0.7216037556255951
1.1863946346045466,0.04472928016463429,-0.7470580696807443
1.1436612094277825,0.06921624665364572,-0.6952746397334929
1.1159049962044474,0.09766157871612285,-0.5951159362821927
1.0815535521162967,0.1389720908967027,-0.5224159256431377
1.031992584212842,0.17146215836650347,-0.4099458542032502
1.006859519394735,0.18817134233107988,-0.3220223598912698
1.0232436684565034,0.1816547336239054,-0.3113682300815654
1.0203707391906423,0.16727727713170065,-0.35356632693967444
1.0133497364266957,0.1393018937232866,-0.2984103383234596
1.0310750852268737,0.11097712325059549,0.008119470721194828
1.048884116559097,0.06647184500613898,0.33484432377244844
1.0737957154134776,0.028729171908668624,0.596311283718849
1.0935943198532654,-0.010054999377633872,0.6811665467994606
1.106859981091301,-0.03989273750587264,0.6590356039627223
1.0995981643034465,-0.05506821543566807,0.6707581353552319
1.0820906645451653,-0.08005292592281976,0.7156971120894717
1.053902805257249,-0.10170282747821746,0.7165343523493258
1.0435476509355284,-0.11882233698663686,0.35996990449360217
1.0290532184889352,-0.1448582195753796,0.0002366044416890264
0.9790134962864218,-0.1413337164632212,-0.15031506005548106
0.9725053783250379,-0.1432643229497528,0.13982390878470036
0.9951088649261424,-0.13388388819122118,0.4783591549321101
0.9753510820537932,-0.1280243635740731,0.6795178615915654
0.9700859084899864,-0.11211890422028864,0.4938072319472714
0.9819923188275503,-0.08690097396382258,0.07537133782579676
1.0008890917034732,-0.060929031465997825,-0.1751686977886729
1.0241960591370731,-0.05551421461230162,-0.26242911286385723
1.035671361731481,-0.06075650046439998,-0.17243799132124502
1.0267849667309323,-0.0831688109678006,0.06043386542089313
0.9923439594614434,-0.11370008734798263,0.38995210538947905
0.9541064368020997,-0.1351665864079681,0.8201301275380137
0.8954642090572567,-0.15707439779418572,0.9658811450761383
0.8188267704020675,-0.12932201213077557,1.0861096503575296
0.8009216451437879,-0.1784389936582435,1.4411268026867534
0.7663065825816249,-0.22807120412718948,1.4666135202541781
0.74190048903995,-0.31213186866881865,1.9321240799550903
0.7136562589045251,-0.410675850371462,2.6904273669571825
0.6631623992632625,-0.5162909046648309,3.7708986944175495
0.5919667644780793,-0.6219695494284313,4.736846410892203
0.5007764244701044,-0.6709200949735,5.3108967839988885
0.39446988383657244,-0.7003262495287581,5.426168470615999
0.27735736875130673,-0.704273261529289,4.880730252445961
0.1645509180627956,-0.6418281130328297,3.9881535342317784
0.09647761318863839,-0.5294295622495687,3.5890574447046224
0.05219183800323934,-0.4268065906717038,3.4349284534528497
0.01737070162223913,-0.3123295757293673,3.3064208590366855
-0.0027137345444212466,-0.19591586562094365,3.0761678628949873
-0.010028289227271735,-0.11089084075032533,2.7418713254712053
0.0006019004264039791,-0.037876716822313944,2.518995923853979
0.03071269030591964,0.026876889165562353,2.3812123799197757
0.07548575244811259,0.09269077344297334,2.3066947689314463
0.12569676764599436,0.1626853959619832,2.250038439952422
0.17318194601244213,0.22839451947762532,2.0908974096336284
0.2320177412388456,0.30447818278446886,1.8467425014746255
0.2942995863988973,0.3575665410167572,1.629722465293945
0.3494777435716413,0.3981353213954734,1.5607734386773653
0.3786224389822611,0.442708993571543,1.5759660354862386
0.4305275446331119,0.4707149689994333,1.606759289214492
0.4805520695408574,0.4637635762510978,1.7037464201241614
0.4903596868801076,0.3751533406641167,1.7442809764556522
0.5148044540607979,0.3244663519002944,1.8073604565657095
0.5595724867344557,0.27356869974256576,1.991915103975557
0.6302552959151219,0.23872701774790803,1.9088136533123587
0.6997526217421831,0.196314685370914,1.7516338586631386
0.7780089275627613,0.1644919698644683,1.618372270614978
0.8492995519002584,0.12903303165541988,1.4960077033963686
0.9191327783888,0.09695730430549368,1.421537555255464
0.9822499948981877,0.0654545231917867,1.3993219955927172
1.0324569028364647,0.03475412091384146,1.3479815648289613
1.0637064300184536,0.005735375109853186,1.1998853285489992
1.072852063350689,-0.017182758550252787,0.986153348126929
1.06158266568285,-0.03436667648829864,0.7654385396857604
1.0508198845206713,-0.043470302628678126,0.6940348367341669
1.0292606958505273,-0.06998170284837038,0.7296191077763744
1.0296377564288113,-0.09772164524836138,0.6960160461890038
1.0074454134320305,-0.12299157691614754,0.6454633539655884
0.9889470362398888,-0.14031776417629738,0.6961341898458566
0.9987092066465679,-0.16176270308922347,0.8803693502844443
0.9789439348747165,-0.17812783433596208,1.0837157833859397
0.9711464795536435,-0.1765616546130071,0.8787342162318657
0.9889332265183671,-0.15541950977852417,0.35378403361447613
1.0154869615386968,-0.12458839270350948,-0.12584005684585683
1.0472275881900255,-0.09233327177767363,-0.3792748160568148
1.0830423265460911,-0.06647078213200874,-0.4772380882696461
1.109046854343556,-0.030794425192315494,-0.5300567233803457
1.1127482647681863,0.004282148656010631,-0.6330473836601196
1.088795888477755,0.03651392216804961,-0.7076072688414372
1.0562999672612863,0.049948546195243845,-0.6415301541625021
1.02625896557729,0.07163994978959287,-0.43022280801053747
1.0143299821757723,0.09080082484285999,-0.2118643009767002
0.9604449073440262,0.10923470479052474,-0.048566420540973106
0.9674220584428562,0.11558379756218301,-0.0767255679154842
0.9716057345901348,0.11589448732307997,-0.22560194302200912
0.9826982556986511,0.11285450413199359,-0.2881987939372972
0.9831739065282337,0.09270003014312662,-0.24788453845562783
1.005626255239218,0.06661237004766049,0.07379919252976136
1.0355826995366744,0.033386758414845535,0.37450494025230113
1.0617855185682539,0.0029609948314662736,0.4866972695471107
1.0834726100768577,-0.018466253055638128,0.4955602671440855
1.0870855767283436,-0.03192553744535343,0.40413706279222067
1.0675724498874788,-0.040515335777253435,0.21803836126163292
1.0307168877237332,-0.045530557064379244,0.07744649419405629
1.0135137570635033,-0.04517280308399108,-0.03810501770031158
0.9700086163903012,-0.06060161099020788,-0.21734763248191005
0.9578136938081718,-0.05578915636836004,-0.12738252072008804
0.948765527275138,-0.04956194261984086,0.1184582340719937
0.9379590986999937,-0.04875750604007839,0.38573677376779053
0.9322698527341731,-0.037824669636865496,0.485331484069242
0.9538442623533716,-0.02045377797683862,0.20388168274287993
0.97856819977194,0.00975392622196417,-0.007390900364581208
1.0130249617422489,0.030969484771335827,-0.09127752024307172
1.0439362295768413,0.03926087706156189,-0.0477035815718765
1.0617975030773676,0.029242648152571955,-0.024738428785711884
1.0417119371950614,0.02815096536220827,-0.11730320932730973
0.9867672406559915,0.02723375293581403,-0.15241223926355232
0.9390251880420944,0.02617265634748524,0.065233108993828
0.8844068530133432,0.017092548063693785,0.5498879525207977
0.9008180108989574,-0.05536949150654735,0.782974677159426
0.8654921026159549,-0.12424894296946144,0.8123062963461083
0.8204917056824684,-0.2023565934241974,1.0662047950790703
0.7756767229351306,-0.27760850076038246,1.737605232386666
0.7174609523269817,-0.35612418988989397,2.6137466124798574
0.6516248574475809,-0.4203185792095249,3.4138733971401045
0.5747539530785926,-0.47453086489696694,3.9327371950366765
0.48986746056906333,-0.5025607258945256,4.237850790062842
0.36775739736571794,-0.5396632085897751,4.0893332442442505
0.3191404488448083,-0.5369071515455346,3.859301010778558
0.2732514312707659,-0.49497482978945057,3.702441550288129
0.25003687958133036,-0.47963691846242623,3.5380329536039117
0.23965235836623114,-0.42609530300683207,3.449559289318526
0.24157330703316784,-0.3848090743397578,2.8548628791031256
0.2622235011730178,-0.34376059918102775,2.27370096871253
0.2960015477572869,-0.30939959618718665,1.8736849953473265
0.34906743531995443,-0.26821774863347014,1.6387021301867193
0.41225887805969064,-0.2243563833905578,1.4257435257331967
0.46904434355183994,-0.18575341984347243,1.1705384913614003
0.5234420757449936,-0.15091869234171784,0.8684673181872877
0.5882253319761847,-0.11048608851787167,0.5373763680446567
0.6475117948746485,-0.07176063556032816,0.21247992899653914
0.7247843260718398,-0.02264664414963964,-0.1252046823963905
0.7668088498006221,0.04059622661791244,-0.401095023034989
0.7891453175846059,0.0949274027934278,-0.49008647582695974
0.8123916569769294,0.14056540732287512,-0.38126909635207923
0.8168012880826861,0.13725803276734277,-0.17879886917342658
0.827648311992982,0.13306976245680924,-0.1342199342420894
0.8364947802037307,0.11474699677258353,-0.17168664686501267
0.8472984839414425,0.09419074539708354,-0.32595743011216816
0.8746840932675509,0.07836450216508166,-0.28357458661144475
0.9117530782446662,0.05520345281949228,0.054718962172368796
0.9533264738021269,0.0258849220622278,0.40912715614499257
0.9955281872080622,-0.004584999854435362,0.5976520472617982
1.0289087968415154,-0.03170502105990619,0.5988249587231426
1.04357430988743,-0.04912737948680033,0.5228740005629385
1.0384582689918744,-0.08285983499286634,0.5083018580155385
1.0163023586268094,-0.10088828531258515,0.5033880173100637
0.9884142717784361,-0.11148840211761148,0.4580628701967712
0.9786630570166474,-0.1294964679238461,0.4125335681643976
0.9313351513716578,-0.13697713710962633,0.3451970398774451
0.9258972229864074,-0.1500698709973566,0.4396522734749424
0.9292842833876143,-0.15246101321375377,0.5371213612583282
0.9249014664057239,-0.15638109056215937,0.625555115076628
0.9212217026159781,-0.1442568240972877,0.45521420262978257
0.9290392652211799,-0.11339188580249483,0.08374307326084336
0.9539792838736276,-0.08169758117658607,-0.30394263375328967
0.9838831865404265,-0.05162882866289223,-0.48379573944563464
1.0184678280131176,-0.03004996271840277,-0.5204764841752892
1.0503821989620434,-0.010964089111801646,-0.45610115648842464
1.0708367754702042,0.003946084747498676,-0.37866602357023404
1.076165989762916,0.01117395471310389,-0.3201542935746018
1.0533881380349934,0.03402992835771612,-0.19614936492316842
1.007926960842766,0.054058754389297956,-0.09596896826570789
0.972392571856894,0.0803687510089282,0.05462596248220398
0.945428012565243,0.10870984804138942,0.31691669859189375
0.9131212216343372,0.10031126754293936,0.5192775740340212
0.943980968750721,0.052477908464989544,0.5243576331142606
0.9291298354875464,0.01665625478890018,0.48618527514969734
0.8791671216881366,-0.038463895739771804,0.5743653632825896
0.847307211629211,-0.11237084692277709,1.2229302716955657
0.8282595615401019,-0.19685584173948836,2.064905878426952
0.8014375130879706,-0.2859336047712405,2.7095554635360366
0.7722793653319661,-0.3632211108926808,3.189641837406825
0.7366776596978559,-0.41505021204901915,3.67909929726313
0.6829828280683259,-0.47088207217876266,3.978697302345417
0.6246678584881731,-0.5125306027920818,4.170192692224331
0.5333911698454401,-0.5626214471896192,3.9721219105698675
0.4863156075237923,-0.5448293552494577,3.8701672824849274
0.4463509716750559,-0.5487001462240768,3.8547074676682143
0.42667126369707964,-0.4984965584744991,3.8158000478587377
0.43505249277663705,-0.4494807896744781,3.0055355904928547
0.46636122098645505,-0.40842472461134893,2.1224472016047966
0.5084371493634277,-0.37349092781898985,1.5871902124728894
0.5543819767820861,-0.35221011906395894,1.3721401899911554
0.5963471036728527,-0.31838821975263126,1.216132977335794
0.6347634355815968,-0.28722179163282385,1.0106962653723233
0.6744188279169238,-0.25226986883663205,0.7495504632851785
0.721124724495082,-0.2107178652705718,0.4663908612498437
0.7645234070652702,-0.16757167658009414,0.12238895843228642
0.8022372983983035,-0.12032813336489934,-0.22900100986055505
0.875491012014038,-0.06324267212676385,-0.440003215034096
0.9002548795868459,-0.011944471411534242,-0.452647413424394
0.8872959951050671,0.02406658794596546,-0.3593123909297167
0.8874656450987234,0.03848226153029761,-0.2502402366617146
0.8879275341856552,0.052768235597400834,-0.3104473852510661
0.890852457695082,0.05060693906510962,-0.2516401021252621
0.9019600427411636,0.03375624885530318,-0.19443715930723
0.9368530397835758,0.016092426244637838,0.08694725919978574
0.983159654136818,-0.0075871838674771075,0.40424742868235675
1.0315452494900428,-0.034918770232266125,0.5756434944239543
1.0768417306361024,-0.06486126069696345,0.5970145872680435
1.1149885874224663,-0.08726075042625563,0.5854208800510193
1.138540706819768,-0.09996410167854519,0.5895846414676794
1.1478716214844729,-0.11427703642062072,0.599839845051899
1.134709179807826,-0.12137399008160005,0.5933317802273549
1.1195696611029147,-0.13084205777919797,0.49906691718625046
1.133058045650383,-0.14301362742319998,0.31341905371468853
1.1373125357403797,-0.1565025937256411,0.18047600015643092
1.1494852052059912,-0.1677080277132316,0.21889819256417395
1.148127841092695,-0.17762009058815317,0.2632573223801847
1.1350408041965114,-0.19436393863718057,0.3380607297730832
1.1313285142507523,-0.20366502077522322,0.4470248681661777
1.1257451951170077,-0.21610797589459968,0.6627281690425505
1.0931602509206115,-0.21876659116757283,0.8821040255718205
1.0838391815819681,-0.20731959208530623,0.6818704515168622
1.0923394704780516,-0.17730736121878787,0.2114791920900131
1.121121508682886,-0.13750321583761993,-0.28008632178166715
1.162637278620309,-0.09670433397594826,-0.5208033156317461
1.21068878883111,-0.06639565364249642,-0.5730623625281268
1.2520827131047236,-0.03757246618738224,-0.5705405780664251
1.2709406057415582,-0.015079633321033176,-0.6612594463859756
1.2681136731795573,0.01763035160138974,-0.8125842699956726
1.2515175868323447,0.042667626325022454,-0.8587426158220384
1.2355743825996255,0.08596254229657374,-0.7313824433282772
1.206716432883738,0.11632927826948518,-0.5069736123227525
1.1960038885175697,0.14534823807346592,-0.2908631095819323
1.209832183750696,0.17182942780723742,-0.06505909657728516
1.1623257062891246,0.16684244381635208,0.042581514996370036
1.170392262104206,0.1627330395039846,0.01633060079163979
1.1533083698034985,0.15105538371269875,-0.13537174624145654
1.1313146453905087,0.12882729316044053,-0.23144311337575166
1.1374484548356982,0.09290133106099821,0.02107275422670639
1.1610054903930689,0.04658493581134057,0.46397849451168266
1.185712247635833,-0.0025346482009022254,0.8015341710530565
1.209184984937974,-0.05164741252659145,0.9285368978733883
1.2327404786007365,-0.09287050337347953,0.9129145497812149
1.2434411688530114,-0.12001296782903459,0.7630698289309633
1.234838022011805,-0.13633332529792047,0.552323247283827
1.212242719642211,-0.146175178308192,0.3611105466756382
1.2071705817040153,-0.15780164456674406,0.1960103073260805
1.1966443057699168,-0.17821511125060946,-0.11223496756928303
1.1891983206008427,-0.1870724012935098,-0.20852460767910783
1.1855935833764943,-0.18911446451362268,-0.36437267353825953
1.1455933996537908,-0.18891269289973162,-0.16372177538794427
1.1536379048643628,-0.1733481109479661,0.2724492854913755
1.121448838473531,-0.17781279327903565,0.7145916665175762
1.090940066307631,-0.16958014263928947,0.7282090868344262
1.079762947191223,-0.14231391925114456,0.3357117558394571
1.0948221930576616,-0.10206761957235878,-0.23743497085392584
1.1268825530350453,-0.05925383910916254,-0.6422700820793747
1.1637509481260508,-0.022011964669452173,-0.7813533589621292
1.1965131987023518,0.004394859994111072,-0.7881759736585532
1.2146586683548457,0.029270297519592873,-0.7638427687029707
1.2063018719029999,0.04410232724340893,-0.7202072281697705
1.1788241772783294,0.06198297341651254,-0.60341767006331
1.160855767312063,0.07179218139775766,-0.36719888087381575
1.1147536318598028,0.07991814546438819,-0.015213611184158713
1.091025606036775,0.08511228797096014,0.0986481733478466
1.086824917040061,0.08438246500933101,0.30349808321825383
1.0355555505317082,0.044629276152645336,0.5116057667403686
1.0310964262000577,-0.006387310360881733,0.39267569500313143
0.9996107884980406,-0.05506456247564774,-0.04650535339581759
0.9532060910514132,-0.11643413976306055,-0.1058022224947215
0.9326616104235527,-0.18965947050314358,0.5550980975803144
0.9145185649649915,-0.27680193740016573,1.4867005663586828
0.8847822661236927,-0.36291798448770524,2.188122792735708
0.8433559852007713,-0.4426335021449432,2.6753225460452574
0.7851108603795739,-0.516652409012647,3.083138055630372
0.7078940140289384,-0.5675770939549603,3.4060302247449714
0.6146801299444511,-0.624379856911534,3.607831147291082
0.5135697609048243,-0.6865409913986762,3.5063648034785375
0.41044768731407066,-0.7350869338781552,3.321263443534404
0.3348441180707524,-0.7091872088162231,3.5840286840843922
0.26805037880230326,-0.6496525322790099,3.6107586183150917
0.2071317580821261,-0.6179395714148281,3.3685980232344233
0.19790854587295156,-0.564843099033473,2.7122655176643744
0.2288391418736554,-0.505280993919846,2.0783072262487337
0.2701042325483923,-0.4525154627611107,1.7896678314188021
0.3121263301904327,-0.4026145460508046,1.7005325162996698
0.3551718941645325,-0.3521667939898662,1.5481047745152607
0.3902443778672997,-0.3068730011195956,1.2568178029577182
0.4282817674088235,-0.2588479399321008,0.882567899894742
0.47166216435985936,-0.20613595300154688,0.476278705176323
0.5140797660304309,-0.15612859411264335,0.08190204008920508
0.5682164137613385,-0.10819778498540882,-0.31286274314075596
0.6474868316608403,-0.054204283701967046,-0.5274950357401065
0.638577010382847,-0.010439174441597848,-0.5050071983291853
0.6610669110067381,0.030804210569806704,-0.30223868433708523
0.6596061284400603,0.07464344456343354,-0.06526419183181527
0.6502671605606077,0.07389599512171298,0.09804670597233522
0.6738848884468204,0.07179192331517267,0.18993529575808535
0.7038406588361544,0.05791305586082153,0.22301931804121825
0.7346517254367226,0.043475453061568,0.08452847118058063
0.7761638233507191,0.027347788605301647,0.04080634050304935
0.8275445047666873,0.010779824963417768,0.230648253559451
0.8751616770072672,-0.018000001522844183,0.3756932284558719
0.9185795412473408,-0.04469777729071143,0.4823825231272875
0.953631939875965,-0.07734610048641484,0.5277215094256941
0.9762124988315996,-0.10729301361656554,0.6134503417900625
0.9760772286719805,-0.1395167574604505,0.7607098580050773
0.954934168607688,-0.17845312639048042,1.0158369792401392
0.9235704783760138,-0.22339224983337566,1.2111846438769516
0.8826237834063135,-0.259790909955877,1.3611229916548437
0.8484250750727984,-0.2958623288215827,1.5065967657486985
0.7627687192427817,-0.2758115053149515,1.5755966133206725
0.7153260659273852,-0.3110980597007087,1.6868673348931575
0.6712267385062533,-0.3037619149183706,1.8435136481948617
0.6494688652328701,-0.30178711205727365,2.0804858775581354
0.6419867031773713,-0.30243848377877,2.197006865310338
0.6411745086169933,-0.3025491525919418,2.455188240704433
0.6622756647216036,-0.30414207544744976,2.598547070606832
0.701387819182868,-0.3036811558687351,2.538944327549636
0.7486854923614389,-0.3003302939994794,2.180350065917537
0.7997245672072572,-0.28058686998445304,1.6543931738281135
0.8511050154966526,-0.25073285344269447,1.1506915973378027
0.9048342895071209,-0.21045082301104237,0.7583393481862294
0.9411364749996644,-0.1657405088394516,0.45810714663687335
0.9571919289238685,-0.11419596472261155,0.1147651416282879
0.9773168307257021,-0.05506329111266235,-0.20368824383201573
0.9594138996041642,0.0022967675433204454,-0.3614032560981292
0.9245956748064974,0.023360278418801637,-0.1596020090278124
0.9312438367505051,0.015329918005470261,0.23194957220453966
0.9582232220618607,-0.0012387041891551156,0.4611939794009899
0.9730093934973431,-0.019813655004206933,0.4744104144025823
0.9883806526116355,-0.031155388727671696,-0.03584132691156887
1.0228749785071864,-0.03978451928205027,-0.21112431262069858
1.0628961295641692,-0.0566855465498374,-0.08182790640793992
1.0991497005988393,-0.08323825121303437,0.1270156655733601
1.128833910510066,-0.10467432231500463,0.25199219513682414
1.1506420854571564,-0.135809809022812,0.2975350046174801
1.1566139388054406,-0.1616194388093276,0.4297961536688036
1.1492579915871715,-0.19939129885842352,0.674115605919538
1.1293392531177053,-0.241564898415707,0.8699302895456115
1.123898547554701,-0.29628353956022635,0.8318902766475348
1.0999633511205549,-0.3399298394554484,0.6844189441822351
1.0796628911456205,-0.35925194535200206,0.48197772925883775
1.0235809415105956,-0.34523011138300513,0.5209663840485891
0.9580121180732024,-0.34535079041345956,0.8890308436692965
0.9006170704440247,-0.3372549895933494,1.3967491019650549
0.847515262100658,-0.3312051660409577,1.8228117980714609
0.8072505010826002,-0.32354543723907003,1.9092007340170232
0.784705771555611,-0.32054467256995056,1.8742775979255832
0.7818711711662141,-0.3310402691653456,1.7839176944855202
0.792118748048777,-0.35275323048156726,1.7500673400050961
0.8166696208706914,-0.37179381127958827,1.7119646760201914
0.8560663508376669,-0.3845358084682125,1.550770528310798
0.8956732785194448,-0.3836306424138724,1.3051090927714102
0.9251005575872253,-0.36792215078467094,1.048239896841684
0.9432466455313016,-0.3421465135968077,0.8267027635363109
0.9486519855989307,-0.31686956758305335,0.6905163786009071
0.9659060708753618,-0.303977503339306,0.530686972888922
0.981707575848895,-0.2550676411528932,0.26090057489652235
0.987560608205836,-0.20338167869820634,-0.03707253136715433
1.0166359330478112,-0.14480786631330891,-0.24225005350893078
0.9985598576260349,-0.09897212131763836,-0.19160186406388122
0.9897999659319072,-0.08509523246693207,0.12599751090042663
1.0187784715474337,-0.08958177949704198,0.2975758884159005
1.0178138659304363,-0.09421505262098077,0.17439758220974205
1.0260145030552759,-0.10020867215606405,0.03444824044521797
1.0500824965699382,-0.11635689753036166,0.24823350324771404
1.073993015760426,-0.14778804433719492,0.6211167056829389
1.0966802868713985,-0.18144535207884033,0.8808768618159826
1.116566075559427,-0.2148613531529983,0.9708282352284593
1.1279992246996557,-0.234222556590006,0.9311262448063583
1.1221725439379147,-0.2487818924399393,0.85589841833729
1.0946871317721156,-0.2608418397333927,0.7464368137241999
1.0601708507515897,-0.27851117557642385,0.6640256153443226
1.043473831597476,-0.2962271277466373,0.5411993214898323
1.0358033250737149,-0.3201733220994732,0.2679873665712476
1.033575873118392,-0.3241252718907013,0.05948530107341306
1.0045483209431323,-0.3065659723979744,0.06872218759552859
1.000265759363978,-0.301363599981196,0.2832477453032488
0.9907537725665712,-0.292225485508213,0.49893879274289504
0.9725215310708952,-0.2705970368869005,0.5047765247450446
0.9617272642757743,-0.23533130420003442,0.36874673178509393
0.9734552974159907,-0.19502883469035004,0.11957615496674875
1.0043925662555022,-0.15992103023576906,-0.032162600610554606
1.043528090987193,-0.1256227902889443,-0.07237286519295937
1.0856489398805662,-0.09235120009512555,-0.14283546306782027
1.1157094908685088,-0.06143468710290801,-0.26999978248799916
1.1230242875222838,-0.026769247674661687,-0.49302106509109755
1.0918527803270612,-0.0015440733163272855,-0.6302934808072941
1.0741594585547425,0.030745765651007423,-0.5549555883996053
1.0615022679194543,0.05730575434388516,-0.28954203251113303
1.0337896266007165,0.06483539473789919,0.09336772252975772
1.0185004471735633,0.05344196900490806,0.10216301450418001
1.0512810804595556,0.05666153713326828,-0.18605481078727923
1.0717271127316528,0.06520317802098757,-0.5925203263919023
1.0920459806094651,0.06700526701075364,-0.6611566840994939
1.120390471587921,0.060487840058696535,-0.3649384984671257
1.1463737633959246,0.047424794998968456,-0.06626230220855611
1.164116993417229,0.026463297659490036,0.06417360381775743
1.1665757154788265,0.02932856383774548,0.010629938984068783
1.1391392632588868,0.044046382413621396,-0.25667846765461594
1.087003284978887,0.058568909186222144,-0.5785420083354986
1.0219079935445787,0.08681655951149173,-0.9764515975701431
