linear_x,linear_y,angular_z
0.1659206175433199,-0.07295678905639304,2.3024348264396743
0.17293764189230296,-0.11663071382468217,2.585751894281349
0.1686425261854109,-0.16997278706932156,2.8208985413015024
0.15979430120398652,-0.21503580457745464,2.844132335632949
0.1512674840327495,-0.2518441278848086,2.7851870646441093
0.14329428054149382,-0.2858316067257935,2.7739587864856703
0.12196229340586755,-0.3189863581417679,2.9300604469744793
0.09007185760254562,-0.34468113899198344,3.2426318778482917
0.05729049698578233,-0.352465592994898,3.545533753497808
0.019771587500643725,-0.34828896303637574,3.7392978833096033
-0.029214510771456783,-0.3357519398301856,3.8890701799526632
-0.10867969519052466,-0.3083472239383612,3.7491649770142987
-0.16690264819264986,-0.2871927409276283,3.312655332942111
-0.2221254406969088,-0.2867787583717026,2.9207392558764824
-0.26582191628169,-0.2977236254084159,2.6456490575650586
-0.30653205518147936,-0.29314433630595094,2.597997108859933
-0.35015048581260355,-0.26718265945570224,2.5030989352137993
-0.38136449513514237,-0.21542721036906504,2.3992233543488486
-0.38409489722425294,-0.16595658723379203,2.28213480922651
-0.37843767194590955,-0.14010373337556614,2.258810399759377
-0.36151958432135606,-0.11433847285566824,2.1685869985030797
-0.3369058073666068,-0.091589881411202,1.916421958432615
-0.2981305062014151,-0.07197060903045534,1.4994986571588913
-0.23871109768053458,-0.05467243419654685,1.0792062703163998
-0.1697811581433325,-0.029548190462423466,0.9576400374933421
-0.1130008353196997,0.0030065757140075723,0.9975098174591494
-0.07758289368220127,0.040494845726047536,1.1714947194397465
-0.054494745610316794,0.074651245258926,1.4168912786732426
-0.03689123989767459,0.10678683370862983,1.594659507682607
-0.015995144957717037,0.1399355718459074,1.5712056218933994
0.014293396245885293,0.16014650142221018,1.2229711291685095
0.053091596455789966,0.1700364515457319,1.2644974756221377
0.08063960357360372,0.18189462382780697,1.2306587101537003
0.09053500701725585,0.1917561019637091,1.2301535501218377
0.09882187644293593,0.18896448881477537,1.2357336680437447
0.10901816898865004,0.18784088969601892,1.1593162402500665
0.11987511532149038,0.1898881374145278,1.0864621651871773
0.13697973850624665,0.18718437148868006,0.9780830134548236
0.14186450196362782,0.17800468684834547,0.8301737929259213
0.14773193510436713,0.1655751586339353,0.6641100027274537
0.15790223148856627,0.15039220880478008,0.41788198969708196
0.17163645924248505,0.13413426013607582,0.2602339659552225
0.21776831471797767,0.1266800343558466,0.23209307133739487
0.24515771959918073,0.11335356665509873,0.38311695389247674
0.2727955359924491,0.10444067161393963,0.5392834843162124
0.29735854929738786,0.09458119087238046,0.4475142105228593
0.31428977150564247,0.08420394884196503,0.27967039911365865
0.32682061308875976,0.07657572648682032,0.19532568358147315
0.3400394908821764,0.07565262119396189,0.15898550779924256
0.3545839137096203,0.07402944548754796,0.21438553813199127
0.3727576863508652,0.0710648940499023,0.2974827169630655
0.39594668802439453,0.06972146276082794,0.3430909158177066
0.42181890708359093,0.07236236086323353,0.34883737309957086
0.4550280033780626,0.07693719446895353,0.2416893145245273
0.49072897940644583,0.07623106409549933,0.044612439226110905
0.5302126524728186,0.07042242678955284,0.07316722564399963
0.570090508982065,0.06307799842148563,0.20583992215857233
0.6320129211966741,0.05773150029445965,0.48882583051704465
0.6773869583908518,0.039024783275905174,0.9092211924946834
0.7275104619561729,0.01569257135789417,1.1310060234125079
0.7446527928185367,0.004927651135228605,0.9357304117651338
0.7349804816370562,0.003801313913536088,0.7097452839999336
0.7201652288574554,-0.0029821269269981548,0.6260070673559847
0.70677084455631,-0.02511020672511376,0.818237439546395
0.7110307725097279,-0.04682578574638602,0.9047483246891425
0.7107651777700478,-0.051357240893055094,0.6745709052181141
0.7101486952830494,-0.04529019921064586,0.17771656908877587
0.7038731139811897,-0.03230237689500123,-0.41159772475343265
0.698238932231454,-0.013645033842586982,-0.8807712077582296
0.6944894879103766,0.009572413346809205,-1.178655778553841
0.690608789074678,0.030407464739813306,-1.230544206009864
0.6881309841828588,0.040890538741998196,-1.1413583085057357
0.6884756902585675,0.04305464082478846,-0.9676600080934618
0.6901723086587147,0.03852907923522534,-0.6785654210814134
0.6918959318373109,0.02217353818976844,-0.2973499919202098
0.697650988895628,0.0022894505302265993,-0.01838365890663472
0.7105152824965553,-0.008231178336332547,0.1982045216209647
0.728260147854815,-0.01608493974653113,0.5648972796038301
0.7423871608897262,-0.026443022124096487,0.8814828236411176
0.7653033019872177,-0.03929210230591983,0.7772322589263755
0.7825919416143173,-0.040179448635572365,0.06907845987911103
0.8406474345558833,-0.02351880854038312,-0.7543192271429697
0.8346281092297895,0.009416535016493595,-0.9120089319437545
0.8107599478633769,0.02231155892279789,-0.7519146820428007
0.7800356718441078,0.029690217154260075,-0.6322931192080187
0.7620481555793511,0.04574564035030822,-0.5810794570788445
0.7486464055183928,0.05598084901132369,-0.49318793499350616
0.741064647619292,0.0543631847826881,-0.25618571993244954
0.7386549621114041,0.0483673016687791,-0.003512900501502952
0.7371499605536906,0.04137829818661267,0.1965690881134523
0.736503021428157,0.03209911582643206,0.3731047910324263
0.7394671816603987,0.02256442885110238,0.5067832123358907
0.7432058527254375,0.010383124865985409,0.46062070127323373
0.7495245572665609,0.0003730392934832786,0.2978496029571369
0.7527820734621957,-0.007813775853732384,0.15061539637863786
0.7543446264477098,-0.012276302927396615,0.07451410411323106
0.7604490916113065,-0.01661788130211941,0.024327935162923812
0.7697532144949542,-0.022325002535346018,-0.054701728499105214
0.7795990223492394,-0.03919708049531004,-0.3334073220148692
0.7861587942019911,-0.04341756832898754,-0.6573807303732623
0.8059180454400481,-0.046117063314586,-0.5129691118897263
0.8553532226477059,-0.047116105833094564,-0.10937150624442338
0.8553281144944596,-0.06037093111025587,0.28494177890898204
0.8431972955576589,-0.07040360738798318,0.47926225190963584
0.8143378788594327,-0.08470871969571847,0.5295132572987342
0.7905629358671945,-0.09245336269671806,0.6027865885736134
0.7897899491139555,-0.08683424083456948,0.5238443313239934
0.7838907847828769,-0.06701914275621186,0.2944866870135126
0.7771643324209286,-0.04507398111715865,-0.06149228464736289
0.763615337124519,-0.02339501957442796,-0.34922587685580453
0.7458344330934368,-0.004941752269982532,-0.5275704667224058
0.7255413058955564,0.011681409656996794,-0.6153275895862652
0.708044219836339,0.026494470782773463,-0.6326281871603369
0.6937132110990097,0.03689885355223631,-0.595535890918631
0.6802909710142465,0.04146183940220927,-0.5392819972026883
0.6675377477544256,0.0411554651184919,-0.4283951743449463
0.6590403552256826,0.04418320557732286,-0.3908086391438085
0.6547195030659675,0.04428292609122823,-0.35577707366252664
0.659069570740454,0.06065709225584039,-0.012283093155302351
0.6576256163881357,0.06520105681082984,0.5648120559503126
0.6630750515855351,0.05747082665353865,0.7759230749492295
0.6769161456743461,0.050977724723635355,0.5130329459963937
0.7189240862653546,0.05414160207507552,-0.05835561570407116
0.7100225852499336,0.0597494059923098,-0.3393247169357255
0.7025828694443628,0.06775447845380637,-0.3602329960754409
0.6657279892731671,0.07116485742863637,-0.22854132579993985
0.6423857451918155,0.06866735356087184,-0.15330319258975425
0.6312866867974096,0.06117025576722364,-0.17876654300774
0.6257391448182327,0.0489679816080384,-0.15679929243620355
0.6214192218023435,0.03379849914755885,-0.09517561253823716
0.6198648926840737,0.02702088111225633,-0.07832138454525965
0.6177128459295331,0.017890823545305294,-0.10057809242036586
0.6226672345001459,0.01024752982351314,-0.09287282196625457
0.6319659816768656,0.0069439851695618894,-0.09401243885188293
0.6427519043381438,0.004742416857214941,-0.15352381023026673
0.656161953927148,0.004094012462069068,-0.24644784076108503
0.6708259015470941,0.001352194582994124,-0.3175011154507082
0.6895479394068974,-0.006959336913799366,-0.2829559318119897
0.7112966173059485,-0.01681945228114236,-0.27248340251741027
0.7380972932513891,-0.03480623008506363,-0.24566489462973856
0.7561348645032178,-0.05888088891365944,-0.2939637141609176
0.7775525583577557,-0.08909750244015312,-0.20061273551048925
0.7990242425654847,-0.1221196635427876,0.08581502420962486
0.8188421401127987,-0.15623973970045643,0.5409473978712864
0.858575047726242,-0.1801283845673495,0.7461754514069094
0.787168735166315,-0.20810820123668833,0.540360383923111
0.7533166475291181,-0.21011338896020643,0.43352213841603643
0.7145008457618514,-0.2065460731771325,0.5681645819631826
0.708546373144202,-0.19799172253873237,0.6072374361387605
0.70596265275662,-0.17747625452893445,0.32468840127031845
0.7035089337761138,-0.15304941128594546,-0.01759424454092812
0.6962125983048976,-0.12963671951975553,-0.3274384047742402
0.6881011858369729,-0.10958965843390654,-0.544825275375162
0.6820627157717164,-0.09410205765364596,-0.6108728047320257
0.6799118375338724,-0.0845371326315391,-0.5563196212218459
0.6748766357613379,-0.0771093908714317,-0.43015140291391474
0.6687707654578839,-0.07662350392750544,-0.32490005686056556
0.6628788658089637,-0.08133113620127737,-0.1901066686136154
0.6603254294845842,-0.09646196264576687,-0.1660882568225572
0.6709651930882551,-0.11411577141910273,-0.11649772648748523
0.6922182889544348,-0.12027345251287569,0.14310052771053483
0.7121824340354866,-0.1205533767815914,0.7205469118409884
0.7281735273411382,-0.131976277015209,0.8401663660498933
0.7527167083845023,-0.13056120380662317,0.5151942257702471
0.7760997314763132,-0.11370704151198231,-0.25712426632341656
0.8337284282166286,-0.08845823711317216,-0.8540455878633947
0.8207866254367397,-0.044462862655374275,-1.0810178223205738
0.8280714944235611,-0.02587185826807534,-1.0665296850391852
0.7977405596255654,-0.012477688877146993,-1.1136159098847216
0.7687699522260355,0.011286551059487315,-1.1911976592401816
0.7484425863398241,0.03228000765254428,-1.1635637703680668
0.737180157580668,0.038711584967328246,-0.8743953181757732
0.728276578457789,0.03548419378951576,-0.6086123826643987
0.7170504845660939,0.028964599060366837,-0.3720296381832375
0.706540824355387,0.02134371985801154,-0.13407245195397005
0.6979759726300921,0.012829621458052946,0.08732132216929751
0.691075615957706,0.0021970443948750086,0.20923788937127685
0.6853797503523377,-0.008130406181204412,0.24260565098017936
0.6799767840168754,-0.01743583969578761,0.2534400223409781
0.6806160679632591,-0.030494542668281766,0.27905970993094015
0.6911181059714495,-0.043421466931169904,0.2967102366595036
0.7130651959509551,-0.05718766643733992,0.2774543807674021
0.7416031269311218,-0.07326370013792838,0.14926104993070388
0.7593277720098582,-0.08021292507074006,-0.3591362649239156
0.7835183111004937,-0.08666470517476514,-0.643165744630883
0.8116503480504694,-0.09129985724639579,-0.26635667472448926
0.8725372241366796,-0.11175027413977932,0.31482133756224023
0.8916746194423485,-0.16056976316900395,0.5686891062867528
0.8493660618503274,-0.16787118847268,0.4653462439521589
0.8231822018599271,-0.16740960822119286,0.2753410368481232
0.8094665836165866,-0.16754609000459478,0.15875537823066024
0.8023958639887783,-0.15267818827406918,-0.14851580772282608
0.797063962460888,-0.1265753739084545,-0.4995313979425327
0.8003504158890572,-0.09489202429790743,-0.9103000757063997
0.7970254807426986,-0.061673294540184526,-1.3504399469214976
0.790734254287064,-0.03346381889172656,-1.5536291679355585
0.7862135216305252,-0.00910480052859208,-1.680755857602635
0.7828521118634871,0.011756579418323103,-1.6914849132881475
0.7801295280031645,0.02252931671110919,-1.6203160023932346
0.7779203720885349,0.028442684311576552,-1.4145113449394877
0.7729396536681936,0.028489757462028833,-1.092624990292058
0.7729420683465037,0.013096215493303457,-0.639271214142282
0.7847421059316345,-0.00777175340424621,-0.34478463820899413
0.8078674908261165,-0.0094584582781598,-0.12997122148620718
0.8249596563830663,-0.006522639028245733,0.12165145077713156
0.8389773712010123,-0.013503774895207578,0.502250716571506
0.8577079588900041,-0.024089020847750962,0.22173297518779778
0.9126165853760104,-0.019167239642785317,-0.48812747936066575
0.9188190439586509,0.02019618538686106,-1.0744806614763824
0.8905356720523905,0.050572287860402194,-1.070595751220206
0.8707948985038658,0.07805511642520913,-1.019295696433553
0.8574877508863757,0.10580747571012174,-1.112538739748223
0.8365693561011671,0.1320058454880603,-1.2407894369413128
0.8159775016599304,0.1465613624968375,-1.0951516528139862
0.7958736043587794,0.14154190680175896,-0.7398073307616425
0.7765807661778305,0.13261299142165467,-0.3454883465845717
0.7646516264197729,0.12054547851201691,0.053161191882827474
0.7565621267325207,0.10361538082094596,0.33385180069264203
0.7549819197011514,0.08755420604490749,0.4681286808855771
0.7564516382910458,0.07568113552723539,0.43236444232346183
0.7588767609930919,0.07378689178689198,0.3468704574087822
0.7659501888493133,0.07273039184459817,0.28160372823793434
0.78113118830757,0.06715097370210656,0.23486145218549787
0.7989502653889581,0.055231133590492816,0.24812978127524188
0.815945215222936,0.03581294506055303,0.12589290899659586
0.8332535587748028,0.018537140505721708,-0.10117815982833657
0.8593020090283584,0.008831412711519214,-0.05803884909101659
0.8905736515645534,-0.004580281059533126,0.3614701020890556
0.9525395768529722,-0.023973918717892596,0.7888622026685806
0.9506207602959779,-0.07266117110982905,0.8348128416893653
0.9142006703362426,-0.089725773172255,0.7003036610797092
0.8693685998264653,-0.11149503493540126,0.7559429073320575
0.8381377880940882,-0.13286408369280628,0.9984843131528431
0.824469321242829,-0.13853072207910208,1.0318415308472098
0.8147126677836577,-0.1290578441545119,0.7303063797731357
0.8085979877009191,-0.11350722151022909,0.3250695222374137
0.8036504855939793,-0.09435841085434389,-0.18866974190379102
0.7954153733467609,-0.07444667736534853,-0.6198332264213057
0.7875931847610426,-0.05454220101171895,-0.8180388781733748
0.7794684653785537,-0.03613878769384626,-0.8828281627833864
0.7786263713326591,-0.026278219976010122,-0.824514534530987
0.7792274692376698,-0.019514096662166348,-0.6417804860335895
0.7792317077154367,-0.020211046267690488,-0.4552452115335044
0.7830132794084866,-0.02514874307182521,-0.3059893784098866
0.7938860770601904,-0.034079577480504115,-0.2064798427013901
0.8122121488553652,-0.028153219804847026,-0.09931860222854932
0.8285505501763472,-0.019021061929619786,0.2013483595712048
0.8446920123680823,-0.018584901853390772,0.4296512394022126
0.8625374036375004,-0.018974766107139038,0.10376041986848551
0.9189445686136554,-0.004774999712908894,-0.49211193318227864
0.9128172694536745,0.029635717069395915,-0.78285973115695
0.8786592684068215,0.04699116425371494,-0.7426513611519233
0.8488510992886884,0.05740205405138752,-0.5013356548133873
0.8354002295950487,0.07470997039177743,-0.5247807744313534
0.8049587033073774,0.08262470547792529,-0.3688421383634898
0.783316767911032,0.08001532534246966,-0.10447492017186001
0.7710726937199813,0.06758251088174534,0.20515550500041535
0.7593657500722409,0.052207856029447296,0.37435589686239773
0.7490561209466583,0.03926167053397755,0.5434552250009586
0.7432500492199707,0.02727907155312866,0.6079555467431309
0.7430621201043746,0.01336143799348631,0.5617708832018444
0.7439756798605394,0.002496233764116369,0.4827596584873772
0.7453186467904467,-0.0017373628644841515,0.31122608422427944
0.7509595730309213,0.0038457920553137803,0.10955002643630515
0.7592327961684634,0.008239000155983483,-0.038449835099469976
0.7738141466724203,0.010952485405125082,-0.2094219841099224
0.7965289470291685,0.0037926699745431964,-0.3913137684050326
0.8154429729936483,0.002896987870588143,-0.49817262006835056
0.8315742916341208,0.011674925587259669,-0.421265095882682
0.8573748978607351,0.01177764673492672,-0.055341330541459774
0.9038881410967837,0.01685335616647912,0.3817974298391307
0.9077211685599745,-0.038789929791166695,0.5422620036001251
0.8634605463647033,-0.03922602954898853,0.227192309069602
0.8274101944635129,-0.07690576991930466,-0.05090932348551498
0.8044990930901987,-0.09017644265637656,-0.12786391849361242
0.7909302085321608,-0.07970044292586993,-0.40986443335823625
0.787612360118414,-0.046567954798845526,-0.9594127199007005
0.7790337024944802,0.0038712068225014505,-1.5851436809011525
0.7665764996871809,0.056492678469304385,-2.189829516045901
0.7488146817720014,0.11534920161335055,-2.7405046844653334
0.7276531888988165,0.17803597081780506,-3.203149017899933
0.7067255592080599,0.2319741572244728,-3.523932096392678
0.6823753307070644,0.27373685011763865,-3.6329512272111746
0.6587248436268901,0.30129334848255246,-3.563570297394342
0.6369238330494151,0.31839475571284814,-3.204116674130645
0.618013593387337,0.3211631276486012,-2.6965296940737526
0.6058263000292857,0.3184545853201439,-2.102466473674417
0.6108229480768285,0.3197884991398472,-1.46054113551473
0.6259103852929974,0.33415268371952106,-1.2506907540899246
0.6391488946069646,0.37520763274996044,-1.4854269530340578
0.6364913477524453,0.412700641106542,-1.506651361795205
0.6332160753663907,0.44831497954183436,-1.7334339185675753
0.6511759298630728,0.4978785488152681,-2.0909742893766365
0.6089584359014805,0.522555528884433,-2.214703545491702
0.56833850961328,0.53709244813513,-2.3563788404102133
0.541222062576381,0.5690160815115292,-2.5496212317268063
0.5210907851653943,0.583850839869351,-2.362796658237602
0.5169382947436925,0.5702331527336334,-1.6003080357020014
0.5209008184280198,0.5388227070461081,-0.7419784156402878
0.5270263910542062,0.5090409457725351,-0.186359667259215
0.5320884907426758,0.4893243434884169,-0.03693452971287649
0.5329603800268681,0.4737978425437664,-0.030200100638747566
0.5323292767602695,0.46354337638313403,-0.047034415920712516
0.5289026109764526,0.46271818861208425,-0.14056504921446178
0.5312952756693877,0.4666563773861824,-0.24713661153645453
0.5386887911066145,0.4704207343777905,-0.2448744941286615
0.5520711480202055,0.46629161409639774,-0.12221102595009836
0.5733704154068467,0.4501405101981067,0.17059026854372317
0.6041783734523772,0.4256912512908247,0.4766081805808221
0.6346270134228553,0.402640485766173,0.7105569794681948
0.6634761827869874,0.3796912746090692,1.0004877825260927
0.6912096699146132,0.35917090358628967,1.111730741236895
0.7390785339630903,0.36259945304666696,0.8982593823650759
0.7420874595916364,0.3402658707408491,0.5810272558318723
0.71321557669722,0.34963980234907627,0.5105597904642608
0.6980845959722422,0.32401364897669127,0.7124155414931761
0.6794151704504735,0.26822727087532605,1.129880970934593
0.6730271590046605,0.22051913054357114,1.5910316904802726
0.6811268127947087,0.20758838325915915,1.241368860079113
0.6894592200320394,0.20248677106916083,0.8039635166355507
0.685029050515824,0.20407797517711257,0.18891212964976517
0.6750698591081862,0.21060998914078202,-0.37123299760894074
0.6605145587017995,0.21627539270638266,-0.6338440864035636
0.6443977541789425,0.21503025448530527,-0.6966305490759064
0.6294493994687098,0.20225268552553727,-0.4714555367283369
0.6154338173560452,0.1834432233472565,-0.12662204533454718
0.6116043762081556,0.1607346657347862,0.2922348750239573
0.6212534083305755,0.13444495114828645,0.7069644966870849
0.6395369708457675,0.11253141814132668,1.0206334589678296
0.6477908004347501,0.0777071260530554,1.4840128237040102
0.6696387306667615,0.047800572453941495,1.718270864956368
0.7098958306326599,0.027535616194726564,1.6095550571264199
0.747966617629061,0.019881565537265732,1.0830469159522553
0.7687128034551381,0.03371899473194559,0.2836577476737352
0.8094257241758284,0.0399924775468392,0.22602905211116303
