linear_x,linear_y,angular_z
0.699270326339097,-0.046285455700817775,-0.6869074125411444
0.6748896163465523,-0.014420569371412461,-0.6354716454731655
0.6585130593728352,-0.00948816074273152,-0.06130342479224268
0.641701105811614,-0.019867845657574087,0.47961991081101296
0.626039183663621,-0.03652885217826245,0.8284254236065641
0.6173751960648514,-0.05557676624716176,0.9121863902710386
0.6154831679630577,-0.07051760031470805,0.8500862305150755
0.6197547736107177,-0.07999041906175107,0.672569991540021
0.6343174191612274,-0.08318475805712298,0.37538088556915167
0.6566296940838633,-0.07744933160472359,0.25744081661451157
0.6956290778425321,-0.06654242874576208,0.2197316518904712
0.7378985171939795,-0.05139286228053042,0.2220072581683653
0.7749928673249599,-0.04970784092582275,0.25980251432696644
0.7801059595620594,-0.04187171222338531,0.4363386556151913
0.7755164262319301,-0.0597721300498052,0.5503218778645276
0.7607972951967794,-0.0715490669850966,0.6948258883581638
0.7263259758549664,-0.10715568540739533,1.56073151856358
0.6838879516912056,-0.1545963754761333,1.9471101319992294
0.6397142947280745,-0.17201558507870246,1.4586548680177558
0.6114936567628761,-0.18130175068144225,0.7919041944572716
0.5946396691640153,-0.1787459366772149,0.2937331190122829
0.5835558424376174,-0.16494432320672872,0.06612088127254248
0.5852983477228596,-0.15391678232684403,-0.00922759730287503
0.594582574548622,-0.1393696733362573,-0.23870007428610718
0.6094201141039426,-0.12507164609709914,-0.47051926111719805
0.627888273437524,-0.11708155921344841,-0.6679450924556429
0.6554345574726904,-0.1098478075261621,-0.6644339879971115
0.6864308817420698,-0.09893920616639369,-0.6569239806976136
0.7069028007155078,-0.08427025941907161,-0.49342778814634414
0.7139307034477896,-0.06511040132127631,-0.6559107009417151
0.7036646714887552,-0.010308567048969193,-0.8576621199794595
0.7304226811227581,0.014447597298233127,-0.8056062235255003
0.7062885845951531,0.03239287262290493,-0.8066475359300339
0.6701060549604371,0.06386670968123839,-1.1457842579753887
0.6357015901998956,0.10670351106679112,-1.4475256011014086
0.607175550336919,0.12623757872933297,-1.0628881257106286
0.5834117624802467,0.12477845179790373,-0.4111737689817825
0.5711257697962075,0.10999013307483674,0.09587136746307924
0.5642756203202657,0.09460887365378046,0.3501985467364678
0.562799620511283,0.07578619667099022,0.4020319780127592
0.5655703698399305,0.058985715930257504,0.3131592229424285
0.5720447201580021,0.04737992411752186,0.2705762059912544
0.5879239165065734,0.04055069419035404,0.2125363655994485
0.6195604973941334,0.04063926778161815,0.10554839106583665
0.6492189277632805,0.045488700069567255,0.09944639137660563
0.6727822906240383,0.04904054187365294,-0.13024696862945437
0.6738239734882926,0.05833881594086079,0.08338016662627769
0.6533579533509544,0.05545783297317191,0.3040407366971048
0.664683649868506,0.06447811834753163,0.3202239953632532
0.6298628473212294,0.059119780404613964,0.6008681091634871
0.5874675801523298,0.025188483732475887,1.2641462667515304
0.5555775732768848,0.007580160091679327,1.4977396521928497
0.5322499350782561,0.0002221930118976781,1.2162201522965292
0.5236816795600385,-0.005536569693246883,0.8491156284998148
0.5238650621412659,0.0011806300825185397,0.44252770957813087
0.5266611743318962,0.01618550338225785,0.2282446420418055
0.5359566194940107,0.0384464097357762,0.01636168457517944
0.5487529799516024,0.0556420348471264,-0.19187694494094273
0.5604135722169875,0.07429799716686962,-0.41161422708383716
0.5774453876931623,0.09286181288151889,-0.7099800860677172
0.5993532934297721,0.11338723248458533,-0.9374269026553576
0.6212574726277211,0.13957898097514457,-0.952042883715446
0.6225488658352333,0.15671394639475858,-0.842905378394285
0.5883841464124003,0.15539991256129324,-0.7765174355845003
0.5790416194139979,0.14804938434786266,-0.37247139880188745
0.5549196074316247,0.12967180891133778,-0.113329395485791
0.5228764217652978,0.12566928014899134,-0.013289785320522225
0.4709942511792627,0.11225022308034178,-0.04460991302668574
0.4293305868595269,0.0956212428232244,0.2563527480819752
0.3944455016017139,0.06600579986125926,0.866090859889224
0.3748186162592733,0.03523636277263999,1.382505322193606
0.35915499758303643,0.009754891983932609,1.6875309702369397
0.3493412545853407,-0.018190519772079167,1.8103971044447693
0.34036050810626434,-0.03953285145841019,1.7880783137736762
0.3306413774466127,-0.05320765262681842,1.6882909788531029
0.31842374938000373,-0.060123740678439085,1.473477934181556
0.3051689416347859,-0.06630545328413082,1.0876705451673934
0.2932930253583642,-0.0704941335863472,0.6274954247052199
0.25970403539334375,-0.07432335036165526,0.365484657960407
0.23362600654981117,-0.06021103050915753,0.12200357608547777
0.20873254326929347,-0.05331364297809689,-0.02521456104464775
0.1888820273353163,-0.0560718867653993,-0.31093206392690875
0.16846787807310185,-0.057760257752944334,-0.4493453030225217
0.15071670738098883,-0.06717436048947889,-0.3986036273665271
0.13343320604441639,-0.07206837438726219,-0.395231474596025
0.11612520818751536,-0.0742290797840318,-0.3764571326641426
0.10117680361566586,-0.07363349073320517,-0.3953524364287777
0.0907413832229048,-0.07214042705163323,-0.4149883167354134
0.08550255310342725,-0.07318238375795105,-0.46786909971110624
0.08300647324156102,-0.07217250176419575,-0.4386172776836296
0.08531285179888694,-0.0794391760071548,-0.22084009758627202
0.08587509865367082,-0.09554454494761293,0.07100405943685927
0.08308874403660305,-0.11796895921980087,0.6064109153127688
0.08274762076965596,-0.14133384453374806,1.1896320673912792
0.07853384704025784,-0.16766618238398703,1.7604234208649312
0.06489965400123576,-0.19403887174682674,2.410766078419502
0.04443677955953578,-0.21793421088305948,3.0050792875009673
0.001072528485819193,-0.198059361947056,3.6900459491456328
-0.02087138742368462,-0.21367868108045193,3.9309890700178927
-0.03274252108084671,-0.21776911932000104,3.718527545508401
-0.04044687995393372,-0.21659017552904958,3.454361060505467
-0.04863348166310561,-0.20505078164750704,3.2404273529855674
-0.0578119056382724,-0.1897505522401105,3.2925579815943067
-0.06475197292601956,-0.16566176918543096,3.4473234926316687
-0.05596892307944614,-0.12384751808519089,3.447864863226547
-0.06617301263384537,-0.096335461757666,3.5712386187535388
-0.07089832259718853,-0.07274819413418328,3.722361497852629
-0.060065006268243695,-0.05675906179885517,3.77774959791119
-0.049658795756078684,-0.04126748128629398,3.6239469416762176
-0.04086248838613975,-0.02777294007256317,3.399993651690662
-0.02948828509175974,-0.024400818018565144,3.0143089572825397
-0.020322367930838307,-0.02218911151946379,2.695845702710501
-0.007570659458119841,-0.014938120143403908,2.3355489141350576
0.004213449210492101,-0.005945219923757795,1.8886485751307887
0.00550278858009617,-0.000277390683022874,1.3737666257980656
0.007863014524127611,0.0063135805652449395,0.8921662329866608
0.011421861312641779,0.01428855203717568,0.5575869295493453
0.01112685016983896,0.01856863479384347,0.36568155987132595
0.008368983239829826,0.020063835235175992,0.2355092459147841
0.002917394777476706,0.01600216641794404,0.07570664178013181
-0.00873460307611285,0.00939194664733953,0.005564684404509264
-0.02121066996910639,0.002760116909382224,0.0012536616688694718
-0.0329255423617487,-0.0010881554834231237,-0.018624649147273034
-0.042470077566703054,-0.0006251475427176014,-0.004864543333947965
-0.04738247626113028,-8.146454199232443e-05,0.002588464635204983
-0.04611976012877079,0.003057786893408244,0.034009482117579586
-0.041830315459119145,0.006277513434378676,0.05254408407037072
-0.03691564015266253,0.0071535111352116895,0.029455978266117292
-0.029907930176428576,0.008714583415573057,-0.007557505080560377
-0.02046807774018028,0.011516732687053166,-0.06265386602165145
-0.011688127558679104,0.014410401288720944,-0.1250713877315085
-0.003790615986877389,0.018800268919308572,-0.2153447742134684
0.002944858244605568,0.023788137297294572,-0.2971562641171596
0.008086881930757054,0.028339526874123607,-0.38117877558310426
0.011517545018832962,0.03233622747548884,-0.46852632390611576
0.01373936428308407,0.03879268062093976,-0.5503749013085482
0.017252822094355538,0.0478312634666071,-0.5803755705544206
0.02545105166058459,0.061057885567230095,-0.65177294726606
0.04375264411140907,0.07612277570240454,-0.814498019355158
0.05071375635691364,0.10514357908109737,-1.052877223908473
0.0767780590690781,0.11123741391347085,-1.4170386293261032
0.0892615697174738,0.1212862376351838,-1.647346232759995
0.0934017394886214,0.12726871725063862,-1.8713350604586514
0.09302879431385619,0.12554571876455956,-2.1129355486389545
0.07990695065919891,0.12235099860167344,-2.317718113977381
0.045655654995435446,0.11394016432613906,-2.293387137446536
0.021178282392570347,0.09641443706983628,-1.950611580076945
0.0070547674863980095,0.07773544212868762,-1.5767155653214109
0.019966626150253238,0.07028188182719515,-1.3939345908227865
0.03606318169745927,0.06413015122849569,-1.4789769011844296
0.05485422074585395,0.0545811318778213,-1.6613861861083183
0.0735191169653069,0.036335413297135334,-1.7110497127631727
0.0914884258119816,0.024156026551715688,-1.7131340613195392
0.1109174188420742,0.016981790704782066,-1.6597178257629075
0.12909080075455517,0.013729137337254628,-1.6198520795235156
0.13577667348649605,0.0016789598434008245,-1.7417548294545562
0.1344693552614201,0.0007788390967225208,-1.8107986737698543
0.1137421040403492,0.00037142015773501257,-1.712590167445808
0.0983587377637885,-0.0027230483882925965,-1.5333468979367444
0.07911806998852691,-0.0008467364077911347,-1.3698576193178782
0.06363853309097924,0.000994117860692099,-1.3199762794482148
0.048593184125629976,0.000128486595078986,-1.2437796297347143
0.03387916447065406,-0.003111452852479033,-1.1189483114135874
0.024550673584039864,-0.010234474994557468,-0.9577204915654414
0.0204316766495563,-0.012914169967951765,-0.6895383761838969
0.01707828826456237,-0.013074439418863368,-0.39327770462732176
0.015652445655412423,-0.012316903611776188,-0.13100379638243395
0.015579429738546202,-0.009299214800914604,0.08300308711239732
0.01520031187078459,-0.005775404823437496,0.19248374965528628
0.010585446234530466,-0.002878937154275708,0.2540710731606492
0.003976352029472899,-0.0009453334816202475,0.33701534984002757
-0.0028570274882578892,-0.0007517862998980728,0.42781534753550327
-0.010809492438328383,-0.0037370049784176554,0.5139985713082893
-0.018255731556194307,-0.007318050906682388,0.5910494253562646
-0.026004084811285074,-0.010906165155978418,0.6864884860773016
-0.033622069731058676,-0.015048308239951588,0.8347303484599378
-0.04087400039638774,-0.015935770147124977,1.0436897440562545
-0.04826391357583541,-0.015368495676060247,1.3144281233026516
-0.05377475157643642,-0.016775175408990067,1.6137532071732956
-0.05370522631741379,-0.021866495954758175,1.9287586682327271
-0.050647298228361524,-0.03565913857361497,2.1498826578942207
-0.042943996963983044,-0.06100519862597108,2.3303167904827378
-0.02442098499974459,-0.10434265095962561,2.6033367100208
0.0127500867656443,-0.13445426612867295,3.068846300530745
0.017248406119048036,-0.16591366501202523,3.301769315208711
0.009454751729054193,-0.19533372329366214,3.6841272450529705
-0.0131126105393992,-0.21576986742394147,3.9450526014696004
-0.05489173249888925,-0.23190920820719335,4.07966304168292
-0.0865363151826957,-0.2134181067279121,3.966066025290072
-0.10991271337584713,-0.208677224173145,3.7700391031860176
-0.09598848290184088,-0.18436573374000514,3.4807690636686774
-0.055290233315298185,-0.1632816502207647,3.8021873444593193
-0.016812807966007884,-0.13711359576249496,4.169475870383395
0.019507742511346186,-0.1090710669688647,4.1491562490188585
0.053972379729078424,-0.07498007761370315,3.665599649996187
0.08454923037726685,-0.04871653556071729,3.0214402014959068
0.11631146360392505,-0.026541291281564797,2.3290037325668886
0.15327372855580482,-0.01019694893943049,1.6932648932796563
0.1967332139587955,0.00291695023282431,1.2753615897859412
0.23394074064812445,0.010072782587561706,1.1454329671098307
0.27675305362901037,0.012529475716711093,1.1316728613172755
0.32052630918044483,0.0026792357870264122,1.200985611367099
0.36613685365788345,-0.013279055629201576,1.4259877570283095
0.41599224943102814,-0.031128781808287473,1.5560109747616722
0.4410509674948351,-0.04205747844286006,1.588501721817266
0.46211177247027124,-0.04754339813681228,1.5767729862577315
0.4709078649925443,-0.04304191880339906,1.4919623224137701
0.4634427845876207,-0.03874998429946127,1.1219117991291225
0.4595225187475074,-0.027008077540177658,0.9038403813233995
0.46498469938909953,-0.02320786654091458,0.8625879068107737
0.4758120223569237,-0.02024147562418275,0.6860309697757977
0.48134418908617316,-0.02295115066266218,0.3197398767605919
0.48997448926818643,-0.0237453021686922,0.20290761095441487
0.5081570338124023,-0.03359136391707772,0.2804012429908404
0.5412156243275795,-0.041481834763514226,0.23205455284116708
0.5907557406192475,-0.04040626967502542,-0.08681507269899452
0.6447799453029062,-0.025679538277141794,-0.4180512216605625
0.6991651611563539,-0.0004174318975981173,-0.815748019385513
0.7544663177408018,0.029444963350435654,-1.0548389906899103
0.8034191511747275,0.06291700539728703,-1.2215511543305528
0.8497764649761673,0.09939023166882674,-1.087927747955629
0.8798247416602605,0.12150834150909444,-0.7985380410009161
0.8638213473769909,0.12750696140866197,-0.6345979513668488
0.8581401558671721,0.12633376024603882,-0.39102035629593895
0.8487272429328969,0.10510185789037302,0.016457320422101445
0.8427704234342219,0.06837429743819373,0.573854161551541
0.8401002077505523,0.04892541597836232,0.6248094109683504
0.8208175428483053,0.03699558844320128,0.6317932087186733
0.7949862002530356,0.0305580321178744,0.39393014821374717
0.7646579246643744,0.029847807298206974,0.19805781176618073
0.7450882645718595,0.025853893058762466,0.09369905490976367
0.7365212507951903,0.01347212518848898,0.21678509986130426
0.7291234908229218,-0.00642380375308009,0.3717478774232776
0.7259605962220882,-0.03145672688524503,0.4441058051959908
0.7290053696509297,-0.04695878446525436,0.3977339401784067
0.7405044084114227,-0.05657408274987672,0.2030075292699158
0.7406211679741201,-0.04971534732721454,-0.17116459051592214
0.7512494637328124,-0.039961795660464344,-0.489453834424534
0.7267086460837285,-0.012357505314872569,-0.6157418535643963
0.7444668077859781,0.0023712675616827466,-0.6572016439209187
0.7494534062489958,0.01964497015245419,-0.7290876539891638
0.7570340409860431,0.042307861868898476,-0.7164656766978352
0.7619771751080043,0.046929138336429546,-0.6202699292557375
0.7641049659844519,0.04776042241594118,-0.5737345791368543
0.7639059113548663,0.04671195459815304,-0.5701270739263508
0.7717959004839319,0.04520057821681919,-0.5178149374355947
0.7922137854848805,0.04098364782046215,-0.5164669258835611
0.8258195362151793,0.03793230465732439,-0.6068290114466623
0.861094660642721,0.04025647447336355,-0.7653664625959233
0.8875138260648759,0.039929985689183725,-0.7607442430913889
0.9027044211268254,0.033633264476017326,-0.7090875599389798
0.9018469647868416,0.037177280590294376,-0.45716782207712064
0.9064355957879646,0.03635264723046129,-0.08415788543560171
0.8781743581881922,0.01974211577778842,0.3912951318963757
0.8330294637401658,-0.0028982709308659014,0.9738539581327504
0.8198360003851451,-0.0375168823197861,1.2551868931518169
0.8088081529521502,-0.053895278992239795,1.1618305695695437
0.7803641901529393,-0.05493653388818917,0.8352312784058238
0.7495911499880187,-0.05282077776818626,0.44351501408199984
0.7192206989144464,-0.046091287426543795,0.25656561192576594
0.7014928981751946,-0.045349093056050664,0.1925007456437001
0.6943033503522149,-0.046750358229693194,0.2114983751012951
0.6968198447912999,-0.054918637235726334,0.276327291597932
0.708422999642087,-0.06275719597524834,0.26237125757413626
0.7245640420750091,-0.07412336129680985,0.22407970361385676
0.7398900844818502,-0.08222597069533437,0.15897323458709092
0.7603334679960824,-0.07939804925429829,-0.01523177211424427
0.7807337759255868,-0.0762901632480301,-0.3240456890845798
0.7603186537791622,-0.04786208787171535,-0.5619583235167623
0.7788818758344304,-0.040734685640339496,-0.5165577159845264
0.7822763518752803,-0.01845731772436288,-0.7916147328520133
0.7698469911662621,0.0094854257246463,-1.0663078479043802
0.7529721373495433,0.031060955735384806,-0.866749935390094
0.7354080445503056,0.04030916088978759,-0.6670815296233749
0.721187413785634,0.0418564364423864,-0.43284362981225877
0.7153651303279213,0.03793989701883018,-0.36247214929026955
0.7171990754673943,0.03559948666019339,-0.37589466941425365
0.7272047201017204,0.03345266015717796,-0.43888010215486184
0.7478677418576959,0.032810515163194214,-0.5609741239642733
0.7772446368084316,0.040287586856082164,-0.6646261890910672
0.811789105781644,0.04967546184331694,-0.6936780989171968
0.8409407282450523,0.061777905118611136,-0.7491891095103586
0.8604759434997057,0.0724271478972935,-0.6543820941532883
0.8416144598681519,0.07955736558219936,-0.2064535631371388
0.8677028068299008,0.07830384616311976,0.2161649120153065
0.8360640171681538,0.07295309804558364,0.8098628707423591
0.8082748193538234,0.03384340323452474,1.4362537397580197
0.7912368441884691,0.002311634898811399,1.7348832937650889
0.770792042471771,-0.01880666146692364,1.4872031305876412
0.7513656568081437,-0.02835554276512096,0.9786244690398922
0.7279186369291817,-0.031125218697006716,0.575454154966893
0.7108094131084961,-0.02910606703159961,0.38866593871709987
0.7062504072821991,-0.037680313890088246,0.3865798571025247
0.7112315334793881,-0.04530914526880719,0.41414369685674524
0.7167862854835211,-0.057518953552028164,0.45252056391026413
0.7255353781196201,-0.067487589594762,0.45195282508733026
0.7490992753164603,-0.07135052119679884,0.31560259394004575
0.7733866485377862,-0.07203625857600107,0.11961123900313435
0.7895863451454194,-0.060408939015260954,0.013963407315964727
0.8146478102489121,-0.03679144626529651,-0.2647636068919568
0.8213699157190356,-0.017994883285294184,-0.5083078155227413
0.8042821611370338,0.013865237464332887,-0.8231939290500385
0.8062961146122398,0.047099725974350796,-1.2359139847557927
0.7959436588630618,0.08178925252941573,-1.4959811535541587
0.7751392208041036,0.10138812394972943,-1.2864182853016373
0.7565882598566118,0.10776965695911281,-0.8079877536083916
0.7469729137781334,0.10191664649501449,-0.5174436386248393
0.7477884237244581,0.09008759486910703,-0.36944646117470464
0.7585137333244124,0.08405564840357833,-0.3796864680406765
0.777634769817087,0.08152525826115027,-0.4758655921774763
0.800442638487213,0.08344035372813653,-0.5546665826351593
0.8274349230883925,0.08449740409459355,-0.531648503683784
0.8608722231813778,0.08762838497771365,-0.43773444225469643
0.8810733674941436,0.09203982413724751,-0.4864731997801208
0.8894235189096701,0.09322778737767048,-0.40489158438442463
0.8811845346823437,0.0968160713815586,-0.16011935670678634
0.8720583695703559,0.08740369710458015,0.30032728267965825
0.8318905462371008,0.06575167272805388,0.8694272402084238
0.7944600471781974,0.012411507949426968,1.6483420218973164
0.7720929076323672,-0.030921571182657377,1.8424080054858685
0.7531018870984774,-0.05951945169001325,1.5554668932521751
0.7305889191060889,-0.07686951819021332,1.0251352040328017
0.705809230928576,-0.07894837191836118,0.5241066625047205
0.6906645449177153,-0.0793906484782835,0.17448544946967331
0.6852354107247934,-0.07448205040549397,0.04575138033344844
0.6838589781339639,-0.0729532180799139,0.0118291655087291
0.6855293449988621,-0.0731411926487355,0.0530324815269522
0.690604409669114,-0.07444065169249894,0.0031183258937140033
0.7016370903671793,-0.07815449416135739,-0.20750284005829406
0.7128852590525133,-0.07907097458003151,-0.3496094372714033
0.7082051579511041,-0.07403300810213619,-0.4311742468119591
0.7122661046795515,-0.059554540386096845,-0.7459738095832009
0.6891261305118171,-0.04254837679095104,-0.957315427553905
0.7037966960689881,-0.027362154688065025,-1.2737158688220642
0.7106391034340913,0.011792331569420993,-1.772840158537797
0.7123916274385329,0.053507530034923464,-2.2121460355094094
0.7050074040862399,0.08655956099767616,-1.9497078636095115
0.7024262380214222,0.10136643968530358,-1.5595032926504733
0.7082155635820527,0.10647766720928968,-1.3064246626307272
0.7178255169466686,0.11115019108014772,-1.3063231178377614
0.7337778656898861,0.11347529404208208,-1.3744499770897398
0.7526818424289998,0.11931358530218372,-1.5705565839967537
0.7759317197672365,0.12823291841677087,-1.7945099796355635
0.8020682058146802,0.1423820514024704,-1.8723111673021438
0.8236168254979304,0.15221133446752483,-1.8611159591455118
0.8300621015207694,0.1498482375405019,-1.6601541093553815
0.830786275743972,0.1435216604564215,-1.1866510898012705
0.8280153785461418,0.13926613702278196,-0.9016330593324944
0.7937350534283341,0.1303863149731524,-0.8915737426723399
0.756375338961581,0.10746509725420732,-0.6045052383418018
0.7278072596630654,0.09140988864967274,-0.30275054816489944
0.6994293622291753,0.08629185066697341,-0.4181952244942101
0.6731337690100768,0.0923011205210772,-0.7016506844943553
0.6368559153751862,0.1050385073951222,-1.0615290086106814
0.6024422623210199,0.12683035091951836,-1.4607585655794082
0.5766004716782067,0.15014882754395523,-1.594285377366252
0.5626694611526639,0.16762658158014807,-1.6535973981737977
0.5560934354195153,0.17888702723730648,-1.6199140426990155
0.5557298189907787,0.17663213663040395,-1.595897373007095
0.560239473044123,0.17118810762902023,-1.6406287302647873
0.5676390782567113,0.1709778010835011,-1.6938874483350093
0.5630859665316902,0.17532656714921688,-1.7051799968661847
0.5528154258959767,0.18525667273511048,-1.629738979754958
0.5057441489480483,0.19680313888567122,-1.7636918628414189
0.49299608518366483,0.19942874221126783,-2.0787637002165344
0.47480716768056724,0.21769154746866967,-2.3268399132383286
0.45061235495848023,0.23500048136569718,-2.324140135778618
0.4163598323694057,0.23614655213854907,-2.1505708335817975
0.39591836730451324,0.23737764251919857,-1.7031026410520302
0.38109764348675745,0.22837660242815244,-1.3492979532896678
0.3712628337008589,0.21650834377904954,-1.130569928878299
0.360983303115963,0.201062358341417,-0.9350554859200333
0.35609612317861256,0.18296174921061212,-0.6835444410412865
0.3567866456489597,0.16707515036067105,-0.3937158613578114
0.3547723319066057,0.15217980815390264,-0.3632044367248715
0.3371488011148772,0.1389887014282246,-0.43977464130668403
0.3247801950509738,0.11044221725341932,-0.2948883157140732
0.30292863139156484,0.09795663091240622,-0.06754573854330426
0.26643089577095097,0.07962547886129037,0.09509671813597964
0.2210970946883557,0.06122100707300048,0.15985270370553242
0.17312848971720868,0.04129708808480608,0.12817671185636254
0.12018530791262867,0.027602706553962048,0.13628666094909317
0.07151289982220602,0.01928075351191646,0.08637580854170415
0.03470269468724748,0.01527379570929171,0.08785286327565385
0.004394165572644068,0.01189403899146851,0.14773235188359315
-0.020291229533599867,0.009942485237475788,0.3481717528612253
-0.04722741771203051,0.006315637620207375,0.48627033290698674
-0.07960175694425556,-0.0010359964190575963,0.578454678878592
-0.1209326123697272,-0.009424227109043858,0.621927577448833
-0.16272234740983332,-0.022458696457172106,0.7341319099112165
-0.18462783311556155,-0.021908336562739557,0.8156105277792155
-0.2137122862640588,-0.03408644435349371,0.6277476392658703
-0.2292649548285673,-0.06584318920832694,0.030835887763054393
-0.2314120819322542,-0.07206137156459427,-0.4397066620898295
-0.22727918318278073,-0.06509510817213393,-0.07137314255128335
-0.2143231636874901,-0.08113971187332164,0.5515783594097887
-0.17713140753260243,-0.09571500817188963,0.8046452536922061
-0.155212771523809,-0.10743047205655172,0.6152793319365918
-0.10881341882050805,-0.1193539646171527,0.6384140727941761
-0.07766609622141711,-0.13402941394490742,1.09834526012121
-0.06285034395808864,-0.15501240545083003,1.6660434251928435
